Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,SEEHUP,'7053,,0.750,0.750,0.750,0.750,1600,No change,0
1420588800000,20150107,SEEHUP,'7053,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1420675200000,20150108,SEEHUP,'7053,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1420761600000,20150109,SEEHUP,'7053,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1421020800000,20150112,SEEHUP,'7053,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1421107200000,20150113,SEEHUP,'7053,0.750,0.700,0.720,0.700,0.720,7200,Increased,4
1421193600000,20150114,SEEHUP,'7053,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1421280000000,20150115,SEEHUP,'7053,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1421366400000,20150116,SEEHUP,'7053,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1421625600000,20150119,SEEHUP,'7053,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1421712000000,20150120,SEEHUP,'7053,0.720,0.740,0.800,0.740,0.800,32000,Increased,12
1421798400000,20150121,SEEHUP,'7053,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1421884800000,20150122,SEEHUP,'7053,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1421971200000,20150123,SEEHUP,'7053,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1422230400000,20150126,SEEHUP,'7053,0.800,0.765,0.845,0.765,0.845,6700,Increased,16
1422316800000,20150127,SEEHUP,'7053,0.845,0.845,0.845,0.845,0.845,-,Closed,0
1422403200000,20150128,SEEHUP,'7053,0.845,0.845,0.845,0.845,0.845,-,Closed,0
1422489600000,20150129,SEEHUP,'7053,0.845,0.845,0.845,0.845,0.845,-,Closed,0
1422576000000,20150130,SEEHUP,'7053,0.845,0.845,0.845,0.845,0.845,-,Closed,0
1423008000000,20150204,SEEHUP,'7053,0.845,0.845,0.845,0.845,0.845,-,Closed,0
1423094400000,20150205,SEEHUP,'7053,0.845,0.845,0.845,0.845,0.845,-,Closed,0
1423180800000,20150206,SEEHUP,'7053,0.845,0.800,0.800,0.800,0.800,4000,No change,0
1423440000000,20150209,SEEHUP,'7053,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1423526400000,20150210,SEEHUP,'7053,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1423612800000,20150211,SEEHUP,'7053,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1423699200000,20150212,SEEHUP,'7053,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1423785600000,20150213,SEEHUP,'7053,0.800,0.810,0.840,0.810,0.835,10900,Increased,5
1424044800000,20150216,SEEHUP,'7053,0.835,0.835,0.835,0.835,0.835,-,Closed,0
1424131200000,20150217,SEEHUP,'7053,0.835,0.835,0.835,0.835,0.835,-,Closed,0
1424217600000,20150218,SEEHUP,'7053,0.835,0.835,0.835,0.835,0.835,-,Closed,0
