Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,MPCORP,'6548,,0.210,0.210,0.200,0.200,359500,Decreased,2
1420588800000,20150107,MPCORP,'6548,0.200,0.205,0.205,0.185,0.190,2200,Decreased,3
1420675200000,20150108,MPCORP,'6548,0.190,0.200,0.200,0.200,0.200,200000,No change,0
1420761600000,20150109,MPCORP,'6548,0.200,0.210,0.210,0.205,0.210,154200,No change,0
1421020800000,20150112,MPCORP,'6548,0.210,0.210,0.210,0.210,0.210,55000,No change,0
1421107200000,20150113,MPCORP,'6548,0.210,0.210,0.215,0.205,0.205,30000,Decreased,1
1421193600000,20150114,MPCORP,'6548,0.205,0.200,0.200,0.190,0.200,135000,No change,0
1421280000000,20150115,MPCORP,'6548,0.200,0.205,0.205,0.205,0.205,20500,No change,0
1421366400000,20150116,MPCORP,'6548,0.205,0.220,0.220,0.220,0.220,20000,No change,0
1421625600000,20150119,MPCORP,'6548,0.220,0.225,0.230,0.220,0.230,302900,Increased,1
1421712000000,20150120,MPCORP,'6548,0.230,0.240,0.245,0.230,0.230,267900,Decreased,2
1421798400000,20150121,MPCORP,'6548,0.230,0.220,0.220,0.205,0.205,13000,Decreased,3
1421884800000,20150122,MPCORP,'6548,0.205,0.210,0.210,0.210,0.210,10000,No change,0
1421971200000,20150123,MPCORP,'6548,0.210,0.205,0.215,0.205,0.210,142900,Increased,1
1422230400000,20150126,MPCORP,'6548,0.210,0.210,0.215,0.210,0.215,23000,Increased,1
1422316800000,20150127,MPCORP,'6548,0.215,0.230,0.260,0.230,0.250,684200,Increased,4
1422403200000,20150128,MPCORP,'6548,0.250,0.250,0.260,0.250,0.255,134900,Increased,1
1422489600000,20150129,MPCORP,'6548,0.255,0.260,0.260,0.255,0.255,38700,Decreased,1
1422576000000,20150130,MPCORP,'6548,0.255,0.245,0.250,0.240,0.250,126900,Increased,1
1423008000000,20150204,MPCORP,'6548,0.250,0.250,0.280,0.250,0.280,25000,Increased,6
1423094400000,20150205,MPCORP,'6548,0.280,0.280,0.280,0.265,0.265,70000,Decreased,3
1423180800000,20150206,MPCORP,'6548,0.265,0.280,0.280,0.280,0.280,45000,No change,0
1423440000000,20150209,MPCORP,'6548,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1423526400000,20150210,MPCORP,'6548,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1423612800000,20150211,MPCORP,'6548,0.280,0.250,0.250,0.250,0.250,1000,No change,0
1423699200000,20150212,MPCORP,'6548,0.250,0.280,0.280,0.280,0.280,45000,No change,0
1423785600000,20150213,MPCORP,'6548,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1424044800000,20150216,MPCORP,'6548,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1424131200000,20150217,MPCORP,'6548,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1424217600000,20150218,MPCORP,'6548,0.280,0.265,0.265,0.260,0.260,70000,Decreased,1
1424649600000,20150223,MPCORP,'6548,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1424736000000,20150224,MPCORP,'6548,0.260,0.250,0.250,0.250,0.250,1000,No change,0
1424822400000,20150225,MPCORP,'6548,0.250,0.260,0.260,0.260,0.260,7000,No change,0
1424908800000,20150226,MPCORP,'6548,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1424995200000,20150227,MPCORP,'6548,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1425254400000,20150302,MPCORP,'6548,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1425340800000,20150303,MPCORP,'6548,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1425427200000,20150304,MPCORP,'6548,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1425513600000,20150305,MPCORP,'6548,0.260,0.210,0.230,0.200,0.200,461500,Decreased,2
1425600000000,20150306,MPCORP,'6548,0.200,0.205,0.210,0.200,0.205,467500,No change,0
1425859200000,20150309,MPCORP,'6548,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1425945600000,20150310,MPCORP,'6548,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1426032000000,20150311,MPCORP,'6548,0.205,0.205,0.205,0.200,0.200,112400,Decreased,1
1426118400000,20150312,MPCORP,'6548,0.200,0.205,0.210,0.205,0.205,22000,No change,0
1426204800000,20150313,MPCORP,'6548,0.205,0.210,0.220,0.210,0.210,40000,No change,0
1426464000000,20150316,MPCORP,'6548,0.210,0.180,0.205,0.180,0.195,31000,Increased,3
1426550400000,20150317,MPCORP,'6548,0.195,0.205,0.205,0.195,0.200,24000,Decreased,1
1426636800000,20150318,MPCORP,'6548,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1426723200000,20150319,MPCORP,'6548,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1426809600000,20150320,MPCORP,'6548,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1427068800000,20150323,MPCORP,'6548,0.200,0.200,0.220,0.195,0.215,80000,Increased,3
1427155200000,20150324,MPCORP,'6548,0.215,0.220,0.220,0.215,0.215,20000,Decreased,1
1427241600000,20150325,MPCORP,'6548,0.215,0.200,0.200,0.200,0.200,26300,No change,0
1427328000000,20150326,MPCORP,'6548,0.200,0.200,0.210,0.195,0.210,173700,Increased,2
1427414400000,20150327,MPCORP,'6548,0.210,0.200,0.205,0.200,0.200,155000,No change,0
1427673600000,20150330,MPCORP,'6548,0.200,0.195,0.195,0.190,0.195,59100,No change,0
1427760000000,20150331,MPCORP,'6548,0.195,0.200,0.200,0.190,0.195,499800,Decreased,1
1427846400000,20150401,MPCORP,'6548,0.195,0.220,0.220,0.195,0.195,22000,Decreased,5
1427932800000,20150402,MPCORP,'6548,0.195,0.200,0.200,0.195,0.195,188700,Decreased,1
1428019200000,20150403,MPCORP,'6548,0.195,0.190,0.195,0.190,0.195,30000,Increased,1
1428278400000,20150406,MPCORP,'6548,0.195,0.195,0.195,0.190,0.190,71000,Decreased,1
1428364800000,20150407,MPCORP,'6548,0.190,0.195,0.200,0.190,0.200,253200,Increased,1
1428451200000,20150408,MPCORP,'6548,0.200,0.190,0.200,0.190,0.195,869400,Increased,1
1428537600000,20150409,MPCORP,'6548,0.195,0.195,0.195,0.195,0.195,-,Closed,0
1428624000000,20150410,MPCORP,'6548,0.195,0.195,0.195,0.195,0.195,-,Closed,0
1428883200000,20150413,MPCORP,'6548,0.195,0.200,0.200,0.200,0.200,15000,No change,0
1428969600000,20150414,MPCORP,'6548,0.200,0.200,0.200,0.195,0.195,75000,Decreased,1
1429056000000,20150415,MPCORP,'6548,0.195,0.210,0.220,0.200,0.200,210000,Decreased,2
1429142400000,20150416,MPCORP,'6548,0.200,0.200,0.200,0.195,0.200,22000,No change,0
1429228800000,20150417,MPCORP,'6548,0.200,0.195,0.195,0.195,0.195,23400,No change,0
1429488000000,20150420,MPCORP,'6548,0.195,0.195,0.195,0.195,0.195,-,Closed,0
1429574400000,20150421,MPCORP,'6548,0.195,0.195,0.195,0.195,0.195,-,Closed,0
1429660800000,20150422,MPCORP,'6548,0.195,0.195,0.205,0.195,0.205,189600,Increased,2
1429747200000,20150423,MPCORP,'6548,0.205,0.195,0.195,0.195,0.195,372700,No change,0
1429833600000,20150424,MPCORP,'6548,0.195,0.190,0.200,0.190,0.200,156000,Increased,2
1430092800000,20150427,MPCORP,'6548,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1430179200000,20150428,MPCORP,'6548,0.200,0.195,0.205,0.195,0.205,60000,Increased,2
1430265600000,20150429,MPCORP,'6548,0.205,0.195,0.195,0.195,0.195,100000,No change,0
1430352000000,20150430,MPCORP,'6548,0.195,0.190,0.195,0.190,0.195,94800,Increased,1
1430784000000,20150505,MPCORP,'6548,0.195,0.190,0.195,0.190,0.195,23000,Increased,1
1430870400000,20150506,MPCORP,'6548,0.195,0.190,0.190,0.185,0.185,77600,Decreased,1
1430956800000,20150507,MPCORP,'6548,0.185,0.190,0.190,0.190,0.190,57000,No change,0
1431043200000,20150508,MPCORP,'6548,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1431302400000,20150511,MPCORP,'6548,0.190,0.195,0.195,0.195,0.195,25000,No change,0
1431388800000,20150512,MPCORP,'6548,0.195,0.195,0.195,0.195,0.195,-,Closed,0
1431475200000,20150513,MPCORP,'6548,0.195,0.195,0.195,0.195,0.195,-,Closed,0
1431561600000,20150514,MPCORP,'6548,0.195,0.195,0.195,0.195,0.195,-,Closed,0
1431648000000,20150515,MPCORP,'6548,0.195,0.185,0.185,0.185,0.185,1600,No change,0
1431907200000,20150518,MPCORP,'6548,0.185,0.185,0.185,0.185,0.185,13000,No change,0
1431993600000,20150519,MPCORP,'6548,0.185,0.185,0.185,0.185,0.185,-,Closed,0
1432080000000,20150520,MPCORP,'6548,0.185,0.185,0.185,0.185,0.185,29800,No change,0
1432166400000,20150521,MPCORP,'6548,0.185,0.185,0.185,0.185,0.185,18000,No change,0
1432252800000,20150522,MPCORP,'6548,0.185,0.180,0.185,0.175,0.175,150000,Decreased,1
1432512000000,20150525,MPCORP,'6548,0.175,0.175,0.175,0.175,0.175,152800,No change,0
1432598400000,20150526,MPCORP,'6548,0.175,0.170,0.180,0.170,0.180,145800,Increased,2
1432684800000,20150527,MPCORP,'6548,0.180,0.180,0.200,0.180,0.200,78800,Increased,4
1432771200000,20150528,MPCORP,'6548,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1432857600000,20150529,MPCORP,'6548,0.200,0.190,0.200,0.190,0.200,19900,Increased,2
1433116800000,20150601,MPCORP,'6548,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1433203200000,20150602,MPCORP,'6548,0.200,0.185,0.185,0.185,0.185,3100,No change,0
1433289600000,20150603,MPCORP,'6548,0.185,0.185,0.185,0.185,0.185,-,Closed,0
1433376000000,20150604,MPCORP,'6548,0.185,0.185,0.185,0.185,0.185,-,Closed,0
1433462400000,20150605,MPCORP,'6548,0.185,0.210,0.210,0.190,0.190,145000,Decreased,4
1433721600000,20150608,MPCORP,'6548,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1433808000000,20150609,MPCORP,'6548,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1433894400000,20150610,MPCORP,'6548,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1433980800000,20150611,MPCORP,'6548,0.190,0.190,0.190,0.190,0.190,3000,No change,0
1434067200000,20150612,MPCORP,'6548,0.190,0.190,0.190,0.190,0.190,120000,No change,0
1434326400000,20150615,MPCORP,'6548,0.190,0.190,0.190,0.190,0.190,-,Closed,0
