Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,KFIMA,'6491,,1.920,1.950,1.920,1.950,125500,Increased,3
1420502400000,20150106,KFIMA,'6491,1.950,1.910,1.940,1.910,1.940,16100,Increased,3
1420588800000,20150107,KFIMA,'6491,1.940,1.940,1.950,1.930,1.950,65600,Increased,1
1420675200000,20150108,KFIMA,'6491,1.950,1.940,2.000,1.940,1.960,27100,Increased,2
1420761600000,20150109,KFIMA,'6491,1.960,1.990,1.990,1.930,1.960,36400,Decreased,3
1421020800000,20150112,KFIMA,'6491,1.960,1.940,1.990,1.940,1.990,25500,Increased,5
1421107200000,20150113,KFIMA,'6491,1.990,1.970,2.010,1.960,2.010,172000,Increased,4
1421193600000,20150114,KFIMA,'6491,2.010,1.970,2.010,1.970,2.000,44600,Increased,3
1421280000000,20150115,KFIMA,'6491,2.000,1.970,2.010,1.970,2.010,55100,Increased,4
1421366400000,20150116,KFIMA,'6491,2.010,1.990,2.010,1.980,2.010,69800,Increased,2
1421625600000,20150119,KFIMA,'6491,2.010,2.000,2.000,1.970,1.990,417100,Decreased,1
1421712000000,20150120,KFIMA,'6491,1.990,1.990,1.990,1.940,1.980,627700,Decreased,1
1421798400000,20150121,KFIMA,'6491,1.980,1.970,1.990,1.960,1.990,74700,Increased,2
1421884800000,20150122,KFIMA,'6491,1.990,1.990,2.010,1.990,2.010,218000,Increased,2
1421971200000,20150123,KFIMA,'6491,2.010,2.000,2.010,2.000,2.010,291000,Increased,1
1422230400000,20150126,KFIMA,'6491,2.010,1.980,2.000,1.980,2.000,144700,Increased,2
1422316800000,20150127,KFIMA,'6491,2.000,1.990,1.990,1.950,1.950,344700,Decreased,4
1422403200000,20150128,KFIMA,'6491,1.950,1.970,1.970,1.950,1.970,107900,No change,0
1422489600000,20150129,KFIMA,'6491,1.970,1.960,1.970,1.960,1.970,48000,Increased,1
1422576000000,20150130,KFIMA,'6491,1.970,1.970,1.990,1.950,1.990,65600,Increased,2
1423008000000,20150204,KFIMA,'6491,1.990,1.970,1.990,1.970,1.990,77800,Increased,2
1423094400000,20150205,KFIMA,'6491,1.990,1.990,2.000,1.980,2.000,30400,Increased,1
1423180800000,20150206,KFIMA,'6491,2.000,1.980,2.000,1.950,2.000,341500,Increased,2
