Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,BKAWAN,'1899,,17.440,17.440,17.280,17.280,6000,Decreased,8
1420502400000,20150106,BKAWAN,'1899,17.280,17.300,17.300,17.300,17.300,8500,No change,0
1420588800000,20150107,BKAWAN,'1899,17.300,17.320,17.500,17.240,17.500,19700,Increased,9
1420675200000,20150108,BKAWAN,'1899,17.500,17.300,17.560,17.300,17.500,40600,Increased,10
1420761600000,20150109,BKAWAN,'1899,17.500,17.600,17.660,17.600,17.600,9000,No change,0
1421020800000,20150112,BKAWAN,'1899,17.600,17.780,17.780,17.780,17.780,4100,No change,0
1421107200000,20150113,BKAWAN,'1899,17.780,17.800,17.800,17.800,17.800,2000,No change,0
1421193600000,20150114,BKAWAN,'1899,17.800,17.800,17.840,17.800,17.800,11900,No change,0
1421280000000,20150115,BKAWAN,'1899,17.800,17.860,17.980,17.860,17.900,6100,Increased,2
1421366400000,20150116,BKAWAN,'1899,17.900,17.900,17.900,17.900,17.900,-,Closed,0
1421625600000,20150119,BKAWAN,'1899,17.900,17.900,17.900,17.900,17.900,4000,No change,0
1421712000000,20150120,BKAWAN,'1899,17.900,17.720,17.720,17.720,17.720,1000,No change,0
1421798400000,20150121,BKAWAN,'1899,17.720,17.700,17.720,17.700,17.720,1400,Increased,1
1421884800000,20150122,BKAWAN,'1899,17.720,17.720,17.720,17.720,17.720,-,Closed,0
1421971200000,20150123,BKAWAN,'1899,17.720,17.980,18.100,17.980,18.000,4200,Increased,1
1422230400000,20150126,BKAWAN,'1899,18.000,18.000,18.200,18.000,18.200,12600,Increased,10
1422316800000,20150127,BKAWAN,'1899,18.200,18.100,18.100,18.100,18.100,1500,No change,0
1422403200000,20150128,BKAWAN,'1899,18.100,18.100,18.180,18.040,18.180,4700,Increased,4
1422489600000,20150129,BKAWAN,'1899,18.180,18.300,18.320,18.280,18.280,2500,Decreased,1
1422576000000,20150130,BKAWAN,'1899,18.280,18.280,18.280,18.280,18.280,-,Closed,0
1423008000000,20150204,BKAWAN,'1899,18.280,18.440,18.440,18.300,18.320,3600,Decreased,6
1423094400000,20150205,BKAWAN,'1899,18.320,18.400,18.400,18.300,18.340,124000,Decreased,3
1423180800000,20150206,BKAWAN,'1899,18.340,18.300,18.380,18.300,18.380,38100,Increased,4
1423440000000,20150209,BKAWAN,'1899,18.380,18.380,18.380,18.380,18.380,-,Closed,0
1423526400000,20150210,BKAWAN,'1899,18.380,18.420,18.500,18.420,18.500,12000,Increased,4
1423612800000,20150211,BKAWAN,'1899,18.500,18.600,18.660,18.600,18.660,19900,Increased,3
1423699200000,20150212,BKAWAN,'1899,18.660,18.680,18.720,18.680,18.720,14600,Increased,2
1423785600000,20150213,BKAWAN,'1899,18.720,18.720,18.720,18.720,18.720,-,Closed,0
1424044800000,20150216,BKAWAN,'1899,18.720,18.860,18.860,18.600,18.720,9500,Decreased,7
1424131200000,20150217,BKAWAN,'1899,18.720,18.580,18.600,18.260,18.260,4300,Decreased,16
1424217600000,20150218,BKAWAN,'1899,18.260,18.260,18.260,18.240,18.240,1800,Decreased,1
1424649600000,20150223,BKAWAN,'1899,18.240,18.240,18.240,18.240,18.240,-,Closed,0
1424736000000,20150224,BKAWAN,'1899,18.240,18.000,18.000,17.780,18.000,5000,No change,0
1424822400000,20150225,BKAWAN,'1899,18.000,18.240,18.240,18.240,18.240,35000,No change,0
1424908800000,20150226,BKAWAN,'1899,18.240,18.280,18.300,18.100,18.300,7700,Increased,1
1424995200000,20150227,BKAWAN,'1899,18.300,18.240,18.240,18.240,18.240,1000,No change,0
1425254400000,20150302,BKAWAN,'1899,18.240,18.200,18.300,18.200,18.240,25000,Increased,2
1425340800000,20150303,BKAWAN,'1899,18.240,18.200,18.200,18.200,18.200,14900,No change,0
1425427200000,20150304,BKAWAN,'1899,18.200,18.200,18.300,18.200,18.240,99200,Increased,2
1425513600000,20150305,BKAWAN,'1899,18.240,18.200,18.400,18.200,18.340,20700,Increased,7
1425600000000,20150306,BKAWAN,'1899,18.340,18.340,18.340,18.340,18.340,26500,No change,0
1425859200000,20150309,BKAWAN,'1899,18.340,18.300,18.320,18.300,18.320,59500,Increased,1
