Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1435276800000,20150626,YBS,'0025,0.175,0.170,0.170,0.170,0.170,202100,No change,0
1435536000000,20150629,YBS,'0025,0.170,0.165,0.165,0.160,0.165,275100,No change,0
1435622400000,20150630,YBS,'0025,0.165,0.165,0.170,0.165,0.170,90000,Increased,1
1435708800000,20150701,YBS,'0025,0.170,0.170,0.170,0.160,0.170,373100,No change,0
1435795200000,20150702,YBS,'0025,0.170,0.165,0.165,0.165,0.165,125900,No change,0
1435881600000,20150703,YBS,'0025,0.165,0.165,0.165,0.165,0.165,180000,No change,0
1436140800000,20150706,YBS,'0025,0.165,0.160,0.165,0.160,0.165,61100,Increased,1
1436227200000,20150707,YBS,'0025,0.165,0.160,0.165,0.160,0.165,200000,Increased,1
1436313600000,20150708,YBS,'0025,0.165,0.160,0.160,0.155,0.160,192100,No change,0
1436400000000,20150709,YBS,'0025,0.160,0.160,0.160,0.155,0.160,198500,No change,0
1436486400000,20150710,YBS,'0025,0.160,0.160,0.190,0.160,0.190,21300,Increased,6
1436745600000,20150713,YBS,'0025,0.190,0.160,0.190,0.160,0.190,75200,Increased,6
1436832000000,20150714,YBS,'0025,0.190,0.180,0.180,0.170,0.170,170800,Decreased,2
1436918400000,20150715,YBS,'0025,0.170,0.170,0.175,0.160,0.175,115600,Increased,1
1437004800000,20150716,YBS,'0025,0.175,0.175,0.175,0.175,0.175,300,No change,0
1437350400000,20150720,YBS,'0025,0.175,0.175,0.175,0.175,0.175,-,Closed,0
1437436800000,20150721,YBS,'0025,0.175,0.175,0.175,0.160,0.165,318600,Decreased,2
1437523200000,20150722,YBS,'0025,0.165,0.165,0.175,0.165,0.175,349300,Increased,2
1437609600000,20150723,YBS,'0025,0.175,0.170,0.180,0.170,0.180,88100,Increased,2
1437696000000,20150724,YBS,'0025,0.180,0.175,0.175,0.170,0.175,190200,No change,0
1437955200000,20150727,YBS,'0025,0.175,0.165,0.165,0.165,0.165,9000,No change,0
1438041600000,20150728,YBS,'0025,0.165,0.170,0.170,0.165,0.170,347500,No change,0
1438128000000,20150729,YBS,'0025,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1438214400000,20150730,YBS,'0025,0.170,0.165,0.170,0.165,0.170,19900,Increased,1
1438300800000,20150731,YBS,'0025,0.170,0.160,0.165,0.160,0.165,78900,Increased,1
1438560000000,20150803,YBS,'0025,0.165,0.165,0.165,0.165,0.165,80000,No change,0
1438646400000,20150804,YBS,'0025,0.165,0.160,0.160,0.160,0.160,70000,No change,0
1438732800000,20150805,YBS,'0025,0.160,0.165,0.165,0.165,0.165,60000,No change,0
1438819200000,20150806,YBS,'0025,0.165,0.160,0.165,0.160,0.165,15100,Increased,1
1438905600000,20150807,YBS,'0025,0.165,0.160,0.165,0.160,0.165,211500,Increased,1
1439164800000,20150810,YBS,'0025,0.165,0.155,0.155,0.145,0.145,160000,Decreased,2
1439251200000,20150811,YBS,'0025,0.145,0.145,0.165,0.145,0.165,82200,Increased,4
1439337600000,20150812,YBS,'0025,0.165,0.145,0.150,0.145,0.150,575300,Increased,1
1439424000000,20150813,YBS,'0025,0.150,0.145,0.155,0.140,0.155,130000,Increased,2
1439510400000,20150814,YBS,'0025,0.155,0.150,0.150,0.145,0.150,138100,No change,0
1439769600000,20150817,YBS,'0025,0.150,0.140,0.145,0.135,0.145,156900,Increased,1
1439856000000,20150818,YBS,'0025,0.145,0.140,0.140,0.140,0.140,440000,No change,0
1439942400000,20150819,YBS,'0025,0.140,0.130,0.150,0.130,0.150,231100,Increased,4
1440028800000,20150820,YBS,'0025,0.150,0.145,0.145,0.140,0.145,175100,No change,0
1440115200000,20150821,YBS,'0025,0.145,0.135,0.145,0.135,0.145,290100,Increased,2
1440374400000,20150824,YBS,'0025,0.145,0.130,0.130,0.130,0.130,330000,No change,0
1440460800000,20150825,YBS,'0025,0.130,0.130,0.130,0.125,0.130,178200,No change,0
1440547200000,20150826,YBS,'0025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1440633600000,20150827,YBS,'0025,0.130,0.120,0.125,0.120,0.125,154000,Increased,1
1440720000000,20150828,YBS,'0025,0.125,0.125,0.125,0.120,0.120,219900,Decreased,1
1441065600000,20150901,YBS,'0025,0.120,0.125,0.125,0.120,0.120,45000,Decreased,1
1441152000000,20150902,YBS,'0025,0.120,0.125,0.130,0.125,0.130,35100,Increased,1
1441238400000,20150903,YBS,'0025,0.130,0.135,0.155,0.135,0.155,106000,Increased,4
1441324800000,20150904,YBS,'0025,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1441584000000,20150907,YBS,'0025,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1441670400000,20150908,YBS,'0025,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1441756800000,20150909,YBS,'0025,0.155,0.135,0.145,0.135,0.135,90000,No change,0
1441843200000,20150910,YBS,'0025,0.135,0.135,0.145,0.135,0.145,50100,Increased,2
1441929600000,20150911,YBS,'0025,0.145,0.145,0.145,0.135,0.140,102100,Decreased,1
1442188800000,20150914,YBS,'0025,0.140,0.135,0.140,0.135,0.140,22000,Increased,1
1442275200000,20150915,YBS,'0025,0.140,0.135,0.135,0.130,0.130,110400,Decreased,1
1442448000000,20150917,YBS,'0025,0.130,0.130,0.145,0.130,0.140,130100,Increased,2
1442534400000,20150918,YBS,'0025,0.140,0.135,0.140,0.135,0.140,11100,Increased,1
1442793600000,20150921,YBS,'0025,0.140,0.130,0.135,0.130,0.135,290100,Increased,1
1442880000000,20150922,YBS,'0025,0.135,0.130,0.145,0.130,0.140,994700,Increased,2
1442966400000,20150923,YBS,'0025,0.140,0.140,0.150,0.135,0.150,31600,Increased,2
1443139200000,20150925,YBS,'0025,0.150,0.140,0.145,0.140,0.145,50100,Increased,1
1443398400000,20150928,YBS,'0025,0.145,0.140,0.145,0.140,0.145,40000,Increased,1
1443484800000,20150929,YBS,'0025,0.145,0.145,0.155,0.140,0.150,734100,Increased,1
1443571200000,20150930,YBS,'0025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1443657600000,20151001,YBS,'0025,0.150,0.140,0.150,0.140,0.150,21000,Increased,2
1443744000000,20151002,YBS,'0025,0.150,0.150,0.150,0.150,0.150,150100,No change,0
1444003200000,20151005,YBS,'0025,0.150,0.140,0.150,0.135,0.150,220800,Increased,2
1444089600000,20151006,YBS,'0025,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1444176000000,20151007,YBS,'0025,0.150,0.145,0.145,0.140,0.145,175700,No change,0
1444262400000,20151008,YBS,'0025,0.145,0.150,0.160,0.150,0.155,646200,Increased,1
1444348800000,20151009,YBS,'0025,0.155,0.155,0.160,0.150,0.160,164900,Increased,1
1444608000000,20151012,YBS,'0025,0.160,0.150,0.160,0.150,0.160,86700,Increased,2
1444694400000,20151013,YBS,'0025,0.160,0.150,0.150,0.145,0.150,274200,No change,0
1444867200000,20151015,YBS,'0025,0.150,0.145,0.150,0.145,0.150,71000,Increased,1
1444953600000,20151016,YBS,'0025,0.150,0.150,0.165,0.150,0.150,422000,No change,0
1445212800000,20151019,YBS,'0025,0.150,0.150,0.155,0.150,0.150,297100,No change,0
1445299200000,20151020,YBS,'0025,0.150,0.155,0.155,0.145,0.150,330100,Decreased,1
1445385600000,20151021,YBS,'0025,0.150,0.140,0.150,0.140,0.150,45000,Increased,2
1445472000000,20151022,YBS,'0025,0.150,0.145,0.160,0.145,0.145,646600,No change,0
1445558400000,20151023,YBS,'0025,0.145,0.150,0.150,0.150,0.150,45000,No change,0
1445817600000,20151026,YBS,'0025,0.150,0.145,0.150,0.145,0.150,155000,Increased,1
1445904000000,20151027,YBS,'0025,0.150,0.145,0.150,0.145,0.150,20100,Increased,1
1445990400000,20151028,YBS,'0025,0.150,0.150,0.155,0.140,0.155,110100,Increased,1
1446076800000,20151029,YBS,'0025,0.155,0.140,0.145,0.140,0.140,778200,No change,0
1446163200000,20151030,YBS,'0025,0.140,0.145,0.150,0.145,0.150,40300,Increased,1
1446422400000,20151102,YBS,'0025,0.150,0.145,0.145,0.140,0.140,50000,Decreased,1
1446508800000,20151103,YBS,'0025,0.140,0.140,0.145,0.140,0.145,282500,Increased,1
1446595200000,20151104,YBS,'0025,0.145,0.150,0.150,0.145,0.150,466000,No change,0
1446681600000,20151105,YBS,'0025,0.150,0.145,0.150,0.145,0.150,682000,Increased,1
1446768000000,20151106,YBS,'0025,0.150,0.150,0.150,0.145,0.145,37900,Decreased,1
1447027200000,20151109,YBS,'0025,0.145,0.150,0.150,0.145,0.150,395100,No change,0
1447200000000,20151111,YBS,'0025,0.150,0.145,0.145,0.145,0.145,66900,No change,0
1447286400000,20151112,YBS,'0025,0.145,0.145,0.145,0.145,0.145,-,Closed,0
1447372800000,20151113,YBS,'0025,0.145,0.140,0.140,0.140,0.140,113000,No change,0
1447632000000,20151116,YBS,'0025,0.140,0.140,0.140,0.140,0.140,140000,No change,0
1447718400000,20151117,YBS,'0025,0.140,0.140,0.145,0.140,0.145,101900,Increased,1
1447804800000,20151118,YBS,'0025,0.145,0.140,0.145,0.140,0.145,18100,Increased,1
1447891200000,20151119,YBS,'0025,0.145,0.145,0.145,0.140,0.145,6700,No change,0
1447977600000,20151120,YBS,'0025,0.145,0.145,0.145,0.140,0.145,111900,No change,0
1448236800000,20151123,YBS,'0025,0.145,0.145,0.155,0.145,0.150,531200,Increased,1
1448323200000,20151124,YBS,'0025,0.150,0.145,0.150,0.145,0.145,391700,No change,0
1448409600000,20151125,YBS,'0025,0.145,0.140,0.150,0.140,0.150,209900,Increased,2
1448496000000,20151126,YBS,'0025,0.150,0.145,0.145,0.140,0.140,25000,Decreased,1
1448582400000,20151127,YBS,'0025,0.140,0.145,0.150,0.145,0.150,30100,Increased,1
1448841600000,20151130,YBS,'0025,0.150,0.145,0.145,0.135,0.145,411800,No change,0
1448928000000,20151201,YBS,'0025,0.145,0.145,0.145,0.145,0.145,-,Closed,0
1449014400000,20151202,YBS,'0025,0.145,0.145,0.145,0.145,0.145,-,Closed,0
1449100800000,20151203,YBS,'0025,0.145,0.145,0.145,0.145,0.145,-,Closed,0
1449187200000,20151204,YBS,'0025,0.145,0.140,0.140,0.135,0.135,110000,Decreased,1
1449446400000,20151207,YBS,'0025,0.135,0.135,0.145,0.135,0.145,50300,Increased,2
1449532800000,20151208,YBS,'0025,0.145,0.140,0.145,0.140,0.145,62400,Increased,1
1449619200000,20151209,YBS,'0025,0.145,0.140,0.145,0.140,0.145,31600,Increased,1
1449705600000,20151210,YBS,'0025,0.145,0.140,0.145,0.140,0.145,149100,Increased,1
1449792000000,20151211,YBS,'0025,0.145,0.140,0.140,0.140,0.140,105000,No change,0
1450051200000,20151214,YBS,'0025,0.140,0.135,0.135,0.135,0.135,220000,No change,0
1450137600000,20151215,YBS,'0025,0.135,0.135,0.140,0.135,0.140,89100,Increased,1
1450224000000,20151216,YBS,'0025,0.140,0.135,0.140,0.135,0.140,65500,Increased,1
1450310400000,20151217,YBS,'0025,0.140,0.140,0.140,0.140,0.140,50000,No change,0
1450396800000,20151218,YBS,'0025,0.140,0.140,0.140,0.135,0.135,91900,Decreased,1
1450656000000,20151221,YBS,'0025,0.135,0.140,0.140,0.140,0.140,15000,No change,0
1450742400000,20151222,YBS,'0025,0.140,0.140,0.140,0.140,0.140,11900,No change,0
1450828800000,20151223,YBS,'0025,0.140,0.140,0.140,0.135,0.140,290000,No change,0
1451260800000,20151228,YBS,'0025,0.140,0.140,0.145,0.140,0.145,20000,Increased,1
1451347200000,20151229,YBS,'0025,0.145,0.145,0.145,0.145,0.145,-,Closed,0
1451433600000,20151230,YBS,'0025,0.145,0.140,0.160,0.140,0.155,1327700,Increased,3
1451520000000,20151231,YBS,'0025,0.155,0.160,0.180,0.160,0.170,5114900,Increased,2
1451865600000,20160104,YBS,'0025,0.170,0.165,0.170,0.155,0.160,706100,Decreased,1
1451952000000,20160105,YBS,'0025,0.160,0.150,0.160,0.150,0.160,85100,Increased,2
1452038400000,20160106,YBS,'0025,0.160,0.155,0.155,0.150,0.155,513600,No change,0
1452124800000,20160107,YBS,'0025,0.155,0.155,0.155,0.145,0.145,402900,Decreased,2
1452211200000,20160108,YBS,'0025,0.145,0.145,0.165,0.145,0.160,1242600,Increased,3
1452470400000,20160111,YBS,'0025,0.160,0.160,0.165,0.155,0.160,687000,No change,0
1452556800000,20160112,YBS,'0025,0.160,0.160,0.160,0.150,0.150,497300,Decreased,2
1452643200000,20160113,YBS,'0025,0.150,0.155,0.165,0.155,0.160,368000,Increased,1
1452729600000,20160114,YBS,'0025,0.160,0.155,0.155,0.150,0.155,100000,No change,0
1452816000000,20160115,YBS,'0025,0.155,0.155,0.160,0.155,0.155,96500,No change,0
1453075200000,20160118,YBS,'0025,0.155,0.150,0.150,0.145,0.150,245000,No change,0
1453161600000,20160119,YBS,'0025,0.150,0.150,0.150,0.145,0.150,65000,No change,0
1453248000000,20160120,YBS,'0025,0.150,0.145,0.145,0.135,0.140,425600,Decreased,1
1453334400000,20160121,YBS,'0025,0.140,0.145,0.150,0.140,0.140,264000,Decreased,1
1453420800000,20160122,YBS,'0025,0.140,0.140,0.145,0.140,0.145,81300,Increased,1
1453766400000,20160126,YBS,'0025,0.145,0.140,0.140,0.140,0.140,70000,No change,0
1453852800000,20160127,YBS,'0025,0.140,0.150,0.150,0.150,0.150,100,No change,0
1453939200000,20160128,YBS,'0025,0.150,0.140,0.140,0.140,0.140,138000,No change,0
1454025600000,20160129,YBS,'0025,0.140,0.145,0.150,0.145,0.150,41400,Increased,1
1454371200000,20160202,YBS,'0025,0.150,0.150,0.150,0.140,0.150,11600,No change,0
1454457600000,20160203,YBS,'0025,0.150,0.150,0.150,0.150,0.150,40000,No change,0
1454544000000,20160204,YBS,'0025,0.150,0.140,0.140,0.140,0.140,8000,No change,0
1454630400000,20160205,YBS,'0025,0.140,0.150,0.150,0.145,0.150,70100,No change,0
1455062400000,20160210,YBS,'0025,0.150,0.145,0.145,0.145,0.145,40000,No change,0
1455148800000,20160211,YBS,'0025,0.145,0.145,0.145,0.145,0.145,6000,No change,0
1455235200000,20160212,YBS,'0025,0.145,0.140,0.145,0.140,0.145,65400,Increased,1
1455494400000,20160215,YBS,'0025,0.145,0.140,0.145,0.140,0.145,177800,Increased,1
1455580800000,20160216,YBS,'0025,0.145,0.145,0.150,0.140,0.150,64100,Increased,1
1455667200000,20160217,YBS,'0025,0.150,0.145,0.150,0.140,0.150,46100,Increased,1
1455753600000,20160218,YBS,'0025,0.150,0.145,0.145,0.135,0.140,407000,Decreased,1
1455840000000,20160219,YBS,'0025,0.140,0.145,0.145,0.145,0.145,100,No change,0
1456099200000,20160222,YBS,'0025,0.145,0.145,0.145,0.140,0.140,29900,Decreased,1
1456185600000,20160223,YBS,'0025,0.140,0.145,0.145,0.145,0.145,73200,No change,0
1456272000000,20160224,YBS,'0025,0.145,0.145,0.145,0.145,0.145,100,No change,0
1456358400000,20160225,YBS,'0025,0.145,0.140,0.150,0.140,0.150,169600,Increased,2
1456444800000,20160226,YBS,'0025,0.150,0.135,0.145,0.120,0.145,1310000,Increased,2
1456704000000,20160229,YBS,'0025,0.145,0.140,0.145,0.130,0.145,280000,Increased,1
1456790400000,20160301,YBS,'0025,0.145,0.135,0.145,0.135,0.145,15100,Increased,2
1456876800000,20160302,YBS,'0025,0.145,0.130,0.140,0.130,0.140,8500,Increased,2
1456963200000,20160303,YBS,'0025,0.140,0.140,0.140,0.135,0.140,100500,No change,0
1457049600000,20160304,YBS,'0025,0.140,0.140,0.145,0.135,0.145,528600,Increased,1
1457308800000,20160307,YBS,'0025,0.145,0.145,0.145,0.145,0.145,-,Closed,0
1457395200000,20160308,YBS,'0025,0.145,0.140,0.140,0.140,0.140,175000,No change,0
1457481600000,20160309,YBS,'0025,0.140,0.140,0.140,0.140,0.140,-,Closed,0
1457568000000,20160310,YBS,'0025,0.140,0.150,0.150,0.150,0.150,100,No change,0
1457654400000,20160311,YBS,'0025,0.150,0.140,0.145,0.140,0.145,634900,Increased,1
1457913600000,20160314,YBS,'0025,0.145,0.145,0.145,0.145,0.145,-,Closed,0
1458000000000,20160315,YBS,'0025,0.145,0.135,0.140,0.135,0.140,60100,Increased,1
1458086400000,20160316,YBS,'0025,0.140,0.135,0.145,0.135,0.145,595000,Increased,2
1458172800000,20160317,YBS,'0025,0.145,0.140,0.145,0.135,0.145,500100,Increased,1
1458259200000,20160318,YBS,'0025,0.145,0.135,0.145,0.135,0.145,65000,Increased,2
1458518400000,20160321,YBS,'0025,0.145,0.135,0.150,0.135,0.150,499900,Increased,3
