Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ACOSTEC,'7120,,0.580,0.580,0.580,0.580,-,Closed,0
1420502400000,20150106,ACOSTEC,'7120,0.580,0.580,0.580,0.580,0.580,1000,No change,0
1420588800000,20150107,ACOSTEC,'7120,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1420675200000,20150108,ACOSTEC,'7120,0.580,0.600,0.600,0.590,0.590,14000,Decreased,2
1420761600000,20150109,ACOSTEC,'7120,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1421020800000,20150112,ACOSTEC,'7120,0.590,0.600,0.600,0.580,0.580,28000,Decreased,4
1421107200000,20150113,ACOSTEC,'7120,0.580,0.580,0.580,0.580,0.580,50000,No change,0
1421193600000,20150114,ACOSTEC,'7120,0.580,0.570,0.600,0.570,0.600,157000,Increased,6
1421280000000,20150115,ACOSTEC,'7120,0.600,0.590,0.590,0.590,0.590,3000,No change,0
1421366400000,20150116,ACOSTEC,'7120,0.590,0.600,0.600,0.600,0.600,20000,No change,0
1421625600000,20150119,ACOSTEC,'7120,0.600,0.590,0.590,0.590,0.590,20000,No change,0
1421712000000,20150120,ACOSTEC,'7120,0.590,0.600,0.600,0.590,0.600,80000,No change,0
1421798400000,20150121,ACOSTEC,'7120,0.600,0.610,0.610,0.590,0.590,46500,Decreased,4
1421884800000,20150122,ACOSTEC,'7120,0.590,0.600,0.610,0.600,0.610,104000,Increased,2
1421971200000,20150123,ACOSTEC,'7120,0.610,0.600,0.600,0.600,0.600,70000,No change,0
1422230400000,20150126,ACOSTEC,'7120,0.600,0.600,0.610,0.600,0.610,173900,Increased,2
1422316800000,20150127,ACOSTEC,'7120,0.610,0.600,0.600,0.600,0.600,35400,No change,0
1422403200000,20150128,ACOSTEC,'7120,0.600,0.600,0.600,0.600,0.600,30000,No change,0
1422489600000,20150129,ACOSTEC,'7120,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1422576000000,20150130,ACOSTEC,'7120,0.600,0.600,0.620,0.600,0.620,10000,Increased,4
1423008000000,20150204,ACOSTEC,'7120,0.620,0.600,0.600,0.590,0.590,45000,Decreased,2
1423094400000,20150205,ACOSTEC,'7120,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1423180800000,20150206,ACOSTEC,'7120,0.590,0.600,0.600,0.580,0.580,82000,Decreased,4
1423440000000,20150209,ACOSTEC,'7120,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1423526400000,20150210,ACOSTEC,'7120,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1423612800000,20150211,ACOSTEC,'7120,0.580,0.590,0.590,0.590,0.590,81200,No change,0
1423699200000,20150212,ACOSTEC,'7120,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1423785600000,20150213,ACOSTEC,'7120,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1424044800000,20150216,ACOSTEC,'7120,0.590,0.585,0.590,0.585,0.590,8000,Increased,1
1424131200000,20150217,ACOSTEC,'7120,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1424217600000,20150218,ACOSTEC,'7120,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1424649600000,20150223,ACOSTEC,'7120,0.590,0.595,0.595,0.590,0.590,36000,Decreased,1
1424736000000,20150224,ACOSTEC,'7120,0.590,0.585,0.585,0.585,0.585,30000,No change,0
1424822400000,20150225,ACOSTEC,'7120,0.585,0.585,0.585,0.585,0.585,64500,No change,0
1424908800000,20150226,ACOSTEC,'7120,0.585,0.585,0.585,0.585,0.585,74300,No change,0
1424995200000,20150227,ACOSTEC,'7120,0.585,0.585,0.585,0.585,0.585,-,Closed,0
1425254400000,20150302,ACOSTEC,'7120,0.585,0.580,0.580,0.580,0.580,130000,No change,0
1425340800000,20150303,ACOSTEC,'7120,0.580,0.590,0.600,0.590,0.600,310700,Increased,2
1425427200000,20150304,ACOSTEC,'7120,0.600,0.620,0.620,0.615,0.615,85000,Decreased,1
1425513600000,20150305,ACOSTEC,'7120,0.615,0.615,0.615,0.615,0.615,-,Closed,0
1425600000000,20150306,ACOSTEC,'7120,0.615,0.600,0.600,0.600,0.600,32000,No change,0
1425859200000,20150309,ACOSTEC,'7120,0.600,0.600,0.600,0.600,0.600,2000,No change,0
1425945600000,20150310,ACOSTEC,'7120,0.600,0.610,0.620,0.610,0.610,84000,No change,0
1426032000000,20150311,ACOSTEC,'7120,0.610,0.620,0.620,0.610,0.610,30000,Decreased,2
1426118400000,20150312,ACOSTEC,'7120,0.610,0.620,0.620,0.610,0.610,30000,Decreased,2
