Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,MINHO,'5576,,0.800,0.800,0.800,0.800,-,Closed,0
1420502400000,20150106,MINHO,'5576,0.800,0.750,0.750,0.750,0.750,6000,No change,0
1420588800000,20150107,MINHO,'5576,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1420675200000,20150108,MINHO,'5576,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1420761600000,20150109,MINHO,'5576,0.750,0.760,0.780,0.760,0.765,31000,Increased,1
1421020800000,20150112,MINHO,'5576,0.765,0.765,0.765,0.765,0.765,-,Closed,0
1421107200000,20150113,MINHO,'5576,0.765,0.780,0.780,0.780,0.780,4000,No change,0
1421193600000,20150114,MINHO,'5576,0.780,0.800,0.800,0.800,0.800,3000,No change,0
1421280000000,20150115,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1421366400000,20150116,MINHO,'5576,0.800,0.730,0.730,0.700,0.700,4000,Decreased,6
1421625600000,20150119,MINHO,'5576,0.700,0.780,0.780,0.760,0.760,7000,Decreased,4
1421712000000,20150120,MINHO,'5576,0.760,0.770,0.800,0.770,0.800,5000,Increased,6
1421798400000,20150121,MINHO,'5576,0.800,0.750,0.800,0.750,0.800,1100,Increased,10
1421884800000,20150122,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1421971200000,20150123,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1422230400000,20150126,MINHO,'5576,0.800,0.760,0.760,0.760,0.760,10000,No change,0
1422316800000,20150127,MINHO,'5576,0.760,0.760,0.800,0.750,0.750,21000,Decreased,2
1422403200000,20150128,MINHO,'5576,0.750,0.755,0.755,0.750,0.750,26000,Decreased,1
1422489600000,20150129,MINHO,'5576,0.750,0.770,0.770,0.760,0.760,16400,Decreased,2
1422576000000,20150130,MINHO,'5576,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1423008000000,20150204,MINHO,'5576,0.760,0.750,0.750,0.750,0.750,2000,No change,0
1423094400000,20150205,MINHO,'5576,0.750,0.755,0.755,0.755,0.755,1000,No change,0
1423180800000,20150206,MINHO,'5576,0.755,0.760,0.760,0.760,0.760,30000,No change,0
1423440000000,20150209,MINHO,'5576,0.760,0.750,0.750,0.750,0.750,14000,No change,0
1423526400000,20150210,MINHO,'5576,0.750,0.800,0.800,0.800,0.800,1000,No change,0
1423612800000,20150211,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,20000,No change,0
1423699200000,20150212,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1423785600000,20150213,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1424044800000,20150216,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,15900,No change,0
1424131200000,20150217,MINHO,'5576,0.800,0.810,0.810,0.770,0.770,30000,Decreased,8
1424217600000,20150218,MINHO,'5576,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1424649600000,20150223,MINHO,'5576,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1424736000000,20150224,MINHO,'5576,0.770,0.760,0.760,0.760,0.760,5000,No change,0
1424822400000,20150225,MINHO,'5576,0.760,0.765,0.765,0.765,0.765,2000,No change,0
1424908800000,20150226,MINHO,'5576,0.765,0.770,0.770,0.770,0.770,2000,No change,0
1424995200000,20150227,MINHO,'5576,0.770,0.780,0.780,0.775,0.775,63000,Decreased,1
1425254400000,20150302,MINHO,'5576,0.775,0.765,0.800,0.765,0.800,17000,Increased,7
1425340800000,20150303,MINHO,'5576,0.800,0.800,0.825,0.800,0.825,81900,Increased,5
1425427200000,20150304,MINHO,'5576,0.825,0.820,0.820,0.800,0.800,17500,Decreased,4
1425513600000,20150305,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1425600000000,20150306,MINHO,'5576,0.800,0.780,0.780,0.780,0.780,10000,No change,0
1425859200000,20150309,MINHO,'5576,0.780,0.780,0.800,0.780,0.800,30000,Increased,4
1425945600000,20150310,MINHO,'5576,0.800,0.780,0.780,0.780,0.780,4000,No change,0
1426032000000,20150311,MINHO,'5576,0.780,0.780,0.795,0.780,0.795,54300,Increased,3
1426118400000,20150312,MINHO,'5576,0.795,0.795,0.800,0.795,0.800,75800,Increased,1
1426204800000,20150313,MINHO,'5576,0.800,0.875,0.875,0.875,0.875,100,No change,0
1426464000000,20150316,MINHO,'5576,0.875,0.875,0.875,0.875,0.875,-,Closed,0
1426550400000,20150317,MINHO,'5576,0.875,0.800,0.800,0.800,0.800,38000,No change,0
1426636800000,20150318,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1426723200000,20150319,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1426809600000,20150320,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1427068800000,20150323,MINHO,'5576,0.800,0.780,0.800,0.780,0.780,18300,No change,0
1427155200000,20150324,MINHO,'5576,0.780,0.800,0.800,0.800,0.800,18600,No change,0
1427241600000,20150325,MINHO,'5576,0.800,0.800,0.800,0.800,0.800,-,Closed,0
