Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,BREM,'8761,,1.030,1.030,1.030,1.030,305600,No change,0
1420502400000,20150106,BREM,'8761,1.030,1.030,1.030,1.020,1.020,20000,Decreased,1
1420588800000,20150107,BREM,'8761,1.020,1.020,1.020,1.010,1.020,92500,No change,0
1420675200000,20150108,BREM,'8761,1.020,1.010,1.020,1.010,1.010,50000,No change,0
1420761600000,20150109,BREM,'8761,1.010,1.020,1.030,1.010,1.020,28000,No change,0
1421020800000,20150112,BREM,'8761,1.020,1.010,1.020,1.010,1.010,42700,No change,0
1421107200000,20150113,BREM,'8761,1.010,1.010,1.030,1.010,1.030,45300,Increased,2
1421193600000,20150114,BREM,'8761,1.030,1.010,1.030,1.010,1.020,182000,Increased,1
1421280000000,20150115,BREM,'8761,1.020,1.020,1.030,1.010,1.030,105000,Increased,1
1421366400000,20150116,BREM,'8761,1.030,1.030,1.030,1.010,1.020,99200,Decreased,1
1421625600000,20150119,BREM,'8761,1.020,1.020,1.070,1.000,1.070,94100,Increased,5
1421712000000,20150120,BREM,'8761,1.070,1.030,1.060,1.030,1.030,48000,No change,0
1421798400000,20150121,BREM,'8761,1.030,1.070,1.080,1.050,1.060,65000,Decreased,1
1421884800000,20150122,BREM,'8761,1.060,1.050,1.090,1.050,1.090,341200,Increased,4
1421971200000,20150123,BREM,'8761,1.090,1.100,1.100,1.070,1.070,215500,Decreased,3
1422230400000,20150126,BREM,'8761,1.070,1.060,1.060,1.050,1.050,24500,Decreased,1
1422316800000,20150127,BREM,'8761,1.050,1.050,1.050,1.020,1.030,188700,Decreased,2
1422403200000,20150128,BREM,'8761,1.030,1.050,1.060,1.040,1.060,75000,Increased,1
1422489600000,20150129,BREM,'8761,1.060,1.060,1.060,1.030,1.030,46500,Decreased,3
1422576000000,20150130,BREM,'8761,1.030,1.030,1.060,1.030,1.030,121200,No change,0
1423008000000,20150204,BREM,'8761,1.030,1.040,1.040,1.030,1.040,52800,No change,0
1423094400000,20150205,BREM,'8761,1.040,1.020,1.040,1.020,1.040,64200,Increased,2
1423180800000,20150206,BREM,'8761,1.040,1.030,1.050,1.030,1.050,134000,Increased,2
1423440000000,20150209,BREM,'8761,1.050,1.030,1.050,1.030,1.040,74300,Increased,1
1423526400000,20150210,BREM,'8761,1.040,1.030,1.050,1.030,1.050,92400,Increased,2
1423612800000,20150211,BREM,'8761,1.050,1.050,1.070,1.040,1.050,188500,No change,0
1423699200000,20150212,BREM,'8761,1.050,1.050,1.050,1.050,1.050,53500,No change,0
1423785600000,20150213,BREM,'8761,1.050,1.060,1.080,1.050,1.060,227100,No change,0
1424044800000,20150216,BREM,'8761,1.060,1.050,1.080,1.050,1.060,36000,Increased,1
1424131200000,20150217,BREM,'8761,1.060,1.060,1.060,1.050,1.050,86600,Decreased,1
1424217600000,20150218,BREM,'8761,1.050,1.060,1.070,1.060,1.070,19600,Increased,1
1424649600000,20150223,BREM,'8761,1.070,1.060,1.070,1.050,1.060,38400,No change,0
1424736000000,20150224,BREM,'8761,1.060,1.060,1.100,1.060,1.070,201000,Increased,1
1424822400000,20150225,BREM,'8761,1.070,1.070,1.080,1.070,1.080,54900,Increased,1
1424908800000,20150226,BREM,'8761,1.080,1.080,1.100,1.080,1.100,160100,Increased,2
1424995200000,20150227,BREM,'8761,1.100,1.090,1.090,1.060,1.070,643000,Decreased,2
1425254400000,20150302,BREM,'8761,1.070,1.050,1.070,1.050,1.060,76000,Increased,1
1425340800000,20150303,BREM,'8761,1.060,1.050,1.050,1.020,1.020,133000,Decreased,3
1425427200000,20150304,BREM,'8761,1.020,1.050,1.050,1.020,1.020,59700,Decreased,3
1425513600000,20150305,BREM,'8761,1.020,1.030,1.040,1.030,1.040,45000,Increased,1
1425600000000,20150306,BREM,'8761,1.040,1.030,1.040,1.030,1.040,57500,Increased,1
1425859200000,20150309,BREM,'8761,1.040,1.040,1.050,1.030,1.050,87000,Increased,1
1425945600000,20150310,BREM,'8761,1.050,1.030,1.040,1.030,1.030,65200,No change,0
1426032000000,20150311,BREM,'8761,1.030,1.030,1.040,1.030,1.030,107700,No change,0
1426118400000,20150312,BREM,'8761,1.030,1.030,1.040,1.030,1.030,99100,No change,0
1426204800000,20150313,BREM,'8761,1.030,1.030,1.040,1.030,1.040,38700,Increased,1
1426464000000,20150316,BREM,'8761,1.040,1.040,1.050,1.040,1.040,126000,No change,0
1426550400000,20150317,BREM,'8761,1.040,1.040,1.050,1.030,1.040,204700,No change,0
1426636800000,20150318,BREM,'8761,1.040,1.030,1.030,1.020,1.030,151000,No change,0
1426723200000,20150319,BREM,'8761,1.030,1.030,1.030,1.020,1.030,48800,No change,0
1426809600000,20150320,BREM,'8761,1.030,1.030,1.030,1.030,1.030,31000,No change,0
1427068800000,20150323,BREM,'8761,1.030,1.020,1.020,1.020,1.020,67400,No change,0
1427155200000,20150324,BREM,'8761,1.020,1.030,1.040,1.030,1.040,67900,Increased,1
1427241600000,20150325,BREM,'8761,1.040,1.040,1.040,1.030,1.040,21600,No change,0
1427328000000,20150326,BREM,'8761,1.040,1.040,1.040,1.020,1.020,126700,Decreased,2
1427414400000,20150327,BREM,'8761,1.020,1.030,1.030,1.020,1.020,58800,Decreased,1
1427673600000,20150330,BREM,'8761,1.020,1.020,1.050,1.020,1.050,59000,Increased,3
