Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,TITIJYA,'5239,,1.780,1.780,1.780,1.780,5000,No change,0
1420502400000,20150106,TITIJYA,'5239,1.780,1.700,1.700,1.700,1.700,43000,No change,0
1420588800000,20150107,TITIJYA,'5239,1.700,1.680,1.700,1.680,1.700,13000,Increased,2
1420675200000,20150108,TITIJYA,'5239,1.700,1.710,1.770,1.710,1.770,9000,Increased,6
1420761600000,20150109,TITIJYA,'5239,1.770,1.770,1.780,1.750,1.780,25100,Increased,1
1421020800000,20150112,TITIJYA,'5239,1.780,1.760,1.770,1.760,1.770,5000,Increased,1
1421107200000,20150113,TITIJYA,'5239,1.770,1.770,1.770,1.740,1.740,23000,Decreased,3
1421193600000,20150114,TITIJYA,'5239,1.740,1.730,1.730,1.690,1.700,55400,Decreased,3
1421280000000,20150115,TITIJYA,'5239,1.700,1.710,1.710,1.660,1.700,186700,Decreased,1
1421366400000,20150116,TITIJYA,'5239,1.700,1.690,1.700,1.660,1.700,168900,Increased,1
1421625600000,20150119,TITIJYA,'5239,1.700,1.680,1.700,1.670,1.690,40000,Increased,1
1421712000000,20150120,TITIJYA,'5239,1.690,1.690,1.730,1.690,1.730,18000,Increased,4
1421798400000,20150121,TITIJYA,'5239,1.730,1.730,1.730,1.730,1.730,-,Closed,0
1421884800000,20150122,TITIJYA,'5239,1.730,1.730,1.920,1.720,1.900,2750500,Increased,17
1421971200000,20150123,TITIJYA,'5239,1.900,1.870,1.900,1.870,1.880,313800,Increased,1
1422230400000,20150126,TITIJYA,'5239,1.880,1.880,2.000,1.880,1.970,533900,Increased,9
1422316800000,20150127,TITIJYA,'5239,1.970,1.970,1.970,1.960,1.960,358000,Decreased,1
1422403200000,20150128,TITIJYA,'5239,1.960,1.960,1.960,1.900,1.940,26500,Decreased,2
1422489600000,20150129,TITIJYA,'5239,1.940,1.970,2.000,1.820,1.880,3258900,Decreased,9
1422576000000,20150130,TITIJYA,'5239,1.880,1.930,2.000,1.800,1.900,5952000,Decreased,3
1423008000000,20150204,TITIJYA,'5239,1.900,1.900,1.950,1.860,1.950,4637000,Increased,5
1423094400000,20150205,TITIJYA,'5239,1.950,1.950,1.960,1.930,1.950,2706000,No change,0
1423180800000,20150206,TITIJYA,'5239,1.950,1.950,1.960,1.900,1.950,82200,No change,0
1423440000000,20150209,TITIJYA,'5239,1.950,1.950,1.960,1.910,1.960,80000,Increased,1
1423526400000,20150210,TITIJYA,'5239,1.960,1.970,1.970,1.950,1.970,58700,No change,0
1423612800000,20150211,TITIJYA,'5239,1.970,1.920,1.970,1.920,1.970,5500,Increased,5
1423699200000,20150212,TITIJYA,'5239,1.970,1.970,1.970,1.950,1.970,20600,No change,0
1423785600000,20150213,TITIJYA,'5239,1.970,1.960,1.990,1.900,1.990,70600,Increased,3
1424044800000,20150216,TITIJYA,'5239,1.990,1.990,2.000,1.990,2.000,4000,Increased,1
1424131200000,20150217,TITIJYA,'5239,2.000,2.000,2.000,2.000,2.000,-,Closed,0
1424217600000,20150218,TITIJYA,'5239,2.000,2.000,2.000,2.000,2.000,1000,No change,0
1424649600000,20150223,TITIJYA,'5239,2.000,2.000,2.000,2.000,2.000,5000,No change,0
1424736000000,20150224,TITIJYA,'5239,2.000,1.960,2.000,1.960,2.000,23400,Increased,4
1424822400000,20150225,TITIJYA,'5239,2.000,1.990,1.990,1.990,1.990,8000,No change,0
1424908800000,20150226,TITIJYA,'5239,1.990,1.990,1.990,1.990,1.990,10000,No change,0
1424995200000,20150227,TITIJYA,'5239,1.990,1.990,2.050,1.980,2.050,258200,Increased,6
1425254400000,20150302,TITIJYA,'5239,2.050,2.050,2.050,2.010,2.010,9500,Decreased,4
1425340800000,20150303,TITIJYA,'5239,2.010,2.010,2.010,1.930,2.010,56600,No change,0
1425427200000,20150304,TITIJYA,'5239,2.010,1.980,1.980,1.980,1.980,8700,No change,0
1425513600000,20150305,TITIJYA,'5239,1.980,1.950,2.010,1.950,1.980,100000,Increased,3
1425600000000,20150306,TITIJYA,'5239,1.980,1.980,1.980,1.980,1.980,-,Closed,0
1425859200000,20150309,TITIJYA,'5239,1.980,2.020,2.020,2.020,2.020,1000,No change,0
1425945600000,20150310,TITIJYA,'5239,2.020,2.030,2.030,2.030,2.030,1000,No change,0
1426032000000,20150311,TITIJYA,'5239,2.030,2.030,2.030,2.030,2.030,-,Closed,0
