Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ULICORP,'7133,,1.640,1.640,1.640,1.640,3000,No change,0
1420502400000,20150106,ULICORP,'7133,1.640,1.640,1.640,1.640,1.640,-,Closed,0
1420588800000,20150107,ULICORP,'7133,1.640,1.640,1.700,1.640,1.700,22200,Increased,6
1420675200000,20150108,ULICORP,'7133,1.700,1.700,1.700,1.700,1.700,2000,No change,0
1420761600000,20150109,ULICORP,'7133,1.700,1.700,1.700,1.700,1.700,6000,No change,0
1421020800000,20150112,ULICORP,'7133,1.700,1.700,1.700,1.650,1.700,53000,No change,0
1421107200000,20150113,ULICORP,'7133,1.700,1.700,1.800,1.700,1.790,279500,Increased,9
1421193600000,20150114,ULICORP,'7133,1.790,1.790,1.860,1.790,1.850,571400,Increased,6
1421280000000,20150115,ULICORP,'7133,1.850,1.870,1.870,1.850,1.850,82200,Decreased,2
1421366400000,20150116,ULICORP,'7133,1.850,1.850,1.850,1.820,1.820,30900,Decreased,3
1421625600000,20150119,ULICORP,'7133,1.820,1.850,1.870,1.820,1.840,78900,Decreased,1
1421712000000,20150120,ULICORP,'7133,1.840,1.850,1.850,1.840,1.840,14400,Decreased,1
1421798400000,20150121,ULICORP,'7133,1.840,1.830,1.840,1.830,1.830,558900,No change,0
1421884800000,20150122,ULICORP,'7133,1.830,1.830,1.870,1.800,1.850,80400,Increased,2
1421971200000,20150123,ULICORP,'7133,1.850,1.860,1.960,1.800,1.900,1241700,Increased,4
1422230400000,20150126,ULICORP,'7133,1.900,1.910,1.950,1.910,1.940,385800,Increased,3
1422316800000,20150127,ULICORP,'7133,1.940,1.920,1.940,1.910,1.910,182700,Decreased,1
1422403200000,20150128,ULICORP,'7133,1.910,1.920,1.950,1.920,1.930,167800,Increased,1
1422489600000,20150129,ULICORP,'7133,1.930,1.920,1.950,1.920,1.940,456900,Increased,2
1422576000000,20150130,ULICORP,'7133,1.940,1.940,1.940,1.920,1.940,284000,No change,0
1423008000000,20150204,ULICORP,'7133,1.940,1.940,1.940,1.940,1.940,1000,No change,0
1423094400000,20150205,ULICORP,'7133,1.940,1.940,2.090,1.930,2.080,323900,Increased,14
1423180800000,20150206,ULICORP,'7133,2.080,2.080,2.160,2.080,2.150,694600,Increased,7
1423440000000,20150209,ULICORP,'7133,2.150,2.180,2.190,2.160,2.160,300000,Decreased,2
1423526400000,20150210,ULICORP,'7133,2.160,2.160,2.170,2.160,2.170,118300,Increased,1
1423612800000,20150211,ULICORP,'7133,2.170,2.160,2.170,2.160,2.170,197800,Increased,1
1423699200000,20150212,ULICORP,'7133,2.170,2.170,2.200,2.170,2.200,98600,Increased,3
1423785600000,20150213,ULICORP,'7133,2.200,2.160,2.200,2.160,2.200,50500,Increased,4
1424044800000,20150216,ULICORP,'7133,2.200,2.200,2.240,2.200,2.240,56400,Increased,4
1424131200000,20150217,ULICORP,'7133,2.240,2.230,2.230,2.220,2.220,49200,Decreased,1
1424217600000,20150218,ULICORP,'7133,2.220,2.220,2.220,2.220,2.220,-,Closed,0
1424649600000,20150223,ULICORP,'7133,2.220,2.220,2.240,2.220,2.240,23000,Increased,2
1424736000000,20150224,ULICORP,'7133,2.240,2.280,2.280,2.210,2.220,235700,Decreased,6
1424822400000,20150225,ULICORP,'7133,2.220,2.220,2.260,2.210,2.210,352200,Decreased,1
1424908800000,20150226,ULICORP,'7133,2.210,2.220,2.220,2.200,2.200,159600,Decreased,2
1424995200000,20150227,ULICORP,'7133,2.200,2.220,2.240,2.210,2.220,183700,No change,0
1425254400000,20150302,ULICORP,'7133,2.220,2.200,2.320,2.200,2.320,290700,Increased,12
1425340800000,20150303,ULICORP,'7133,2.320,2.350,2.440,2.350,2.370,754800,Increased,2
1425427200000,20150304,ULICORP,'7133,2.370,2.400,2.400,2.280,2.310,269300,Decreased,9
1425513600000,20150305,ULICORP,'7133,2.310,2.320,2.320,2.280,2.280,540000,Decreased,4
1425600000000,20150306,ULICORP,'7133,2.280,2.300,2.440,2.300,2.350,1055900,Increased,5
1425859200000,20150309,ULICORP,'7133,2.350,2.350,2.430,2.350,2.380,3008100,Increased,3
1425945600000,20150310,ULICORP,'7133,2.380,2.400,2.420,2.340,2.380,773600,Decreased,2
1426032000000,20150311,ULICORP,'7133,2.380,2.380,2.390,2.330,2.390,303500,Increased,1
1426118400000,20150312,ULICORP,'7133,2.390,2.400,2.540,2.370,2.530,1203600,Increased,13
1426204800000,20150313,ULICORP,'7133,2.530,2.570,2.910,2.570,2.870,3415500,Increased,30
1426464000000,20150316,ULICORP,'7133,2.870,2.900,2.900,2.760,2.760,443400,Decreased,14
1426550400000,20150317,ULICORP,'7133,2.760,2.780,2.780,2.610,2.640,149100,Decreased,14
1426636800000,20150318,ULICORP,'7133,2.640,2.700,2.700,2.400,2.460,226600,Decreased,24
1426723200000,20150319,ULICORP,'7133,2.460,2.570,2.600,2.570,2.590,381700,Increased,2
1426809600000,20150320,ULICORP,'7133,2.590,2.600,2.750,2.600,2.630,287500,Increased,3
1427068800000,20150323,ULICORP,'7133,2.630,2.750,2.750,2.650,2.650,252700,Decreased,10
1427155200000,20150324,ULICORP,'7133,2.650,2.680,2.690,2.640,2.640,339700,Decreased,4
1427241600000,20150325,ULICORP,'7133,2.640,2.660,2.740,2.660,2.700,383700,Increased,4
1427328000000,20150326,ULICORP,'7133,2.700,2.680,2.680,2.640,2.640,159000,Decreased,4
