Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,TAWIN,'7097,,0.450,0.450,0.450,0.450,-,Closed,0
1420502400000,20150106,TAWIN,'7097,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1420588800000,20150107,TAWIN,'7097,0.450,0.400,0.400,0.400,0.400,30000,No change,0
1420675200000,20150108,TAWIN,'7097,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1420761600000,20150109,TAWIN,'7097,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421020800000,20150112,TAWIN,'7097,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421107200000,20150113,TAWIN,'7097,0.400,0.450,0.530,0.450,0.530,3900,Increased,16
1421193600000,20150114,TAWIN,'7097,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1421280000000,20150115,TAWIN,'7097,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1421366400000,20150116,TAWIN,'7097,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1421625600000,20150119,TAWIN,'7097,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1421712000000,20150120,TAWIN,'7097,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1421798400000,20150121,TAWIN,'7097,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1421884800000,20150122,TAWIN,'7097,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1421971200000,20150123,TAWIN,'7097,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1422230400000,20150126,TAWIN,'7097,0.530,0.385,0.395,0.385,0.395,8000,Increased,2
1422316800000,20150127,TAWIN,'7097,0.395,0.395,0.395,0.395,0.395,-,Closed,0
1422403200000,20150128,TAWIN,'7097,0.395,0.395,0.395,0.395,0.395,-,Closed,0
1422489600000,20150129,TAWIN,'7097,0.395,0.395,0.395,0.395,0.395,-,Closed,0
1422576000000,20150130,TAWIN,'7097,0.395,0.445,0.445,0.390,0.445,4400,No change,0
1423008000000,20150204,TAWIN,'7097,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1423094400000,20150205,TAWIN,'7097,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1423180800000,20150206,TAWIN,'7097,0.445,0.370,0.445,0.370,0.445,1200,Increased,15
1423440000000,20150209,TAWIN,'7097,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1423526400000,20150210,TAWIN,'7097,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1423612800000,20150211,TAWIN,'7097,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1423699200000,20150212,TAWIN,'7097,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1423785600000,20150213,TAWIN,'7097,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1424044800000,20150216,TAWIN,'7097,0.445,0.360,0.375,0.350,0.375,18000,Increased,3
1424131200000,20150217,TAWIN,'7097,0.375,0.375,0.400,0.360,0.390,37000,Increased,3
1424217600000,20150218,TAWIN,'7097,0.390,0.445,0.445,0.445,0.445,200,No change,0
1424649600000,20150223,TAWIN,'7097,0.445,0.400,0.400,0.400,0.400,10000,No change,0
1424736000000,20150224,TAWIN,'7097,0.400,0.350,0.440,0.350,0.440,6200,Increased,18
1424822400000,20150225,TAWIN,'7097,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1424908800000,20150226,TAWIN,'7097,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1424995200000,20150227,TAWIN,'7097,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1425254400000,20150302,TAWIN,'7097,0.440,0.360,0.365,0.360,0.365,35800,Increased,1
1425340800000,20150303,TAWIN,'7097,0.365,0.365,0.365,0.365,0.365,13000,No change,0
