Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,DKLS,'7528,,1.780,1.780,1.780,1.780,-,Closed,0
1420588800000,20150107,DKLS,'7528,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1420675200000,20150108,DKLS,'7528,1.780,1.780,1.780,1.780,1.780,24000,No change,0
1420761600000,20150109,DKLS,'7528,1.780,1.750,1.780,1.750,1.780,4500,Increased,3
1421020800000,20150112,DKLS,'7528,1.780,1.800,1.800,1.800,1.800,600,No change,0
1421107200000,20150113,DKLS,'7528,1.800,1.800,1.800,1.800,1.800,-,Closed,0
1421193600000,20150114,DKLS,'7528,1.800,1.800,1.800,1.800,1.800,2000,No change,0
1421280000000,20150115,DKLS,'7528,1.800,1.800,1.810,1.790,1.800,29000,No change,0
1421366400000,20150116,DKLS,'7528,1.800,1.770,1.810,1.770,1.810,3500,Increased,4
1421625600000,20150119,DKLS,'7528,1.810,1.770,1.820,1.770,1.820,1500,Increased,5
1421712000000,20150120,DKLS,'7528,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1421798400000,20150121,DKLS,'7528,1.820,1.780,1.790,1.780,1.790,18000,Increased,1
1421884800000,20150122,DKLS,'7528,1.790,1.790,1.790,1.790,1.790,5700,No change,0
1421971200000,20150123,DKLS,'7528,1.790,1.790,1.800,1.790,1.800,6000,Increased,1
1422230400000,20150126,DKLS,'7528,1.800,1.780,1.820,1.750,1.820,10000,Increased,4
1422316800000,20150127,DKLS,'7528,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1422403200000,20150128,DKLS,'7528,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1422489600000,20150129,DKLS,'7528,1.820,1.780,1.800,1.780,1.800,2500,Increased,2
1422576000000,20150130,DKLS,'7528,1.800,1.770,1.770,1.770,1.770,5500,No change,0
1423008000000,20150204,DKLS,'7528,1.770,1.820,1.820,1.820,1.820,500,No change,0
1423094400000,20150205,DKLS,'7528,1.820,1.780,1.780,1.780,1.780,7000,No change,0
1423180800000,20150206,DKLS,'7528,1.780,1.770,1.780,1.770,1.780,25000,Increased,1
1423440000000,20150209,DKLS,'7528,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1423526400000,20150210,DKLS,'7528,1.780,1.760,1.760,1.760,1.760,3500,No change,0
1423612800000,20150211,DKLS,'7528,1.760,1.760,1.760,1.760,1.760,-,Closed,0
1423699200000,20150212,DKLS,'7528,1.760,1.750,1.800,1.730,1.800,7500,Increased,5
1423785600000,20150213,DKLS,'7528,1.800,1.770,1.830,1.770,1.800,37000,Increased,3
