Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1425254400000,20150302,GNB,'0045,0.040,0.040,0.045,0.040,0.045,379200,Increased,1
1425340800000,20150303,GNB,'0045,0.045,0.045,0.065,0.045,0.060,21152700,Increased,3
1425427200000,20150304,GNB,'0045,0.060,0.065,0.065,0.055,0.055,7520300,Decreased,2
1425513600000,20150305,GNB,'0045,0.055,0.055,0.055,0.055,0.055,399000,No change,0
1425600000000,20150306,GNB,'0045,0.055,0.055,0.055,0.055,0.055,2151500,No change,0
1425859200000,20150309,GNB,'0045,0.055,0.055,0.065,0.050,0.065,9060300,Increased,2
1425945600000,20150310,GNB,'0045,0.065,0.065,0.070,0.060,0.065,8810700,No change,0
1426032000000,20150311,GNB,'0045,0.065,0.065,0.065,0.060,0.065,5629400,No change,0
1426118400000,20150312,GNB,'0045,0.065,0.060,0.070,0.060,0.070,20146100,Increased,2
1426204800000,20150313,GNB,'0045,0.070,0.070,0.070,0.060,0.060,10052400,Decreased,2
1426464000000,20150316,GNB,'0045,0.060,0.060,0.060,0.055,0.060,6240000,No change,0
1426550400000,20150317,GNB,'0045,0.060,0.060,0.060,0.055,0.055,4904000,Decreased,1
1426636800000,20150318,GNB,'0045,0.055,0.055,0.060,0.055,0.055,2325000,No change,0
1426723200000,20150319,GNB,'0045,0.055,0.060,0.060,0.055,0.055,1135000,Decreased,1
1426809600000,20150320,GNB,'0045,0.055,0.060,0.060,0.055,0.055,320000,Decreased,1
1427068800000,20150323,GNB,'0045,0.055,0.055,0.060,0.055,0.060,2770000,Increased,1
1427155200000,20150324,GNB,'0045,0.060,0.055,0.060,0.055,0.055,740000,No change,0
1427241600000,20150325,GNB,'0045,0.055,0.055,0.060,0.055,0.060,2394700,Increased,1
1427328000000,20150326,GNB,'0045,0.060,0.060,0.065,0.060,0.065,2872900,Increased,1
1427414400000,20150327,GNB,'0045,0.065,0.065,0.065,0.060,0.065,895200,No change,0
1427673600000,20150330,GNB,'0045,0.065,0.060,0.060,0.060,0.060,1169900,No change,0
1427760000000,20150331,GNB,'0045,0.060,0.060,0.065,0.060,0.060,3195800,No change,0
1427846400000,20150401,GNB,'0045,0.060,0.060,0.060,0.055,0.055,815700,Decreased,1
1427932800000,20150402,GNB,'0045,0.055,0.055,0.060,0.055,0.060,908600,Increased,1
1428019200000,20150403,GNB,'0045,0.060,0.060,0.060,0.055,0.060,100000,No change,0
1428278400000,20150406,GNB,'0045,0.060,0.060,0.060,0.055,0.055,2717300,Decreased,1
1428364800000,20150407,GNB,'0045,0.055,0.055,0.060,0.055,0.055,617000,No change,0
1428451200000,20150408,GNB,'0045,0.055,0.055,0.055,0.055,0.055,626500,No change,0
1428537600000,20150409,GNB,'0045,0.055,0.055,0.065,0.055,0.060,7917100,Increased,1
1428624000000,20150410,GNB,'0045,0.060,0.060,0.065,0.055,0.055,2082400,Decreased,1
1428883200000,20150413,GNB,'0045,0.055,0.055,0.060,0.055,0.055,450000,No change,0
1428969600000,20150414,GNB,'0045,0.055,0.060,0.060,0.055,0.055,112500,Decreased,1
1429056000000,20150415,GNB,'0045,0.055,0.055,0.060,0.055,0.055,815200,No change,0
1429142400000,20150416,GNB,'0045,0.055,0.060,0.060,0.055,0.055,2034000,Decreased,1
1429228800000,20150417,GNB,'0045,0.055,0.055,0.060,0.055,0.055,928600,No change,0
1429488000000,20150420,GNB,'0045,0.055,0.055,0.060,0.055,0.055,876000,No change,0
1429574400000,20150421,GNB,'0045,0.055,0.055,0.060,0.055,0.060,78800,Increased,1
1429660800000,20150422,GNB,'0045,0.060,0.060,0.060,0.055,0.060,1445200,No change,0
1429747200000,20150423,GNB,'0045,0.060,0.060,0.060,0.055,0.055,925200,Decreased,1
1429833600000,20150424,GNB,'0045,0.055,0.060,0.065,0.055,0.060,4596700,No change,0
1430092800000,20150427,GNB,'0045,0.060,0.060,0.065,0.055,0.060,2832700,No change,0
1430179200000,20150428,GNB,'0045,0.060,0.060,0.060,0.055,0.060,691500,No change,0
1430265600000,20150429,GNB,'0045,0.060,0.060,0.060,0.060,0.060,300000,No change,0
1430352000000,20150430,GNB,'0045,0.060,0.060,0.060,0.055,0.060,709700,No change,0
1430784000000,20150505,GNB,'0045,0.060,0.060,0.060,0.055,0.060,1189000,No change,0
1430870400000,20150506,GNB,'0045,0.060,0.060,0.060,0.055,0.055,530000,Decreased,1
1430956800000,20150507,GNB,'0045,0.055,0.055,0.055,0.055,0.055,182600,No change,0
1431043200000,20150508,GNB,'0045,0.055,0.055,0.055,0.055,0.055,290000,No change,0
1431302400000,20150511,GNB,'0045,0.055,0.055,0.060,0.055,0.055,1791600,No change,0
1431388800000,20150512,GNB,'0045,0.055,0.055,0.055,0.055,0.055,2829500,No change,0
1431475200000,20150513,GNB,'0045,0.055,0.055,0.055,0.055,0.055,183000,No change,0
1431561600000,20150514,GNB,'0045,0.055,0.055,0.055,0.050,0.055,620000,No change,0
1431648000000,20150515,GNB,'0045,0.055,0.055,0.055,0.050,0.055,400000,No change,0
1431907200000,20150518,GNB,'0045,0.055,0.055,0.055,0.055,0.055,-,Closed,0
1431993600000,20150519,GNB,'0045,0.055,0.055,0.055,0.050,0.055,340000,No change,0
1432080000000,20150520,GNB,'0045,0.055,0.055,0.055,0.055,0.055,80000,No change,0
1432166400000,20150521,GNB,'0045,0.055,0.055,0.060,0.055,0.060,50100,Increased,1
1432252800000,20150522,GNB,'0045,0.060,0.055,0.055,0.050,0.050,486800,Decreased,1
1432512000000,20150525,GNB,'0045,0.050,0.050,0.050,0.050,0.050,210000,No change,0
1432598400000,20150526,GNB,'0045,0.050,0.050,0.055,0.050,0.055,542000,Increased,1
1432684800000,20150527,GNB,'0045,0.055,0.050,0.050,0.050,0.050,70000,No change,0
1432771200000,20150528,GNB,'0045,0.050,0.050,0.050,0.050,0.050,199000,No change,0
1432857600000,20150529,GNB,'0045,0.050,0.050,0.050,0.050,0.050,412900,No change,0
1433116800000,20150601,GNB,'0045,0.050,0.045,0.045,0.045,0.045,2182600,No change,0
1433203200000,20150602,GNB,'0045,0.045,0.045,0.045,0.040,0.045,2506200,No change,0
1433289600000,20150603,GNB,'0045,0.045,0.045,0.045,0.040,0.040,440000,Decreased,1
1433376000000,20150604,GNB,'0045,0.040,0.040,0.045,0.040,0.045,2605500,Increased,1
1433462400000,20150605,GNB,'0045,0.045,0.045,0.045,0.045,0.045,20000,No change,0
1433721600000,20150608,GNB,'0045,0.045,0.050,0.050,0.050,0.050,634100,No change,0
1433808000000,20150609,GNB,'0045,0.050,0.050,0.055,0.050,0.055,2061300,Increased,1
1433894400000,20150610,GNB,'0045,0.055,0.050,0.055,0.050,0.055,66100,Increased,1
1433980800000,20150611,GNB,'0045,0.055,0.050,0.050,0.050,0.050,124000,No change,0
1434067200000,20150612,GNB,'0045,0.050,0.050,0.055,0.045,0.050,755100,No change,0
1434326400000,20150615,GNB,'0045,0.050,0.045,0.045,0.045,0.045,11600,No change,0
1434412800000,20150616,GNB,'0045,0.045,0.045,0.045,0.045,0.045,86000,No change,0
1434499200000,20150617,GNB,'0045,0.045,0.045,0.045,0.045,0.045,274000,No change,0
1434585600000,20150618,GNB,'0045,0.045,0.045,0.050,0.045,0.050,600200,Increased,1
1434672000000,20150619,GNB,'0045,0.050,0.045,0.045,0.045,0.045,140100,No change,0
1434931200000,20150622,GNB,'0045,0.045,0.045,0.050,0.045,0.050,454600,Increased,1
1435017600000,20150623,GNB,'0045,0.050,0.045,0.045,0.045,0.045,100,No change,0
1435104000000,20150624,GNB,'0045,0.045,0.045,0.045,0.045,0.045,76900,No change,0
1435190400000,20150625,GNB,'0045,0.045,0.045,0.045,0.045,0.045,640000,No change,0
1435276800000,20150626,GNB,'0045,0.045,0.045,0.045,0.045,0.045,100000,No change,0
1435536000000,20150629,GNB,'0045,0.045,0.045,0.045,0.040,0.040,649900,Decreased,1
1435622400000,20150630,GNB,'0045,0.040,0.045,0.050,0.045,0.050,1699100,Increased,1
1435708800000,20150701,GNB,'0045,0.050,0.045,0.045,0.045,0.045,60000,No change,0
1435795200000,20150702,GNB,'0045,0.045,0.045,0.045,0.045,0.045,380000,No change,0
1435881600000,20150703,GNB,'0045,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1436140800000,20150706,GNB,'0045,0.045,0.045,0.045,0.040,0.040,1447500,Decreased,1
1436227200000,20150707,GNB,'0045,0.040,0.045,0.045,0.045,0.045,1628500,No change,0
1436313600000,20150708,GNB,'0045,0.045,0.045,0.050,0.045,0.050,104700,Increased,1
1436400000000,20150709,GNB,'0045,0.050,0.045,0.050,0.045,0.050,150800,Increased,1
1436486400000,20150710,GNB,'0045,0.050,0.045,0.050,0.045,0.050,310200,Increased,1
1436745600000,20150713,GNB,'0045,0.050,0.045,0.050,0.045,0.045,502300,No change,0
1436832000000,20150714,GNB,'0045,0.045,0.045,0.050,0.045,0.045,246000,No change,0
1436918400000,20150715,GNB,'0045,0.045,0.045,0.045,0.045,0.045,200000,No change,0
1437004800000,20150716,GNB,'0045,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1437350400000,20150720,GNB,'0045,0.045,0.045,0.045,0.045,0.045,250000,No change,0
1437436800000,20150721,GNB,'0045,0.045,0.045,0.050,0.045,0.050,875800,Increased,1
1437523200000,20150722,GNB,'0045,0.050,0.050,0.055,0.045,0.050,409000,No change,0
1437609600000,20150723,GNB,'0045,0.050,0.050,0.055,0.045,0.055,2664900,Increased,1
1437696000000,20150724,GNB,'0045,0.055,0.055,0.060,0.055,0.060,2309600,Increased,1
1437955200000,20150727,GNB,'0045,0.060,0.055,0.060,0.055,0.060,400400,Increased,1
1438041600000,20150728,GNB,'0045,0.060,0.055,0.060,0.055,0.060,4742600,Increased,1
1438128000000,20150729,GNB,'0045,0.060,0.060,0.060,0.055,0.060,4036100,No change,0
1438214400000,20150730,GNB,'0045,0.060,0.060,0.060,0.050,0.055,1218800,Decreased,1
1438300800000,20150731,GNB,'0045,0.055,0.050,0.055,0.050,0.055,696400,Increased,1
1438560000000,20150803,GNB,'0045,0.055,0.055,0.055,0.050,0.050,984500,Decreased,1
1438646400000,20150804,GNB,'0045,0.050,0.055,0.055,0.055,0.055,164700,No change,0
1438732800000,20150805,GNB,'0045,0.055,0.050,0.055,0.050,0.050,466200,No change,0
1438819200000,20150806,GNB,'0045,0.050,0.050,0.055,0.050,0.055,1945000,Increased,1
1438905600000,20150807,GNB,'0045,0.055,0.050,0.055,0.050,0.055,844900,Increased,1
1439164800000,20150810,GNB,'0045,0.055,0.050,0.050,0.050,0.050,1158000,No change,0
1439251200000,20150811,GNB,'0045,0.050,0.050,0.055,0.045,0.045,116000,Decreased,1
1439337600000,20150812,GNB,'0045,0.045,0.045,0.050,0.045,0.050,1448000,Increased,1
1439424000000,20150813,GNB,'0045,0.050,0.050,0.050,0.045,0.050,125000,No change,0
1439510400000,20150814,GNB,'0045,0.050,0.050,0.050,0.045,0.050,1140000,No change,0
1439769600000,20150817,GNB,'0045,0.050,0.050,0.050,0.045,0.050,1061100,No change,0
1439856000000,20150818,GNB,'0045,0.050,0.045,0.045,0.045,0.045,1198000,No change,0
1439942400000,20150819,GNB,'0045,0.045,0.045,0.045,0.045,0.045,550000,No change,0
1440028800000,20150820,GNB,'0045,0.045,0.045,0.045,0.045,0.045,1000000,No change,0
1440115200000,20150821,GNB,'0045,0.045,0.050,0.050,0.045,0.045,550000,Decreased,1
1440374400000,20150824,GNB,'0045,0.045,0.040,0.045,0.040,0.045,567000,Increased,1
1440460800000,20150825,GNB,'0045,0.045,0.040,0.045,0.040,0.045,478000,Increased,1
1440547200000,20150826,GNB,'0045,0.045,0.045,0.045,0.040,0.040,120000,Decreased,1
1440633600000,20150827,GNB,'0045,0.040,0.045,0.045,0.045,0.045,596000,No change,0
1440720000000,20150828,GNB,'0045,0.045,0.040,0.040,0.040,0.040,63600,No change,0
1441065600000,20150901,GNB,'0045,0.040,0.045,0.045,0.045,0.045,250000,No change,0
1441152000000,20150902,GNB,'0045,0.045,0.040,0.040,0.040,0.040,62000,No change,0
1441238400000,20150903,GNB,'0045,0.040,0.045,0.045,0.045,0.045,1640000,No change,0
1441324800000,20150904,GNB,'0045,0.045,0.045,0.050,0.040,0.045,360200,No change,0
1441584000000,20150907,GNB,'0045,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1441670400000,20150908,GNB,'0045,0.045,0.045,0.045,0.040,0.040,487100,Decreased,1
1441756800000,20150909,GNB,'0045,0.040,0.040,0.040,0.040,0.040,1145000,No change,0
1441843200000,20150910,GNB,'0045,0.040,0.040,0.040,0.040,0.040,480000,No change,0
1441929600000,20150911,GNB,'0045,0.040,0.045,0.045,0.040,0.040,400000,Decreased,1
1442188800000,20150914,GNB,'0045,0.040,0.040,0.040,0.040,0.040,750000,No change,0
1442275200000,20150915,GNB,'0045,0.040,0.040,0.040,0.040,0.040,219000,No change,0
1442448000000,20150917,GNB,'0045,0.040,0.040,0.040,0.040,0.040,200100,No change,0
1442534400000,20150918,GNB,'0045,0.040,0.040,0.040,0.040,0.040,200000,No change,0
1442793600000,20150921,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1442880000000,20150922,GNB,'0045,0.040,0.040,0.040,0.040,0.040,184600,No change,0
1442966400000,20150923,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1443139200000,20150925,GNB,'0045,0.040,0.040,0.040,0.040,0.040,450000,No change,0
1443398400000,20150928,GNB,'0045,0.040,0.040,0.040,0.040,0.040,310000,No change,0
1443484800000,20150929,GNB,'0045,0.040,0.040,0.040,0.040,0.040,252000,No change,0
1443571200000,20150930,GNB,'0045,0.040,0.040,0.040,0.040,0.040,220000,No change,0
1443657600000,20151001,GNB,'0045,0.040,0.040,0.045,0.040,0.045,139000,Increased,1
1443744000000,20151002,GNB,'0045,0.045,0.040,0.040,0.040,0.040,160000,No change,0
1444003200000,20151005,GNB,'0045,0.040,0.040,0.040,0.040,0.040,50000,No change,0
1444089600000,20151006,GNB,'0045,0.040,0.040,0.045,0.040,0.040,851000,No change,0
1444176000000,20151007,GNB,'0045,0.040,0.040,0.040,0.040,0.040,120000,No change,0
1444262400000,20151008,GNB,'0045,0.040,0.040,0.040,0.040,0.040,334800,No change,0
1444348800000,20151009,GNB,'0045,0.040,0.040,0.040,0.040,0.040,200000,No change,0
1444608000000,20151012,GNB,'0045,0.040,0.040,0.050,0.040,0.050,3541300,Increased,2
1444694400000,20151013,GNB,'0045,0.050,0.050,0.055,0.050,0.050,1022500,No change,0
1444867200000,20151015,GNB,'0045,0.050,0.050,0.050,0.045,0.045,610000,Decreased,1
1444953600000,20151016,GNB,'0045,0.045,0.050,0.050,0.050,0.050,380000,No change,0
1445212800000,20151019,GNB,'0045,0.050,0.050,0.050,0.045,0.045,678000,Decreased,1
1445299200000,20151020,GNB,'0045,0.045,0.050,0.050,0.045,0.045,971000,Decreased,1
1445385600000,20151021,GNB,'0045,0.045,0.045,0.045,0.045,0.045,334900,No change,0
1445472000000,20151022,GNB,'0045,0.045,0.045,0.045,0.045,0.045,273400,No change,0
1445558400000,20151023,GNB,'0045,0.045,0.045,0.045,0.045,0.045,30000,No change,0
1445817600000,20151026,GNB,'0045,0.045,0.045,0.045,0.045,0.045,853800,No change,0
1445904000000,20151027,GNB,'0045,0.045,0.045,0.050,0.045,0.050,523700,Increased,1
1445990400000,20151028,GNB,'0045,0.050,0.045,0.045,0.045,0.045,30000,No change,0
1446076800000,20151029,GNB,'0045,0.045,0.045,0.050,0.045,0.045,135200,No change,0
1446163200000,20151030,GNB,'0045,0.045,0.045,0.045,0.045,0.045,54500,No change,0
1446422400000,20151102,GNB,'0045,0.045,0.045,0.045,0.045,0.045,503900,No change,0
1446508800000,20151103,GNB,'0045,0.045,0.045,0.045,0.045,0.045,409500,No change,0
1446595200000,20151104,GNB,'0045,0.045,0.045,0.050,0.045,0.050,150500,Increased,1
1446681600000,20151105,GNB,'0045,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1446768000000,20151106,GNB,'0045,0.050,0.045,0.045,0.045,0.045,120000,No change,0
1447027200000,20151109,GNB,'0045,0.045,0.045,0.045,0.045,0.045,10000,No change,0
1447200000000,20151111,GNB,'0045,0.045,0.045,0.045,0.045,0.045,110200,No change,0
1447286400000,20151112,GNB,'0045,0.045,0.045,0.045,0.045,0.045,223000,No change,0
1447372800000,20151113,GNB,'0045,0.045,0.045,0.045,0.045,0.045,42700,No change,0
1447632000000,20151116,GNB,'0045,0.045,0.045,0.050,0.045,0.050,287300,Increased,1
1447718400000,20151117,GNB,'0045,0.050,0.050,0.050,0.050,0.050,50000,No change,0
1447804800000,20151118,GNB,'0045,0.050,0.045,0.045,0.045,0.045,15000,No change,0
1447891200000,20151119,GNB,'0045,0.045,0.045,0.045,0.045,0.045,500000,No change,0
1447977600000,20151120,GNB,'0045,0.045,0.045,0.050,0.045,0.050,420000,Increased,1
1448236800000,20151123,GNB,'0045,0.050,0.050,0.050,0.045,0.045,685000,Decreased,1
1448323200000,20151124,GNB,'0045,0.045,0.045,0.045,0.045,0.045,100000,No change,0
1448409600000,20151125,GNB,'0045,0.045,0.045,0.045,0.045,0.045,100000,No change,0
1448496000000,20151126,GNB,'0045,0.045,0.045,0.045,0.045,0.045,363000,No change,0
1448582400000,20151127,GNB,'0045,0.045,0.045,0.045,0.045,0.045,13000,No change,0
1448841600000,20151130,GNB,'0045,0.045,0.045,0.045,0.040,0.045,2180000,No change,0
1448928000000,20151201,GNB,'0045,0.045,0.045,0.045,0.045,0.045,120000,No change,0
1449014400000,20151202,GNB,'0045,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1449100800000,20151203,GNB,'0045,0.045,0.045,0.045,0.045,0.045,60000,No change,0
1449187200000,20151204,GNB,'0045,0.045,0.045,0.050,0.045,0.045,73000,No change,0
1449446400000,20151207,GNB,'0045,0.045,0.045,0.045,0.045,0.045,443000,No change,0
1449532800000,20151208,GNB,'0045,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1449619200000,20151209,GNB,'0045,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1449705600000,20151210,GNB,'0045,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1449792000000,20151211,GNB,'0045,0.045,0.045,0.045,0.045,0.045,65000,No change,0
1450051200000,20151214,GNB,'0045,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1450137600000,20151215,GNB,'0045,0.045,0.040,0.040,0.040,0.040,6000,No change,0
1450224000000,20151216,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1450310400000,20151217,GNB,'0045,0.040,0.040,0.040,0.040,0.040,10000,No change,0
1450396800000,20151218,GNB,'0045,0.040,0.040,0.040,0.040,0.040,233300,No change,0
1450656000000,20151221,GNB,'0045,0.040,0.045,0.045,0.045,0.045,153500,No change,0
1450742400000,20151222,GNB,'0045,0.045,0.040,0.040,0.040,0.040,1200,No change,0
1450828800000,20151223,GNB,'0045,0.040,0.045,0.045,0.045,0.045,4000,No change,0
1451260800000,20151228,GNB,'0045,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1451347200000,20151229,GNB,'0045,0.045,0.040,0.040,0.040,0.040,121000,No change,0
1451433600000,20151230,GNB,'0045,0.040,0.045,0.045,0.045,0.045,25000,No change,0
1451520000000,20151231,GNB,'0045,0.045,0.045,0.045,0.040,0.040,20200,Decreased,1
1451865600000,20160104,GNB,'0045,0.040,0.040,0.045,0.040,0.045,2819100,Increased,1
1451952000000,20160105,GNB,'0045,0.045,0.040,0.040,0.040,0.040,50000,No change,0
1452038400000,20160106,GNB,'0045,0.040,0.040,0.040,0.040,0.040,140000,No change,0
1452124800000,20160107,GNB,'0045,0.040,0.040,0.040,0.040,0.040,163500,No change,0
1452211200000,20160108,GNB,'0045,0.040,0.040,0.040,0.040,0.040,400000,No change,0
1452470400000,20160111,GNB,'0045,0.040,0.040,0.040,0.040,0.040,170000,No change,0
1452556800000,20160112,GNB,'0045,0.040,0.040,0.040,0.040,0.040,527600,No change,0
1452643200000,20160113,GNB,'0045,0.040,0.040,0.040,0.040,0.040,152500,No change,0
1452729600000,20160114,GNB,'0045,0.040,0.040,0.040,0.040,0.040,300000,No change,0
1452816000000,20160115,GNB,'0045,0.040,0.040,0.040,0.040,0.040,650000,No change,0
1453075200000,20160118,GNB,'0045,0.040,0.040,0.040,0.040,0.040,400000,No change,0
1453161600000,20160119,GNB,'0045,0.040,0.035,0.040,0.035,0.040,490000,Increased,1
1453248000000,20160120,GNB,'0045,0.040,0.040,0.040,0.035,0.035,298000,Decreased,1
1453334400000,20160121,GNB,'0045,0.035,0.035,0.035,0.035,0.035,90000,No change,0
1453420800000,20160122,GNB,'0045,0.035,0.035,0.035,0.035,0.035,-,Closed,0
1453766400000,20160126,GNB,'0045,0.035,0.035,0.035,0.035,0.035,-,Closed,0
1453852800000,20160127,GNB,'0045,0.035,0.035,0.035,0.035,0.035,-,Closed,0
1453939200000,20160128,GNB,'0045,0.035,0.040,0.040,0.040,0.040,273000,No change,0
1454025600000,20160129,GNB,'0045,0.040,0.040,0.040,0.040,0.040,49400,No change,0
1454371200000,20160202,GNB,'0045,0.040,0.040,0.040,0.040,0.040,100000,No change,0
1454457600000,20160203,GNB,'0045,0.040,0.040,0.040,0.040,0.040,30000,No change,0
1454544000000,20160204,GNB,'0045,0.040,0.040,0.040,0.035,0.035,30000,Decreased,1
1454630400000,20160205,GNB,'0045,0.035,0.040,0.040,0.040,0.040,100000,No change,0
1455062400000,20160210,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1455148800000,20160211,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1455235200000,20160212,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1455494400000,20160215,GNB,'0045,0.040,0.040,0.040,0.040,0.040,130000,No change,0
1455580800000,20160216,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1455667200000,20160217,GNB,'0045,0.040,0.040,0.040,0.040,0.040,105000,No change,0
1455753600000,20160218,GNB,'0045,0.040,0.040,0.045,0.035,0.045,298700,Increased,1
1455840000000,20160219,GNB,'0045,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1456099200000,20160222,GNB,'0045,0.045,0.040,0.040,0.040,0.040,199900,No change,0
1456185600000,20160223,GNB,'0045,0.040,0.040,0.040,0.040,0.040,85600,No change,0
1456272000000,20160224,GNB,'0045,0.040,0.040,0.040,0.040,0.040,70000,No change,0
1456358400000,20160225,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1456444800000,20160226,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1456704000000,20160229,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1456790400000,20160301,GNB,'0045,0.040,0.040,0.040,0.040,0.040,852800,No change,0
1456876800000,20160302,GNB,'0045,0.040,0.040,0.040,0.035,0.035,105600,Decreased,1
1456963200000,20160303,GNB,'0045,0.035,0.040,0.040,0.040,0.040,200000,No change,0
1457049600000,20160304,GNB,'0045,0.040,0.040,0.040,0.040,0.040,100000,No change,0
1457308800000,20160307,GNB,'0045,0.040,0.040,0.040,0.040,0.040,10000,No change,0
1457395200000,20160308,GNB,'0045,0.040,0.040,0.040,0.040,0.040,670100,No change,0
1457481600000,20160309,GNB,'0045,0.040,0.040,0.040,0.040,0.040,160000,No change,0
1457568000000,20160310,GNB,'0045,0.040,0.040,0.040,0.040,0.040,100000,No change,0
1457654400000,20160311,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1457913600000,20160314,GNB,'0045,0.040,0.040,0.040,0.040,0.040,345000,No change,0
1458000000000,20160315,GNB,'0045,0.040,0.040,0.040,0.040,0.040,240000,No change,0
1458086400000,20160316,GNB,'0045,0.040,0.040,0.040,0.040,0.040,70000,No change,0
1458172800000,20160317,GNB,'0045,0.040,0.040,0.040,0.040,0.040,108000,No change,0
1458259200000,20160318,GNB,'0045,0.040,0.040,0.040,0.040,0.040,-,Closed,0
1458518400000,20160321,GNB,'0045,0.040,0.040,0.040,0.040,0.040,45000,No change,0
1458604800000,20160322,GNB,'0045,0.040,0.040,0.040,0.040,0.040,270000,No change,0
