Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1424044800000,20150216,PCCS,'6068,0.550,0.475,0.525,0.475,0.525,4000,Increased,10
1424131200000,20150217,PCCS,'6068,0.525,0.460,0.535,0.460,0.535,6500,Increased,15
1424217600000,20150218,PCCS,'6068,0.535,0.535,0.535,0.535,0.535,-,Closed,0
1424649600000,20150223,PCCS,'6068,0.535,0.530,0.530,0.460,0.460,79000,Decreased,14
1424736000000,20150224,PCCS,'6068,0.460,0.420,0.500,0.420,0.500,6200,Increased,16
1424822400000,20150225,PCCS,'6068,0.500,0.540,0.540,0.535,0.535,6700,Decreased,1
1424908800000,20150226,PCCS,'6068,0.535,0.485,0.490,0.485,0.490,23500,Increased,1
1424995200000,20150227,PCCS,'6068,0.490,0.490,0.525,0.455,0.525,10300,Increased,7
1425254400000,20150302,PCCS,'6068,0.525,0.480,0.500,0.480,0.500,2000,Increased,4
1425340800000,20150303,PCCS,'6068,0.500,0.475,0.530,0.475,0.530,48600,Increased,11
1425427200000,20150304,PCCS,'6068,0.530,0.525,0.525,0.525,0.525,5000,No change,0
1425513600000,20150305,PCCS,'6068,0.525,0.480,0.525,0.480,0.525,10100,Increased,9
1425600000000,20150306,PCCS,'6068,0.525,0.450,0.450,0.450,0.450,200,No change,0
1425859200000,20150309,PCCS,'6068,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1425945600000,20150310,PCCS,'6068,0.450,0.520,0.520,0.435,0.515,13900,Decreased,1
1426032000000,20150311,PCCS,'6068,0.515,0.440,0.510,0.440,0.510,4000,Increased,14
1426118400000,20150312,PCCS,'6068,0.510,0.510,0.510,0.510,0.510,3000,No change,0
1426204800000,20150313,PCCS,'6068,0.510,0.510,0.510,0.510,0.510,-,Closed,0
1426464000000,20150316,PCCS,'6068,0.510,0.510,0.510,0.510,0.510,-,Closed,0
1426550400000,20150317,PCCS,'6068,0.510,0.450,0.510,0.450,0.510,6000,Increased,12
1426636800000,20150318,PCCS,'6068,0.510,0.505,0.505,0.505,0.505,5000,No change,0
1426723200000,20150319,PCCS,'6068,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1426809600000,20150320,PCCS,'6068,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1427068800000,20150323,PCCS,'6068,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1427155200000,20150324,PCCS,'6068,0.505,0.440,0.440,0.440,0.440,100,No change,0
1427241600000,20150325,PCCS,'6068,0.440,0.410,0.480,0.410,0.480,19600,Increased,14
1427328000000,20150326,PCCS,'6068,0.480,0.465,0.505,0.440,0.505,30100,Increased,8
1427414400000,20150327,PCCS,'6068,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1427673600000,20150330,PCCS,'6068,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1427760000000,20150331,PCCS,'6068,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1427846400000,20150401,PCCS,'6068,0.505,0.430,0.500,0.430,0.490,12100,Increased,12
1427932800000,20150402,PCCS,'6068,0.490,0.430,0.480,0.430,0.480,11000,Increased,10
1428019200000,20150403,PCCS,'6068,0.480,0.430,0.470,0.430,0.470,1700,Increased,8
1428278400000,20150406,PCCS,'6068,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1428364800000,20150407,PCCS,'6068,0.470,0.425,0.425,0.425,0.425,5000,No change,0
1428451200000,20150408,PCCS,'6068,0.425,0.425,0.425,0.425,0.425,-,Closed,0
1428537600000,20150409,PCCS,'6068,0.425,0.425,0.425,0.425,0.425,-,Closed,0
1428624000000,20150410,PCCS,'6068,0.425,0.425,0.425,0.425,0.425,-,Closed,0
1428883200000,20150413,PCCS,'6068,0.425,0.425,0.425,0.425,0.425,-,Closed,0
1428969600000,20150414,PCCS,'6068,0.425,0.425,0.425,0.425,0.425,-,Closed,0
1429056000000,20150415,PCCS,'6068,0.425,0.475,0.480,0.435,0.435,900,Decreased,8
1429142400000,20150416,PCCS,'6068,0.435,0.435,0.435,0.435,0.435,-,Closed,0
1429228800000,20150417,PCCS,'6068,0.435,0.420,0.420,0.420,0.420,5000,No change,0
1429488000000,20150420,PCCS,'6068,0.420,0.475,0.475,0.475,0.475,5000,No change,0
1429574400000,20150421,PCCS,'6068,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1429660800000,20150422,PCCS,'6068,0.475,0.475,0.475,0.475,0.475,10000,No change,0
1429747200000,20150423,PCCS,'6068,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1429833600000,20150424,PCCS,'6068,0.475,0.460,0.460,0.460,0.460,5000,No change,0
1430092800000,20150427,PCCS,'6068,0.460,0.430,0.430,0.430,0.430,10000,No change,0
1430179200000,20150428,PCCS,'6068,0.430,0.420,0.420,0.420,0.420,2000,No change,0
1430265600000,20150429,PCCS,'6068,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1430352000000,20150430,PCCS,'6068,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1430784000000,20150505,PCCS,'6068,0.420,0.420,0.420,0.420,0.420,16000,No change,0
1430870400000,20150506,PCCS,'6068,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1430956800000,20150507,PCCS,'6068,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1431043200000,20150508,PCCS,'6068,0.420,0.465,0.465,0.465,0.465,6000,No change,0
1431302400000,20150511,PCCS,'6068,0.465,0.465,0.465,0.465,0.465,-,Closed,0
1431388800000,20150512,PCCS,'6068,0.465,0.400,0.420,0.400,0.410,28000,Increased,2
1431475200000,20150513,PCCS,'6068,0.410,0.440,0.440,0.440,0.440,15000,No change,0
1431561600000,20150514,PCCS,'6068,0.440,0.455,0.455,0.455,0.455,8000,No change,0
1431648000000,20150515,PCCS,'6068,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1431907200000,20150518,PCCS,'6068,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1431993600000,20150519,PCCS,'6068,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1432080000000,20150520,PCCS,'6068,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1432166400000,20150521,PCCS,'6068,0.455,0.400,0.400,0.400,0.400,1000,No change,0
1432252800000,20150522,PCCS,'6068,0.400,0.385,0.385,0.385,0.385,8000,No change,0
1432512000000,20150525,PCCS,'6068,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1432598400000,20150526,PCCS,'6068,0.385,0.440,0.440,0.440,0.440,8000,No change,0
1432684800000,20150527,PCCS,'6068,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1432771200000,20150528,PCCS,'6068,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1432857600000,20150529,PCCS,'6068,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1433116800000,20150601,PCCS,'6068,0.440,0.390,0.400,0.380,0.400,117100,Increased,2
1433203200000,20150602,PCCS,'6068,0.400,0.400,0.400,0.400,0.400,40000,No change,0
1433289600000,20150603,PCCS,'6068,0.400,0.400,0.400,0.385,0.400,31500,No change,0
1433376000000,20150604,PCCS,'6068,0.400,0.385,0.385,0.385,0.385,8000,No change,0
1433462400000,20150605,PCCS,'6068,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1433721600000,20150608,PCCS,'6068,0.385,0.440,0.440,0.440,0.440,8000,No change,0
1433808000000,20150609,PCCS,'6068,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1433894400000,20150610,PCCS,'6068,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1433980800000,20150611,PCCS,'6068,0.440,0.390,0.390,0.390,0.390,1000,No change,0
1434067200000,20150612,PCCS,'6068,0.390,0.380,0.430,0.365,0.430,33100,Increased,10
1434326400000,20150615,PCCS,'6068,0.430,0.425,0.425,0.425,0.425,8200,No change,0
1434412800000,20150616,PCCS,'6068,0.425,0.425,0.425,0.425,0.425,-,Closed,0
1434499200000,20150617,PCCS,'6068,0.425,0.365,0.365,0.365,0.365,5000,No change,0
1434585600000,20150618,PCCS,'6068,0.365,0.380,0.440,0.380,0.440,21100,Increased,12
1434672000000,20150619,PCCS,'6068,0.440,0.435,0.435,0.380,0.420,10300,Decreased,3
1434931200000,20150622,PCCS,'6068,0.420,0.370,0.370,0.370,0.370,5000,No change,0
1435017600000,20150623,PCCS,'6068,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1435104000000,20150624,PCCS,'6068,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1435190400000,20150625,PCCS,'6068,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1435276800000,20150626,PCCS,'6068,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1435536000000,20150629,PCCS,'6068,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1435622400000,20150630,PCCS,'6068,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1435708800000,20150701,PCCS,'6068,0.370,0.375,0.375,0.365,0.365,23000,Decreased,2
1435795200000,20150702,PCCS,'6068,0.365,0.425,0.425,0.420,0.420,23000,Decreased,1
1435881600000,20150703,PCCS,'6068,0.420,0.375,0.380,0.375,0.380,59500,Increased,1
1436140800000,20150706,PCCS,'6068,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1436227200000,20150707,PCCS,'6068,0.380,0.370,0.370,0.370,0.370,4300,No change,0
1436313600000,20150708,PCCS,'6068,0.370,0.370,0.385,0.355,0.385,18100,Increased,3
1436400000000,20150709,PCCS,'6068,0.385,0.395,0.395,0.395,0.395,10100,No change,0
1436486400000,20150710,PCCS,'6068,0.395,0.395,0.395,0.395,0.395,-,Closed,0
1436745600000,20150713,PCCS,'6068,0.395,0.390,0.390,0.385,0.385,40600,Decreased,1
1436832000000,20150714,PCCS,'6068,0.385,0.365,0.365,0.365,0.365,1000,No change,0
1436918400000,20150715,PCCS,'6068,0.365,0.350,0.350,0.350,0.350,10000,No change,0
1437004800000,20150716,PCCS,'6068,0.350,0.350,0.350,0.350,0.350,-,Closed,0
1437350400000,20150720,PCCS,'6068,0.350,0.385,0.385,0.385,0.385,10000,No change,0
1437436800000,20150721,PCCS,'6068,0.385,0.385,0.385,0.385,0.385,16000,No change,0
1437523200000,20150722,PCCS,'6068,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1437609600000,20150723,PCCS,'6068,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1437696000000,20150724,PCCS,'6068,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1437955200000,20150727,PCCS,'6068,0.385,0.385,0.390,0.385,0.390,3000,Increased,1
1438041600000,20150728,PCCS,'6068,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1438128000000,20150729,PCCS,'6068,0.390,0.355,0.380,0.355,0.380,19300,Increased,5
1438214400000,20150730,PCCS,'6068,0.380,0.385,0.385,0.385,0.385,10000,No change,0
1438300800000,20150731,PCCS,'6068,0.385,0.385,0.385,0.385,0.385,13000,No change,0
1438560000000,20150803,PCCS,'6068,0.385,0.390,0.390,0.390,0.390,2500,No change,0
1438646400000,20150804,PCCS,'6068,0.390,0.390,0.390,0.390,0.390,5000,No change,0
1438732800000,20150805,PCCS,'6068,0.390,0.390,0.390,0.390,0.390,5000,No change,0
1438819200000,20150806,PCCS,'6068,0.390,0.365,0.385,0.365,0.370,28500,Increased,1
1438905600000,20150807,PCCS,'6068,0.370,0.385,0.385,0.350,0.350,15000,Decreased,7
1439164800000,20150810,PCCS,'6068,0.350,0.355,0.355,0.340,0.340,23000,Decreased,3
1439251200000,20150811,PCCS,'6068,0.340,0.320,0.340,0.320,0.340,40000,Increased,4
1439337600000,20150812,PCCS,'6068,0.340,0.330,0.340,0.315,0.340,62900,Increased,2
1439424000000,20150813,PCCS,'6068,0.340,0.310,0.340,0.310,0.340,57000,Increased,6
1439510400000,20150814,PCCS,'6068,0.340,0.355,0.355,0.320,0.320,35000,Decreased,7
1439769600000,20150817,PCCS,'6068,0.320,0.285,0.330,0.285,0.330,20100,Increased,9
1439856000000,20150818,PCCS,'6068,0.330,0.335,0.335,0.290,0.290,13100,Decreased,9
1439942400000,20150819,PCCS,'6068,0.290,0.275,0.340,0.275,0.340,12100,Increased,13
1440028800000,20150820,PCCS,'6068,0.340,0.335,0.335,0.300,0.300,10100,Decreased,7
1440115200000,20150821,PCCS,'6068,0.300,0.340,0.340,0.340,0.340,10000,No change,0
1440374400000,20150824,PCCS,'6068,0.340,0.330,0.330,0.300,0.300,26400,Decreased,6
1440460800000,20150825,PCCS,'6068,0.300,0.320,0.320,0.320,0.320,14500,No change,0
1440547200000,20150826,PCCS,'6068,0.320,0.320,0.320,0.320,0.320,7500,No change,0
1440633600000,20150827,PCCS,'6068,0.320,0.330,0.330,0.330,0.330,8000,No change,0
1440720000000,20150828,PCCS,'6068,0.330,0.330,0.330,0.330,0.330,50000,No change,0
1441065600000,20150901,PCCS,'6068,0.330,0.305,0.310,0.305,0.310,30000,Increased,1
1441152000000,20150902,PCCS,'6068,0.310,0.330,0.340,0.330,0.330,101200,No change,0
1441238400000,20150903,PCCS,'6068,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1441324800000,20150904,PCCS,'6068,0.330,0.305,0.330,0.305,0.330,12300,Increased,5
1441584000000,20150907,PCCS,'6068,0.330,0.355,0.355,0.355,0.355,10000,No change,0
1441670400000,20150908,PCCS,'6068,0.355,0.355,0.355,0.355,0.355,-,Closed,0
1441756800000,20150909,PCCS,'6068,0.355,0.355,0.355,0.355,0.355,-,Closed,0
1441843200000,20150910,PCCS,'6068,0.355,0.320,0.410,0.320,0.410,18100,Increased,18
1441929600000,20150911,PCCS,'6068,0.410,0.410,0.410,0.410,0.410,5000,No change,0
1442188800000,20150914,PCCS,'6068,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1442275200000,20150915,PCCS,'6068,0.410,0.340,0.340,0.340,0.340,2000,No change,0
1442448000000,20150917,PCCS,'6068,0.340,0.325,0.355,0.325,0.355,10100,Increased,6
1442534400000,20150918,PCCS,'6068,0.355,0.395,0.495,0.395,0.415,157900,Increased,4
1442793600000,20150921,PCCS,'6068,0.415,0.450,0.450,0.415,0.415,10500,Decreased,7
1442880000000,20150922,PCCS,'6068,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1442966400000,20150923,PCCS,'6068,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1443139200000,20150925,PCCS,'6068,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1443398400000,20150928,PCCS,'6068,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1443484800000,20150929,PCCS,'6068,0.415,0.350,0.410,0.350,0.360,94000,Increased,2
1443571200000,20150930,PCCS,'6068,0.360,0.360,0.400,0.360,0.400,40000,Increased,8
1443657600000,20151001,PCCS,'6068,0.400,0.455,0.455,0.455,0.455,10100,No change,0
1443744000000,20151002,PCCS,'6068,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1444003200000,20151005,PCCS,'6068,0.455,0.370,0.385,0.370,0.385,20000,Increased,3
1444089600000,20151006,PCCS,'6068,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1444176000000,20151007,PCCS,'6068,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1444262400000,20151008,PCCS,'6068,0.385,0.450,0.555,0.450,0.520,179700,Increased,14
1444348800000,20151009,PCCS,'6068,0.520,0.520,0.520,0.470,0.500,151700,Decreased,4
1444608000000,20151012,PCCS,'6068,0.500,0.550,0.550,0.550,0.550,200,No change,0
1444694400000,20151013,PCCS,'6068,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1444867200000,20151015,PCCS,'6068,0.550,0.500,0.505,0.470,0.505,94000,Increased,1
1444953600000,20151016,PCCS,'6068,0.505,0.505,0.505,0.505,0.505,-,Closed,0
1445212800000,20151019,PCCS,'6068,0.505,0.505,0.540,0.495,0.525,61800,Increased,4
1445299200000,20151020,PCCS,'6068,0.525,0.495,0.495,0.495,0.495,10000,No change,0
1445385600000,20151021,PCCS,'6068,0.495,0.465,0.500,0.460,0.500,12000,Increased,7
1445472000000,20151022,PCCS,'6068,0.500,0.500,0.550,0.500,0.520,51300,Increased,4
1445558400000,20151023,PCCS,'6068,0.520,0.520,0.520,0.520,0.520,-,Closed,0
1445817600000,20151026,PCCS,'6068,0.520,0.550,0.550,0.530,0.550,60800,No change,0
1445904000000,20151027,PCCS,'6068,0.550,0.550,0.555,0.520,0.545,50300,Decreased,1
1445990400000,20151028,PCCS,'6068,0.545,0.545,0.600,0.545,0.595,110800,Increased,10
1446076800000,20151029,PCCS,'6068,0.595,0.595,0.595,0.560,0.565,83000,Decreased,6
1446163200000,20151030,PCCS,'6068,0.565,0.570,0.570,0.555,0.555,72500,Decreased,3
1446422400000,20151102,PCCS,'6068,0.555,0.555,0.555,0.555,0.555,-,Closed,0
1446508800000,20151103,PCCS,'6068,0.555,0.600,0.600,0.550,0.595,74900,Decreased,1
1446595200000,20151104,PCCS,'6068,0.595,0.595,0.595,0.595,0.595,-,Closed,0
1446681600000,20151105,PCCS,'6068,0.595,0.545,0.595,0.545,0.595,15400,Increased,10
1446768000000,20151106,PCCS,'6068,0.595,0.560,0.565,0.560,0.565,8000,Increased,1
1447027200000,20151109,PCCS,'6068,0.565,0.565,0.565,0.565,0.565,-,Closed,0
1447200000000,20151111,PCCS,'6068,0.565,0.545,0.545,0.545,0.545,4000,No change,0
1447286400000,20151112,PCCS,'6068,0.545,0.545,0.545,0.545,0.545,-,Closed,0
1447372800000,20151113,PCCS,'6068,0.545,0.520,0.520,0.520,0.520,5000,No change,0
1447632000000,20151116,PCCS,'6068,0.520,0.545,0.580,0.545,0.580,3300,Increased,7
1447718400000,20151117,PCCS,'6068,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1447804800000,20151118,PCCS,'6068,0.580,0.540,0.600,0.520,0.520,38800,Decreased,4
1447891200000,20151119,PCCS,'6068,0.520,0.595,0.595,0.520,0.575,21400,Decreased,4
1447977600000,20151120,PCCS,'6068,0.575,0.525,0.525,0.525,0.525,20000,No change,0
1448236800000,20151123,PCCS,'6068,0.525,0.570,0.640,0.560,0.600,673500,Increased,6
1448323200000,20151124,PCCS,'6068,0.600,0.620,0.650,0.580,0.600,339300,Decreased,4
1448409600000,20151125,PCCS,'6068,0.600,0.600,0.620,0.600,0.600,264200,No change,0
1448496000000,20151126,PCCS,'6068,0.600,0.600,0.605,0.590,0.590,93100,Decreased,2
1448582400000,20151127,PCCS,'6068,0.590,0.595,0.605,0.585,0.590,168200,Decreased,1
1448841600000,20151130,PCCS,'6068,0.590,0.595,0.605,0.595,0.605,42800,Increased,2
1448928000000,20151201,PCCS,'6068,0.605,0.605,0.665,0.605,0.665,322000,Increased,12
1449014400000,20151202,PCCS,'6068,0.665,0.670,0.735,0.665,0.670,788300,No change,0
1449100800000,20151203,PCCS,'6068,0.670,0.670,0.710,0.670,0.710,467700,Increased,8
1449187200000,20151204,PCCS,'6068,0.710,0.695,0.705,0.695,0.705,147500,Increased,2
1449446400000,20151207,PCCS,'6068,0.705,0.705,0.720,0.700,0.705,151800,No change,0
1449532800000,20151208,PCCS,'6068,0.705,0.705,0.705,0.700,0.705,137500,No change,0
1449619200000,20151209,PCCS,'6068,0.705,0.705,0.720,0.700,0.710,48600,Increased,1
1449705600000,20151210,PCCS,'6068,0.710,0.710,0.715,0.705,0.705,88400,Decreased,1
1449792000000,20151211,PCCS,'6068,0.705,0.705,0.705,0.700,0.700,43800,Decreased,1
1450051200000,20151214,PCCS,'6068,0.700,0.700,0.700,0.695,0.695,179700,Decreased,1
1450137600000,20151215,PCCS,'6068,0.695,0.700,0.715,0.695,0.700,48000,No change,0
1450224000000,20151216,PCCS,'6068,0.700,0.700,0.700,0.700,0.700,56000,No change,0
1450310400000,20151217,PCCS,'6068,0.700,0.710,0.710,0.700,0.700,19900,Decreased,2
1450396800000,20151218,PCCS,'6068,0.700,0.705,0.750,0.705,0.725,255600,Increased,4
1450656000000,20151221,PCCS,'6068,0.725,0.730,0.735,0.725,0.735,79000,Increased,1
1450742400000,20151222,PCCS,'6068,0.735,0.725,0.735,0.725,0.725,39000,No change,0
1450828800000,20151223,PCCS,'6068,0.725,0.720,0.730,0.715,0.730,31900,Increased,2
1451260800000,20151228,PCCS,'6068,0.730,0.710,0.730,0.710,0.730,45300,Increased,4
1451347200000,20151229,PCCS,'6068,0.730,0.715,0.715,0.710,0.710,50000,Decreased,1
1451433600000,20151230,PCCS,'6068,0.710,0.705,0.720,0.695,0.715,63700,Increased,2
1451520000000,20151231,PCCS,'6068,0.715,0.700,0.755,0.700,0.735,301800,Increased,7
1451865600000,20160104,PCCS,'6068,0.735,0.735,0.765,0.735,0.745,323900,Increased,2
1451952000000,20160105,PCCS,'6068,0.745,0.760,0.765,0.735,0.745,171600,Decreased,3
1452038400000,20160106,PCCS,'6068,0.745,0.740,0.750,0.740,0.740,38900,No change,0
1452124800000,20160107,PCCS,'6068,0.740,0.730,0.730,0.710,0.710,78000,Decreased,4
1452211200000,20160108,PCCS,'6068,0.710,0.720,0.725,0.680,0.715,51700,Decreased,1
1452470400000,20160111,PCCS,'6068,0.715,0.710,0.715,0.710,0.710,115000,No change,0
1452556800000,20160112,PCCS,'6068,0.710,0.715,0.735,0.715,0.735,146100,Increased,4
1452643200000,20160113,PCCS,'6068,0.735,0.735,0.815,0.735,0.810,646100,Increased,15
1452729600000,20160114,PCCS,'6068,0.810,0.800,0.855,0.785,0.855,611100,Increased,11
1452816000000,20160115,PCCS,'6068,0.855,0.855,0.885,0.810,0.810,602200,Decreased,9
1453075200000,20160118,PCCS,'6068,0.810,0.765,0.800,0.765,0.800,90000,Increased,7
1453161600000,20160119,PCCS,'6068,0.800,0.785,0.810,0.785,0.810,104500,Increased,5
1453248000000,20160120,PCCS,'6068,0.810,0.770,0.780,0.730,0.760,283400,Decreased,2
1453334400000,20160121,PCCS,'6068,0.760,0.750,0.780,0.700,0.750,167200,No change,0
1453420800000,20160122,PCCS,'6068,0.750,0.735,0.735,0.725,0.730,42900,Decreased,1
1453766400000,20160126,PCCS,'6068,0.730,0.720,0.730,0.700,0.700,48200,Decreased,4
1453852800000,20160127,PCCS,'6068,0.700,0.700,0.750,0.700,0.750,29000,Increased,10
1453939200000,20160128,PCCS,'6068,0.750,0.700,0.760,0.700,0.760,24000,Increased,12
1454025600000,20160129,PCCS,'6068,0.760,0.800,0.800,0.740,0.760,59100,Decreased,8
1454371200000,20160202,PCCS,'6068,0.760,0.740,0.765,0.740,0.765,26600,Increased,5
1454457600000,20160203,PCCS,'6068,0.765,0.760,0.800,0.760,0.795,75700,Increased,7
1454544000000,20160204,PCCS,'6068,0.795,0.795,0.795,0.795,0.795,-,Closed,0
1454630400000,20160205,PCCS,'6068,0.795,0.795,0.795,0.795,0.795,-,Closed,0
1455062400000,20160210,PCCS,'6068,0.795,0.760,0.760,0.760,0.760,4700,No change,0
1455148800000,20160211,PCCS,'6068,0.760,0.720,0.795,0.720,0.730,52500,Increased,2
1455235200000,20160212,PCCS,'6068,0.730,0.700,0.760,0.690,0.760,44300,Increased,12
1455494400000,20160215,PCCS,'6068,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1455580800000,20160216,PCCS,'6068,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1455667200000,20160217,PCCS,'6068,0.760,0.730,0.790,0.730,0.790,132600,Increased,12
1455753600000,20160218,PCCS,'6068,0.790,0.740,0.745,0.740,0.745,30000,Increased,1
1455840000000,20160219,PCCS,'6068,0.745,0.795,0.795,0.750,0.750,38800,Decreased,9
1456099200000,20160222,PCCS,'6068,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1456185600000,20160223,PCCS,'6068,0.750,0.785,0.790,0.760,0.770,141700,Decreased,3
1456272000000,20160224,PCCS,'6068,0.770,0.770,0.780,0.600,0.650,866300,Decreased,24
1456358400000,20160225,PCCS,'6068,0.650,0.640,0.650,0.630,0.630,70300,Decreased,2
1456444800000,20160226,PCCS,'6068,0.630,0.625,0.650,0.620,0.650,38500,Increased,5
1456704000000,20160229,PCCS,'6068,0.650,0.625,0.625,0.590,0.590,77600,Decreased,7
1456790400000,20160301,PCCS,'6068,0.590,0.570,0.600,0.560,0.600,64000,Increased,6
1456876800000,20160302,PCCS,'6068,0.600,0.625,0.625,0.600,0.625,60200,No change,0
1456963200000,20160303,PCCS,'6068,0.625,0.625,0.625,0.625,0.625,-,Closed,0
1457049600000,20160304,PCCS,'6068,0.625,0.625,0.625,0.625,0.625,-,Closed,0
1457308800000,20160307,PCCS,'6068,0.625,0.580,0.580,0.570,0.570,27000,Decreased,2
1457395200000,20160308,PCCS,'6068,0.570,0.570,0.570,0.570,0.570,-,Closed,0
1457481600000,20160309,PCCS,'6068,0.570,0.570,0.570,0.570,0.570,-,Closed,0
1457568000000,20160310,PCCS,'6068,0.570,0.560,0.595,0.555,0.595,20400,Increased,7
1457654400000,20160311,PCCS,'6068,0.595,0.530,0.530,0.530,0.530,121800,No change,0
1457913600000,20160314,PCCS,'6068,0.530,0.550,0.580,0.545,0.580,59500,Increased,6
