Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,GPA,'7096,,0.085,0.085,0.085,0.085,120000,No change,0
1420502400000,20150106,GPA,'7096,0.085,0.080,0.080,0.080,0.080,107000,No change,0
1420588800000,20150107,GPA,'7096,0.080,0.080,0.085,0.080,0.085,406000,Increased,1
1420675200000,20150108,GPA,'7096,0.085,0.085,0.090,0.085,0.090,479100,Increased,1
1420761600000,20150109,GPA,'7096,0.090,0.085,0.085,0.085,0.085,200000,No change,0
1421020800000,20150112,GPA,'7096,0.085,0.085,0.085,0.085,0.085,91100,No change,0
1421107200000,20150113,GPA,'7096,0.085,0.085,0.085,0.085,0.085,1747100,No change,0
1421193600000,20150114,GPA,'7096,0.085,0.085,0.085,0.085,0.085,-,Closed,0
1421280000000,20150115,GPA,'7096,0.085,0.085,0.085,0.085,0.085,237000,No change,0
1421366400000,20150116,GPA,'7096,0.085,0.085,0.085,0.085,0.085,198000,No change,0
1421625600000,20150119,GPA,'7096,0.085,0.090,0.090,0.085,0.085,214500,Decreased,1
1421712000000,20150120,GPA,'7096,0.085,0.090,0.095,0.090,0.095,5098600,Increased,1
1421798400000,20150121,GPA,'7096,0.095,0.090,0.100,0.090,0.100,1310000,Increased,2
1421884800000,20150122,GPA,'7096,0.100,0.095,0.100,0.095,0.100,1535000,Increased,1
1421971200000,20150123,GPA,'7096,0.100,0.100,0.105,0.095,0.095,3199200,Decreased,1
1422230400000,20150126,GPA,'7096,0.095,0.095,0.095,0.095,0.095,1395800,No change,0
1422316800000,20150127,GPA,'7096,0.095,0.095,0.095,0.090,0.095,384500,No change,0
1422403200000,20150128,GPA,'7096,0.095,0.100,0.100,0.095,0.100,4081600,No change,0
1422489600000,20150129,GPA,'7096,0.100,0.095,0.100,0.095,0.100,813600,Increased,1
1422576000000,20150130,GPA,'7096,0.100,0.095,0.095,0.095,0.095,85000,No change,0
1423008000000,20150204,GPA,'7096,0.095,0.095,0.095,0.095,0.095,170300,No change,0
1423094400000,20150205,GPA,'7096,0.095,0.095,0.095,0.090,0.095,442000,No change,0
1423180800000,20150206,GPA,'7096,0.095,0.095,0.095,0.090,0.090,101000,Decreased,1
1423440000000,20150209,GPA,'7096,0.090,0.095,0.095,0.095,0.095,329900,No change,0
1423526400000,20150210,GPA,'7096,0.095,0.090,0.095,0.090,0.095,485000,Increased,1
1423612800000,20150211,GPA,'7096,0.095,0.095,0.095,0.095,0.095,228000,No change,0
1423699200000,20150212,GPA,'7096,0.095,0.095,0.105,0.095,0.100,8068300,Increased,1
1423785600000,20150213,GPA,'7096,0.100,0.100,0.105,0.100,0.100,1523900,No change,0
1424044800000,20150216,GPA,'7096,0.100,0.100,0.100,0.100,0.100,1177000,No change,0
1424131200000,20150217,GPA,'7096,0.100,0.100,0.100,0.100,0.100,538000,No change,0
1424217600000,20150218,GPA,'7096,0.100,0.100,0.105,0.100,0.100,153000,No change,0
1424649600000,20150223,GPA,'7096,0.100,0.100,0.110,0.100,0.105,8150700,Increased,1
1424736000000,20150224,GPA,'7096,0.105,0.105,0.110,0.105,0.110,4399700,Increased,1
1424822400000,20150225,GPA,'7096,0.110,0.110,0.110,0.100,0.105,9441500,Decreased,1
1424908800000,20150226,GPA,'7096,0.105,0.105,0.110,0.100,0.105,4676900,No change,0
1424995200000,20150227,GPA,'7096,0.105,0.110,0.110,0.105,0.110,2579600,No change,0
1425254400000,20150302,GPA,'7096,0.110,0.105,0.110,0.105,0.105,604400,No change,0
1425340800000,20150303,GPA,'7096,0.105,0.105,0.110,0.105,0.110,58500,Increased,1
1425427200000,20150304,GPA,'7096,0.110,0.105,0.115,0.105,0.110,4700700,Increased,1
1425513600000,20150305,GPA,'7096,0.110,0.110,0.110,0.105,0.105,418700,Decreased,1
1425600000000,20150306,GPA,'7096,0.105,0.105,0.110,0.105,0.110,615600,Increased,1
1425859200000,20150309,GPA,'7096,0.110,0.105,0.110,0.105,0.110,700300,Increased,1
1425945600000,20150310,GPA,'7096,0.110,0.110,0.115,0.110,0.110,7057000,No change,0
