Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,VIS,'0120,,0.205,0.205,0.200,0.205,235900,No change,0
1420502400000,20150106,VIS,'0120,0.205,0.200,0.205,0.195,0.200,429000,No change,0
1420588800000,20150107,VIS,'0120,0.200,0.200,0.210,0.200,0.210,573000,Increased,2
1420675200000,20150108,VIS,'0120,0.210,0.210,0.215,0.210,0.210,270000,No change,0
1420761600000,20150109,VIS,'0120,0.210,0.215,0.215,0.210,0.215,266000,No change,0
1421020800000,20150112,VIS,'0120,0.215,0.210,0.220,0.210,0.220,236000,Increased,2
1421107200000,20150113,VIS,'0120,0.220,0.215,0.225,0.210,0.220,808200,Increased,1
1421193600000,20150114,VIS,'0120,0.220,0.220,0.220,0.215,0.220,392000,No change,0
1421280000000,20150115,VIS,'0120,0.220,0.220,0.220,0.215,0.220,268000,No change,0
1421366400000,20150116,VIS,'0120,0.220,0.215,0.240,0.215,0.240,3056600,Increased,5
1421625600000,20150119,VIS,'0120,0.240,0.250,0.250,0.240,0.240,2436600,Decreased,2
1421712000000,20150120,VIS,'0120,0.240,0.240,0.240,0.235,0.235,309900,Decreased,1
1421798400000,20150121,VIS,'0120,0.235,0.235,0.235,0.230,0.230,187200,Decreased,1
1421884800000,20150122,VIS,'0120,0.230,0.235,0.240,0.230,0.235,899500,No change,0
1421971200000,20150123,VIS,'0120,0.235,0.235,0.245,0.235,0.240,1578600,Increased,1
1422230400000,20150126,VIS,'0120,0.240,0.240,0.240,0.235,0.235,457500,Decreased,1
1422316800000,20150127,VIS,'0120,0.235,0.235,0.250,0.235,0.245,1619600,Increased,2
1422403200000,20150128,VIS,'0120,0.245,0.245,0.265,0.245,0.255,5507800,Increased,2
1422489600000,20150129,VIS,'0120,0.255,0.260,0.265,0.250,0.250,760900,Decreased,2
1422576000000,20150130,VIS,'0120,0.250,0.250,0.255,0.250,0.250,398000,No change,0
1423008000000,20150204,VIS,'0120,0.250,0.245,0.250,0.245,0.245,380300,No change,0
1423094400000,20150205,VIS,'0120,0.245,0.245,0.245,0.240,0.245,1526800,No change,0
1423180800000,20150206,VIS,'0120,0.245,0.245,0.250,0.240,0.250,400300,Increased,1
1423440000000,20150209,VIS,'0120,0.250,0.245,0.245,0.240,0.245,815000,No change,0
1423526400000,20150210,VIS,'0120,0.245,0.240,0.250,0.240,0.250,422300,Increased,2
1423612800000,20150211,VIS,'0120,0.250,0.245,0.265,0.245,0.250,2822300,Increased,1
1423699200000,20150212,VIS,'0120,0.250,0.250,0.250,0.240,0.240,340100,Decreased,2
1423785600000,20150213,VIS,'0120,0.240,0.255,0.255,0.245,0.245,137000,Decreased,2
1424044800000,20150216,VIS,'0120,0.245,0.245,0.245,0.240,0.240,132800,Decreased,1
1424131200000,20150217,VIS,'0120,0.240,0.245,0.275,0.245,0.275,5860200,Increased,6
1424217600000,20150218,VIS,'0120,0.275,0.275,0.280,0.265,0.270,924700,Decreased,1
1424649600000,20150223,VIS,'0120,0.270,0.270,0.270,0.260,0.270,1016600,No change,0
1424736000000,20150224,VIS,'0120,0.270,0.270,0.270,0.260,0.260,983500,Decreased,2
1424822400000,20150225,VIS,'0120,0.260,0.260,0.265,0.255,0.255,1157700,Decreased,1
1424908800000,20150226,VIS,'0120,0.255,0.255,0.260,0.250,0.260,613000,Increased,1
1424995200000,20150227,VIS,'0120,0.260,0.260,0.260,0.250,0.255,418000,Decreased,1
1425254400000,20150302,VIS,'0120,0.255,0.250,0.250,0.245,0.245,417300,Decreased,1
1425340800000,20150303,VIS,'0120,0.245,0.245,0.250,0.245,0.250,602100,Increased,1
1425427200000,20150304,VIS,'0120,0.250,0.250,0.250,0.240,0.245,694000,Decreased,1
1425513600000,20150305,VIS,'0120,0.245,0.240,0.245,0.240,0.245,457500,Increased,1
1425600000000,20150306,VIS,'0120,0.245,0.245,0.250,0.240,0.250,299300,Increased,1
1425859200000,20150309,VIS,'0120,0.250,0.250,0.265,0.245,0.260,1159700,Increased,2
1425945600000,20150310,VIS,'0120,0.260,0.255,0.270,0.250,0.255,1720000,No change,0
1426032000000,20150311,VIS,'0120,0.255,0.250,0.255,0.250,0.250,426600,No change,0
1426118400000,20150312,VIS,'0120,0.250,0.250,0.260,0.250,0.255,561700,Increased,1
1426204800000,20150313,VIS,'0120,0.255,0.260,0.265,0.255,0.255,1613400,Decreased,1
1426464000000,20150316,VIS,'0120,0.255,0.260,0.260,0.255,0.255,386000,Decreased,1
1426550400000,20150317,VIS,'0120,0.255,0.255,0.260,0.250,0.250,199700,Decreased,1
1426636800000,20150318,VIS,'0120,0.250,0.255,0.260,0.250,0.250,354900,Decreased,1
1426723200000,20150319,VIS,'0120,0.250,0.255,0.260,0.255,0.260,375000,Increased,1
1426809600000,20150320,VIS,'0120,0.260,0.260,0.265,0.255,0.260,580700,No change,0
1427068800000,20150323,VIS,'0120,0.260,0.260,0.260,0.255,0.260,460000,No change,0
1427155200000,20150324,VIS,'0120,0.260,0.260,0.290,0.260,0.285,4181800,Increased,5
1427241600000,20150325,VIS,'0120,0.285,0.290,0.310,0.275,0.275,12891100,Decreased,3
1427328000000,20150326,VIS,'0120,0.275,0.265,0.280,0.265,0.275,1689100,Increased,2
1427414400000,20150327,VIS,'0120,0.275,0.275,0.280,0.270,0.280,900100,Increased,1
1427673600000,20150330,VIS,'0120,0.280,0.270,0.290,0.270,0.280,4015300,Increased,2
1427760000000,20150331,VIS,'0120,0.280,0.280,0.280,0.260,0.270,3586100,Decreased,2
1427846400000,20150401,VIS,'0120,0.270,0.270,0.275,0.265,0.265,355700,Decreased,1
1427932800000,20150402,VIS,'0120,0.265,0.270,0.285,0.270,0.280,3199400,Increased,2
1428019200000,20150403,VIS,'0120,0.280,0.280,0.280,0.270,0.270,1045900,Decreased,2
1428278400000,20150406,VIS,'0120,0.270,0.275,0.280,0.270,0.280,625100,Increased,1
1428364800000,20150407,VIS,'0120,0.280,0.280,0.285,0.280,0.280,780300,No change,0
1428451200000,20150408,VIS,'0120,0.280,0.280,0.300,0.275,0.300,6681300,Increased,4
1428537600000,20150409,VIS,'0120,0.300,0.305,0.305,0.290,0.300,5437800,Decreased,1
1428624000000,20150410,VIS,'0120,0.300,0.300,0.310,0.295,0.295,7359500,Decreased,1
1428883200000,20150413,VIS,'0120,0.295,0.300,0.310,0.300,0.305,2785900,Increased,1
1428969600000,20150414,VIS,'0120,0.305,0.305,0.335,0.305,0.335,11070200,Increased,6
1429056000000,20150415,VIS,'0120,0.335,0.335,0.395,0.335,0.395,19965400,Increased,12
1429142400000,20150416,VIS,'0120,0.395,0.405,0.425,0.390,0.395,13432100,Decreased,2
1429228800000,20150417,VIS,'0120,0.395,0.395,0.410,0.380,0.400,8148300,Increased,1
1429488000000,20150420,VIS,'0120,0.400,0.400,0.400,0.380,0.385,9615400,Decreased,3
1429574400000,20150421,VIS,'0120,0.385,0.395,0.405,0.385,0.390,4749200,Decreased,1
1429660800000,20150422,VIS,'0120,0.390,0.390,0.410,0.380,0.390,13188600,No change,0
1429747200000,20150423,VIS,'0120,0.390,0.395,0.395,0.385,0.385,6931200,Decreased,2
1429833600000,20150424,VIS,'0120,0.385,0.385,0.400,0.380,0.395,7251700,Increased,2
1430092800000,20150427,VIS,'0120,0.395,0.395,0.395,0.385,0.385,5867000,Decreased,2
1430179200000,20150428,VIS,'0120,0.385,0.385,0.400,0.360,0.360,5614300,Decreased,5
1430265600000,20150429,VIS,'0120,0.360,0.355,0.360,0.295,0.350,5413900,Decreased,1
1430352000000,20150430,VIS,'0120,0.350,0.355,0.355,0.325,0.330,4648700,Decreased,5
1430784000000,20150505,VIS,'0120,0.330,0.330,0.335,0.295,0.300,3782300,Decreased,6
1430870400000,20150506,VIS,'0120,0.300,0.305,0.330,0.300,0.330,3829200,Increased,5
1430956800000,20150507,VIS,'0120,0.330,0.340,0.340,0.325,0.330,4209400,Decreased,2
1431043200000,20150508,VIS,'0120,0.330,0.330,0.335,0.310,0.320,3816400,Decreased,2
1431302400000,20150511,VIS,'0120,0.320,0.320,0.325,0.295,0.300,2441200,Decreased,4
1431388800000,20150512,VIS,'0120,0.300,0.300,0.300,0.285,0.290,2047200,Decreased,2
1431475200000,20150513,VIS,'0120,0.290,0.290,0.300,0.285,0.290,2729200,No change,0
1431561600000,20150514,VIS,'0120,0.290,0.290,0.290,0.280,0.290,3418300,No change,0
1431648000000,20150515,VIS,'0120,0.290,0.295,0.295,0.280,0.280,758000,Decreased,3
1431907200000,20150518,VIS,'0120,0.280,0.275,0.295,0.275,0.290,1687200,Increased,3
1431993600000,20150519,VIS,'0120,0.290,0.290,0.310,0.290,0.300,3484700,Increased,2
1432080000000,20150520,VIS,'0120,0.300,0.300,0.300,0.285,0.290,2311800,Decreased,2
1432166400000,20150521,VIS,'0120,0.290,0.290,0.295,0.285,0.290,1106600,No change,0
1432252800000,20150522,VIS,'0120,0.290,0.285,0.290,0.275,0.280,1246200,Decreased,1
1432512000000,20150525,VIS,'0120,0.280,0.270,0.270,0.250,0.260,2458000,Decreased,2
1432598400000,20150526,VIS,'0120,0.260,0.255,0.275,0.255,0.265,1425800,Increased,2
1432684800000,20150527,VIS,'0120,0.265,0.260,0.275,0.260,0.270,715700,Increased,2
1432771200000,20150528,VIS,'0120,0.270,0.270,0.270,0.255,0.265,610400,Decreased,1
1432857600000,20150529,VIS,'0120,0.265,0.260,0.260,0.245,0.255,985100,Decreased,1
1433116800000,20150601,VIS,'0120,0.255,0.245,0.250,0.245,0.250,331200,Increased,1
1433203200000,20150602,VIS,'0120,0.250,0.250,0.260,0.250,0.255,727000,Increased,1
1433289600000,20150603,VIS,'0120,0.255,0.260,0.260,0.250,0.255,566500,Decreased,1
1433376000000,20150604,VIS,'0120,0.255,0.255,0.255,0.245,0.245,1455200,Decreased,2
1433462400000,20150605,VIS,'0120,0.245,0.245,0.245,0.245,0.245,392800,No change,0
1433721600000,20150608,VIS,'0120,0.245,0.245,0.245,0.235,0.245,892000,No change,0
1433808000000,20150609,VIS,'0120,0.245,0.240,0.240,0.235,0.235,825600,Decreased,1
1433894400000,20150610,VIS,'0120,0.235,0.240,0.240,0.235,0.235,341600,Decreased,1
1433980800000,20150611,VIS,'0120,0.235,0.245,0.255,0.245,0.250,803000,Increased,1
1434067200000,20150612,VIS,'0120,0.250,0.245,0.250,0.240,0.245,549300,No change,0
1434326400000,20150615,VIS,'0120,0.245,0.240,0.240,0.230,0.240,410000,No change,0
1434412800000,20150616,VIS,'0120,0.240,0.235,0.240,0.230,0.240,322500,Increased,1
1434499200000,20150617,VIS,'0120,0.240,0.240,0.240,0.230,0.235,85100,Decreased,1
1434585600000,20150618,VIS,'0120,0.235,0.235,0.235,0.230,0.235,163900,No change,0
1434672000000,20150619,VIS,'0120,0.235,0.230,0.245,0.230,0.240,778100,Increased,2
1434931200000,20150622,VIS,'0120,0.240,0.240,0.250,0.240,0.250,466000,Increased,2
1435017600000,20150623,VIS,'0120,0.250,0.250,0.255,0.245,0.245,551000,Decreased,1
1435104000000,20150624,VIS,'0120,0.245,0.240,0.245,0.235,0.245,415900,Increased,1
1435190400000,20150625,VIS,'0120,0.245,0.240,0.240,0.235,0.240,223300,No change,0
1435276800000,20150626,VIS,'0120,0.240,0.235,0.240,0.230,0.230,290100,Decreased,1
1435536000000,20150629,VIS,'0120,0.230,0.230,0.230,0.220,0.220,944600,Decreased,2
1435622400000,20150630,VIS,'0120,0.220,0.225,0.225,0.220,0.220,338000,Decreased,1
1435708800000,20150701,VIS,'0120,0.220,0.225,0.235,0.225,0.235,725200,Increased,2
1435795200000,20150702,VIS,'0120,0.235,0.230,0.245,0.230,0.245,1066300,Increased,3
1435881600000,20150703,VIS,'0120,0.245,0.245,0.275,0.245,0.255,7285800,Increased,2
1436140800000,20150706,VIS,'0120,0.255,0.245,0.260,0.240,0.250,1636200,Increased,1
1436227200000,20150707,VIS,'0120,0.250,0.250,0.250,0.230,0.240,536300,Decreased,2
1436313600000,20150708,VIS,'0120,0.240,0.240,0.240,0.220,0.225,1451400,Decreased,3
1436400000000,20150709,VIS,'0120,0.225,0.220,0.230,0.210,0.230,1029800,Increased,2
1436486400000,20150710,VIS,'0120,0.230,0.225,0.235,0.225,0.230,376800,Increased,1
1436745600000,20150713,VIS,'0120,0.230,0.225,0.230,0.220,0.230,817300,Increased,1
1436832000000,20150714,VIS,'0120,0.230,0.230,0.250,0.225,0.250,2267800,Increased,4
1436918400000,20150715,VIS,'0120,0.250,0.255,0.260,0.235,0.240,2162800,Decreased,3
1437004800000,20150716,VIS,'0120,0.240,0.245,0.245,0.245,0.245,273300,No change,0
1437350400000,20150720,VIS,'0120,0.245,0.250,0.250,0.240,0.245,565500,Decreased,1
1437436800000,20150721,VIS,'0120,0.245,0.240,0.250,0.240,0.245,2441500,Increased,1
1437523200000,20150722,VIS,'0120,0.245,0.245,0.255,0.245,0.250,1378300,Increased,1
1437609600000,20150723,VIS,'0120,0.250,0.245,0.250,0.245,0.250,901400,Increased,1
1437696000000,20150724,VIS,'0120,0.250,0.245,0.250,0.240,0.245,617500,No change,0
