Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,LONBISC,'7126,,0.610,0.610,0.585,0.595,1551300,Decreased,3
1420502400000,20150106,LONBISC,'7126,0.595,0.585,0.585,0.570,0.575,1316800,Decreased,2
1420588800000,20150107,LONBISC,'7126,0.575,0.575,0.585,0.575,0.580,500700,Increased,1
1420675200000,20150108,LONBISC,'7126,0.580,0.590,0.595,0.580,0.590,1348400,No change,0
1420761600000,20150109,LONBISC,'7126,0.590,0.605,0.630,0.605,0.620,2251700,Increased,3
1421020800000,20150112,LONBISC,'7126,0.620,0.625,0.645,0.620,0.640,2056100,Increased,3
1421107200000,20150113,LONBISC,'7126,0.640,0.640,0.680,0.640,0.675,2024700,Increased,7
1421193600000,20150114,LONBISC,'7126,0.675,0.680,0.685,0.660,0.665,1255600,Decreased,3
1421280000000,20150115,LONBISC,'7126,0.665,0.670,0.670,0.650,0.670,994100,No change,0
1421366400000,20150116,LONBISC,'7126,0.670,0.670,0.670,0.660,0.665,507700,Decreased,1
1421625600000,20150119,LONBISC,'7126,0.665,0.665,0.680,0.655,0.680,1178300,Increased,3
1421712000000,20150120,LONBISC,'7126,0.680,0.650,0.650,0.625,0.640,798900,Decreased,2
1421798400000,20150121,LONBISC,'7126,0.640,0.640,0.640,0.615,0.640,432500,No change,0
1421884800000,20150122,LONBISC,'7126,0.640,0.635,0.640,0.625,0.635,302500,No change,0
1421971200000,20150123,LONBISC,'7126,0.635,0.640,0.645,0.630,0.645,392500,Increased,1
1422230400000,20150126,LONBISC,'7126,0.645,0.640,0.640,0.630,0.640,286900,No change,0
1422316800000,20150127,LONBISC,'7126,0.640,0.640,0.640,0.630,0.640,346600,No change,0
1422403200000,20150128,LONBISC,'7126,0.640,0.630,0.640,0.630,0.640,358200,Increased,2
1422489600000,20150129,LONBISC,'7126,0.640,0.630,0.640,0.625,0.630,265800,No change,0
1422576000000,20150130,LONBISC,'7126,0.630,0.625,0.645,0.625,0.630,1643700,Increased,1
1423008000000,20150204,LONBISC,'7126,0.630,0.635,0.660,0.630,0.650,1632000,Increased,3
1423094400000,20150205,LONBISC,'7126,0.650,0.650,0.670,0.640,0.650,3071600,No change,0
1423180800000,20150206,LONBISC,'7126,0.650,0.650,0.665,0.650,0.665,1614600,Increased,3
1423440000000,20150209,LONBISC,'7126,0.665,0.675,0.695,0.670,0.690,2818600,Increased,3
1423526400000,20150210,LONBISC,'7126,0.690,0.690,0.740,0.690,0.740,7423600,Increased,10
1423612800000,20150211,LONBISC,'7126,0.740,0.740,0.785,0.725,0.735,8825100,Decreased,1
1423699200000,20150212,LONBISC,'7126,0.735,0.740,0.740,0.715,0.720,582000,Decreased,4
1423785600000,20150213,LONBISC,'7126,0.720,0.720,0.760,0.720,0.755,2593100,Increased,7
1424044800000,20150216,LONBISC,'7126,0.755,0.760,0.765,0.750,0.760,1411100,No change,0
1424131200000,20150217,LONBISC,'7126,0.760,0.740,0.760,0.740,0.755,986800,Increased,3
1424217600000,20150218,LONBISC,'7126,0.755,0.750,0.765,0.745,0.760,266500,Increased,2
1424649600000,20150223,LONBISC,'7126,0.760,0.765,0.775,0.735,0.755,1360800,Decreased,2
1424736000000,20150224,LONBISC,'7126,0.755,0.750,0.815,0.745,0.785,4521900,Increased,7
1424822400000,20150225,LONBISC,'7126,0.785,0.795,0.795,0.770,0.785,839300,Decreased,2
1424908800000,20150226,LONBISC,'7126,0.785,0.785,0.800,0.780,0.790,1040200,Increased,1
1424995200000,20150227,LONBISC,'7126,0.790,0.790,0.810,0.790,0.800,3027300,Increased,2
1425254400000,20150302,LONBISC,'7126,0.800,0.790,0.815,0.760,0.765,2575700,Decreased,5
1425340800000,20150303,LONBISC,'7126,0.765,0.765,0.765,0.745,0.750,950000,Decreased,3
1425427200000,20150304,LONBISC,'7126,0.750,0.740,0.745,0.725,0.730,1352400,Decreased,2
1425513600000,20150305,LONBISC,'7126,0.730,0.720,0.755,0.710,0.750,1064600,Increased,6
1425600000000,20150306,LONBISC,'7126,0.750,0.750,0.750,0.740,0.750,261400,No change,0
1425859200000,20150309,LONBISC,'7126,0.750,0.740,0.740,0.720,0.740,166300,No change,0
1425945600000,20150310,LONBISC,'7126,0.740,0.725,0.730,0.720,0.730,684900,Increased,1
1426032000000,20150311,LONBISC,'7126,0.730,0.725,0.790,0.720,0.785,2828900,Increased,12
1426118400000,20150312,LONBISC,'7126,0.785,0.785,0.835,0.765,0.835,10807000,Increased,10
1426204800000,20150313,LONBISC,'7126,0.835,0.835,0.875,0.805,0.820,8576500,Decreased,3
1426464000000,20150316,LONBISC,'7126,0.820,0.825,0.825,0.800,0.805,731300,Decreased,4
1426550400000,20150317,LONBISC,'7126,0.805,0.800,0.800,0.775,0.790,646800,Decreased,2
1426636800000,20150318,LONBISC,'7126,0.790,0.800,0.805,0.780,0.785,1362200,Decreased,3
1426723200000,20150319,LONBISC,'7126,0.785,0.790,0.795,0.775,0.785,923900,Decreased,1
1426809600000,20150320,LONBISC,'7126,0.785,0.785,0.800,0.775,0.800,1403700,Increased,3
1427068800000,20150323,LONBISC,'7126,0.800,0.800,0.835,0.795,0.815,2026600,Increased,3
1427155200000,20150324,LONBISC,'7126,0.815,0.810,0.815,0.790,0.810,595600,No change,0
1427241600000,20150325,LONBISC,'7126,0.810,0.795,0.805,0.785,0.805,572500,Increased,2
