Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,JFTECH,'0146,,0.630,0.635,0.630,0.635,63000,Increased,1
1420502400000,20150106,JFTECH,'0146,0.635,0.555,0.660,0.555,0.640,117700,Increased,17
1420588800000,20150107,JFTECH,'0146,0.640,0.640,0.640,0.640,0.640,-,Closed,0
1420675200000,20150108,JFTECH,'0146,0.640,0.640,0.650,0.600,0.640,53700,No change,0
1420761600000,20150109,JFTECH,'0146,0.640,0.640,0.640,0.640,0.640,5000,No change,0
1421020800000,20150112,JFTECH,'0146,0.640,0.640,0.640,0.640,0.640,37500,No change,0
1421107200000,20150113,JFTECH,'0146,0.640,0.640,0.640,0.640,0.640,-,Closed,0
1421193600000,20150114,JFTECH,'0146,0.640,0.660,0.690,0.660,0.690,313700,Increased,6
1421280000000,20150115,JFTECH,'0146,0.690,0.660,0.660,0.650,0.650,25000,Decreased,2
1421366400000,20150116,JFTECH,'0146,0.650,0.640,0.640,0.635,0.635,32000,Decreased,1
1421625600000,20150119,JFTECH,'0146,0.635,0.635,0.635,0.635,0.635,-,Closed,0
1421712000000,20150120,JFTECH,'0146,0.635,0.630,0.630,0.630,0.630,30000,No change,0
1421798400000,20150121,JFTECH,'0146,0.630,0.640,0.640,0.630,0.630,23000,Decreased,2
1421884800000,20150122,JFTECH,'0146,0.630,0.630,0.630,0.630,0.630,30000,No change,0
1421971200000,20150123,JFTECH,'0146,0.630,0.610,0.610,0.610,0.610,2000,No change,0
1422230400000,20150126,JFTECH,'0146,0.610,0.660,0.680,0.660,0.670,154800,Increased,2
1422316800000,20150127,JFTECH,'0146,0.670,0.670,0.680,0.670,0.680,42000,Increased,2
1422403200000,20150128,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,130000,No change,0
1422489600000,20150129,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,10000,No change,0
1422576000000,20150130,JFTECH,'0146,0.680,0.680,0.680,0.650,0.680,170000,No change,0
1423008000000,20150204,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1423094400000,20150205,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1423180800000,20150206,JFTECH,'0146,0.680,0.640,0.640,0.640,0.640,4000,No change,0
1423440000000,20150209,JFTECH,'0146,0.640,0.650,0.650,0.650,0.650,10000,No change,0
1423526400000,20150210,JFTECH,'0146,0.650,0.660,0.660,0.640,0.640,63000,Decreased,4
1423612800000,20150211,JFTECH,'0146,0.640,0.640,0.640,0.600,0.600,15000,Decreased,8
1423699200000,20150212,JFTECH,'0146,0.600,0.600,0.600,0.600,0.600,7000,No change,0
1423785600000,20150213,JFTECH,'0146,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1424044800000,20150216,JFTECH,'0146,0.600,0.680,0.700,0.680,0.680,40000,No change,0
1424131200000,20150217,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1424217600000,20150218,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1424649600000,20150223,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1424736000000,20150224,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1424822400000,20150225,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,10000,No change,0
1424908800000,20150226,JFTECH,'0146,0.680,0.670,0.690,0.670,0.685,104000,Increased,3
1424995200000,20150227,JFTECH,'0146,0.685,0.685,0.685,0.685,0.685,5000,No change,0
1425254400000,20150302,JFTECH,'0146,0.685,0.680,0.680,0.680,0.680,20000,No change,0
1425340800000,20150303,JFTECH,'0146,0.680,0.680,0.700,0.680,0.680,27800,No change,0
1425427200000,20150304,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1425513600000,20150305,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1425600000000,20150306,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1425859200000,20150309,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1425945600000,20150310,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,40000,No change,0
1426032000000,20150311,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,17500,No change,0
1426118400000,20150312,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1426204800000,20150313,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1426464000000,20150316,JFTECH,'0146,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1426550400000,20150317,JFTECH,'0146,0.680,0.680,0.685,0.680,0.680,100000,No change,0
1426636800000,20150318,JFTECH,'0146,0.680,0.700,0.700,0.700,0.700,5000,No change,0
1426723200000,20150319,JFTECH,'0146,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1426809600000,20150320,JFTECH,'0146,0.700,0.685,0.690,0.685,0.685,7000,No change,0
1427068800000,20150323,JFTECH,'0146,0.685,0.685,0.685,0.685,0.685,-,Closed,0
1427155200000,20150324,JFTECH,'0146,0.685,0.690,0.690,0.690,0.690,25000,No change,0
1427241600000,20150325,JFTECH,'0146,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1427328000000,20150326,JFTECH,'0146,0.690,0.670,0.670,0.670,0.670,47000,No change,0
1427414400000,20150327,JFTECH,'0146,0.670,0.675,0.675,0.670,0.670,109000,Decreased,1
1427673600000,20150330,JFTECH,'0146,0.670,0.670,0.670,0.670,0.670,-,Closed,0
1427760000000,20150331,JFTECH,'0146,0.670,0.680,0.680,0.680,0.680,10100,No change,0
1427846400000,20150401,JFTECH,'0146,0.680,0.670,0.670,0.670,0.670,35200,No change,0
1427932800000,20150402,JFTECH,'0146,0.670,0.670,0.670,0.670,0.670,10000,No change,0
1428019200000,20150403,JFTECH,'0146,0.670,0.670,0.670,0.670,0.670,-,Closed,0
1428278400000,20150406,JFTECH,'0146,0.670,0.680,0.680,0.680,0.680,74000,No change,0
1428364800000,20150407,JFTECH,'0146,0.680,0.675,0.680,0.675,0.680,34900,Increased,1
1428451200000,20150408,JFTECH,'0146,0.680,0.690,0.690,0.690,0.690,10000,No change,0
1428537600000,20150409,JFTECH,'0146,0.690,0.690,0.690,0.690,0.690,-,Closed,0
