Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ZELAN,'2283,,0.275,0.275,0.265,0.270,1295000,Decreased,1
1420502400000,20150106,ZELAN,'2283,0.270,0.270,0.270,0.260,0.270,3039000,No change,0
1420588800000,20150107,ZELAN,'2283,0.270,0.265,0.275,0.265,0.265,2486500,No change,0
1420675200000,20150108,ZELAN,'2283,0.265,0.270,0.275,0.270,0.270,5857400,No change,0
1420761600000,20150109,ZELAN,'2283,0.270,0.275,0.275,0.265,0.270,3251000,Decreased,1
1421020800000,20150112,ZELAN,'2283,0.270,0.275,0.275,0.265,0.270,2779100,Decreased,1
1421107200000,20150113,ZELAN,'2283,0.270,0.275,0.295,0.270,0.295,19324600,Increased,4
1421193600000,20150114,ZELAN,'2283,0.295,0.295,0.305,0.290,0.290,7255600,Decreased,1
1421280000000,20150115,ZELAN,'2283,0.290,0.290,0.295,0.285,0.290,1376800,No change,0
1421366400000,20150116,ZELAN,'2283,0.290,0.295,0.295,0.285,0.290,2173900,Decreased,1
1421625600000,20150119,ZELAN,'2283,0.290,0.290,0.305,0.290,0.305,8196200,Increased,3
1421712000000,20150120,ZELAN,'2283,0.305,0.300,0.305,0.295,0.305,2793400,Increased,1
1421798400000,20150121,ZELAN,'2283,0.305,0.305,0.325,0.300,0.320,12497900,Increased,3
1421884800000,20150122,ZELAN,'2283,0.320,0.320,0.340,0.315,0.330,16244800,Increased,2
1421971200000,20150123,ZELAN,'2283,0.330,0.330,0.335,0.320,0.325,6128000,Decreased,1
1422230400000,20150126,ZELAN,'2283,0.325,0.325,0.325,0.310,0.310,2886700,Decreased,3
1422316800000,20150127,ZELAN,'2283,0.310,0.310,0.325,0.310,0.315,1247700,Increased,1
1422403200000,20150128,ZELAN,'2283,0.315,0.315,0.330,0.310,0.320,7776400,Increased,1
1422489600000,20150129,ZELAN,'2283,0.320,0.320,0.335,0.310,0.335,7323800,Increased,3
1422576000000,20150130,ZELAN,'2283,0.335,0.335,0.350,0.335,0.345,20222700,Increased,2
1423008000000,20150204,ZELAN,'2283,0.345,0.345,0.355,0.340,0.340,4144100,Decreased,1
