Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,YLI,'7014,,0.810,0.810,0.790,0.810,35500,No change,0
1420502400000,20150106,YLI,'7014,0.810,0.790,0.790,0.780,0.790,27000,No change,0
1420588800000,20150107,YLI,'7014,0.790,0.770,0.770,0.770,0.770,2000,No change,0
1420675200000,20150108,YLI,'7014,0.770,0.800,0.800,0.795,0.795,60200,Decreased,1
1420761600000,20150109,YLI,'7014,0.795,0.790,0.800,0.770,0.800,37800,Increased,2
1421020800000,20150112,YLI,'7014,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1421107200000,20150113,YLI,'7014,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1421193600000,20150114,YLI,'7014,0.800,0.800,0.800,0.800,0.800,10000,No change,0
1421280000000,20150115,YLI,'7014,0.800,0.795,0.795,0.790,0.790,33600,Decreased,1
1421366400000,20150116,YLI,'7014,0.790,0.790,0.790,0.790,0.790,-,Closed,0
1421625600000,20150119,YLI,'7014,0.790,0.790,0.790,0.790,0.790,5000,No change,0
1421712000000,20150120,YLI,'7014,0.790,0.785,0.805,0.780,0.800,36200,Increased,3
1421798400000,20150121,YLI,'7014,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1421884800000,20150122,YLI,'7014,0.800,0.800,0.820,0.790,0.790,73000,Decreased,2
1421971200000,20150123,YLI,'7014,0.790,0.785,0.790,0.780,0.785,64100,No change,0
1422230400000,20150126,YLI,'7014,0.785,0.785,0.785,0.785,0.785,-,Closed,0
1422316800000,20150127,YLI,'7014,0.785,0.780,0.780,0.760,0.780,166000,No change,0
1422403200000,20150128,YLI,'7014,0.780,0.760,0.780,0.750,0.750,265100,Decreased,2
1422489600000,20150129,YLI,'7014,0.750,0.745,0.770,0.730,0.750,119900,Increased,1
1422576000000,20150130,YLI,'7014,0.750,0.770,0.770,0.750,0.750,249200,Decreased,4
1423008000000,20150204,YLI,'7014,0.750,0.700,0.730,0.700,0.730,105100,Increased,6
1423094400000,20150205,YLI,'7014,0.730,0.730,0.735,0.725,0.725,55000,Decreased,1
1423180800000,20150206,YLI,'7014,0.725,0.730,0.735,0.710,0.735,34300,Increased,1
1423440000000,20150209,YLI,'7014,0.735,0.725,0.730,0.715,0.730,55500,Increased,1
1423526400000,20150210,YLI,'7014,0.730,0.725,0.730,0.725,0.730,117500,Increased,1
1423612800000,20150211,YLI,'7014,0.730,0.715,0.740,0.715,0.740,191500,Increased,5
1423699200000,20150212,YLI,'7014,0.740,0.725,0.735,0.710,0.730,116100,Increased,1
1423785600000,20150213,YLI,'7014,0.730,0.735,0.800,0.725,0.800,240900,Increased,13
1424044800000,20150216,YLI,'7014,0.800,0.760,0.785,0.750,0.785,93400,Increased,5
1424131200000,20150217,YLI,'7014,0.785,0.785,0.790,0.775,0.790,96700,Increased,1
1424217600000,20150218,YLI,'7014,0.790,0.790,0.790,0.775,0.790,126000,No change,0
1424649600000,20150223,YLI,'7014,0.790,0.790,0.800,0.750,0.800,221500,Increased,2
1424736000000,20150224,YLI,'7014,0.800,0.800,0.800,0.785,0.790,165600,Decreased,2
1424822400000,20150225,YLI,'7014,0.790,0.790,0.790,0.790,0.790,19000,No change,0
1424908800000,20150226,YLI,'7014,0.790,0.760,0.800,0.760,0.795,51900,Increased,7
