Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PMHLDG,'1287,,0.475,0.485,0.420,0.425,6078700,Decreased,10
1420502400000,20150106,PMHLDG,'1287,0.425,0.415,0.415,0.380,0.415,8192700,No change,0
1420588800000,20150107,PMHLDG,'1287,0.415,0.405,0.430,0.405,0.415,2546300,Increased,2
1420675200000,20150108,PMHLDG,'1287,0.415,0.425,0.435,0.395,0.405,4552200,Decreased,4
1420761600000,20150109,PMHLDG,'1287,0.405,0.400,0.415,0.370,0.375,4694300,Decreased,5
1421020800000,20150112,PMHLDG,'1287,0.375,0.360,0.385,0.350,0.365,4922500,Increased,1
1421107200000,20150113,PMHLDG,'1287,0.365,0.360,0.380,0.360,0.370,2839800,Increased,2
1421193600000,20150114,PMHLDG,'1287,0.370,0.370,0.375,0.355,0.360,1941000,Decreased,2
1421280000000,20150115,PMHLDG,'1287,0.360,0.355,0.445,0.350,0.425,16782900,Increased,14
1421366400000,20150116,PMHLDG,'1287,0.425,0.425,0.450,0.405,0.405,5166800,Decreased,4
1421625600000,20150119,PMHLDG,'1287,0.405,0.410,0.410,0.390,0.400,1420700,Decreased,2
1421712000000,20150120,PMHLDG,'1287,0.400,0.400,0.425,0.390,0.400,4062500,No change,0
1421798400000,20150121,PMHLDG,'1287,0.400,0.405,0.405,0.385,0.395,3705000,Decreased,2
1421884800000,20150122,PMHLDG,'1287,0.395,0.395,0.410,0.390,0.390,2876000,Decreased,1
1421971200000,20150123,PMHLDG,'1287,0.390,0.400,0.400,0.385,0.385,1820500,Decreased,3
1422230400000,20150126,PMHLDG,'1287,0.385,0.390,0.390,0.365,0.365,3162500,Decreased,5
1422316800000,20150127,PMHLDG,'1287,0.365,0.370,0.380,0.365,0.370,1813600,No change,0
1422403200000,20150128,PMHLDG,'1287,0.370,0.370,0.390,0.370,0.385,2647200,Increased,3
1422489600000,20150129,PMHLDG,'1287,0.385,0.385,0.405,0.380,0.385,4589400,No change,0
1422576000000,20150130,PMHLDG,'1287,0.385,0.380,0.385,0.375,0.385,1192400,Increased,1
1423008000000,20150204,PMHLDG,'1287,0.385,0.385,0.390,0.370,0.385,1479400,No change,0
1423094400000,20150205,PMHLDG,'1287,0.385,0.380,0.390,0.375,0.385,2627100,Increased,1
1423180800000,20150206,PMHLDG,'1287,0.385,0.385,0.385,0.370,0.375,2978300,Decreased,2
1423440000000,20150209,PMHLDG,'1287,0.375,0.375,0.375,0.360,0.365,3603000,Decreased,2
1423526400000,20150210,PMHLDG,'1287,0.365,0.365,0.365,0.355,0.365,1074500,No change,0
1423612800000,20150211,PMHLDG,'1287,0.365,0.365,0.395,0.365,0.370,8170900,Increased,1
1423699200000,20150212,PMHLDG,'1287,0.370,0.370,0.385,0.370,0.370,2019600,No change,0
