Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,GPHAROS,'5649,,0.400,0.400,0.400,0.400,-,Closed,0
1420588800000,20150107,GPHAROS,'5649,0.400,0.420,0.425,0.420,0.425,6000,Increased,1
1420675200000,20150108,GPHAROS,'5649,0.425,0.425,0.425,0.425,0.425,-,Closed,0
1420761600000,20150109,GPHAROS,'5649,0.425,0.405,0.405,0.405,0.405,1000,No change,0
1421020800000,20150112,GPHAROS,'5649,0.405,0.405,0.405,0.400,0.400,35000,Decreased,1
1421107200000,20150113,GPHAROS,'5649,0.400,0.390,0.400,0.390,0.400,11000,Increased,2
1421193600000,20150114,GPHAROS,'5649,0.400,0.400,0.400,0.400,0.400,25000,No change,0
1421280000000,20150115,GPHAROS,'5649,0.400,0.415,0.415,0.415,0.415,37400,No change,0
1421366400000,20150116,GPHAROS,'5649,0.415,0.420,0.480,0.420,0.450,902100,Increased,6
1421625600000,20150119,GPHAROS,'5649,0.450,0.460,0.515,0.460,0.480,2872100,Increased,4
1421712000000,20150120,GPHAROS,'5649,0.480,0.470,0.470,0.455,0.465,80000,Decreased,1
1421798400000,20150121,GPHAROS,'5649,0.465,0.465,0.465,0.460,0.465,70000,No change,0
1421884800000,20150122,GPHAROS,'5649,0.465,0.465,0.470,0.455,0.465,222600,No change,0
1421971200000,20150123,GPHAROS,'5649,0.465,0.465,0.465,0.455,0.465,269300,No change,0
1422230400000,20150126,GPHAROS,'5649,0.465,0.450,0.460,0.450,0.460,60100,Increased,2
1422316800000,20150127,GPHAROS,'5649,0.460,0.465,0.465,0.455,0.455,112300,Decreased,2
1422403200000,20150128,GPHAROS,'5649,0.455,0.455,0.455,0.440,0.440,102800,Decreased,3
1422489600000,20150129,GPHAROS,'5649,0.440,0.440,0.445,0.430,0.430,116900,Decreased,2
1422576000000,20150130,GPHAROS,'5649,0.430,0.430,0.460,0.425,0.460,30100,Increased,6
1423008000000,20150204,GPHAROS,'5649,0.460,0.455,0.455,0.450,0.450,72800,Decreased,1
1423094400000,20150205,GPHAROS,'5649,0.450,0.465,0.465,0.465,0.465,50000,No change,0
1423180800000,20150206,GPHAROS,'5649,0.465,0.450,0.450,0.440,0.440,24000,Decreased,2
1423440000000,20150209,GPHAROS,'5649,0.440,0.440,0.440,0.440,0.440,10000,No change,0
1423526400000,20150210,GPHAROS,'5649,0.440,0.440,0.440,0.430,0.435,147400,Decreased,1
1423612800000,20150211,GPHAROS,'5649,0.435,0.435,0.435,0.425,0.425,177000,Decreased,2
1423699200000,20150212,GPHAROS,'5649,0.425,0.400,0.400,0.400,0.400,1000,No change,0
1423785600000,20150213,GPHAROS,'5649,0.400,0.420,0.420,0.420,0.420,5000,No change,0
1424044800000,20150216,GPHAROS,'5649,0.420,0.440,0.450,0.440,0.440,95500,No change,0
1424131200000,20150217,GPHAROS,'5649,0.440,0.435,0.435,0.435,0.435,10000,No change,0
1424217600000,20150218,GPHAROS,'5649,0.435,0.430,0.430,0.430,0.430,50000,No change,0
1424649600000,20150223,GPHAROS,'5649,0.430,0.410,0.420,0.410,0.410,126000,No change,0
1424736000000,20150224,GPHAROS,'5649,0.410,0.410,0.420,0.400,0.420,219100,Increased,2
1424822400000,20150225,GPHAROS,'5649,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1424908800000,20150226,GPHAROS,'5649,0.420,0.420,0.420,0.410,0.410,52600,Decreased,2
1424995200000,20150227,GPHAROS,'5649,0.410,0.420,0.420,0.420,0.420,10000,No change,0
1425254400000,20150302,GPHAROS,'5649,0.420,0.415,0.415,0.410,0.410,25000,Decreased,1
1425340800000,20150303,GPHAROS,'5649,0.410,0.445,0.445,0.405,0.405,10700,Decreased,8
1425427200000,20150304,GPHAROS,'5649,0.405,0.410,0.410,0.400,0.400,86500,Decreased,2
1425513600000,20150305,GPHAROS,'5649,0.400,0.405,0.405,0.400,0.400,17000,Decreased,1
1425600000000,20150306,GPHAROS,'5649,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1425859200000,20150309,GPHAROS,'5649,0.400,0.400,0.400,0.400,0.400,20000,No change,0
1425945600000,20150310,GPHAROS,'5649,0.400,0.400,0.400,0.395,0.400,43000,No change,0
1426032000000,20150311,GPHAROS,'5649,0.400,0.395,0.395,0.390,0.390,17000,Decreased,1
1426118400000,20150312,GPHAROS,'5649,0.390,0.390,0.405,0.390,0.390,5300,No change,0
1426204800000,20150313,GPHAROS,'5649,0.390,0.390,0.390,0.390,0.390,1000,No change,0
1426464000000,20150316,GPHAROS,'5649,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1426550400000,20150317,GPHAROS,'5649,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1426636800000,20150318,GPHAROS,'5649,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1426723200000,20150319,GPHAROS,'5649,0.390,0.400,0.400,0.400,0.400,10000,No change,0
1426809600000,20150320,GPHAROS,'5649,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1427068800000,20150323,GPHAROS,'5649,0.400,0.385,0.385,0.385,0.385,20000,No change,0
1427155200000,20150324,GPHAROS,'5649,0.385,0.380,0.380,0.375,0.375,36000,Decreased,1
1427241600000,20150325,GPHAROS,'5649,0.375,0.390,0.400,0.390,0.400,55000,Increased,2
1427328000000,20150326,GPHAROS,'5649,0.400,0.400,0.400,0.400,0.400,80000,No change,0
1427414400000,20150327,GPHAROS,'5649,0.400,0.400,0.400,0.385,0.385,20000,Decreased,3
1427673600000,20150330,GPHAROS,'5649,0.385,0.385,0.385,0.380,0.380,26000,Decreased,1
1427760000000,20150331,GPHAROS,'5649,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1427846400000,20150401,GPHAROS,'5649,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1427932800000,20150402,GPHAROS,'5649,0.380,0.380,0.380,0.380,0.380,10000,No change,0
1428019200000,20150403,GPHAROS,'5649,0.380,0.385,0.385,0.380,0.380,100400,Decreased,1
1428278400000,20150406,GPHAROS,'5649,0.380,0.380,0.380,0.375,0.375,30000,Decreased,1
1428364800000,20150407,GPHAROS,'5649,0.375,0.380,0.380,0.375,0.380,405500,No change,0
1428451200000,20150408,GPHAROS,'5649,0.380,0.380,0.395,0.375,0.395,151300,Increased,3
1428537600000,20150409,GPHAROS,'5649,0.395,0.390,0.395,0.375,0.380,118200,Decreased,2
1428624000000,20150410,GPHAROS,'5649,0.380,0.390,0.405,0.390,0.405,155000,Increased,3
1428883200000,20150413,GPHAROS,'5649,0.405,0.410,0.500,0.410,0.500,1586600,Increased,18
1428969600000,20150414,GPHAROS,'5649,0.500,0.520,0.525,0.480,0.490,1531300,Decreased,6
1429056000000,20150415,GPHAROS,'5649,0.490,0.490,0.490,0.480,0.485,168900,Decreased,1
1429142400000,20150416,GPHAROS,'5649,0.485,0.470,0.510,0.470,0.510,458700,Increased,8
1429228800000,20150417,GPHAROS,'5649,0.510,0.510,0.520,0.505,0.510,308500,No change,0
1429488000000,20150420,GPHAROS,'5649,0.510,0.510,0.515,0.480,0.490,435400,Decreased,4
1429574400000,20150421,GPHAROS,'5649,0.490,0.495,0.590,0.495,0.590,2038100,Increased,19
1429660800000,20150422,GPHAROS,'5649,0.590,0.615,0.630,0.575,0.575,2444700,Decreased,8
1429747200000,20150423,GPHAROS,'5649,0.575,0.580,0.580,0.555,0.560,557700,Decreased,4
1429833600000,20150424,GPHAROS,'5649,0.560,0.565,0.605,0.565,0.590,751900,Increased,5
1430092800000,20150427,GPHAROS,'5649,0.590,0.580,0.595,0.565,0.575,418200,Decreased,1
1430179200000,20150428,GPHAROS,'5649,0.575,0.570,0.575,0.515,0.525,779100,Decreased,9
1430265600000,20150429,GPHAROS,'5649,0.525,0.540,0.550,0.525,0.545,356800,Increased,1
1430352000000,20150430,GPHAROS,'5649,0.545,0.550,0.550,0.540,0.545,239600,Decreased,1
1430784000000,20150505,GPHAROS,'5649,0.545,0.545,0.545,0.520,0.520,74300,Decreased,5
1430870400000,20150506,GPHAROS,'5649,0.520,0.510,0.530,0.505,0.510,220000,No change,0
1430956800000,20150507,GPHAROS,'5649,0.510,0.500,0.515,0.500,0.510,69600,Increased,2
1431043200000,20150508,GPHAROS,'5649,0.510,0.505,0.510,0.500,0.505,87600,No change,0
1431302400000,20150511,GPHAROS,'5649,0.505,0.515,0.535,0.515,0.520,133400,Increased,1
1431388800000,20150512,GPHAROS,'5649,0.520,0.500,0.525,0.500,0.525,60000,Increased,5
1431475200000,20150513,GPHAROS,'5649,0.525,0.515,0.515,0.500,0.515,126200,No change,0
1431561600000,20150514,GPHAROS,'5649,0.515,0.505,0.505,0.505,0.505,25000,No change,0
1431648000000,20150515,GPHAROS,'5649,0.505,0.515,0.530,0.505,0.530,84800,Increased,3
1431907200000,20150518,GPHAROS,'5649,0.530,0.530,0.530,0.525,0.530,75400,No change,0
1431993600000,20150519,GPHAROS,'5649,0.530,0.530,0.530,0.520,0.520,50800,Decreased,2
1432080000000,20150520,GPHAROS,'5649,0.520,0.510,0.515,0.510,0.510,42000,No change,0
1432166400000,20150521,GPHAROS,'5649,0.510,0.515,0.520,0.505,0.510,228500,Decreased,1
1432252800000,20150522,GPHAROS,'5649,0.510,0.505,0.510,0.505,0.505,125000,No change,0
1432512000000,20150525,GPHAROS,'5649,0.505,0.510,0.510,0.485,0.500,38900,Decreased,2
1432598400000,20150526,GPHAROS,'5649,0.500,0.500,0.500,0.500,0.500,19800,No change,0
1432684800000,20150527,GPHAROS,'5649,0.500,0.500,0.505,0.495,0.500,70000,No change,0
1432771200000,20150528,GPHAROS,'5649,0.500,0.500,0.500,0.490,0.495,101500,Decreased,1
1432857600000,20150529,GPHAROS,'5649,0.495,0.450,0.460,0.420,0.435,367000,Decreased,3
1433116800000,20150601,GPHAROS,'5649,0.435,0.435,0.440,0.435,0.440,39000,Increased,1
1433203200000,20150602,GPHAROS,'5649,0.440,0.430,0.430,0.430,0.430,8200,No change,0
1433289600000,20150603,GPHAROS,'5649,0.430,0.420,0.430,0.420,0.420,60700,No change,0
1433376000000,20150604,GPHAROS,'5649,0.420,0.420,0.430,0.420,0.425,44100,Increased,1
