Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,TSH,'9059,,2.250,2.260,2.240,2.250,488000,No change,0
1420502400000,20150106,TSH,'9059,2.250,2.200,2.250,2.200,2.250,1215800,Increased,5
1420588800000,20150107,TSH,'9059,2.250,2.250,2.260,2.250,2.250,1122800,No change,0
1420675200000,20150108,TSH,'9059,2.250,2.240,2.270,2.240,2.270,61500,Increased,3
1420761600000,20150109,TSH,'9059,2.270,2.260,2.260,2.250,2.260,105100,No change,0
1421020800000,20150112,TSH,'9059,2.260,2.250,2.260,2.250,2.250,402600,No change,0
1421107200000,20150113,TSH,'9059,2.250,2.250,2.260,2.250,2.250,609400,No change,0
1421193600000,20150114,TSH,'9059,2.250,2.250,2.260,2.250,2.250,382500,No change,0
1421280000000,20150115,TSH,'9059,2.250,2.260,2.270,2.250,2.270,230200,Increased,1
1421366400000,20150116,TSH,'9059,2.270,2.260,2.260,2.200,2.200,75700,Decreased,6
1421625600000,20150119,TSH,'9059,2.200,2.250,2.260,2.230,2.250,489800,No change,0
1421712000000,20150120,TSH,'9059,2.250,2.250,2.260,2.250,2.250,217300,No change,0
1421798400000,20150121,TSH,'9059,2.250,2.250,2.270,2.250,2.260,106000,Increased,1
1421884800000,20150122,TSH,'9059,2.260,2.260,2.300,2.260,2.300,424400,Increased,4
1421971200000,20150123,TSH,'9059,2.300,2.300,2.310,2.290,2.300,1041700,No change,0
1422230400000,20150126,TSH,'9059,2.300,2.300,2.300,2.250,2.290,367000,Decreased,1
1422316800000,20150127,TSH,'9059,2.290,2.260,2.270,2.240,2.250,717700,Decreased,1
1422403200000,20150128,TSH,'9059,2.250,2.250,2.300,2.240,2.260,248700,Increased,1
1422489600000,20150129,TSH,'9059,2.260,2.250,2.260,2.250,2.250,262600,No change,0
1422576000000,20150130,TSH,'9059,2.250,2.250,2.280,2.250,2.250,29700,No change,0
1423008000000,20150204,TSH,'9059,2.250,2.260,2.270,2.250,2.260,233500,No change,0
1423094400000,20150205,TSH,'9059,2.260,2.260,2.260,2.250,2.250,104800,Decreased,1
1423180800000,20150206,TSH,'9059,2.250,2.270,2.320,2.250,2.320,437800,Increased,5
1423440000000,20150209,TSH,'9059,2.320,2.260,2.290,2.260,2.280,193700,Increased,2
1423526400000,20150210,TSH,'9059,2.280,2.280,2.280,2.250,2.260,87800,Decreased,2
1423612800000,20150211,TSH,'9059,2.260,2.260,2.260,2.250,2.260,195800,No change,0
1423699200000,20150212,TSH,'9059,2.260,2.260,2.270,2.250,2.260,935100,No change,0
1423785600000,20150213,TSH,'9059,2.260,2.250,2.270,2.250,2.270,1165200,Increased,2
1424044800000,20150216,TSH,'9059,2.270,2.260,2.280,2.260,2.280,74800,Increased,2
1424131200000,20150217,TSH,'9059,2.280,2.270,2.280,2.250,2.280,214800,Increased,1
1424217600000,20150218,TSH,'9059,2.280,2.260,2.280,2.260,2.280,10000,Increased,2
1424649600000,20150223,TSH,'9059,2.280,2.260,2.270,2.250,2.260,325100,No change,0
1424736000000,20150224,TSH,'9059,2.260,2.250,2.260,2.240,2.250,532000,No change,0
1424822400000,20150225,TSH,'9059,2.250,2.250,2.260,2.240,2.250,263100,No change,0
1424908800000,20150226,TSH,'9059,2.250,2.280,2.280,2.250,2.260,170800,Decreased,2
1424995200000,20150227,TSH,'9059,2.260,2.270,2.270,2.260,2.260,23700,Decreased,1
1425254400000,20150302,TSH,'9059,2.260,2.260,2.260,2.250,2.250,344500,Decreased,1
1425340800000,20150303,TSH,'9059,2.250,2.250,2.310,2.250,2.300,505200,Increased,5
1425427200000,20150304,TSH,'9059,2.300,2.280,2.280,2.250,2.250,909000,Decreased,3
1425513600000,20150305,TSH,'9059,2.250,2.250,2.260,2.250,2.260,732000,Increased,1
1425600000000,20150306,TSH,'9059,2.260,2.260,2.260,2.260,2.260,33200,No change,0
1425859200000,20150309,TSH,'9059,2.260,2.260,2.260,2.250,2.260,129600,No change,0
1425945600000,20150310,TSH,'9059,2.260,2.250,2.260,2.240,2.260,601200,Increased,1
1426032000000,20150311,TSH,'9059,2.260,2.250,2.260,2.250,2.250,117200,No change,0
1426118400000,20150312,TSH,'9059,2.250,2.250,2.250,2.250,2.250,1123200,No change,0
1426204800000,20150313,TSH,'9059,2.250,2.250,2.250,2.250,2.250,134300,No change,0
1426464000000,20150316,TSH,'9059,2.250,2.230,2.250,2.230,2.250,309200,Increased,2
1426550400000,20150317,TSH,'9059,2.250,2.250,2.260,2.250,2.260,331600,Increased,1
1426636800000,20150318,TSH,'9059,2.260,2.250,2.260,2.250,2.250,285000,No change,0
1426723200000,20150319,TSH,'9059,2.250,2.250,2.260,2.250,2.250,1714500,No change,0
1426809600000,20150320,TSH,'9059,2.250,2.260,2.380,2.250,2.380,1094400,Increased,12
1427068800000,20150323,TSH,'9059,2.380,2.290,2.300,2.270,2.300,141700,Increased,1
1427155200000,20150324,TSH,'9059,2.300,2.280,2.280,2.260,2.260,58100,Decreased,2
1427241600000,20150325,TSH,'9059,2.260,2.270,2.270,2.250,2.260,258800,Decreased,1
