Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,SEG,'9792,,1.410,1.420,1.400,1.410,41000,No change,0
1420502400000,20150106,SEG,'9792,1.410,1.410,1.420,1.400,1.410,78700,No change,0
1420588800000,20150107,SEG,'9792,1.410,1.410,1.410,1.410,1.410,-,Closed,0
1420675200000,20150108,SEG,'9792,1.410,1.420,1.420,1.390,1.410,38500,Decreased,1
1420761600000,20150109,SEG,'9792,1.410,1.400,1.400,1.390,1.400,27000,No change,0
1421020800000,20150112,SEG,'9792,1.400,1.390,1.400,1.390,1.400,38000,Increased,1
1421107200000,20150113,SEG,'9792,1.400,1.400,1.400,1.400,1.400,-,Closed,0
1421193600000,20150114,SEG,'9792,1.400,1.390,1.390,1.380,1.390,48000,No change,0
1421280000000,20150115,SEG,'9792,1.390,1.380,1.380,1.380,1.380,1000,No change,0
1421366400000,20150116,SEG,'9792,1.380,1.380,1.380,1.350,1.380,200200,No change,0
1421625600000,20150119,SEG,'9792,1.380,1.380,1.380,1.380,1.380,-,Closed,0
1421712000000,20150120,SEG,'9792,1.380,1.370,1.380,1.360,1.370,60000,No change,0
1421798400000,20150121,SEG,'9792,1.370,1.370,1.390,1.360,1.390,236000,Increased,2
1421884800000,20150122,SEG,'9792,1.390,1.380,1.390,1.370,1.390,63000,Increased,1
1421971200000,20150123,SEG,'9792,1.390,1.360,1.380,1.360,1.380,29000,Increased,2
1422230400000,20150126,SEG,'9792,1.380,1.370,1.380,1.360,1.380,104000,Increased,1
1422316800000,20150127,SEG,'9792,1.380,1.370,1.370,1.370,1.370,13000,No change,0
1422403200000,20150128,SEG,'9792,1.370,1.370,1.380,1.370,1.380,62000,Increased,1
1422489600000,20150129,SEG,'9792,1.380,1.360,1.380,1.360,1.380,76200,Increased,2
1422576000000,20150130,SEG,'9792,1.380,1.380,1.380,1.380,1.380,-,Closed,0
1423008000000,20150204,SEG,'9792,1.380,1.370,1.390,1.370,1.390,20500,Increased,2
1423094400000,20150205,SEG,'9792,1.390,1.370,1.380,1.370,1.380,14000,Increased,1
1423180800000,20150206,SEG,'9792,1.380,1.370,1.380,1.370,1.380,73500,Increased,1
1423440000000,20150209,SEG,'9792,1.380,1.370,1.400,1.370,1.400,704000,Increased,3
1423526400000,20150210,SEG,'9792,1.400,1.370,1.400,1.370,1.400,64600,Increased,3
1423612800000,20150211,SEG,'9792,1.400,1.400,1.400,1.390,1.400,25100,No change,0
