Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,KSSC,'5192,,0.500,0.505,0.500,0.505,18500,Increased,1
1420502400000,20150106,KSSC,'5192,0.505,0.500,0.510,0.500,0.510,77700,Increased,2
1420588800000,20150107,KSSC,'5192,0.510,0.500,0.500,0.500,0.500,23300,No change,0
1420675200000,20150108,KSSC,'5192,0.500,0.500,0.505,0.490,0.490,153300,Decreased,2
1420761600000,20150109,KSSC,'5192,0.490,0.500,0.520,0.500,0.510,149800,Increased,2
1421020800000,20150112,KSSC,'5192,0.510,0.510,0.565,0.505,0.565,177300,Increased,11
1421107200000,20150113,KSSC,'5192,0.565,0.550,0.550,0.540,0.540,79000,Decreased,2
1421193600000,20150114,KSSC,'5192,0.540,0.560,0.580,0.560,0.575,104800,Increased,3
1421280000000,20150115,KSSC,'5192,0.575,0.550,0.570,0.550,0.570,42000,Increased,4
1421366400000,20150116,KSSC,'5192,0.570,0.560,0.560,0.555,0.555,44000,Decreased,1
1421625600000,20150119,KSSC,'5192,0.555,0.555,0.570,0.550,0.565,57300,Increased,2
1421712000000,20150120,KSSC,'5192,0.565,0.560,0.560,0.550,0.560,56500,No change,0
1421798400000,20150121,KSSC,'5192,0.560,0.550,0.565,0.550,0.565,76300,Increased,3
1421884800000,20150122,KSSC,'5192,0.565,0.565,0.615,0.565,0.595,304000,Increased,6
1421971200000,20150123,KSSC,'5192,0.595,0.600,0.620,0.600,0.600,367300,No change,0
1422230400000,20150126,KSSC,'5192,0.600,0.605,0.605,0.580,0.580,69400,Decreased,5
1422316800000,20150127,KSSC,'5192,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1422403200000,20150128,KSSC,'5192,0.580,0.580,0.580,0.575,0.575,34300,Decreased,1
1422489600000,20150129,KSSC,'5192,0.575,0.575,0.575,0.565,0.565,187700,Decreased,2
1422576000000,20150130,KSSC,'5192,0.565,0.570,0.580,0.570,0.580,61400,Increased,2
1423008000000,20150204,KSSC,'5192,0.580,0.585,0.605,0.585,0.605,150600,Increased,4
1423094400000,20150205,KSSC,'5192,0.605,0.580,0.585,0.580,0.585,26000,Increased,1
1423180800000,20150206,KSSC,'5192,0.585,0.590,0.590,0.590,0.590,35000,No change,0
1423440000000,20150209,KSSC,'5192,0.590,0.575,0.575,0.575,0.575,15000,No change,0
1423526400000,20150210,KSSC,'5192,0.575,0.580,0.600,0.580,0.595,102000,Increased,3
1423612800000,20150211,KSSC,'5192,0.595,0.595,0.595,0.585,0.585,49000,Decreased,2
1423699200000,20150212,KSSC,'5192,0.585,0.580,0.580,0.580,0.580,25000,No change,0
1423785600000,20150213,KSSC,'5192,0.580,0.580,0.580,0.575,0.575,81500,Decreased,1
1424044800000,20150216,KSSC,'5192,0.575,0.575,0.580,0.575,0.580,32000,Increased,1
1424131200000,20150217,KSSC,'5192,0.580,0.570,0.580,0.570,0.580,25000,Increased,2
1424217600000,20150218,KSSC,'5192,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1424649600000,20150223,KSSC,'5192,0.580,0.570,0.570,0.570,0.570,6000,No change,0
1424736000000,20150224,KSSC,'5192,0.570,0.580,0.585,0.575,0.575,21200,Decreased,1
1424822400000,20150225,KSSC,'5192,0.575,0.575,0.575,0.575,0.575,20700,No change,0
1424908800000,20150226,KSSC,'5192,0.575,0.580,0.580,0.580,0.580,50400,No change,0
1424995200000,20150227,KSSC,'5192,0.580,0.580,0.580,0.550,0.565,77000,Decreased,3
1425254400000,20150302,KSSC,'5192,0.565,0.555,0.555,0.555,0.555,66300,No change,0
1425340800000,20150303,KSSC,'5192,0.555,0.555,0.555,0.550,0.550,94000,Decreased,1
1425427200000,20150304,KSSC,'5192,0.550,0.540,0.540,0.535,0.535,114000,Decreased,1
1425513600000,20150305,KSSC,'5192,0.535,0.535,0.535,0.515,0.525,237200,Decreased,2
1425600000000,20150306,KSSC,'5192,0.525,0.515,0.525,0.510,0.515,114000,No change,0
1425859200000,20150309,KSSC,'5192,0.515,0.510,0.510,0.505,0.505,125500,Decreased,1
1425945600000,20150310,KSSC,'5192,0.505,0.510,0.515,0.510,0.515,116900,Increased,1
1426032000000,20150311,KSSC,'5192,0.515,0.505,0.505,0.505,0.505,69900,No change,0
1426118400000,20150312,KSSC,'5192,0.505,0.505,0.505,0.505,0.505,152800,No change,0
1426204800000,20150313,KSSC,'5192,0.505,0.510,0.515,0.510,0.510,22900,No change,0
1426464000000,20150316,KSSC,'5192,0.510,0.510,0.510,0.510,0.510,7000,No change,0
1426550400000,20150317,KSSC,'5192,0.510,0.505,0.505,0.505,0.505,80600,No change,0
1426636800000,20150318,KSSC,'5192,0.505,0.505,0.505,0.505,0.505,165000,No change,0
1426723200000,20150319,KSSC,'5192,0.505,0.510,0.510,0.505,0.505,10000,Decreased,1
1426809600000,20150320,KSSC,'5192,0.505,0.505,0.505,0.505,0.505,66000,No change,0
1427068800000,20150323,KSSC,'5192,0.505,0.510,0.510,0.505,0.505,46200,Decreased,1
1427155200000,20150324,KSSC,'5192,0.505,0.510,0.510,0.510,0.510,4000,No change,0
1427241600000,20150325,KSSC,'5192,0.510,0.505,0.505,0.505,0.505,36000,No change,0
1427328000000,20150326,KSSC,'5192,0.505,0.505,0.505,0.500,0.500,22000,Decreased,1
1427414400000,20150327,KSSC,'5192,0.500,0.505,0.510,0.500,0.505,98200,No change,0
1427673600000,20150330,KSSC,'5192,0.505,0.505,0.510,0.505,0.510,49000,Increased,1
1427760000000,20150331,KSSC,'5192,0.510,0.510,0.535,0.510,0.510,216000,No change,0
1427846400000,20150401,KSSC,'5192,0.510,0.510,0.510,0.505,0.505,128000,Decreased,1
1427932800000,20150402,KSSC,'5192,0.505,0.505,0.505,0.500,0.500,292000,Decreased,1
1428019200000,20150403,KSSC,'5192,0.500,0.500,0.510,0.500,0.510,282000,Increased,2
1428278400000,20150406,KSSC,'5192,0.510,0.505,0.510,0.505,0.510,30700,Increased,1
1428364800000,20150407,KSSC,'5192,0.510,0.505,0.515,0.505,0.510,32100,Increased,1
1428451200000,20150408,KSSC,'5192,0.510,0.510,0.520,0.510,0.520,25100,Increased,2
1428537600000,20150409,KSSC,'5192,0.520,0.510,0.520,0.510,0.520,62900,Increased,2
1428624000000,20150410,KSSC,'5192,0.520,0.510,0.560,0.510,0.555,585800,Increased,9
1428883200000,20150413,KSSC,'5192,0.555,0.550,0.575,0.550,0.570,251300,Increased,4
1428969600000,20150414,KSSC,'5192,0.570,0.560,0.565,0.560,0.560,78900,No change,0
1429056000000,20150415,KSSC,'5192,0.560,0.560,0.565,0.560,0.565,176000,Increased,1
1429142400000,20150416,KSSC,'5192,0.565,0.555,0.565,0.550,0.565,133400,Increased,2
1429228800000,20150417,KSSC,'5192,0.565,0.555,0.555,0.555,0.555,20000,No change,0
1429488000000,20150420,KSSC,'5192,0.555,0.555,0.560,0.550,0.550,111000,Decreased,1
1429574400000,20150421,KSSC,'5192,0.550,0.560,0.560,0.550,0.555,90000,Decreased,1
1429660800000,20150422,KSSC,'5192,0.555,0.550,0.550,0.550,0.550,16000,No change,0
1429747200000,20150423,KSSC,'5192,0.550,0.540,0.560,0.540,0.560,65000,Increased,4
1429833600000,20150424,KSSC,'5192,0.560,0.540,0.540,0.540,0.540,62000,No change,0
1430092800000,20150427,KSSC,'5192,0.540,0.540,0.540,0.530,0.530,57000,Decreased,2
1430179200000,20150428,KSSC,'5192,0.530,0.530,0.530,0.515,0.515,54000,Decreased,3
