Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1475712000000,20161006,PTRANS,'0186,,0.180,0.210,0.175,0.210,241482800,Increased,6
1475798400000,20161007,PTRANS,'0186,0.210,0.205,0.210,0.190,0.195,76055500,Decreased,2
1476057600000,20161010,PTRANS,'0186,0.195,0.195,0.200,0.175,0.180,47701600,Decreased,3
1476144000000,20161011,PTRANS,'0186,0.180,0.185,0.190,0.180,0.190,14741600,Increased,1
1476230400000,20161012,PTRANS,'0186,0.190,0.180,0.190,0.180,0.185,29147300,Increased,1
1476316800000,20161013,PTRANS,'0186,0.185,0.185,0.190,0.165,0.170,68738000,Decreased,3
1476403200000,20161014,PTRANS,'0186,0.170,0.170,0.175,0.170,0.170,6866300,No change,0
1476662400000,20161017,PTRANS,'0186,0.170,0.170,0.175,0.165,0.165,18092400,Decreased,1
1476748800000,20161018,PTRANS,'0186,0.165,0.170,0.175,0.165,0.170,14224900,No change,0
1476835200000,20161019,PTRANS,'0186,0.170,0.170,0.170,0.165,0.165,6622400,Decreased,1
1476921600000,20161020,PTRANS,'0186,0.165,0.165,0.170,0.160,0.160,11524400,Decreased,1
1477008000000,20161021,PTRANS,'0186,0.160,0.165,0.170,0.165,0.165,7827900,No change,0
1477267200000,20161024,PTRANS,'0186,0.165,0.165,0.170,0.165,0.170,3866600,Increased,1
1477353600000,20161025,PTRANS,'0186,0.170,0.165,0.180,0.165,0.175,27071700,Increased,2
1477440000000,20161026,PTRANS,'0186,0.175,0.175,0.180,0.170,0.180,4682400,Increased,1
1477526400000,20161027,PTRANS,'0186,0.180,0.180,0.185,0.175,0.175,8134100,Decreased,1
1477612800000,20161028,PTRANS,'0186,0.175,0.175,0.175,0.170,0.170,3878500,Decreased,1
1477872000000,20161031,PTRANS,'0186,0.170,0.170,0.170,0.165,0.170,2243200,No change,0
1477958400000,20161101,PTRANS,'0186,0.170,0.165,0.175,0.165,0.170,6665300,Increased,1
1478044800000,20161102,PTRANS,'0186,0.170,0.170,0.170,0.160,0.165,7176300,Decreased,1
1478131200000,20161103,PTRANS,'0186,0.165,0.165,0.170,0.160,0.160,3564400,Decreased,1
1478217600000,20161104,PTRANS,'0186,0.160,0.165,0.165,0.160,0.165,310000,No change,0
1478476800000,20161107,PTRANS,'0186,0.165,0.165,0.170,0.160,0.165,2894000,No change,0
1478563200000,20161108,PTRANS,'0186,0.165,0.165,0.170,0.160,0.165,5198300,No change,0
1478649600000,20161109,PTRANS,'0186,0.165,0.165,0.165,0.155,0.160,7860900,Decreased,1
1478736000000,20161110,PTRANS,'0186,0.160,0.160,0.170,0.160,0.165,4794900,Increased,1
1478822400000,20161111,PTRANS,'0186,0.165,0.165,0.165,0.160,0.160,5324400,Decreased,1
1479081600000,20161114,PTRANS,'0186,0.160,0.160,0.160,0.155,0.155,4960600,Decreased,1
1479168000000,20161115,PTRANS,'0186,0.155,0.160,0.165,0.160,0.165,2091300,Increased,1
1479254400000,20161116,PTRANS,'0186,0.165,0.165,0.165,0.160,0.165,1453800,No change,0
1479340800000,20161117,PTRANS,'0186,0.165,0.165,0.165,0.160,0.160,1030300,Decreased,1
1479427200000,20161118,PTRANS,'0186,0.160,0.175,0.180,0.170,0.170,10263500,Decreased,1
1479686400000,20161121,PTRANS,'0186,0.170,0.170,0.170,0.165,0.165,2783800,Decreased,1
1479772800000,20161122,PTRANS,'0186,0.165,0.165,0.165,0.160,0.160,876800,Decreased,1
1479859200000,20161123,PTRANS,'0186,0.160,0.160,0.170,0.160,0.165,1824400,Increased,1
1479945600000,20161124,PTRANS,'0186,0.165,0.165,0.165,0.160,0.160,1199500,Decreased,1
1480032000000,20161125,PTRANS,'0186,0.160,0.160,0.165,0.160,0.165,1594300,Increased,1
1480291200000,20161128,PTRANS,'0186,0.165,0.165,0.165,0.160,0.165,1011500,No change,0
1480377600000,20161129,PTRANS,'0186,0.165,0.155,0.160,0.155,0.160,1461000,Increased,1
1480464000000,20161130,PTRANS,'0186,0.160,0.160,0.160,0.155,0.160,2879300,No change,0
1480550400000,20161201,PTRANS,'0186,0.160,0.160,0.160,0.155,0.160,267200,No change,0
1480636800000,20161202,PTRANS,'0186,0.160,0.160,0.160,0.155,0.160,552000,No change,0
1480896000000,20161205,PTRANS,'0186,0.160,0.160,0.165,0.160,0.165,1168300,Increased,1
1480982400000,20161206,PTRANS,'0186,0.165,0.165,0.165,0.155,0.160,1925000,Decreased,1
1481068800000,20161207,PTRANS,'0186,0.160,0.160,0.160,0.155,0.160,224500,No change,0
1481155200000,20161208,PTRANS,'0186,0.160,0.160,0.160,0.155,0.160,748800,No change,0
1481241600000,20161209,PTRANS,'0186,0.160,0.160,0.160,0.155,0.155,1026000,Decreased,1
1481587200000,20161213,PTRANS,'0186,0.155,0.160,0.160,0.155,0.160,193000,No change,0
1481673600000,20161214,PTRANS,'0186,0.160,0.160,0.165,0.155,0.165,1878100,Increased,1
1481760000000,20161215,PTRANS,'0186,0.165,0.160,0.165,0.155,0.165,1120400,Increased,1
1481846400000,20161216,PTRANS,'0186,0.165,0.160,0.160,0.155,0.160,908200,No change,0
1482105600000,20161219,PTRANS,'0186,0.160,0.160,0.160,0.155,0.160,142500,No change,0
1482192000000,20161220,PTRANS,'0186,0.160,0.155,0.170,0.155,0.165,8414200,Increased,2
1482278400000,20161221,PTRANS,'0186,0.165,0.165,0.165,0.160,0.165,740000,No change,0
1482364800000,20161222,PTRANS,'0186,0.165,0.155,0.165,0.155,0.160,413700,Increased,1
1482451200000,20161223,PTRANS,'0186,0.160,0.160,0.160,0.155,0.160,584000,No change,0
