Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,KOBAY,'6971,,1.030,1.030,1.030,1.030,-,Closed,0
1420502400000,20150106,KOBAY,'6971,1.030,1.030,1.030,1.030,1.030,-,Closed,0
1420588800000,20150107,KOBAY,'6971,1.030,1.030,1.030,1.030,1.030,-,Closed,0
1420675200000,20150108,KOBAY,'6971,1.030,1.030,1.030,1.030,1.030,-,Closed,0
1420761600000,20150109,KOBAY,'6971,1.030,0.970,1.000,0.950,1.000,14700,Increased,6
1421020800000,20150112,KOBAY,'6971,1.000,0.970,0.970,0.970,0.970,7000,No change,0
1421107200000,20150113,KOBAY,'6971,0.970,0.970,0.970,0.950,0.960,8000,Decreased,2
1421193600000,20150114,KOBAY,'6971,0.960,0.960,0.960,0.960,0.960,2000,No change,0
1421280000000,20150115,KOBAY,'6971,0.960,0.960,0.960,0.960,0.960,15000,No change,0
1421366400000,20150116,KOBAY,'6971,0.960,0.960,0.960,0.960,0.960,-,Closed,0
1421625600000,20150119,KOBAY,'6971,0.960,0.960,0.960,0.960,0.960,-,Closed,0
1421712000000,20150120,KOBAY,'6971,0.960,0.950,0.950,0.950,0.950,1000,No change,0
1421798400000,20150121,KOBAY,'6971,0.950,0.960,0.960,0.960,0.960,32900,No change,0
1421884800000,20150122,KOBAY,'6971,0.960,0.970,0.980,0.970,0.980,4200,Increased,2
1421971200000,20150123,KOBAY,'6971,0.980,0.990,0.990,0.975,0.980,21100,Decreased,2
1422230400000,20150126,KOBAY,'6971,0.980,1.000,1.000,0.980,0.980,9800,Decreased,4
1422316800000,20150127,KOBAY,'6971,0.980,0.980,0.980,0.980,0.980,-,Closed,0
1422403200000,20150128,KOBAY,'6971,0.980,0.985,0.990,0.985,0.990,25000,Increased,1
1422489600000,20150129,KOBAY,'6971,0.990,0.980,0.980,0.975,0.975,17000,Decreased,1
1422576000000,20150130,KOBAY,'6971,0.975,0.980,0.980,0.975,0.975,7000,Decreased,1
1423008000000,20150204,KOBAY,'6971,0.975,0.980,0.980,0.970,0.975,8700,Decreased,1
1423094400000,20150205,KOBAY,'6971,0.975,0.975,0.980,0.975,0.980,1300,Increased,1
1423180800000,20150206,KOBAY,'6971,0.980,0.975,0.990,0.970,0.990,104700,Increased,3
1423440000000,20150209,KOBAY,'6971,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1423526400000,20150210,KOBAY,'6971,0.990,0.985,0.985,0.985,0.985,3900,No change,0
1423612800000,20150211,KOBAY,'6971,0.985,0.985,0.985,0.985,0.985,-,Closed,0
1423699200000,20150212,KOBAY,'6971,0.985,0.975,0.990,0.975,0.990,5000,Increased,3
1423785600000,20150213,KOBAY,'6971,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1424044800000,20150216,KOBAY,'6971,0.990,1.000,1.020,1.000,1.020,3000,Increased,2
1424131200000,20150217,KOBAY,'6971,1.020,1.030,1.030,1.030,1.030,10000,No change,0
1424217600000,20150218,KOBAY,'6971,1.030,1.030,1.030,1.030,1.030,-,Closed,0
1424649600000,20150223,KOBAY,'6971,1.030,1.010,1.010,1.010,1.010,20000,No change,0
1424736000000,20150224,KOBAY,'6971,1.010,1.000,1.000,1.000,1.000,2000,No change,0
1424822400000,20150225,KOBAY,'6971,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1424908800000,20150226,KOBAY,'6971,1.000,0.980,0.980,0.965,0.975,33400,Decreased,1
1424995200000,20150227,KOBAY,'6971,0.975,0.975,0.975,0.975,0.975,-,Closed,0
1425254400000,20150302,KOBAY,'6971,0.975,1.000,1.000,1.000,1.000,10000,No change,0
1425340800000,20150303,KOBAY,'6971,1.000,1.000,1.000,1.000,1.000,18500,No change,0
1425427200000,20150304,KOBAY,'6971,1.000,0.990,0.990,0.980,0.980,10000,Decreased,2
1425513600000,20150305,KOBAY,'6971,0.980,1.000,1.000,0.970,0.980,31200,Decreased,4
1425600000000,20150306,KOBAY,'6971,0.980,0.980,0.985,0.980,0.980,17300,No change,0
1425859200000,20150309,KOBAY,'6971,0.980,0.975,0.975,0.975,0.975,2400,No change,0
1425945600000,20150310,KOBAY,'6971,0.975,0.980,0.985,0.980,0.985,62400,Increased,1
1426032000000,20150311,KOBAY,'6971,0.985,0.980,0.985,0.980,0.980,16200,No change,0
1426118400000,20150312,KOBAY,'6971,0.980,0.990,0.990,0.980,0.980,33200,Decreased,2
1426204800000,20150313,KOBAY,'6971,0.980,0.985,0.985,0.985,0.985,14500,No change,0
1426464000000,20150316,KOBAY,'6971,0.985,0.985,0.985,0.985,0.985,11200,No change,0
1426550400000,20150317,KOBAY,'6971,0.985,0.985,0.985,0.985,0.985,-,Closed,0
1426636800000,20150318,KOBAY,'6971,0.985,0.985,0.985,0.985,0.985,18000,No change,0
1426723200000,20150319,KOBAY,'6971,0.985,0.990,0.990,0.985,0.990,27800,No change,0
1426809600000,20150320,KOBAY,'6971,0.990,0.990,0.990,0.990,0.990,8600,No change,0
1427068800000,20150323,KOBAY,'6971,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1427155200000,20150324,KOBAY,'6971,0.990,1.000,1.000,1.000,1.000,5000,No change,0
1427241600000,20150325,KOBAY,'6971,1.000,0.990,0.990,0.990,0.990,1000,No change,0
1427328000000,20150326,KOBAY,'6971,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1427414400000,20150327,KOBAY,'6971,0.990,1.000,1.000,0.980,0.995,20900,Decreased,1
1427673600000,20150330,KOBAY,'6971,0.995,0.990,0.990,0.990,0.990,5000,No change,0
1427760000000,20150331,KOBAY,'6971,0.990,0.990,1.000,0.985,0.995,24500,Increased,1
1427846400000,20150401,KOBAY,'6971,0.995,0.990,0.990,0.990,0.990,1000,No change,0
1427932800000,20150402,KOBAY,'6971,0.990,0.990,0.990,0.990,0.990,5000,No change,0
1428019200000,20150403,KOBAY,'6971,0.990,0.990,0.990,0.990,0.990,14100,No change,0
1428278400000,20150406,KOBAY,'6971,0.990,0.990,0.990,0.990,0.990,-,Closed,0
1428364800000,20150407,KOBAY,'6971,0.990,0.985,1.000,0.985,1.000,28400,Increased,3
1428451200000,20150408,KOBAY,'6971,1.000,1.000,1.100,1.000,1.080,152200,Increased,8
1428537600000,20150409,KOBAY,'6971,1.080,1.080,1.080,1.040,1.040,48700,Decreased,4
1428624000000,20150410,KOBAY,'6971,1.040,1.040,1.040,1.040,1.040,21600,No change,0
1428883200000,20150413,KOBAY,'6971,1.040,1.040,1.070,1.040,1.070,53400,Increased,3
1428969600000,20150414,KOBAY,'6971,1.070,1.070,1.090,1.040,1.040,71400,Decreased,3
1429056000000,20150415,KOBAY,'6971,1.040,1.080,1.080,1.070,1.070,7000,Decreased,1
1429142400000,20150416,KOBAY,'6971,1.070,1.070,1.070,1.060,1.060,1200,Decreased,1
1429228800000,20150417,KOBAY,'6971,1.060,1.060,1.060,1.060,1.060,-,Closed,0
1429488000000,20150420,KOBAY,'6971,1.060,1.060,1.070,1.060,1.070,24500,Increased,1
1429574400000,20150421,KOBAY,'6971,1.070,1.070,1.110,1.070,1.100,42100,Increased,3
1429660800000,20150422,KOBAY,'6971,1.100,1.090,1.120,1.090,1.110,28200,Increased,2
1429747200000,20150423,KOBAY,'6971,1.110,1.090,1.090,1.090,1.090,9000,No change,0
1429833600000,20150424,KOBAY,'6971,1.090,1.090,1.090,1.060,1.060,3600,Decreased,3
1430092800000,20150427,KOBAY,'6971,1.060,1.060,1.060,1.060,1.060,-,Closed,0
