Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,TSRCAP,'5042,,0.870,0.870,0.870,0.870,-,Closed,0
1420588800000,20150107,TSRCAP,'5042,0.870,0.870,0.870,0.860,0.860,20000,Decreased,2
1420675200000,20150108,TSRCAP,'5042,0.860,0.865,0.865,0.865,0.865,10000,No change,0
1420761600000,20150109,TSRCAP,'5042,0.865,0.870,0.870,0.870,0.870,5000,No change,0
1421020800000,20150112,TSRCAP,'5042,0.870,0.870,0.870,0.860,0.860,4000,Decreased,2
1421107200000,20150113,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,3000,No change,0
1421193600000,20150114,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1421280000000,20150115,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1421366400000,20150116,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1421625600000,20150119,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1421712000000,20150120,TSRCAP,'5042,0.860,0.870,0.870,0.870,0.870,3000,No change,0
1421798400000,20150121,TSRCAP,'5042,0.870,0.870,0.870,0.870,0.870,3000,No change,0
1421884800000,20150122,TSRCAP,'5042,0.870,0.870,0.950,0.860,0.950,24000,Increased,16
1421971200000,20150123,TSRCAP,'5042,0.950,0.880,0.880,0.870,0.870,6000,Decreased,2
1422230400000,20150126,TSRCAP,'5042,0.870,0.870,0.870,0.860,0.870,22000,No change,0
1422316800000,20150127,TSRCAP,'5042,0.870,0.860,0.860,0.850,0.850,42500,Decreased,2
1422403200000,20150128,TSRCAP,'5042,0.850,0.850,0.850,0.820,0.830,52500,Decreased,4
1422489600000,20150129,TSRCAP,'5042,0.830,0.840,0.870,0.830,0.870,30700,Increased,6
1422576000000,20150130,TSRCAP,'5042,0.870,0.870,0.870,0.870,0.870,10000,No change,0
1423008000000,20150204,TSRCAP,'5042,0.870,0.860,0.940,0.860,0.860,15200,No change,0
1423094400000,20150205,TSRCAP,'5042,0.860,0.865,0.935,0.860,0.935,5200,Increased,14
1423180800000,20150206,TSRCAP,'5042,0.935,0.935,0.935,0.935,0.935,-,Closed,0
1423440000000,20150209,TSRCAP,'5042,0.935,0.935,0.935,0.935,0.935,-,Closed,0
1423526400000,20150210,TSRCAP,'5042,0.935,0.935,0.935,0.935,0.935,-,Closed,0
1423612800000,20150211,TSRCAP,'5042,0.935,0.935,0.935,0.935,0.935,5000,No change,0
1423699200000,20150212,TSRCAP,'5042,0.935,0.935,0.935,0.935,0.935,-,Closed,0
1423785600000,20150213,TSRCAP,'5042,0.935,0.935,0.935,0.935,0.935,-,Closed,0
1424044800000,20150216,TSRCAP,'5042,0.935,0.875,0.875,0.875,0.875,600,No change,0
1424131200000,20150217,TSRCAP,'5042,0.875,0.875,0.875,0.875,0.875,-,Closed,0
1424217600000,20150218,TSRCAP,'5042,0.875,0.875,0.875,0.875,0.875,-,Closed,0
1424649600000,20150223,TSRCAP,'5042,0.875,0.875,0.875,0.875,0.875,-,Closed,0
1424736000000,20150224,TSRCAP,'5042,0.875,0.875,0.875,0.875,0.875,-,Closed,0
1424822400000,20150225,TSRCAP,'5042,0.875,0.870,0.870,0.850,0.850,22000,Decreased,4
1424908800000,20150226,TSRCAP,'5042,0.850,0.850,0.850,0.850,0.850,-,Closed,0
1424995200000,20150227,TSRCAP,'5042,0.850,0.855,0.930,0.855,0.930,1700,Increased,15
1425254400000,20150302,TSRCAP,'5042,0.930,0.930,0.930,0.930,0.930,-,Closed,0
1425340800000,20150303,TSRCAP,'5042,0.930,0.930,0.930,0.930,0.930,-,Closed,0
1425427200000,20150304,TSRCAP,'5042,0.930,0.880,0.930,0.880,0.930,10100,Increased,10
1425513600000,20150305,TSRCAP,'5042,0.930,0.930,0.930,0.930,0.930,-,Closed,0
1425600000000,20150306,TSRCAP,'5042,0.930,0.930,0.930,0.930,0.930,-,Closed,0
1425859200000,20150309,TSRCAP,'5042,0.930,0.930,0.930,0.930,0.930,-,Closed,0
1425945600000,20150310,TSRCAP,'5042,0.930,0.930,0.930,0.930,0.930,-,Closed,0
1426032000000,20150311,TSRCAP,'5042,0.930,0.930,0.930,0.930,0.930,-,Closed,0
1426118400000,20150312,TSRCAP,'5042,0.930,0.860,0.860,0.860,0.860,5000,No change,0
1426204800000,20150313,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,5000,No change,0
1426464000000,20150316,TSRCAP,'5042,0.860,0.870,0.870,0.870,0.870,5000,No change,0
1426550400000,20150317,TSRCAP,'5042,0.870,0.860,0.860,0.860,0.860,5000,No change,0
1426636800000,20150318,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,5000,No change,0
1426723200000,20150319,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1426809600000,20150320,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1427068800000,20150323,TSRCAP,'5042,0.860,0.860,0.860,0.850,0.860,33000,No change,0
1427155200000,20150324,TSRCAP,'5042,0.860,0.890,0.900,0.890,0.900,6000,Increased,2
1427241600000,20150325,TSRCAP,'5042,0.900,0.870,0.870,0.870,0.870,6000,No change,0
1427328000000,20150326,TSRCAP,'5042,0.870,0.860,0.860,0.850,0.860,25700,No change,0
1427414400000,20150327,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1427673600000,20150330,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,3000,No change,0
1427760000000,20150331,TSRCAP,'5042,0.860,0.870,0.870,0.860,0.860,25200,Decreased,2
1427846400000,20150401,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,8000,No change,0
1427932800000,20150402,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1428019200000,20150403,TSRCAP,'5042,0.860,0.860,0.860,0.840,0.840,33000,Decreased,4
1428278400000,20150406,TSRCAP,'5042,0.840,0.840,0.860,0.835,0.860,41100,Increased,4
1428364800000,20150407,TSRCAP,'5042,0.860,0.870,0.870,0.860,0.860,50000,Decreased,2
1428451200000,20150408,TSRCAP,'5042,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1428537600000,20150409,TSRCAP,'5042,0.860,0.850,0.850,0.850,0.850,2000,No change,0
