Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,HOOVER,'7010,,0.500,0.500,0.500,0.500,3900,No change,0
1420502400000,20150106,HOOVER,'7010,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1420588800000,20150107,HOOVER,'7010,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1420675200000,20150108,HOOVER,'7010,0.500,0.500,0.550,0.500,0.550,5100,Increased,10
1420761600000,20150109,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1421020800000,20150112,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1421107200000,20150113,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1421193600000,20150114,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1421280000000,20150115,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1421366400000,20150116,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1421625600000,20150119,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1421712000000,20150120,HOOVER,'7010,0.550,0.480,0.540,0.480,0.540,26400,Increased,12
1421798400000,20150121,HOOVER,'7010,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1421884800000,20150122,HOOVER,'7010,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1421971200000,20150123,HOOVER,'7010,0.540,0.530,0.530,0.530,0.530,10000,No change,0
1422230400000,20150126,HOOVER,'7010,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1422316800000,20150127,HOOVER,'7010,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1422403200000,20150128,HOOVER,'7010,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1422489600000,20150129,HOOVER,'7010,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1422576000000,20150130,HOOVER,'7010,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1423008000000,20150204,HOOVER,'7010,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1423094400000,20150205,HOOVER,'7010,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1423180800000,20150206,HOOVER,'7010,0.530,0.495,0.550,0.490,0.550,13700,Increased,11
1423440000000,20150209,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1423526400000,20150210,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1423612800000,20150211,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1423699200000,20150212,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1423785600000,20150213,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1424044800000,20150216,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1424131200000,20150217,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1424217600000,20150218,HOOVER,'7010,0.550,0.550,0.550,0.550,0.550,-,Closed,0
