Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,SHANG,'5517,,7.500,7.500,7.500,7.500,-,Closed,0
1420502400000,20150106,SHANG,'5517,7.500,7.010,7.390,7.000,7.120,15100,Increased,11
1420588800000,20150107,SHANG,'5517,7.120,7.300,7.300,7.300,7.300,9000,No change,0
1420675200000,20150108,SHANG,'5517,7.300,7.040,7.060,7.030,7.030,10800,Decreased,1
1420761600000,20150109,SHANG,'5517,7.030,6.910,7.070,6.910,7.050,14500,Increased,14
1421020800000,20150112,SHANG,'5517,7.050,7.050,7.050,7.050,7.050,-,Closed,0
1421107200000,20150113,SHANG,'5517,7.050,7.050,7.050,7.050,7.050,-,Closed,0
1421193600000,20150114,SHANG,'5517,7.050,7.050,7.050,7.050,7.050,-,Closed,0
1421280000000,20150115,SHANG,'5517,7.050,6.900,6.990,6.900,6.990,7000,Increased,9
1421366400000,20150116,SHANG,'5517,6.990,6.990,6.990,6.990,6.990,-,Closed,0
1421625600000,20150119,SHANG,'5517,6.990,6.900,6.980,6.810,6.980,7200,Increased,8
1421712000000,20150120,SHANG,'5517,6.980,6.860,6.900,6.820,6.820,4000,Decreased,4
1421798400000,20150121,SHANG,'5517,6.820,6.790,6.940,6.790,6.940,6700,Increased,15
1421884800000,20150122,SHANG,'5517,6.940,6.820,6.820,6.820,6.820,2000,No change,0
1421971200000,20150123,SHANG,'5517,6.820,6.820,6.820,6.820,6.820,-,Closed,0
1422230400000,20150126,SHANG,'5517,6.820,6.800,6.920,6.800,6.920,1500,Increased,12
1422316800000,20150127,SHANG,'5517,6.920,6.920,6.920,6.920,6.920,-,Closed,0
1422403200000,20150128,SHANG,'5517,6.920,6.900,6.920,6.900,6.920,2000,Increased,2
1422489600000,20150129,SHANG,'5517,6.920,6.920,6.920,6.920,6.920,-,Closed,0
1422576000000,20150130,SHANG,'5517,6.920,6.920,6.920,6.920,6.920,-,Closed,0
1423008000000,20150204,SHANG,'5517,6.920,6.800,6.900,6.780,6.780,17400,Decreased,2
1423094400000,20150205,SHANG,'5517,6.780,6.790,6.790,6.790,6.790,2000,No change,0
1423180800000,20150206,SHANG,'5517,6.790,6.760,6.790,6.750,6.790,2600,Increased,3
1423440000000,20150209,SHANG,'5517,6.790,6.790,6.800,6.790,6.800,8000,Increased,1
1423526400000,20150210,SHANG,'5517,6.800,6.800,6.800,6.800,6.800,-,Closed,0
1423612800000,20150211,SHANG,'5517,6.800,6.790,6.790,6.790,6.790,500,No change,0
1423699200000,20150212,SHANG,'5517,6.790,6.730,6.730,6.730,6.730,500,No change,0
1423785600000,20150213,SHANG,'5517,6.730,6.730,6.730,6.730,6.730,200,No change,0
1424044800000,20150216,SHANG,'5517,6.730,6.730,6.730,6.730,6.730,-,Closed,0
1424131200000,20150217,SHANG,'5517,6.730,6.730,6.730,6.730,6.730,-,Closed,0
1424217600000,20150218,SHANG,'5517,6.730,6.750,6.770,6.750,6.770,600,Increased,2
1424649600000,20150223,SHANG,'5517,6.770,6.790,6.800,6.790,6.800,3000,Increased,1
1424736000000,20150224,SHANG,'5517,6.800,6.800,6.800,6.800,6.800,-,Closed,0
1424822400000,20150225,SHANG,'5517,6.800,6.800,6.800,6.800,6.800,-,Closed,0
1424908800000,20150226,SHANG,'5517,6.800,6.800,6.800,6.800,6.800,-,Closed,0
1424995200000,20150227,SHANG,'5517,6.800,6.790,6.790,6.790,6.790,10000,No change,0
