Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,SBAGAN,'2569,,3.020,3.020,3.020,3.020,-,Closed,0
1420502400000,20150106,SBAGAN,'2569,3.020,3.000,3.000,3.000,3.000,10000,No change,0
1420588800000,20150107,SBAGAN,'2569,3.000,3.010,3.010,3.000,3.000,6800,Decreased,1
1420675200000,20150108,SBAGAN,'2569,3.000,3.000,3.000,3.000,3.000,4000,No change,0
1420761600000,20150109,SBAGAN,'2569,3.000,3.100,3.100,3.010,3.010,7000,Decreased,9
1421020800000,20150112,SBAGAN,'2569,3.010,3.010,3.040,3.010,3.040,13200,Increased,3
1421107200000,20150113,SBAGAN,'2569,3.040,3.010,3.040,3.000,3.040,62000,Increased,3
1421193600000,20150114,SBAGAN,'2569,3.040,3.030,3.030,3.030,3.030,2200,No change,0
1421280000000,20150115,SBAGAN,'2569,3.030,3.030,3.030,3.030,3.030,4600,No change,0
1421366400000,20150116,SBAGAN,'2569,3.030,3.030,3.030,3.030,3.030,-,Closed,0
1421625600000,20150119,SBAGAN,'2569,3.030,3.030,3.030,3.030,3.030,-,Closed,0
1421712000000,20150120,SBAGAN,'2569,3.030,3.200,3.200,3.200,3.200,3500,No change,0
1421798400000,20150121,SBAGAN,'2569,3.200,3.200,3.290,3.200,3.290,6900,Increased,9
1421884800000,20150122,SBAGAN,'2569,3.290,3.290,3.290,3.290,3.290,-,Closed,0
1421971200000,20150123,SBAGAN,'2569,3.290,3.200,3.290,3.200,3.290,5200,Increased,9
1422230400000,20150126,SBAGAN,'2569,3.290,3.290,3.290,3.290,3.290,-,Closed,0
1422316800000,20150127,SBAGAN,'2569,3.290,3.290,3.290,3.290,3.290,-,Closed,0
1422403200000,20150128,SBAGAN,'2569,3.290,3.290,3.290,3.290,3.290,1500,No change,0
1422489600000,20150129,SBAGAN,'2569,3.290,3.130,3.130,3.130,3.130,3200,No change,0
1422576000000,20150130,SBAGAN,'2569,3.130,3.280,3.280,3.190,3.190,3500,Decreased,9
1423008000000,20150204,SBAGAN,'2569,3.190,3.160,3.160,3.160,3.160,5000,No change,0
1423094400000,20150205,SBAGAN,'2569,3.160,3.160,3.160,3.160,3.160,-,Closed,0
1423180800000,20150206,SBAGAN,'2569,3.160,3.160,3.160,3.160,3.160,-,Closed,0
1423440000000,20150209,SBAGAN,'2569,3.160,3.160,3.160,3.160,3.160,-,Closed,0
1423526400000,20150210,SBAGAN,'2569,3.160,3.160,3.160,3.160,3.160,-,Closed,0
1423612800000,20150211,SBAGAN,'2569,3.160,3.160,3.160,3.160,3.160,-,Closed,0
1423699200000,20150212,SBAGAN,'2569,3.160,3.210,3.220,3.200,3.200,34200,Decreased,1
1423785600000,20150213,SBAGAN,'2569,3.200,3.200,3.230,3.200,3.230,24000,Increased,3
1424044800000,20150216,SBAGAN,'2569,3.230,3.200,3.230,3.200,3.230,21300,Increased,3
1424131200000,20150217,SBAGAN,'2569,3.230,3.230,3.230,3.230,3.230,1500,No change,0
1424217600000,20150218,SBAGAN,'2569,3.230,3.230,3.230,3.230,3.230,-,Closed,0
1424649600000,20150223,SBAGAN,'2569,3.230,3.230,3.230,3.230,3.230,-,Closed,0
1424736000000,20150224,SBAGAN,'2569,3.230,3.230,3.230,3.230,3.230,-,Closed,0
1424822400000,20150225,SBAGAN,'2569,3.230,3.230,3.230,3.230,3.230,-,Closed,0
1424908800000,20150226,SBAGAN,'2569,3.230,3.230,3.230,3.230,3.230,500,No change,0
1424995200000,20150227,SBAGAN,'2569,3.230,3.230,3.230,3.230,3.230,-,Closed,0
1425254400000,20150302,SBAGAN,'2569,3.230,3.230,3.230,3.230,3.230,-,Closed,0
1425340800000,20150303,SBAGAN,'2569,3.230,3.240,3.240,3.100,3.100,5900,Decreased,14
1425427200000,20150304,SBAGAN,'2569,3.100,3.100,3.100,3.100,3.100,-,Closed,0
1425513600000,20150305,SBAGAN,'2569,3.100,3.200,3.220,3.200,3.220,15600,Increased,2
1425600000000,20150306,SBAGAN,'2569,3.220,3.350,3.350,3.350,3.350,3000,No change,0
1425859200000,20150309,SBAGAN,'2569,3.350,3.350,3.350,3.350,3.350,-,Closed,0
1425945600000,20150310,SBAGAN,'2569,3.350,3.350,3.350,3.350,3.350,-,Closed,0
1426032000000,20150311,SBAGAN,'2569,3.350,3.350,3.350,3.350,3.350,-,Closed,0
1426118400000,20150312,SBAGAN,'2569,3.350,3.330,3.330,3.330,3.330,1000,No change,0
1426204800000,20150313,SBAGAN,'2569,3.330,3.330,3.330,3.330,3.330,-,Closed,0
1426464000000,20150316,SBAGAN,'2569,3.330,3.330,3.330,3.330,3.330,-,Closed,0
1426550400000,20150317,SBAGAN,'2569,3.330,3.210,3.210,3.210,3.210,2000,No change,0
1426636800000,20150318,SBAGAN,'2569,3.210,3.220,3.220,3.210,3.210,4000,Decreased,1
1426723200000,20150319,SBAGAN,'2569,3.210,3.210,3.210,3.200,3.200,11000,Decreased,1
1426809600000,20150320,SBAGAN,'2569,3.200,3.200,3.210,3.200,3.210,2000,Increased,1
1427068800000,20150323,SBAGAN,'2569,3.210,3.210,3.210,3.210,3.210,-,Closed,0
1427155200000,20150324,SBAGAN,'2569,3.210,3.220,3.220,3.220,3.220,1000,No change,0
1427241600000,20150325,SBAGAN,'2569,3.220,3.220,3.220,3.210,3.220,16200,No change,0
1427328000000,20150326,SBAGAN,'2569,3.220,3.200,3.200,3.200,3.200,5000,No change,0
1427414400000,20150327,SBAGAN,'2569,3.200,3.220,3.220,3.220,3.220,1000,No change,0
1427673600000,20150330,SBAGAN,'2569,3.220,3.200,3.200,3.200,3.200,3000,No change,0
1427760000000,20150331,SBAGAN,'2569,3.200,3.200,3.200,3.200,3.200,-,Closed,0
1427846400000,20150401,SBAGAN,'2569,3.200,3.200,3.200,3.200,3.200,-,Closed,0
1427932800000,20150402,SBAGAN,'2569,3.200,3.200,3.200,3.200,3.200,3000,No change,0
1428019200000,20150403,SBAGAN,'2569,3.200,3.200,3.200,3.200,3.200,-,Closed,0
1428278400000,20150406,SBAGAN,'2569,3.200,3.280,3.280,3.280,3.280,600,No change,0
1428364800000,20150407,SBAGAN,'2569,3.280,3.210,3.210,3.210,3.210,2000,No change,0
1428451200000,20150408,SBAGAN,'2569,3.210,3.200,3.200,3.190,3.200,10900,No change,0
1428537600000,20150409,SBAGAN,'2569,3.200,3.200,3.200,3.200,3.200,4000,No change,0
1428624000000,20150410,SBAGAN,'2569,3.200,3.210,3.210,3.210,3.210,1000,No change,0
1428883200000,20150413,SBAGAN,'2569,3.210,3.210,3.210,3.210,3.210,500,No change,0
1428969600000,20150414,SBAGAN,'2569,3.210,3.240,3.240,3.220,3.220,3400,Decreased,2
1429056000000,20150415,SBAGAN,'2569,3.220,3.220,3.250,3.200,3.200,4200,Decreased,2
1429142400000,20150416,SBAGAN,'2569,3.200,3.210,3.250,3.200,3.210,17000,No change,0
1429228800000,20150417,SBAGAN,'2569,3.210,3.210,3.210,3.210,3.210,4300,No change,0
1429488000000,20150420,SBAGAN,'2569,3.210,3.200,3.200,3.200,3.200,1900,No change,0
1429574400000,20150421,SBAGAN,'2569,3.200,3.200,3.200,3.200,3.200,-,Closed,0
1429660800000,20150422,SBAGAN,'2569,3.200,3.250,3.250,3.200,3.210,19400,Decreased,4
1429747200000,20150423,SBAGAN,'2569,3.210,3.210,3.210,3.210,3.210,1500,No change,0
1429833600000,20150424,SBAGAN,'2569,3.210,3.210,3.210,3.210,3.210,-,Closed,0
1430092800000,20150427,SBAGAN,'2569,3.210,3.280,3.280,3.210,3.210,12600,Decreased,7
1430179200000,20150428,SBAGAN,'2569,3.210,3.200,3.200,3.200,3.200,14000,No change,0
1430265600000,20150429,SBAGAN,'2569,3.200,3.200,3.200,3.200,3.200,-,Closed,0
