Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1432857600000,20150529,SYCAL,'9717,0.460,0.460,0.460,0.450,0.460,771100,No change,0
1433116800000,20150601,SYCAL,'9717,0.460,0.465,0.465,0.450,0.465,538200,No change,0
1433203200000,20150602,SYCAL,'9717,0.465,0.465,0.475,0.455,0.470,2390100,Increased,1
1433289600000,20150603,SYCAL,'9717,0.470,0.465,0.475,0.465,0.475,954500,Increased,2
1433376000000,20150604,SYCAL,'9717,0.475,0.480,0.485,0.465,0.475,1561200,Decreased,1
1433462400000,20150605,SYCAL,'9717,0.475,0.475,0.475,0.470,0.470,238300,Decreased,1
1433721600000,20150608,SYCAL,'9717,0.470,0.465,0.470,0.455,0.455,319700,Decreased,2
1433808000000,20150609,SYCAL,'9717,0.455,0.455,0.460,0.445,0.450,1163800,Decreased,1
1433894400000,20150610,SYCAL,'9717,0.450,0.450,0.460,0.450,0.450,434300,No change,0
1433980800000,20150611,SYCAL,'9717,0.450,0.450,0.450,0.445,0.445,262100,Decreased,1
1434067200000,20150612,SYCAL,'9717,0.445,0.450,0.450,0.440,0.440,619200,Decreased,2
1434326400000,20150615,SYCAL,'9717,0.440,0.440,0.440,0.410,0.420,1020900,Decreased,4
1434412800000,20150616,SYCAL,'9717,0.420,0.405,0.420,0.405,0.415,458200,Increased,2
1434499200000,20150617,SYCAL,'9717,0.415,0.420,0.430,0.420,0.430,466300,Increased,2
1434585600000,20150618,SYCAL,'9717,0.430,0.430,0.440,0.425,0.435,522700,Increased,1
1434672000000,20150619,SYCAL,'9717,0.435,0.435,0.450,0.435,0.445,932600,Increased,2
1434931200000,20150622,SYCAL,'9717,0.445,0.440,0.465,0.440,0.460,792800,Increased,4
1435017600000,20150623,SYCAL,'9717,0.460,0.455,0.455,0.450,0.450,211500,Decreased,1
1435104000000,20150624,SYCAL,'9717,0.450,0.450,0.455,0.440,0.445,394100,Decreased,1
1435190400000,20150625,SYCAL,'9717,0.445,0.445,0.450,0.435,0.435,441600,Decreased,2
1435276800000,20150626,SYCAL,'9717,0.435,0.435,0.440,0.435,0.440,166000,Increased,1
1435536000000,20150629,SYCAL,'9717,0.440,0.435,0.435,0.415,0.420,688900,Decreased,3
1435622400000,20150630,SYCAL,'9717,0.420,0.420,0.430,0.420,0.425,569300,Increased,1
1435708800000,20150701,SYCAL,'9717,0.425,0.430,0.440,0.430,0.440,164300,Increased,2
1435795200000,20150702,SYCAL,'9717,0.440,0.440,0.440,0.430,0.430,363700,Decreased,2
1435881600000,20150703,SYCAL,'9717,0.430,0.430,0.435,0.420,0.435,190100,Increased,1
1436140800000,20150706,SYCAL,'9717,0.435,0.420,0.425,0.420,0.425,70800,Increased,1
1436227200000,20150707,SYCAL,'9717,0.425,0.430,0.430,0.425,0.430,116000,No change,0
1436313600000,20150708,SYCAL,'9717,0.430,0.420,0.420,0.395,0.405,762000,Decreased,3
1436400000000,20150709,SYCAL,'9717,0.405,0.390,0.415,0.390,0.410,691700,Increased,4
1436486400000,20150710,SYCAL,'9717,0.410,0.415,0.415,0.410,0.410,153800,Decreased,1
1436745600000,20150713,SYCAL,'9717,0.410,0.405,0.415,0.405,0.410,327700,Increased,1
1436832000000,20150714,SYCAL,'9717,0.410,0.410,0.430,0.410,0.425,744900,Increased,3
1436918400000,20150715,SYCAL,'9717,0.425,0.425,0.425,0.420,0.420,187000,Decreased,1
1437004800000,20150716,SYCAL,'9717,0.420,0.425,0.455,0.425,0.455,1160000,Increased,6
1437350400000,20150720,SYCAL,'9717,0.455,0.460,0.475,0.460,0.470,3463200,Increased,2
1437436800000,20150721,SYCAL,'9717,0.470,0.475,0.475,0.460,0.465,701700,Decreased,2
1437523200000,20150722,SYCAL,'9717,0.465,0.460,0.460,0.445,0.450,366000,Decreased,2
1437609600000,20150723,SYCAL,'9717,0.450,0.460,0.480,0.450,0.470,2487700,Increased,2
1437696000000,20150724,SYCAL,'9717,0.470,0.480,0.510,0.480,0.500,15671200,Increased,4
1437955200000,20150727,SYCAL,'9717,0.500,0.500,0.500,0.455,0.465,3838600,Decreased,7
1438041600000,20150728,SYCAL,'9717,0.465,0.455,0.470,0.450,0.450,1338600,Decreased,1
1438128000000,20150729,SYCAL,'9717,0.450,0.455,0.475,0.455,0.475,1961900,Increased,4
1438214400000,20150730,SYCAL,'9717,0.475,0.480,0.485,0.460,0.460,3237500,Decreased,4
1438300800000,20150731,SYCAL,'9717,0.460,0.460,0.470,0.460,0.470,736500,Increased,2
1438560000000,20150803,SYCAL,'9717,0.470,0.465,0.470,0.455,0.455,815500,Decreased,2
1438646400000,20150804,SYCAL,'9717,0.455,0.455,0.460,0.450,0.450,591000,Decreased,1
1438732800000,20150805,SYCAL,'9717,0.450,0.455,0.465,0.455,0.465,1207500,Increased,2
1438819200000,20150806,SYCAL,'9717,0.465,0.465,0.465,0.450,0.450,969000,Decreased,3
1438905600000,20150807,SYCAL,'9717,0.450,0.445,0.445,0.435,0.440,1175500,Decreased,1
1439164800000,20150810,SYCAL,'9717,0.440,0.425,0.425,0.395,0.405,4305100,Decreased,4
1439251200000,20150811,SYCAL,'9717,0.405,0.405,0.420,0.400,0.405,2016900,No change,0
1439337600000,20150812,SYCAL,'9717,0.405,0.400,0.400,0.375,0.380,2177400,Decreased,4
1439424000000,20150813,SYCAL,'9717,0.380,0.380,0.395,0.380,0.395,1402800,Increased,3
1439510400000,20150814,SYCAL,'9717,0.395,0.395,0.395,0.370,0.380,1658500,Decreased,3
1439769600000,20150817,SYCAL,'9717,0.380,0.370,0.370,0.355,0.355,377500,Decreased,3
1439856000000,20150818,SYCAL,'9717,0.355,0.350,0.370,0.350,0.365,1072300,Increased,3
1439942400000,20150819,SYCAL,'9717,0.365,0.370,0.390,0.370,0.390,710000,Increased,4
1440028800000,20150820,SYCAL,'9717,0.390,0.375,0.385,0.375,0.375,351400,No change,0
1440115200000,20150821,SYCAL,'9717,0.375,0.365,0.385,0.365,0.380,289400,Increased,3
1440374400000,20150824,SYCAL,'9717,0.380,0.370,0.370,0.350,0.350,721800,Decreased,4
1440460800000,20150825,SYCAL,'9717,0.350,0.330,0.350,0.330,0.350,447000,Increased,4
1440547200000,20150826,SYCAL,'9717,0.350,0.340,0.365,0.340,0.365,435100,Increased,5
1440633600000,20150827,SYCAL,'9717,0.365,0.365,0.375,0.360,0.375,409000,Increased,2
1440720000000,20150828,SYCAL,'9717,0.375,0.380,0.380,0.360,0.360,502400,Decreased,4
1441065600000,20150901,SYCAL,'9717,0.360,0.345,0.360,0.340,0.340,1091800,Decreased,1
1441152000000,20150902,SYCAL,'9717,0.340,0.330,0.340,0.330,0.340,347500,Increased,2
1441238400000,20150903,SYCAL,'9717,0.340,0.345,0.360,0.345,0.360,727200,Increased,3
1441324800000,20150904,SYCAL,'9717,0.360,0.360,0.360,0.350,0.355,197400,Decreased,1
1441584000000,20150907,SYCAL,'9717,0.355,0.350,0.350,0.350,0.350,142000,No change,0
1441670400000,20150908,SYCAL,'9717,0.350,0.350,0.365,0.350,0.360,336000,Increased,2
1441756800000,20150909,SYCAL,'9717,0.360,0.365,0.390,0.365,0.390,1013100,Increased,5
1441843200000,20150910,SYCAL,'9717,0.390,0.390,0.395,0.375,0.380,736400,Decreased,2
1441929600000,20150911,SYCAL,'9717,0.380,0.380,0.395,0.380,0.385,1305200,Increased,1
1442188800000,20150914,SYCAL,'9717,0.385,0.385,0.385,0.375,0.380,231000,Decreased,1
1442275200000,20150915,SYCAL,'9717,0.380,0.380,0.380,0.365,0.375,205000,Decreased,1
1442448000000,20150917,SYCAL,'9717,0.375,0.380,0.380,0.375,0.375,212600,Decreased,1
1442534400000,20150918,SYCAL,'9717,0.375,0.375,0.380,0.375,0.375,250100,No change,0
1442793600000,20150921,SYCAL,'9717,0.375,0.370,0.375,0.370,0.375,187700,Increased,1
1442880000000,20150922,SYCAL,'9717,0.375,0.375,0.375,0.375,0.375,57800,No change,0
1442966400000,20150923,SYCAL,'9717,0.375,0.365,0.380,0.365,0.380,10100,Increased,3
1443139200000,20150925,SYCAL,'9717,0.380,0.375,0.380,0.375,0.380,65100,Increased,1
1443398400000,20150928,SYCAL,'9717,0.380,0.375,0.375,0.365,0.375,95200,No change,0
1443484800000,20150929,SYCAL,'9717,0.375,0.365,0.365,0.360,0.365,136400,No change,0
1443571200000,20150930,SYCAL,'9717,0.365,0.365,0.370,0.365,0.370,90200,Increased,1
1443657600000,20151001,SYCAL,'9717,0.370,0.370,0.380,0.370,0.375,216600,Increased,1
1443744000000,20151002,SYCAL,'9717,0.375,0.370,0.370,0.370,0.370,40000,No change,0
1444003200000,20151005,SYCAL,'9717,0.370,0.375,0.390,0.375,0.390,602300,Increased,3
1444089600000,20151006,SYCAL,'9717,0.390,0.390,0.390,0.380,0.380,326100,Decreased,2
1444176000000,20151007,SYCAL,'9717,0.380,0.375,0.390,0.375,0.390,242200,Increased,3
1444262400000,20151008,SYCAL,'9717,0.390,0.390,0.390,0.380,0.380,233600,Decreased,2
1444348800000,20151009,SYCAL,'9717,0.380,0.380,0.420,0.380,0.400,3876500,Increased,4
1444608000000,20151012,SYCAL,'9717,0.400,0.400,0.425,0.400,0.420,2189400,Increased,4
1444694400000,20151013,SYCAL,'9717,0.420,0.425,0.425,0.410,0.415,556300,Decreased,2
1444867200000,20151015,SYCAL,'9717,0.415,0.415,0.420,0.410,0.415,386500,No change,0
1444953600000,20151016,SYCAL,'9717,0.415,0.415,0.430,0.410,0.420,796300,Increased,1
1445212800000,20151019,SYCAL,'9717,0.420,0.420,0.440,0.415,0.430,1413500,Increased,2
1445299200000,20151020,SYCAL,'9717,0.430,0.430,0.430,0.420,0.425,406900,Decreased,1
1445385600000,20151021,SYCAL,'9717,0.425,0.415,0.425,0.415,0.425,411600,Increased,2
1445472000000,20151022,SYCAL,'9717,0.425,0.420,0.420,0.415,0.415,100000,Decreased,1
1445558400000,20151023,SYCAL,'9717,0.415,0.415,0.425,0.415,0.415,330300,No change,0
1445817600000,20151026,SYCAL,'9717,0.415,0.420,0.435,0.420,0.425,1156000,Increased,1
1445904000000,20151027,SYCAL,'9717,0.425,0.420,0.425,0.410,0.415,225600,Decreased,1
1445990400000,20151028,SYCAL,'9717,0.415,0.420,0.420,0.415,0.415,88600,Decreased,1
1446076800000,20151029,SYCAL,'9717,0.415,0.415,0.415,0.395,0.400,979800,Decreased,3
1446163200000,20151030,SYCAL,'9717,0.400,0.395,0.400,0.395,0.395,330900,No change,0
1446422400000,20151102,SYCAL,'9717,0.395,0.395,0.410,0.395,0.405,1131600,Increased,2
1446508800000,20151103,SYCAL,'9717,0.405,0.405,0.410,0.400,0.405,611400,No change,0
1446595200000,20151104,SYCAL,'9717,0.405,0.410,0.415,0.410,0.410,345700,No change,0
1446681600000,20151105,SYCAL,'9717,0.410,0.415,0.415,0.405,0.410,178700,Decreased,1
1446768000000,20151106,SYCAL,'9717,0.410,0.410,0.435,0.410,0.425,1460300,Increased,3
1447027200000,20151109,SYCAL,'9717,0.425,0.430,0.430,0.420,0.430,471200,No change,0
1447200000000,20151111,SYCAL,'9717,0.430,0.425,0.425,0.410,0.410,514800,Decreased,3
1447286400000,20151112,SYCAL,'9717,0.410,0.410,0.420,0.410,0.420,381600,Increased,2
1447372800000,20151113,SYCAL,'9717,0.420,0.410,0.415,0.410,0.410,386800,No change,0
1447632000000,20151116,SYCAL,'9717,0.410,0.410,0.410,0.405,0.405,550800,Decreased,1
1447718400000,20151117,SYCAL,'9717,0.405,0.405,0.405,0.405,0.405,168500,No change,0
1447804800000,20151118,SYCAL,'9717,0.405,0.405,0.425,0.405,0.420,1029500,Increased,3
1447891200000,20151119,SYCAL,'9717,0.420,0.415,0.420,0.415,0.420,770400,Increased,1
1447977600000,20151120,SYCAL,'9717,0.420,0.415,0.415,0.415,0.415,109000,No change,0
1448236800000,20151123,SYCAL,'9717,0.415,0.425,0.470,0.425,0.465,8022300,Increased,8
1448323200000,20151124,SYCAL,'9717,0.465,0.470,0.475,0.450,0.460,2986300,Decreased,2
1448409600000,20151125,SYCAL,'9717,0.460,0.460,0.460,0.445,0.450,1269100,Decreased,2
1448496000000,20151126,SYCAL,'9717,0.450,0.455,0.455,0.450,0.450,661400,Decreased,1
1448582400000,20151127,SYCAL,'9717,0.450,0.445,0.445,0.410,0.410,3897400,Decreased,7
1448841600000,20151130,SYCAL,'9717,0.410,0.410,0.410,0.405,0.405,396600,Decreased,1
1448928000000,20151201,SYCAL,'9717,0.405,0.410,0.420,0.410,0.420,270000,Increased,2
1449014400000,20151202,SYCAL,'9717,0.420,0.415,0.440,0.410,0.425,1397000,Increased,2
1449100800000,20151203,SYCAL,'9717,0.425,0.425,0.425,0.415,0.415,575500,Decreased,2
1449187200000,20151204,SYCAL,'9717,0.415,0.415,0.420,0.410,0.420,156000,Increased,1
1449446400000,20151207,SYCAL,'9717,0.420,0.425,0.435,0.410,0.415,622300,Decreased,2
1449532800000,20151208,SYCAL,'9717,0.415,0.415,0.420,0.410,0.410,272700,Decreased,1
1449619200000,20151209,SYCAL,'9717,0.410,0.410,0.420,0.410,0.415,528700,Increased,1
1449705600000,20151210,SYCAL,'9717,0.415,0.425,0.425,0.410,0.410,239000,Decreased,3
1449792000000,20151211,SYCAL,'9717,0.410,0.415,0.415,0.405,0.410,511500,Decreased,1
1450051200000,20151214,SYCAL,'9717,0.410,0.400,0.400,0.400,0.400,284400,No change,0
1450137600000,20151215,SYCAL,'9717,0.400,0.400,0.405,0.400,0.405,341000,Increased,1
1450224000000,20151216,SYCAL,'9717,0.405,0.395,0.400,0.395,0.400,147000,Increased,1
1450310400000,20151217,SYCAL,'9717,0.400,0.405,0.410,0.400,0.405,216700,No change,0
1450396800000,20151218,SYCAL,'9717,0.405,0.410,0.415,0.405,0.405,159400,Decreased,1
1450656000000,20151221,SYCAL,'9717,0.405,0.400,0.400,0.400,0.400,68500,No change,0
1450742400000,20151222,SYCAL,'9717,0.400,0.410,0.420,0.410,0.415,430200,Increased,1
1450828800000,20151223,SYCAL,'9717,0.415,0.410,0.410,0.405,0.410,143000,No change,0
1451260800000,20151228,SYCAL,'9717,0.410,0.410,0.430,0.410,0.420,1341300,Increased,2
1451347200000,20151229,SYCAL,'9717,0.420,0.420,0.420,0.410,0.415,270000,Decreased,1
1451433600000,20151230,SYCAL,'9717,0.415,0.410,0.415,0.410,0.415,191700,Increased,1
1451520000000,20151231,SYCAL,'9717,0.415,0.405,0.410,0.405,0.410,641400,Increased,1
1451865600000,20160104,SYCAL,'9717,0.410,0.405,0.405,0.395,0.395,331200,Decreased,2
1451952000000,20160105,SYCAL,'9717,0.395,0.395,0.405,0.395,0.400,230500,Increased,1
1452038400000,20160106,SYCAL,'9717,0.400,0.400,0.420,0.400,0.415,1087900,Increased,3
1452124800000,20160107,SYCAL,'9717,0.415,0.410,0.410,0.400,0.400,335200,Decreased,2
1452211200000,20160108,SYCAL,'9717,0.400,0.400,0.410,0.395,0.410,815200,Increased,2
1452470400000,20160111,SYCAL,'9717,0.410,0.405,0.405,0.400,0.405,152200,No change,0
1452556800000,20160112,SYCAL,'9717,0.405,0.405,0.405,0.400,0.405,487200,No change,0
1452643200000,20160113,SYCAL,'9717,0.405,0.405,0.435,0.405,0.425,5514100,Increased,4
1452729600000,20160114,SYCAL,'9717,0.425,0.420,0.430,0.410,0.420,919200,No change,0
1452816000000,20160115,SYCAL,'9717,0.420,0.420,0.420,0.405,0.410,421700,Decreased,2
1453075200000,20160118,SYCAL,'9717,0.410,0.400,0.410,0.390,0.410,955700,Increased,2
1453161600000,20160119,SYCAL,'9717,0.410,0.400,0.410,0.395,0.410,1279100,Increased,2
1453248000000,20160120,SYCAL,'9717,0.410,0.405,0.405,0.390,0.390,1150700,Decreased,3
1453334400000,20160121,SYCAL,'9717,0.390,0.390,0.395,0.380,0.390,453300,No change,0
1453420800000,20160122,SYCAL,'9717,0.390,0.390,0.400,0.390,0.400,266000,Increased,2
1453766400000,20160126,SYCAL,'9717,0.400,0.390,0.390,0.370,0.375,1159900,Decreased,3
1453852800000,20160127,SYCAL,'9717,0.375,0.380,0.385,0.375,0.380,550300,No change,0
1453939200000,20160128,SYCAL,'9717,0.380,0.370,0.375,0.370,0.375,976800,Increased,1
1454025600000,20160129,SYCAL,'9717,0.375,0.375,0.385,0.375,0.380,621600,Increased,1
1454371200000,20160202,SYCAL,'9717,0.380,0.380,0.380,0.370,0.370,387900,Decreased,2
1454457600000,20160203,SYCAL,'9717,0.370,0.370,0.375,0.365,0.370,563800,No change,0
1454544000000,20160204,SYCAL,'9717,0.370,0.370,0.375,0.370,0.375,225400,Increased,1
1454630400000,20160205,SYCAL,'9717,0.375,0.375,0.375,0.370,0.375,189700,No change,0
1455062400000,20160210,SYCAL,'9717,0.375,0.370,0.375,0.370,0.375,102800,Increased,1
1455148800000,20160211,SYCAL,'9717,0.375,0.370,0.370,0.370,0.370,156300,No change,0
1455235200000,20160212,SYCAL,'9717,0.370,0.370,0.370,0.365,0.365,167700,Decreased,1
1455494400000,20160215,SYCAL,'9717,0.365,0.370,0.375,0.370,0.370,309000,No change,0
1455580800000,20160216,SYCAL,'9717,0.370,0.370,0.375,0.370,0.375,50000,Increased,1
1455667200000,20160217,SYCAL,'9717,0.375,0.375,0.375,0.375,0.375,4500,No change,0
1455753600000,20160218,SYCAL,'9717,0.375,0.380,0.390,0.375,0.390,123100,Increased,2
1455840000000,20160219,SYCAL,'9717,0.390,0.380,0.380,0.380,0.380,131000,No change,0
1456099200000,20160222,SYCAL,'9717,0.380,0.385,0.385,0.380,0.380,174500,Decreased,1
1456185600000,20160223,SYCAL,'9717,0.380,0.385,0.395,0.385,0.395,668100,Increased,2
1456272000000,20160224,SYCAL,'9717,0.395,0.380,0.380,0.380,0.380,160000,No change,0
1456358400000,20160225,SYCAL,'9717,0.380,0.375,0.375,0.370,0.370,733100,Decreased,1
1456444800000,20160226,SYCAL,'9717,0.370,0.370,0.370,0.360,0.365,192800,Decreased,1
