Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,ENRA,'8613,,1.950,1.950,1.950,1.950,-,Closed,0
1420588800000,20150107,ENRA,'8613,1.950,1.980,2.000,1.950,1.950,38000,Decreased,3
1420675200000,20150108,ENRA,'8613,1.950,1.950,1.950,1.950,1.950,2000,No change,0
1420761600000,20150109,ENRA,'8613,1.950,2.020,2.390,2.000,2.290,104900,Increased,27
1421020800000,20150112,ENRA,'8613,2.290,2.270,2.270,2.150,2.150,21200,Decreased,12
1421107200000,20150113,ENRA,'8613,2.150,2.150,2.150,2.150,2.150,4000,No change,0
1421193600000,20150114,ENRA,'8613,2.150,2.070,2.070,2.060,2.070,53000,No change,0
1421280000000,20150115,ENRA,'8613,2.070,2.060,2.060,1.990,2.000,55000,Decreased,6
1421366400000,20150116,ENRA,'8613,2.000,1.950,1.960,1.950,1.960,2500,Increased,1
1421625600000,20150119,ENRA,'8613,1.960,1.960,1.960,1.960,1.960,39000,No change,0
1421712000000,20150120,ENRA,'8613,1.960,1.960,1.970,1.950,1.950,26100,Decreased,1
1421798400000,20150121,ENRA,'8613,1.950,1.950,1.960,1.950,1.960,11400,Increased,1
1421884800000,20150122,ENRA,'8613,1.960,1.960,1.960,1.960,1.960,-,Closed,0
1421971200000,20150123,ENRA,'8613,1.960,1.960,1.960,1.960,1.960,-,Closed,0
1422230400000,20150126,ENRA,'8613,1.960,1.950,1.990,1.950,1.950,38500,No change,0
1422316800000,20150127,ENRA,'8613,1.950,1.950,1.980,1.900,1.980,25700,Increased,3
1422403200000,20150128,ENRA,'8613,1.980,1.920,1.980,1.920,1.970,25500,Increased,5
1422489600000,20150129,ENRA,'8613,1.970,1.920,1.920,1.920,1.920,3000,No change,0
1422576000000,20150130,ENRA,'8613,1.920,1.920,1.960,1.920,1.950,30000,Increased,3
1423008000000,20150204,ENRA,'8613,1.950,1.910,1.940,1.910,1.930,5400,Increased,2
1423094400000,20150205,ENRA,'8613,1.930,1.910,1.980,1.900,1.980,38300,Increased,7
1423180800000,20150206,ENRA,'8613,1.980,1.920,1.970,1.920,1.970,16000,Increased,5
1423440000000,20150209,ENRA,'8613,1.970,1.930,1.970,1.920,1.950,59900,Increased,2
1423526400000,20150210,ENRA,'8613,1.950,1.950,2.080,1.950,2.080,88100,Increased,13
1423612800000,20150211,ENRA,'8613,2.080,2.030,2.080,2.030,2.030,8000,No change,0
1423699200000,20150212,ENRA,'8613,2.030,1.960,1.970,1.930,1.930,69100,Decreased,3
1423785600000,20150213,ENRA,'8613,1.930,1.930,1.990,1.930,1.990,8000,Increased,6
1424044800000,20150216,ENRA,'8613,1.990,1.990,2.020,1.990,2.020,18000,Increased,3
1424131200000,20150217,ENRA,'8613,2.020,2.080,2.080,2.060,2.080,27400,No change,0
1424217600000,20150218,ENRA,'8613,2.080,2.080,2.200,2.080,2.200,20000,Increased,12
1424649600000,20150223,ENRA,'8613,2.200,2.200,2.200,2.200,2.200,3000,No change,0
1424736000000,20150224,ENRA,'8613,2.200,2.050,2.100,2.010,2.100,42000,Increased,5
1424822400000,20150225,ENRA,'8613,2.100,2.100,2.100,2.080,2.080,19000,Decreased,2
1424908800000,20150226,ENRA,'8613,2.080,2.080,2.230,2.070,2.230,70100,Increased,15
1424995200000,20150227,ENRA,'8613,2.230,2.150,2.150,2.150,2.150,2500,No change,0
1425254400000,20150302,ENRA,'8613,2.150,2.140,2.150,2.140,2.140,41500,No change,0
1425340800000,20150303,ENRA,'8613,2.140,2.140,2.200,2.140,2.200,200900,Increased,6
1425427200000,20150304,ENRA,'8613,2.200,2.200,2.250,2.200,2.250,43000,Increased,5
1425513600000,20150305,ENRA,'8613,2.250,2.250,2.300,2.250,2.290,70700,Increased,4
1425600000000,20150306,ENRA,'8613,2.290,2.240,2.240,2.100,2.200,101000,Decreased,4
1425859200000,20150309,ENRA,'8613,2.200,2.200,2.220,2.120,2.220,47000,Increased,2
1425945600000,20150310,ENRA,'8613,2.220,2.140,2.220,2.140,2.220,66000,Increased,8
1426032000000,20150311,ENRA,'8613,2.220,2.160,2.220,2.150,2.150,51400,Decreased,1
1426118400000,20150312,ENRA,'8613,2.150,2.150,2.200,2.150,2.200,19800,Increased,5
1426204800000,20150313,ENRA,'8613,2.200,2.160,2.200,2.150,2.150,14500,Decreased,1
1426464000000,20150316,ENRA,'8613,2.150,2.150,2.150,2.150,2.150,-,Closed,0
1426550400000,20150317,ENRA,'8613,2.150,2.140,2.150,2.000,2.000,199000,Decreased,14
1426636800000,20150318,ENRA,'8613,2.000,2.020,2.050,2.000,2.020,97000,No change,0
1426723200000,20150319,ENRA,'8613,2.020,2.020,2.040,2.020,2.020,20000,No change,0
1426809600000,20150320,ENRA,'8613,2.020,2.020,2.020,2.020,2.020,-,Closed,0
1427068800000,20150323,ENRA,'8613,2.020,2.020,2.030,2.010,2.010,5000,Decreased,1
1427155200000,20150324,ENRA,'8613,2.010,2.000,2.030,1.950,2.000,38200,No change,0
1427241600000,20150325,ENRA,'8613,2.000,2.000,2.000,2.000,2.000,-,Closed,0
1427328000000,20150326,ENRA,'8613,2.000,2.010,2.010,2.010,2.010,24000,No change,0
1427414400000,20150327,ENRA,'8613,2.010,2.010,2.010,2.000,2.000,75000,Decreased,1
1427673600000,20150330,ENRA,'8613,2.000,1.950,1.950,1.950,1.950,2000,No change,0
1427760000000,20150331,ENRA,'8613,1.950,1.960,2.080,1.960,2.060,25000,Increased,10
1427846400000,20150401,ENRA,'8613,2.060,2.050,2.050,2.050,2.050,20000,No change,0
1427932800000,20150402,ENRA,'8613,2.050,2.000,2.000,2.000,2.000,2500,No change,0
1428019200000,20150403,ENRA,'8613,2.000,2.020,2.030,2.020,2.030,16000,Increased,1
1428278400000,20150406,ENRA,'8613,2.030,2.030,2.030,2.000,2.000,5500,Decreased,3
1428364800000,20150407,ENRA,'8613,2.000,2.000,2.000,2.000,2.000,-,Closed,0
1428451200000,20150408,ENRA,'8613,2.000,2.020,2.020,2.020,2.020,63000,No change,0
1428537600000,20150409,ENRA,'8613,2.020,2.030,2.040,2.030,2.030,15000,No change,0
1428624000000,20150410,ENRA,'8613,2.030,2.020,2.020,2.020,2.020,14800,No change,0
1428883200000,20150413,ENRA,'8613,2.020,2.030,2.030,2.020,2.030,21000,No change,0
1428969600000,20150414,ENRA,'8613,2.030,2.030,2.030,2.030,2.030,-,Closed,0
1429056000000,20150415,ENRA,'8613,2.030,2.030,2.030,2.030,2.030,-,Closed,0
1429142400000,20150416,ENRA,'8613,2.030,2.030,2.030,2.030,2.030,-,Closed,0
1429228800000,20150417,ENRA,'8613,2.030,2.040,2.090,2.040,2.090,59100,Increased,5
1429488000000,20150420,ENRA,'8613,2.090,2.100,2.100,2.100,2.100,2000,No change,0
1429574400000,20150421,ENRA,'8613,2.100,2.100,2.100,2.100,2.100,-,Closed,0
1429660800000,20150422,ENRA,'8613,2.100,2.120,2.120,2.000,2.100,14000,Decreased,2
1429747200000,20150423,ENRA,'8613,2.100,2.120,2.120,2.070,2.070,10600,Decreased,5
1429833600000,20150424,ENRA,'8613,2.070,2.070,2.070,2.070,2.070,-,Closed,0
1430092800000,20150427,ENRA,'8613,2.070,2.040,2.050,2.030,2.050,19500,Increased,1
1430179200000,20150428,ENRA,'8613,2.050,2.060,2.060,2.050,2.050,19200,Decreased,1
1430265600000,20150429,ENRA,'8613,2.050,2.100,2.100,2.100,2.100,6000,No change,0
1430352000000,20150430,ENRA,'8613,2.100,2.100,2.100,2.100,2.100,2000,No change,0
1430784000000,20150505,ENRA,'8613,2.100,2.090,2.090,2.010,2.040,5500,Decreased,5
1430870400000,20150506,ENRA,'8613,2.040,2.040,2.100,2.040,2.090,59600,Increased,5
1430956800000,20150507,ENRA,'8613,2.090,2.100,2.170,2.100,2.100,24500,No change,0
1431043200000,20150508,ENRA,'8613,2.100,2.100,2.100,2.100,2.100,-,Closed,0
1431302400000,20150511,ENRA,'8613,2.100,2.100,2.100,2.100,2.100,3000,No change,0
1431388800000,20150512,ENRA,'8613,2.100,2.050,2.100,2.030,2.100,2700,Increased,5
1431475200000,20150513,ENRA,'8613,2.100,2.100,2.100,2.050,2.050,18800,Decreased,5
1431561600000,20150514,ENRA,'8613,2.050,2.030,2.030,2.030,2.030,1000,No change,0
1431648000000,20150515,ENRA,'8613,2.030,2.050,2.050,2.030,2.030,7000,Decreased,2
1431907200000,20150518,ENRA,'8613,2.030,2.130,2.130,2.130,2.130,600,No change,0
1431993600000,20150519,ENRA,'8613,2.130,2.130,2.130,2.130,2.130,-,Closed,0
