Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,GLOTEC,'5220,,0.065,0.065,0.060,0.065,2563600,No change,0
1420502400000,20150106,GLOTEC,'5220,0.065,0.060,0.065,0.060,0.060,628800,No change,0
1420588800000,20150107,GLOTEC,'5220,0.060,0.060,0.065,0.060,0.060,2812400,No change,0
1420675200000,20150108,GLOTEC,'5220,0.060,0.060,0.065,0.060,0.060,1813000,No change,0
1420761600000,20150109,GLOTEC,'5220,0.060,0.060,0.065,0.060,0.065,3696400,Increased,1
1421020800000,20150112,GLOTEC,'5220,0.065,0.065,0.065,0.060,0.060,3841600,Decreased,1
1421107200000,20150113,GLOTEC,'5220,0.060,0.060,0.065,0.060,0.065,1895000,Increased,1
1421193600000,20150114,GLOTEC,'5220,0.065,0.060,0.065,0.060,0.060,4545000,No change,0
1421280000000,20150115,GLOTEC,'5220,0.060,0.060,0.065,0.060,0.060,3890000,No change,0
1421366400000,20150116,GLOTEC,'5220,0.060,0.060,0.065,0.060,0.060,3997900,No change,0
1421625600000,20150119,GLOTEC,'5220,0.060,0.060,0.065,0.060,0.060,2912500,No change,0
1421712000000,20150120,GLOTEC,'5220,0.060,0.060,0.065,0.060,0.060,1059000,No change,0
1421798400000,20150121,GLOTEC,'5220,0.060,0.060,0.070,0.060,0.070,44348100,Increased,2
1421884800000,20150122,GLOTEC,'5220,0.070,0.070,0.070,0.065,0.070,9456000,No change,0
1421971200000,20150123,GLOTEC,'5220,0.070,0.070,0.075,0.065,0.075,7961300,Increased,1
1422230400000,20150126,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.070,10136100,Decreased,1
1422316800000,20150127,GLOTEC,'5220,0.070,0.070,0.075,0.070,0.070,5848000,No change,0
1422403200000,20150128,GLOTEC,'5220,0.070,0.070,0.075,0.065,0.065,3786900,Decreased,1
1422489600000,20150129,GLOTEC,'5220,0.065,0.070,0.080,0.070,0.075,70235500,Increased,1
1422576000000,20150130,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.070,17634900,Decreased,1
1423008000000,20150204,GLOTEC,'5220,0.070,0.075,0.075,0.070,0.070,14251700,Decreased,1
1423094400000,20150205,GLOTEC,'5220,0.070,0.070,0.075,0.070,0.075,49704900,Increased,1
1423180800000,20150206,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.070,5000800,Decreased,1
1423440000000,20150209,GLOTEC,'5220,0.070,0.070,0.075,0.065,0.065,40742400,Decreased,1
1423526400000,20150210,GLOTEC,'5220,0.065,0.070,0.070,0.065,0.065,2598100,Decreased,1
1423612800000,20150211,GLOTEC,'5220,0.065,0.070,0.070,0.065,0.065,2988400,Decreased,1
1423699200000,20150212,GLOTEC,'5220,0.065,0.065,0.070,0.065,0.065,2299100,No change,0
1423785600000,20150213,GLOTEC,'5220,0.065,0.070,0.070,0.065,0.065,5094800,Decreased,1
1424044800000,20150216,GLOTEC,'5220,0.065,0.070,0.070,0.065,0.070,2516700,No change,0
1424131200000,20150217,GLOTEC,'5220,0.070,0.070,0.070,0.065,0.070,1243000,No change,0
1424217600000,20150218,GLOTEC,'5220,0.070,0.065,0.070,0.065,0.070,1252800,Increased,1
1424649600000,20150223,GLOTEC,'5220,0.070,0.070,0.070,0.065,0.065,3159200,Decreased,1
1424736000000,20150224,GLOTEC,'5220,0.065,0.070,0.075,0.065,0.075,26700300,Increased,1
1424822400000,20150225,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.075,1628000,No change,0
1424908800000,20150226,GLOTEC,'5220,0.075,0.070,0.075,0.065,0.075,19658400,Increased,1
1424995200000,20150227,GLOTEC,'5220,0.075,0.070,0.070,0.070,0.070,6593100,No change,0
1425254400000,20150302,GLOTEC,'5220,0.070,0.070,0.075,0.070,0.070,5902800,No change,0
1425340800000,20150303,GLOTEC,'5220,0.070,0.070,0.080,0.070,0.080,53563200,Increased,2
1425427200000,20150304,GLOTEC,'5220,0.080,0.080,0.080,0.075,0.075,8921100,Decreased,1
1425513600000,20150305,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.075,10174400,No change,0
1425600000000,20150306,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.070,908700,Decreased,1
1425859200000,20150309,GLOTEC,'5220,0.070,0.070,0.075,0.070,0.070,7645200,No change,0
1425945600000,20150310,GLOTEC,'5220,0.070,0.075,0.075,0.070,0.070,7917900,Decreased,1
1426032000000,20150311,GLOTEC,'5220,0.070,0.070,0.075,0.070,0.075,4229000,Increased,1
1426118400000,20150312,GLOTEC,'5220,0.075,0.075,0.080,0.070,0.075,33594300,No change,0
1426204800000,20150313,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.075,17921800,No change,0
1426464000000,20150316,GLOTEC,'5220,0.075,0.080,0.080,0.075,0.080,41466200,No change,0
1426550400000,20150317,GLOTEC,'5220,0.080,0.080,0.080,0.070,0.075,23737300,Decreased,1
1426636800000,20150318,GLOTEC,'5220,0.075,0.075,0.080,0.070,0.075,14833900,No change,0
1426723200000,20150319,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.075,3990200,No change,0
1426809600000,20150320,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.070,2831900,Decreased,1
1427068800000,20150323,GLOTEC,'5220,0.070,0.070,0.080,0.070,0.075,41388000,Increased,1
1427155200000,20150324,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.070,1702800,Decreased,1
1427241600000,20150325,GLOTEC,'5220,0.070,0.075,0.075,0.070,0.075,2052000,No change,0
1427328000000,20150326,GLOTEC,'5220,0.075,0.070,0.075,0.070,0.070,6256000,No change,0
1427414400000,20150327,GLOTEC,'5220,0.070,0.070,0.075,0.070,0.075,2111900,Increased,1
1427673600000,20150330,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.075,2270500,No change,0
1427760000000,20150331,GLOTEC,'5220,0.075,0.075,0.075,0.070,0.070,3707900,Decreased,1
1427846400000,20150401,GLOTEC,'5220,0.070,0.075,0.075,0.070,0.070,3073000,Decreased,1
