Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,DUTALND,'3948,,0.500,0.500,0.495,0.495,178700,Decreased,1
1420502400000,20150106,DUTALND,'3948,0.495,0.495,0.495,0.480,0.485,674500,Decreased,2
1420588800000,20150107,DUTALND,'3948,0.485,0.480,0.490,0.480,0.490,209000,Increased,2
1420675200000,20150108,DUTALND,'3948,0.490,0.490,0.510,0.490,0.505,504900,Increased,3
1420761600000,20150109,DUTALND,'3948,0.505,0.510,0.510,0.495,0.505,317700,Decreased,1
1421020800000,20150112,DUTALND,'3948,0.505,0.505,0.505,0.495,0.500,250900,Decreased,1
1421107200000,20150113,DUTALND,'3948,0.500,0.505,0.505,0.490,0.500,888700,Decreased,1
1421193600000,20150114,DUTALND,'3948,0.500,0.500,0.505,0.495,0.505,620000,Increased,1
1421280000000,20150115,DUTALND,'3948,0.505,0.500,0.505,0.490,0.500,1395800,No change,0
1421366400000,20150116,DUTALND,'3948,0.500,0.500,0.515,0.495,0.510,1342500,Increased,2
1421625600000,20150119,DUTALND,'3948,0.510,0.510,0.515,0.505,0.510,627000,No change,0
1421712000000,20150120,DUTALND,'3948,0.510,0.505,0.510,0.495,0.510,668300,Increased,1
1421798400000,20150121,DUTALND,'3948,0.510,0.505,0.525,0.505,0.520,1708900,Increased,3
1421884800000,20150122,DUTALND,'3948,0.520,0.525,0.545,0.515,0.545,6209700,Increased,4
1421971200000,20150123,DUTALND,'3948,0.545,0.555,0.560,0.525,0.535,2816700,Decreased,4
1422230400000,20150126,DUTALND,'3948,0.535,0.535,0.535,0.515,0.520,1047200,Decreased,3
1422316800000,20150127,DUTALND,'3948,0.520,0.520,0.535,0.520,0.525,1133500,Increased,1
1422403200000,20150128,DUTALND,'3948,0.525,0.520,0.540,0.520,0.525,1852100,Increased,1
1422489600000,20150129,DUTALND,'3948,0.525,0.520,0.520,0.510,0.510,618900,Decreased,2
1422576000000,20150130,DUTALND,'3948,0.510,0.520,0.520,0.510,0.510,500900,Decreased,2
1423008000000,20150204,DUTALND,'3948,0.510,0.515,0.520,0.505,0.520,726900,Increased,1
1423094400000,20150205,DUTALND,'3948,0.520,0.515,0.530,0.515,0.520,1436200,Increased,1
1423180800000,20150206,DUTALND,'3948,0.520,0.520,0.525,0.515,0.520,872400,No change,0
1423440000000,20150209,DUTALND,'3948,0.520,0.540,0.585,0.540,0.575,10618200,Increased,7
1423526400000,20150210,DUTALND,'3948,0.575,0.585,0.605,0.575,0.585,5973100,No change,0
1423612800000,20150211,DUTALND,'3948,0.585,0.585,0.595,0.540,0.545,2485600,Decreased,8
1423699200000,20150212,DUTALND,'3948,0.545,0.550,0.570,0.545,0.570,1142400,Increased,4
1423785600000,20150213,DUTALND,'3948,0.570,0.575,0.575,0.555,0.565,877700,Decreased,2
1424044800000,20150216,DUTALND,'3948,0.565,0.570,0.570,0.540,0.550,1847200,Decreased,4
1424131200000,20150217,DUTALND,'3948,0.550,0.550,0.560,0.545,0.550,636300,No change,0
1424217600000,20150218,DUTALND,'3948,0.550,0.550,0.555,0.545,0.550,385000,No change,0
1424649600000,20150223,DUTALND,'3948,0.550,0.550,0.560,0.550,0.555,377100,Increased,1
1424736000000,20150224,DUTALND,'3948,0.555,0.550,0.555,0.545,0.550,607600,No change,0
1424822400000,20150225,DUTALND,'3948,0.550,0.550,0.555,0.545,0.550,1036300,No change,0
1424908800000,20150226,DUTALND,'3948,0.550,0.540,0.545,0.535,0.545,841200,Increased,1
1424995200000,20150227,DUTALND,'3948,0.545,0.540,0.545,0.535,0.540,500700,No change,0
1425254400000,20150302,DUTALND,'3948,0.540,0.535,0.540,0.530,0.535,633500,No change,0
1425340800000,20150303,DUTALND,'3948,0.535,0.535,0.540,0.535,0.540,539800,Increased,1
1425427200000,20150304,DUTALND,'3948,0.540,0.530,0.540,0.530,0.530,579000,No change,0
1425513600000,20150305,DUTALND,'3948,0.530,0.525,0.535,0.520,0.525,489800,No change,0
1425600000000,20150306,DUTALND,'3948,0.525,0.520,0.545,0.520,0.545,239900,Increased,5
1425859200000,20150309,DUTALND,'3948,0.545,0.535,0.535,0.525,0.525,241800,Decreased,2
1425945600000,20150310,DUTALND,'3948,0.525,0.530,0.550,0.525,0.525,692800,Decreased,1
1426032000000,20150311,DUTALND,'3948,0.525,0.525,0.530,0.520,0.525,210500,No change,0
1426118400000,20150312,DUTALND,'3948,0.525,0.525,0.535,0.525,0.530,363000,Increased,1
1426204800000,20150313,DUTALND,'3948,0.530,0.530,0.535,0.530,0.530,159100,No change,0
1426464000000,20150316,DUTALND,'3948,0.530,0.525,0.540,0.525,0.535,583600,Increased,2
1426550400000,20150317,DUTALND,'3948,0.535,0.550,0.565,0.545,0.545,1589200,Decreased,1
1426636800000,20150318,DUTALND,'3948,0.545,0.545,0.545,0.530,0.540,179000,Decreased,1
1426723200000,20150319,DUTALND,'3948,0.540,0.550,0.550,0.535,0.535,199000,Decreased,3
1426809600000,20150320,DUTALND,'3948,0.535,0.530,0.530,0.520,0.525,587800,Decreased,1
1427068800000,20150323,DUTALND,'3948,0.525,0.525,0.525,0.520,0.520,388000,Decreased,1
1427155200000,20150324,DUTALND,'3948,0.520,0.520,0.525,0.520,0.525,467200,Increased,1
1427241600000,20150325,DUTALND,'3948,0.525,0.525,0.535,0.525,0.535,764200,Increased,2
