Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,MTOUCHE,'0092,,0.210,0.215,0.200,0.215,141100,Increased,1
1420502400000,20150106,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1420588800000,20150107,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1420675200000,20150108,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1420761600000,20150109,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1421020800000,20150112,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1421107200000,20150113,MTOUCHE,'0092,0.215,0.210,0.215,0.210,0.215,21000,Increased,1
1421193600000,20150114,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1421280000000,20150115,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1421366400000,20150116,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,10000,No change,0
1421625600000,20150119,MTOUCHE,'0092,0.215,0.190,0.215,0.190,0.215,2200,Increased,5
1421712000000,20150120,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1421798400000,20150121,MTOUCHE,'0092,0.215,0.210,0.210,0.210,0.210,60000,No change,0
1421884800000,20150122,MTOUCHE,'0092,0.210,0.210,0.215,0.210,0.215,153000,Increased,1
1421971200000,20150123,MTOUCHE,'0092,0.215,0.210,0.215,0.205,0.215,100100,Increased,1
1422230400000,20150126,MTOUCHE,'0092,0.215,0.215,0.220,0.215,0.220,68000,Increased,1
1422316800000,20150127,MTOUCHE,'0092,0.220,0.210,0.210,0.210,0.210,50000,No change,0
1422403200000,20150128,MTOUCHE,'0092,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1422489600000,20150129,MTOUCHE,'0092,0.210,0.215,0.215,0.215,0.215,100,No change,0
1422576000000,20150130,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1423008000000,20150204,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1423094400000,20150205,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1423180800000,20150206,MTOUCHE,'0092,0.215,0.210,0.225,0.210,0.225,130300,Increased,3
1423440000000,20150209,MTOUCHE,'0092,0.225,0.205,0.230,0.205,0.230,90200,Increased,5
1423526400000,20150210,MTOUCHE,'0092,0.230,0.220,0.220,0.215,0.215,31000,Decreased,1
1423612800000,20150211,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,10000,No change,0
1423699200000,20150212,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1423785600000,20150213,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1424044800000,20150216,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1424131200000,20150217,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1424217600000,20150218,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1424649600000,20150223,MTOUCHE,'0092,0.215,0.210,0.210,0.210,0.210,10000,No change,0
1424736000000,20150224,MTOUCHE,'0092,0.210,0.220,0.220,0.220,0.220,30000,No change,0
1424822400000,20150225,MTOUCHE,'0092,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1424908800000,20150226,MTOUCHE,'0092,0.220,0.220,0.220,0.220,0.220,10000,No change,0
1424995200000,20150227,MTOUCHE,'0092,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1425254400000,20150302,MTOUCHE,'0092,0.220,0.205,0.205,0.205,0.205,19900,No change,0
1425340800000,20150303,MTOUCHE,'0092,0.205,0.210,0.220,0.200,0.205,55000,Decreased,1
1425427200000,20150304,MTOUCHE,'0092,0.205,0.200,0.205,0.190,0.205,193800,Increased,1
1425513600000,20150305,MTOUCHE,'0092,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1425600000000,20150306,MTOUCHE,'0092,0.205,0.180,0.180,0.180,0.180,29900,No change,0
1425859200000,20150309,MTOUCHE,'0092,0.180,0.200,0.200,0.180,0.190,140200,Decreased,2
1425945600000,20150310,MTOUCHE,'0092,0.190,0.180,0.200,0.180,0.200,199900,Increased,4
1426032000000,20150311,MTOUCHE,'0092,0.200,0.190,0.190,0.185,0.185,30000,Decreased,1
1426118400000,20150312,MTOUCHE,'0092,0.185,0.190,0.220,0.185,0.210,184200,Increased,4
1426204800000,20150313,MTOUCHE,'0092,0.210,0.210,0.235,0.210,0.210,206600,No change,0
1426464000000,20150316,MTOUCHE,'0092,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1426550400000,20150317,MTOUCHE,'0092,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1426636800000,20150318,MTOUCHE,'0092,0.210,0.220,0.230,0.215,0.215,332200,Decreased,1
1426723200000,20150319,MTOUCHE,'0092,0.215,0.200,0.200,0.200,0.200,67600,No change,0
1426809600000,20150320,MTOUCHE,'0092,0.200,0.200,0.215,0.200,0.215,40000,Increased,3
1427068800000,20150323,MTOUCHE,'0092,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1427155200000,20150324,MTOUCHE,'0092,0.215,0.210,0.210,0.210,0.210,56600,No change,0
1427241600000,20150325,MTOUCHE,'0092,0.210,0.200,0.200,0.195,0.195,51000,Decreased,1
1427328000000,20150326,MTOUCHE,'0092,0.195,0.200,0.200,0.200,0.200,25000,No change,0
1427414400000,20150327,MTOUCHE,'0092,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1427673600000,20150330,MTOUCHE,'0092,0.200,0.210,0.265,0.210,0.220,3450800,Increased,2
1427760000000,20150331,MTOUCHE,'0092,0.220,0.220,0.220,0.220,0.220,4000,No change,0
1427846400000,20150401,MTOUCHE,'0092,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1427932800000,20150402,MTOUCHE,'0092,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1428019200000,20150403,MTOUCHE,'0092,0.220,0.210,0.245,0.205,0.220,1127500,Increased,2
1428278400000,20150406,MTOUCHE,'0092,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1428364800000,20150407,MTOUCHE,'0092,0.220,0.235,0.235,0.235,0.235,100,No change,0
1428451200000,20150408,MTOUCHE,'0092,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1428537600000,20150409,MTOUCHE,'0092,0.235,0.210,0.210,0.205,0.205,324200,Decreased,1
1428624000000,20150410,MTOUCHE,'0092,0.205,0.200,0.200,0.200,0.200,2300,No change,0
1428883200000,20150413,MTOUCHE,'0092,0.200,0.200,0.205,0.200,0.205,122300,Increased,1
1428969600000,20150414,MTOUCHE,'0092,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1429056000000,20150415,MTOUCHE,'0092,0.205,0.200,0.205,0.200,0.205,180000,Increased,1
1429142400000,20150416,MTOUCHE,'0092,0.205,0.205,0.205,0.205,0.205,40000,No change,0
1429228800000,20150417,MTOUCHE,'0092,0.205,0.215,0.215,0.210,0.210,55000,Decreased,1
1429488000000,20150420,MTOUCHE,'0092,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1429574400000,20150421,MTOUCHE,'0092,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1429660800000,20150422,MTOUCHE,'0092,0.210,0.205,0.205,0.195,0.205,280400,No change,0
1429747200000,20150423,MTOUCHE,'0092,0.205,0.205,0.205,0.205,0.205,25000,No change,0
1429833600000,20150424,MTOUCHE,'0092,0.205,0.205,0.210,0.195,0.195,295600,Decreased,2
1430092800000,20150427,MTOUCHE,'0092,0.195,0.195,0.195,0.195,0.195,-,Closed,0
1430179200000,20150428,MTOUCHE,'0092,0.195,0.195,0.205,0.195,0.195,80200,No change,0
1430265600000,20150429,MTOUCHE,'0092,0.195,0.195,0.195,0.195,0.195,-,Closed,0
1430352000000,20150430,MTOUCHE,'0092,0.195,0.195,0.195,0.190,0.190,90000,Decreased,1
1430784000000,20150505,MTOUCHE,'0092,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1430870400000,20150506,MTOUCHE,'0092,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1430956800000,20150507,MTOUCHE,'0092,0.190,0.185,0.195,0.180,0.190,16500,Increased,1
1431043200000,20150508,MTOUCHE,'0092,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1431302400000,20150511,MTOUCHE,'0092,0.190,0.190,0.190,0.190,0.190,7900,No change,0
1431388800000,20150512,MTOUCHE,'0092,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1431475200000,20150513,MTOUCHE,'0092,0.190,0.185,0.185,0.185,0.185,1500,No change,0
1431561600000,20150514,MTOUCHE,'0092,0.185,0.180,0.185,0.180,0.185,110000,Increased,1
1431648000000,20150515,MTOUCHE,'0092,0.185,0.185,0.200,0.185,0.200,42300,Increased,3
1431907200000,20150518,MTOUCHE,'0092,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1431993600000,20150519,MTOUCHE,'0092,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1432080000000,20150520,MTOUCHE,'0092,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1432166400000,20150521,MTOUCHE,'0092,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1432252800000,20150522,MTOUCHE,'0092,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1432512000000,20150525,MTOUCHE,'0092,0.200,0.200,0.200,0.200,0.200,-,Closed,0
