Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,QL,'7084,,3.290,3.300,3.270,3.280,485500,Decreased,1
1420502400000,20150106,QL,'7084,3.280,3.270,3.290,3.260,3.290,317000,Increased,2
1420588800000,20150107,QL,'7084,3.290,3.280,3.280,3.240,3.260,279600,Decreased,2
1420675200000,20150108,QL,'7084,3.260,3.260,3.270,3.240,3.250,322600,Decreased,1
1420761600000,20150109,QL,'7084,3.250,3.260,3.280,3.260,3.280,531900,Increased,2
1421020800000,20150112,QL,'7084,3.280,3.280,3.300,3.280,3.300,190700,Increased,2
1421107200000,20150113,QL,'7084,3.300,3.290,3.350,3.290,3.350,140800,Increased,6
1421193600000,20150114,QL,'7084,3.350,3.300,3.330,3.290,3.330,770000,Increased,3
1421280000000,20150115,QL,'7084,3.330,3.330,3.350,3.330,3.350,228300,Increased,2
1421366400000,20150116,QL,'7084,3.350,3.350,3.450,3.350,3.420,867600,Increased,7
1421625600000,20150119,QL,'7084,3.420,3.420,3.500,3.420,3.500,2407800,Increased,8
1421712000000,20150120,QL,'7084,3.500,3.480,3.530,3.460,3.490,1503200,Increased,1
1421798400000,20150121,QL,'7084,3.490,3.480,3.500,3.470,3.490,1003800,Increased,1
1421884800000,20150122,QL,'7084,3.490,3.490,3.510,3.490,3.510,477600,Increased,2
1421971200000,20150123,QL,'7084,3.510,3.510,3.520,3.510,3.510,255700,No change,0
1422230400000,20150126,QL,'7084,3.510,3.500,3.510,3.500,3.510,248200,Increased,1
1422316800000,20150127,QL,'7084,3.510,3.510,3.510,3.490,3.490,171100,Decreased,2
1422403200000,20150128,QL,'7084,3.490,3.490,3.500,3.470,3.500,1060600,Increased,1
1422489600000,20150129,QL,'7084,3.500,3.500,3.500,3.460,3.460,100100,Decreased,4
1422576000000,20150130,QL,'7084,3.460,3.470,3.510,3.470,3.500,641000,Increased,3
1423008000000,20150204,QL,'7084,3.500,3.500,3.520,3.490,3.510,453300,Increased,1
1423094400000,20150205,QL,'7084,3.510,3.520,3.600,3.520,3.600,1030800,Increased,8
1423180800000,20150206,QL,'7084,3.600,3.620,3.690,3.620,3.680,817900,Increased,6
1423440000000,20150209,QL,'7084,3.680,3.680,3.680,3.640,3.680,955600,No change,0
1423526400000,20150210,QL,'7084,3.680,3.670,3.700,3.600,3.700,847000,Increased,3
1423612800000,20150211,QL,'7084,3.700,3.700,3.700,3.650,3.700,879100,No change,0
1423699200000,20150212,QL,'7084,3.700,3.650,3.670,3.610,3.620,193600,Decreased,3
1423785600000,20150213,QL,'7084,3.620,3.660,3.710,3.660,3.700,348300,Increased,4
1424044800000,20150216,QL,'7084,3.700,3.700,3.770,3.680,3.750,1602100,Increased,5
