Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,BLDPLNT,'5069,,7.650,7.650,7.650,7.650,30000,No change,0
1420588800000,20150107,BLDPLNT,'5069,7.650,7.650,7.650,7.650,7.650,13000,No change,0
1420675200000,20150108,BLDPLNT,'5069,7.650,7.650,7.650,7.650,7.650,14000,No change,0
1420761600000,20150109,BLDPLNT,'5069,7.650,7.650,7.660,7.640,7.650,39100,No change,0
1421020800000,20150112,BLDPLNT,'5069,7.650,7.650,7.650,7.650,7.650,27300,No change,0
1421107200000,20150113,BLDPLNT,'5069,7.650,7.650,7.650,7.650,7.650,-,Closed,0
1421193600000,20150114,BLDPLNT,'5069,7.650,7.650,7.650,7.650,7.650,3000,No change,0
1421280000000,20150115,BLDPLNT,'5069,7.650,7.650,7.650,7.650,7.650,9000,No change,0
1421366400000,20150116,BLDPLNT,'5069,7.650,7.650,7.650,7.650,7.650,-,Closed,0
1421625600000,20150119,BLDPLNT,'5069,7.650,7.650,7.650,7.650,7.650,-,Closed,0
1421712000000,20150120,BLDPLNT,'5069,7.650,7.650,7.650,7.650,7.650,10000,No change,0
1421798400000,20150121,BLDPLNT,'5069,7.650,7.680,7.680,7.680,7.680,2000,No change,0
1421884800000,20150122,BLDPLNT,'5069,7.680,7.680,7.680,7.680,7.680,-,Closed,0
1421971200000,20150123,BLDPLNT,'5069,7.680,7.680,7.680,7.680,7.680,-,Closed,0
1422230400000,20150126,BLDPLNT,'5069,7.680,7.460,7.900,7.460,7.900,4100,Increased,44
1422316800000,20150127,BLDPLNT,'5069,7.900,7.900,7.900,7.900,7.900,-,Closed,0
1422403200000,20150128,BLDPLNT,'5069,7.900,7.900,7.900,7.900,7.900,-,Closed,0
1422489600000,20150129,BLDPLNT,'5069,7.900,7.800,8.000,7.800,8.000,6300,Increased,20
1422576000000,20150130,BLDPLNT,'5069,8.000,8.000,8.000,8.000,8.000,1000,No change,0
1423008000000,20150204,BLDPLNT,'5069,8.000,8.000,8.000,8.000,8.000,-,Closed,0
1423094400000,20150205,BLDPLNT,'5069,8.000,8.000,8.000,8.000,8.000,1000,No change,0
1423180800000,20150206,BLDPLNT,'5069,8.000,8.000,8.000,8.000,8.000,12900,No change,0
1423440000000,20150209,BLDPLNT,'5069,8.000,7.980,8.000,7.980,8.000,27000,Increased,2
1423526400000,20150210,BLDPLNT,'5069,8.000,8.000,8.000,8.000,8.000,2000,No change,0
1423612800000,20150211,BLDPLNT,'5069,8.000,8.000,8.000,8.000,8.000,4000,No change,0
1423699200000,20150212,BLDPLNT,'5069,8.000,8.000,8.000,8.000,8.000,-,Closed,0
1423785600000,20150213,BLDPLNT,'5069,8.000,8.000,8.000,8.000,8.000,-,Closed,0
