Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,RCECAP,'9296,,0.305,0.310,0.300,0.305,636600,No change,0
1420502400000,20150106,RCECAP,'9296,0.305,0.300,0.300,0.295,0.295,1672800,Decreased,1
1420588800000,20150107,RCECAP,'9296,0.295,0.300,0.305,0.300,0.305,270000,Increased,1
1420675200000,20150108,RCECAP,'9296,0.305,0.300,0.300,0.300,0.300,13000,No change,0
1420761600000,20150109,RCECAP,'9296,0.300,0.305,0.305,0.300,0.305,580900,No change,0
1421020800000,20150112,RCECAP,'9296,0.305,0.300,0.305,0.300,0.300,181000,No change,0
1421107200000,20150113,RCECAP,'9296,0.300,0.300,0.305,0.300,0.305,70500,Increased,1
1421193600000,20150114,RCECAP,'9296,0.305,0.305,0.305,0.300,0.305,121000,No change,0
1421280000000,20150115,RCECAP,'9296,0.305,0.305,0.320,0.305,0.320,287100,Increased,3
1421366400000,20150116,RCECAP,'9296,0.320,0.315,0.320,0.310,0.320,311900,Increased,1
1421625600000,20150119,RCECAP,'9296,0.320,0.320,0.320,0.315,0.315,188500,Decreased,1
1421712000000,20150120,RCECAP,'9296,0.315,0.310,0.315,0.310,0.310,266000,No change,0
1421798400000,20150121,RCECAP,'9296,0.310,0.315,0.315,0.310,0.310,165000,Decreased,1
1421884800000,20150122,RCECAP,'9296,0.310,0.315,0.315,0.310,0.310,188500,Decreased,1
1421971200000,20150123,RCECAP,'9296,0.310,0.310,0.315,0.310,0.315,413000,Increased,1
1422230400000,20150126,RCECAP,'9296,0.315,0.315,0.320,0.310,0.315,143400,No change,0
1422316800000,20150127,RCECAP,'9296,0.315,0.320,0.325,0.320,0.325,381600,Increased,1
1422403200000,20150128,RCECAP,'9296,0.325,0.325,0.325,0.315,0.315,179000,Decreased,2
1422489600000,20150129,RCECAP,'9296,0.315,0.315,0.315,0.315,0.315,177000,No change,0
1422576000000,20150130,RCECAP,'9296,0.315,0.320,0.320,0.315,0.315,8000,Decreased,1
1423008000000,20150204,RCECAP,'9296,0.315,0.315,0.320,0.315,0.320,57000,Increased,1
