Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,WIDETEC,'7692,,0.465,0.465,0.465,0.465,-,Closed,0
1420588800000,20150107,WIDETEC,'7692,0.465,0.465,0.465,0.465,0.465,-,Closed,0
1420675200000,20150108,WIDETEC,'7692,0.465,0.470,0.470,0.470,0.470,5000,No change,0
1420761600000,20150109,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1421020800000,20150112,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1421107200000,20150113,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1421193600000,20150114,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1421280000000,20150115,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1421366400000,20150116,WIDETEC,'7692,0.470,0.475,0.475,0.475,0.475,5000,No change,0
1421625600000,20150119,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1421712000000,20150120,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1421798400000,20150121,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1421884800000,20150122,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1421971200000,20150123,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1422230400000,20150126,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1422316800000,20150127,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1422403200000,20150128,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1422489600000,20150129,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1422576000000,20150130,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1423008000000,20150204,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1423094400000,20150205,WIDETEC,'7692,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1423180800000,20150206,WIDETEC,'7692,0.475,0.485,0.485,0.480,0.480,5600,Decreased,1
1423440000000,20150209,WIDETEC,'7692,0.480,0.485,0.550,0.480,0.480,8000,Decreased,1
1423526400000,20150210,WIDETEC,'7692,0.480,0.480,0.480,0.480,0.480,40000,No change,0
1423612800000,20150211,WIDETEC,'7692,0.480,0.480,0.480,0.480,0.480,10000,No change,0
1423699200000,20150212,WIDETEC,'7692,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1423785600000,20150213,WIDETEC,'7692,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1424044800000,20150216,WIDETEC,'7692,0.480,0.480,0.480,0.470,0.470,30000,Decreased,2
1424131200000,20150217,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,16000,No change,0
1424217600000,20150218,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1424649600000,20150223,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,2500,No change,0
1424736000000,20150224,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1424822400000,20150225,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,5000,No change,0
1424908800000,20150226,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1424995200000,20150227,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1425254400000,20150302,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1425340800000,20150303,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1425427200000,20150304,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1425513600000,20150305,WIDETEC,'7692,0.470,0.460,0.460,0.460,0.460,5600,No change,0
1425600000000,20150306,WIDETEC,'7692,0.460,0.470,0.470,0.470,0.470,5000,No change,0
1425859200000,20150309,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1425945600000,20150310,WIDETEC,'7692,0.470,0.470,0.470,0.470,0.470,-,Closed,0
