Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,ICAP,'5108,,2.320,2.330,2.320,2.320,45800,No change,0
1420588800000,20150107,ICAP,'5108,2.320,2.320,2.330,2.320,2.330,27900,Increased,1
1420675200000,20150108,ICAP,'5108,2.330,2.330,2.340,2.330,2.340,8000,Increased,1
1420761600000,20150109,ICAP,'5108,2.340,2.320,2.330,2.310,2.320,60600,No change,0
1421020800000,20150112,ICAP,'5108,2.320,2.340,2.340,2.340,2.340,2000,No change,0
1421107200000,20150113,ICAP,'5108,2.340,2.320,2.330,2.320,2.330,17000,Increased,1
1421193600000,20150114,ICAP,'5108,2.330,2.330,2.330,2.320,2.320,52000,Decreased,1
1421280000000,20150115,ICAP,'5108,2.320,2.320,2.330,2.310,2.310,97100,Decreased,1
1421366400000,20150116,ICAP,'5108,2.310,2.320,2.330,2.320,2.330,17000,Increased,1
1421625600000,20150119,ICAP,'5108,2.330,2.310,2.330,2.310,2.330,62000,Increased,2
1421712000000,20150120,ICAP,'5108,2.330,2.320,2.330,2.320,2.320,10000,No change,0
1421798400000,20150121,ICAP,'5108,2.320,2.330,2.340,2.320,2.330,159300,No change,0
1421884800000,20150122,ICAP,'5108,2.330,2.350,2.360,2.330,2.360,250800,Increased,1
1421971200000,20150123,ICAP,'5108,2.360,2.360,2.370,2.360,2.370,41100,Increased,1
1422230400000,20150126,ICAP,'5108,2.370,2.370,2.380,2.370,2.380,179500,Increased,1
1422316800000,20150127,ICAP,'5108,2.380,2.390,2.390,2.390,2.390,50000,No change,0
1422403200000,20150128,ICAP,'5108,2.390,2.380,2.390,2.380,2.390,40300,Increased,1
1422489600000,20150129,ICAP,'5108,2.390,2.380,2.400,2.370,2.400,10000,Increased,2
1422576000000,20150130,ICAP,'5108,2.400,2.390,2.390,2.370,2.370,28000,Decreased,2
1423008000000,20150204,ICAP,'5108,2.370,2.370,2.380,2.360,2.380,15000,Increased,1
1423094400000,20150205,ICAP,'5108,2.380,2.390,2.390,2.390,2.390,3000,No change,0
1423180800000,20150206,ICAP,'5108,2.390,2.390,2.390,2.390,2.390,33000,No change,0
1423440000000,20150209,ICAP,'5108,2.390,2.390,2.390,2.390,2.390,3000,No change,0
1423526400000,20150210,ICAP,'5108,2.390,2.380,2.380,2.370,2.380,17100,No change,0
1423612800000,20150211,ICAP,'5108,2.380,2.380,2.380,2.370,2.370,17000,Decreased,1
1423699200000,20150212,ICAP,'5108,2.370,2.380,2.450,2.380,2.390,310500,Increased,1
1423785600000,20150213,ICAP,'5108,2.390,2.410,2.420,2.400,2.420,18400,Increased,1
1424044800000,20150216,ICAP,'5108,2.420,2.390,2.390,2.390,2.390,6000,No change,0
1424131200000,20150217,ICAP,'5108,2.390,2.400,2.410,2.400,2.410,2000,Increased,1
1424217600000,20150218,ICAP,'5108,2.410,2.400,2.400,2.400,2.400,1700,No change,0
1424649600000,20150223,ICAP,'5108,2.400,2.390,2.400,2.370,2.400,39000,Increased,1
1424736000000,20150224,ICAP,'5108,2.400,2.390,2.390,2.380,2.390,14100,No change,0
1424822400000,20150225,ICAP,'5108,2.390,2.400,2.400,2.400,2.400,2000,No change,0
1424908800000,20150226,ICAP,'5108,2.400,2.390,2.400,2.390,2.400,3100,Increased,1
1424995200000,20150227,ICAP,'5108,2.400,2.400,2.400,2.400,2.400,10000,No change,0
1425254400000,20150302,ICAP,'5108,2.400,2.390,2.390,2.390,2.390,3900,No change,0
1425340800000,20150303,ICAP,'5108,2.390,2.390,2.390,2.380,2.380,6800,Decreased,1
1425427200000,20150304,ICAP,'5108,2.380,2.380,2.380,2.380,2.380,14000,No change,0
1425513600000,20150305,ICAP,'5108,2.380,2.380,2.390,2.350,2.390,9600,Increased,1
1425600000000,20150306,ICAP,'5108,2.390,2.370,2.370,2.370,2.370,2000,No change,0
1425859200000,20150309,ICAP,'5108,2.370,2.370,2.370,2.370,2.370,5900,No change,0
1425945600000,20150310,ICAP,'5108,2.370,2.370,2.380,2.370,2.380,14100,Increased,1
1426032000000,20150311,ICAP,'5108,2.380,2.380,2.380,2.380,2.380,-,Closed,0
1426118400000,20150312,ICAP,'5108,2.380,2.370,2.370,2.370,2.370,5000,No change,0
1426204800000,20150313,ICAP,'5108,2.370,2.370,2.370,2.370,2.370,7100,No change,0
1426464000000,20150316,ICAP,'5108,2.370,2.360,2.360,2.350,2.360,14900,No change,0
1426550400000,20150317,ICAP,'5108,2.360,2.350,2.350,2.340,2.350,17000,No change,0
1426636800000,20150318,ICAP,'5108,2.350,2.350,2.350,2.350,2.350,3000,No change,0
1426723200000,20150319,ICAP,'5108,2.350,2.360,2.360,2.350,2.350,12000,Decreased,1
1426809600000,20150320,ICAP,'5108,2.350,2.350,2.350,2.330,2.340,55500,Decreased,1
1427068800000,20150323,ICAP,'5108,2.340,2.330,2.350,2.330,2.350,31000,Increased,2
1427155200000,20150324,ICAP,'5108,2.350,2.360,2.360,2.360,2.360,3000,No change,0
1427241600000,20150325,ICAP,'5108,2.360,2.360,2.360,2.360,2.360,-,Closed,0
1427328000000,20150326,ICAP,'5108,2.360,2.330,2.350,2.330,2.350,4000,Increased,2
1427414400000,20150327,ICAP,'5108,2.350,2.360,2.360,2.350,2.350,3500,Decreased,1
