Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,PGLOBE,'3611,,1.400,1.400,1.400,1.400,-,Closed,0
1420588800000,20150107,PGLOBE,'3611,1.400,1.400,1.400,1.400,1.400,-,Closed,0
1420675200000,20150108,PGLOBE,'3611,1.400,1.430,1.430,1.420,1.420,10000,Decreased,1
1420761600000,20150109,PGLOBE,'3611,1.420,1.420,1.420,1.420,1.420,-,Closed,0
1421020800000,20150112,PGLOBE,'3611,1.420,1.420,1.420,1.420,1.420,-,Closed,0
1421107200000,20150113,PGLOBE,'3611,1.420,1.420,1.420,1.420,1.420,-,Closed,0
1421193600000,20150114,PGLOBE,'3611,1.420,1.420,1.420,1.420,1.420,-,Closed,0
1421280000000,20150115,PGLOBE,'3611,1.420,1.440,1.440,1.440,1.440,10000,No change,0
1421366400000,20150116,PGLOBE,'3611,1.440,1.440,1.450,1.420,1.450,46000,Increased,1
1421625600000,20150119,PGLOBE,'3611,1.450,1.530,1.530,1.450,1.510,98000,Decreased,2
1421712000000,20150120,PGLOBE,'3611,1.510,1.500,1.600,1.500,1.510,45100,Increased,1
1421798400000,20150121,PGLOBE,'3611,1.510,1.510,1.510,1.500,1.500,15000,Decreased,1
1421884800000,20150122,PGLOBE,'3611,1.500,1.500,1.590,1.500,1.510,44100,Increased,1
1421971200000,20150123,PGLOBE,'3611,1.510,1.590,1.590,1.580,1.580,25000,Decreased,1
1422230400000,20150126,PGLOBE,'3611,1.580,1.580,1.580,1.580,1.580,-,Closed,0
1422316800000,20150127,PGLOBE,'3611,1.580,1.580,1.580,1.580,1.580,-,Closed,0
1422403200000,20150128,PGLOBE,'3611,1.580,1.510,1.580,1.510,1.580,17900,Increased,7
1422489600000,20150129,PGLOBE,'3611,1.580,1.510,1.580,1.510,1.580,6600,Increased,7
1422576000000,20150130,PGLOBE,'3611,1.580,1.530,1.570,1.510,1.570,19400,Increased,4
1423008000000,20150204,PGLOBE,'3611,1.570,1.570,1.570,1.570,1.570,-,Closed,0
1423094400000,20150205,PGLOBE,'3611,1.570,1.570,1.570,1.570,1.570,-,Closed,0
1423180800000,20150206,PGLOBE,'3611,1.570,1.560,1.580,1.530,1.580,16000,Increased,2
