Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,UCREST,'0005,,0.045,0.045,0.045,0.045,-,Closed,0
1420502400000,20150106,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1420588800000,20150107,UCREST,'0005,0.045,0.045,0.050,0.040,0.040,2216000,Decreased,1
1420675200000,20150108,UCREST,'0005,0.040,0.045,0.045,0.045,0.045,33000,No change,0
1420761600000,20150109,UCREST,'0005,0.045,0.045,0.045,0.040,0.045,273000,No change,0
1421020800000,20150112,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1421107200000,20150113,UCREST,'0005,0.045,0.040,0.040,0.040,0.040,506000,No change,0
1421193600000,20150114,UCREST,'0005,0.040,0.040,0.040,0.040,0.040,215000,No change,0
1421280000000,20150115,UCREST,'0005,0.040,0.045,0.045,0.045,0.045,13600,No change,0
1421366400000,20150116,UCREST,'0005,0.045,0.040,0.040,0.040,0.040,100000,No change,0
1421625600000,20150119,UCREST,'0005,0.040,0.045,0.045,0.045,0.045,161000,No change,0
1421712000000,20150120,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,102400,No change,0
1421798400000,20150121,UCREST,'0005,0.045,0.045,0.045,0.040,0.045,615200,No change,0
1421884800000,20150122,UCREST,'0005,0.045,0.045,0.050,0.045,0.045,792700,No change,0
1421971200000,20150123,UCREST,'0005,0.045,0.050,0.050,0.050,0.050,1788400,No change,0
1422230400000,20150126,UCREST,'0005,0.050,0.045,0.045,0.045,0.045,12600,No change,0
1422316800000,20150127,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,20000,No change,0
1422403200000,20150128,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,210000,No change,0
1422489600000,20150129,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,50000,No change,0
1422576000000,20150130,UCREST,'0005,0.045,0.045,0.050,0.045,0.050,365000,Increased,1
1423008000000,20150204,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1423094400000,20150205,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1423180800000,20150206,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1423440000000,20150209,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1423526400000,20150210,UCREST,'0005,0.050,0.045,0.045,0.045,0.045,14800,No change,0
1423612800000,20150211,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,30000,No change,0
1423699200000,20150212,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,239800,No change,0
1423785600000,20150213,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1424044800000,20150216,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,200200,No change,0
1424131200000,20150217,UCREST,'0005,0.045,0.050,0.050,0.050,0.050,1241600,No change,0
1424217600000,20150218,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1424649600000,20150223,UCREST,'0005,0.050,0.055,0.055,0.050,0.050,15000,Decreased,1
1424736000000,20150224,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,37000,No change,0
1424822400000,20150225,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,79600,No change,0
1424908800000,20150226,UCREST,'0005,0.050,0.050,0.050,0.045,0.045,150000,Decreased,1
1424995200000,20150227,UCREST,'0005,0.045,0.050,0.050,0.050,0.050,900000,No change,0
1425254400000,20150302,UCREST,'0005,0.050,0.055,0.055,0.055,0.055,60000,No change,0
1425340800000,20150303,UCREST,'0005,0.055,0.050,0.050,0.050,0.050,150000,No change,0
1425427200000,20150304,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,327500,No change,0
1425513600000,20150305,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,62000,No change,0
1425600000000,20150306,UCREST,'0005,0.050,0.050,0.050,0.045,0.050,150100,No change,0
1425859200000,20150309,UCREST,'0005,0.050,0.050,0.050,0.045,0.045,58000,Decreased,1
1425945600000,20150310,UCREST,'0005,0.045,0.050,0.055,0.050,0.050,465100,No change,0
1426032000000,20150311,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,181000,No change,0
1426118400000,20150312,UCREST,'0005,0.050,0.055,0.055,0.050,0.050,250500,Decreased,1
1426204800000,20150313,UCREST,'0005,0.050,0.055,0.060,0.050,0.050,2956200,Decreased,1
1426464000000,20150316,UCREST,'0005,0.050,0.055,0.055,0.055,0.055,337000,No change,0
1426550400000,20150317,UCREST,'0005,0.055,0.055,0.055,0.055,0.055,230000,No change,0
1426636800000,20150318,UCREST,'0005,0.055,0.050,0.050,0.050,0.050,148800,No change,0
1426723200000,20150319,UCREST,'0005,0.050,0.055,0.055,0.050,0.055,118700,No change,0
1426809600000,20150320,UCREST,'0005,0.055,0.055,0.055,0.055,0.055,5000,No change,0
1427068800000,20150323,UCREST,'0005,0.055,0.050,0.050,0.050,0.050,100000,No change,0
1427155200000,20150324,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1427241600000,20150325,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,16000,No change,0
1427328000000,20150326,UCREST,'0005,0.050,0.055,0.055,0.050,0.050,500000,Decreased,1
1427414400000,20150327,UCREST,'0005,0.050,0.055,0.055,0.050,0.050,70000,Decreased,1
1427673600000,20150330,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1427760000000,20150331,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,20000,No change,0
1427846400000,20150401,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1427932800000,20150402,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,419600,No change,0
1428019200000,20150403,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,30000,No change,0
1428278400000,20150406,UCREST,'0005,0.050,0.050,0.055,0.050,0.050,1934200,No change,0
1428364800000,20150407,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,386100,No change,0
1428451200000,20150408,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1428537600000,20150409,UCREST,'0005,0.050,0.050,0.055,0.045,0.055,1346800,Increased,1
1428624000000,20150410,UCREST,'0005,0.055,0.055,0.055,0.050,0.050,866000,Decreased,1
1428883200000,20150413,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,67600,No change,0
1428969600000,20150414,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,50000,No change,0
1429056000000,20150415,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,50000,No change,0
1429142400000,20150416,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,50000,No change,0
1429228800000,20150417,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1429488000000,20150420,UCREST,'0005,0.050,0.050,0.050,0.045,0.045,1243000,Decreased,1
1429574400000,20150421,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1429660800000,20150422,UCREST,'0005,0.045,0.045,0.050,0.045,0.050,54800,Increased,1
1429747200000,20150423,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1429833600000,20150424,UCREST,'0005,0.050,0.050,0.050,0.050,0.050,120000,No change,0
1430092800000,20150427,UCREST,'0005,0.050,0.050,0.050,0.045,0.050,2087500,No change,0
1430179200000,20150428,UCREST,'0005,0.050,0.045,0.045,0.045,0.045,491300,No change,0
1430265600000,20150429,UCREST,'0005,0.045,0.045,0.045,0.040,0.045,575000,No change,0
1430352000000,20150430,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,80000,No change,0
1430784000000,20150505,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1430870400000,20150506,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1430956800000,20150507,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,2500,No change,0
1431043200000,20150508,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,227000,No change,0
1431302400000,20150511,UCREST,'0005,0.045,0.040,0.040,0.040,0.040,130000,No change,0
1431388800000,20150512,UCREST,'0005,0.040,0.045,0.045,0.045,0.045,200000,No change,0
1431475200000,20150513,UCREST,'0005,0.045,0.040,0.045,0.040,0.045,260000,Increased,1
1431561600000,20150514,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,37600,No change,0
1431648000000,20150515,UCREST,'0005,0.045,0.045,0.045,0.040,0.040,505000,Decreased,1
1431907200000,20150518,UCREST,'0005,0.040,0.045,0.045,0.045,0.045,67500,No change,0
1431993600000,20150519,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,436700,No change,0
1432080000000,20150520,UCREST,'0005,0.045,0.045,0.045,0.040,0.040,115000,Decreased,1
1432166400000,20150521,UCREST,'0005,0.040,0.045,0.045,0.045,0.045,30200,No change,0
1432252800000,20150522,UCREST,'0005,0.045,0.040,0.045,0.040,0.045,449500,Increased,1
1432512000000,20150525,UCREST,'0005,0.045,0.045,0.045,0.045,0.045,-,Closed,0
