Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,WINTONI,'0141,,0.065,0.065,0.060,0.060,630600,Decreased,1
1420502400000,20150106,WINTONI,'0141,0.060,0.060,0.070,0.060,0.070,1941900,Increased,2
1420588800000,20150107,WINTONI,'0141,0.070,0.065,0.070,0.065,0.070,741000,Increased,1
1420675200000,20150108,WINTONI,'0141,0.070,0.070,0.070,0.065,0.065,698000,Decreased,1
1420761600000,20150109,WINTONI,'0141,0.065,0.070,0.070,0.065,0.065,930000,Decreased,1
1421020800000,20150112,WINTONI,'0141,0.065,0.070,0.070,0.065,0.065,616000,Decreased,1
1421107200000,20150113,WINTONI,'0141,0.065,0.070,0.075,0.070,0.070,5109500,No change,0
1421193600000,20150114,WINTONI,'0141,0.070,0.070,0.070,0.070,0.070,2159400,No change,0
1421280000000,20150115,WINTONI,'0141,0.070,0.070,0.070,0.070,0.070,65000,No change,0
1421366400000,20150116,WINTONI,'0141,0.070,0.070,0.070,0.070,0.070,385700,No change,0
1421625600000,20150119,WINTONI,'0141,0.070,0.070,0.070,0.070,0.070,1150000,No change,0
1421712000000,20150120,WINTONI,'0141,0.070,0.070,0.075,0.070,0.075,6320000,Increased,1
1421798400000,20150121,WINTONI,'0141,0.075,0.075,0.075,0.075,0.075,1401600,No change,0
1421884800000,20150122,WINTONI,'0141,0.075,0.075,0.080,0.075,0.080,2420000,Increased,1
1421971200000,20150123,WINTONI,'0141,0.080,0.075,0.080,0.070,0.070,1720100,Decreased,1
1422230400000,20150126,WINTONI,'0141,0.070,0.070,0.070,0.070,0.070,1109000,No change,0
1422316800000,20150127,WINTONI,'0141,0.070,0.070,0.070,0.070,0.070,516000,No change,0
1422403200000,20150128,WINTONI,'0141,0.070,0.070,0.070,0.070,0.070,280000,No change,0
1422489600000,20150129,WINTONI,'0141,0.070,0.075,0.075,0.075,0.075,30000,No change,0
1422576000000,20150130,WINTONI,'0141,0.075,0.070,0.070,0.070,0.070,900000,No change,0
1423008000000,20150204,WINTONI,'0141,0.070,0.070,0.075,0.070,0.075,564100,Increased,1
1423094400000,20150205,WINTONI,'0141,0.075,0.070,0.070,0.070,0.070,325000,No change,0
1423180800000,20150206,WINTONI,'0141,0.070,0.070,0.070,0.070,0.070,3353600,No change,0
1423440000000,20150209,WINTONI,'0141,0.070,0.070,0.085,0.070,0.080,27368700,Increased,2
1423526400000,20150210,WINTONI,'0141,0.080,0.080,0.090,0.080,0.085,22409100,Increased,1
1423612800000,20150211,WINTONI,'0141,0.085,0.090,0.090,0.080,0.085,5360000,Decreased,1
1423699200000,20150212,WINTONI,'0141,0.085,0.085,0.090,0.085,0.085,9407700,No change,0
1423785600000,20150213,WINTONI,'0141,0.085,0.085,0.100,0.085,0.100,30727600,Increased,3
1424044800000,20150216,WINTONI,'0141,0.100,0.105,0.125,0.105,0.120,117970600,Increased,3
1424131200000,20150217,WINTONI,'0141,0.120,0.125,0.145,0.125,0.140,126673700,Increased,3
1424217600000,20150218,WINTONI,'0141,0.140,0.145,0.160,0.140,0.160,93779900,Increased,3
1424649600000,20150223,WINTONI,'0141,0.160,0.165,0.180,0.160,0.170,104054400,Increased,1
1424736000000,20150224,WINTONI,'0141,0.170,0.170,0.170,0.140,0.150,92259300,Decreased,4
1424822400000,20150225,WINTONI,'0141,0.150,0.150,0.190,0.150,0.185,99275000,Increased,7
1424908800000,20150226,WINTONI,'0141,0.185,0.195,0.205,0.180,0.195,191352000,No change,0
1424995200000,20150227,WINTONI,'0141,0.195,0.190,0.210,0.180,0.200,94581500,Increased,2
1425254400000,20150302,WINTONI,'0141,0.200,0.205,0.245,0.200,0.245,141210500,Increased,8
1425340800000,20150303,WINTONI,'0141,0.245,0.245,0.275,0.230,0.230,123238200,Decreased,3
1425427200000,20150304,WINTONI,'0141,0.230,0.235,0.260,0.230,0.255,107731100,Increased,4
1425513600000,20150305,WINTONI,'0141,0.255,0.260,0.275,0.245,0.260,67603000,No change,0
1425600000000,20150306,WINTONI,'0141,0.260,0.265,0.265,0.250,0.255,30951600,Decreased,2
1425859200000,20150309,WINTONI,'0141,0.255,0.255,0.300,0.255,0.295,113751400,Increased,8
1425945600000,20150310,WINTONI,'0141,0.295,0.300,0.320,0.295,0.315,109565300,Increased,3
1426032000000,20150311,WINTONI,'0141,0.315,0.305,0.345,0.305,0.345,94799100,Increased,8
1426118400000,20150312,WINTONI,'0141,0.345,0.360,0.395,0.350,0.395,119160400,Increased,7
1426204800000,20150313,WINTONI,'0141,0.395,0.370,0.385,0.340,0.370,114479600,No change,0
1426464000000,20150316,WINTONI,'0141,0.370,0.375,0.425,0.375,0.405,101808000,Increased,6
1426550400000,20150317,WINTONI,'0141,0.405,0.420,0.425,0.340,0.380,88809900,Decreased,8
1426636800000,20150318,WINTONI,'0141,0.380,0.330,0.350,0.235,0.285,157145000,Decreased,9
1426723200000,20150319,WINTONI,'0141,0.285,0.300,0.360,0.300,0.355,72799900,Increased,11
1426809600000,20150320,WINTONI,'0141,0.355,0.370,0.375,0.320,0.345,44265700,Decreased,5
1427068800000,20150323,WINTONI,'0141,0.345,0.345,0.350,0.315,0.325,23178100,Decreased,4
1427155200000,20150324,WINTONI,'0141,0.325,0.320,0.325,0.295,0.300,24282200,Decreased,4
1427241600000,20150325,WINTONI,'0141,0.300,0.295,0.340,0.290,0.335,35067900,Increased,8
1427328000000,20150326,WINTONI,'0141,0.335,0.335,0.355,0.320,0.350,33994200,Increased,3
1427414400000,20150327,WINTONI,'0141,0.350,0.350,0.365,0.345,0.350,18007400,No change,0
1427673600000,20150330,WINTONI,'0141,0.350,0.355,0.395,0.355,0.395,39660400,Increased,8
1427760000000,20150331,WINTONI,'0141,0.395,0.400,0.415,0.380,0.395,48018300,Decreased,1
1427846400000,20150401,WINTONI,'0141,0.395,0.395,0.400,0.385,0.395,9876800,No change,0
1427932800000,20150402,WINTONI,'0141,0.395,0.400,0.415,0.395,0.405,22344800,Increased,1
1428019200000,20150403,WINTONI,'0141,0.405,0.405,0.405,0.400,0.400,10386700,Decreased,1
1428278400000,20150406,WINTONI,'0141,0.400,0.405,0.405,0.385,0.395,29937400,Decreased,2
1428364800000,20150407,WINTONI,'0141,0.395,0.400,0.400,0.380,0.385,7035100,Decreased,3
1428451200000,20150408,WINTONI,'0141,0.385,0.380,0.385,0.350,0.375,23256400,Decreased,1
1428537600000,20150409,WINTONI,'0141,0.375,0.375,0.380,0.355,0.360,10030900,Decreased,3
1428624000000,20150410,WINTONI,'0141,0.360,0.360,0.365,0.340,0.340,19266200,Decreased,4
1428883200000,20150413,WINTONI,'0141,0.340,0.340,0.360,0.330,0.360,16796800,Increased,4
1428969600000,20150414,WINTONI,'0141,0.360,0.365,0.370,0.345,0.345,11678000,Decreased,4
1429056000000,20150415,WINTONI,'0141,0.345,0.350,0.355,0.345,0.350,6522500,No change,0
1429142400000,20150416,WINTONI,'0141,0.350,0.350,0.355,0.340,0.340,10380200,Decreased,2
1429228800000,20150417,WINTONI,'0141,0.340,0.340,0.340,0.330,0.330,7130800,Decreased,2
1429488000000,20150420,WINTONI,'0141,0.330,0.330,0.335,0.315,0.315,15615500,Decreased,3
1429574400000,20150421,WINTONI,'0141,0.315,0.320,0.370,0.310,0.365,41601600,Increased,9
1429660800000,20150422,WINTONI,'0141,0.365,0.370,0.375,0.345,0.345,22824400,Decreased,5
1429747200000,20150423,WINTONI,'0141,0.345,0.350,0.355,0.340,0.340,5514800,Decreased,2
1429833600000,20150424,WINTONI,'0141,0.340,0.340,0.360,0.335,0.350,9025300,Increased,2
1430092800000,20150427,WINTONI,'0141,0.350,0.350,0.355,0.325,0.325,6262800,Decreased,5
1430179200000,20150428,WINTONI,'0141,0.325,0.330,0.335,0.310,0.315,8544500,Decreased,3
1430265600000,20150429,WINTONI,'0141,0.315,0.320,0.330,0.320,0.330,6408300,Increased,2
1430352000000,20150430,WINTONI,'0141,0.330,0.335,0.335,0.315,0.320,4510900,Decreased,3
1430784000000,20150505,WINTONI,'0141,0.320,0.325,0.330,0.310,0.315,3491300,Decreased,2
1430870400000,20150506,WINTONI,'0141,0.315,0.305,0.330,0.305,0.310,7987800,Increased,1
1430956800000,20150507,WINTONI,'0141,0.310,0.310,0.315,0.300,0.300,8869700,Decreased,2
1431043200000,20150508,WINTONI,'0141,0.300,0.300,0.315,0.295,0.315,10092500,Increased,3
1431302400000,20150511,WINTONI,'0141,0.315,0.315,0.325,0.305,0.310,5682600,Decreased,1
1431388800000,20150512,WINTONI,'0141,0.310,0.305,0.310,0.300,0.300,4407700,Decreased,1
1431475200000,20150513,WINTONI,'0141,0.300,0.300,0.310,0.295,0.310,7259100,Increased,2
1431561600000,20150514,WINTONI,'0141,0.310,0.310,0.345,0.305,0.335,23131500,Increased,5
