Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,STRAITS,'0080,,0.155,0.155,0.155,0.155,-,Closed,0
1420502400000,20150106,STRAITS,'0080,0.155,0.150,0.150,0.150,0.150,50000,No change,0
1420588800000,20150107,STRAITS,'0080,0.150,0.145,0.145,0.145,0.145,100000,No change,0
1420675200000,20150108,STRAITS,'0080,0.145,0.145,0.145,0.145,0.145,75000,No change,0
1420761600000,20150109,STRAITS,'0080,0.145,0.145,0.145,0.145,0.145,158900,No change,0
1421020800000,20150112,STRAITS,'0080,0.145,0.145,0.150,0.145,0.145,332900,No change,0
1421107200000,20150113,STRAITS,'0080,0.145,0.145,0.145,0.145,0.145,277000,No change,0
1421193600000,20150114,STRAITS,'0080,0.145,0.145,0.155,0.145,0.150,660200,Increased,1
1421280000000,20150115,STRAITS,'0080,0.150,0.160,0.160,0.155,0.155,218900,Decreased,1
1421366400000,20150116,STRAITS,'0080,0.155,0.160,0.165,0.160,0.160,583200,No change,0
1421625600000,20150119,STRAITS,'0080,0.160,0.160,0.170,0.160,0.170,291500,Increased,2
1421712000000,20150120,STRAITS,'0080,0.170,0.165,0.165,0.165,0.165,302000,No change,0
1421798400000,20150121,STRAITS,'0080,0.165,0.165,0.165,0.165,0.165,174700,No change,0
1421884800000,20150122,STRAITS,'0080,0.165,0.160,0.165,0.160,0.160,79100,No change,0
1421971200000,20150123,STRAITS,'0080,0.160,0.160,0.160,0.160,0.160,490000,No change,0
1422230400000,20150126,STRAITS,'0080,0.160,0.160,0.160,0.155,0.155,260900,Decreased,1
1422316800000,20150127,STRAITS,'0080,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1422403200000,20150128,STRAITS,'0080,0.155,0.155,0.160,0.155,0.155,223200,No change,0
1422489600000,20150129,STRAITS,'0080,0.155,0.155,0.170,0.155,0.170,1481000,Increased,3
1422576000000,20150130,STRAITS,'0080,0.170,0.160,0.165,0.160,0.165,118000,Increased,1
1423008000000,20150204,STRAITS,'0080,0.165,0.165,0.170,0.165,0.170,772700,Increased,1
1423094400000,20150205,STRAITS,'0080,0.170,0.170,0.170,0.165,0.165,168000,Decreased,1
1423180800000,20150206,STRAITS,'0080,0.165,0.165,0.165,0.165,0.165,158000,No change,0
1423440000000,20150209,STRAITS,'0080,0.165,0.170,0.170,0.170,0.170,362900,No change,0
1423526400000,20150210,STRAITS,'0080,0.170,0.170,0.185,0.170,0.185,597100,Increased,3
1423612800000,20150211,STRAITS,'0080,0.185,0.185,0.200,0.185,0.200,2139100,Increased,3
1423699200000,20150212,STRAITS,'0080,0.200,0.200,0.220,0.185,0.200,2226600,No change,0
1423785600000,20150213,STRAITS,'0080,0.200,0.200,0.205,0.190,0.195,507300,Decreased,1
1424044800000,20150216,STRAITS,'0080,0.195,0.190,0.195,0.190,0.190,88000,No change,0
1424131200000,20150217,STRAITS,'0080,0.190,0.190,0.190,0.180,0.185,638900,Decreased,1
1424217600000,20150218,STRAITS,'0080,0.185,0.185,0.185,0.180,0.180,191300,Decreased,1
