Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,HUBLINE,'7013,,0.040,0.040,0.035,0.040,38098500,No change,0
1420502400000,20150106,HUBLINE,'7013,0.040,0.040,0.040,0.035,0.040,71958300,No change,0
1420588800000,20150107,HUBLINE,'7013,0.040,0.040,0.045,0.040,0.045,32719500,Increased,1
1420675200000,20150108,HUBLINE,'7013,0.045,0.040,0.045,0.040,0.040,27542400,No change,0
1420761600000,20150109,HUBLINE,'7013,0.040,0.040,0.045,0.035,0.040,48292200,No change,0
1421020800000,20150112,HUBLINE,'7013,0.040,0.035,0.045,0.035,0.040,43342700,Increased,1
1421107200000,20150113,HUBLINE,'7013,0.040,0.040,0.045,0.035,0.040,34641200,No change,0
1421193600000,20150114,HUBLINE,'7013,0.040,0.045,0.045,0.035,0.040,27547200,Decreased,1
1421280000000,20150115,HUBLINE,'7013,0.040,0.040,0.040,0.040,0.040,35188000,No change,0
1421366400000,20150116,HUBLINE,'7013,0.040,0.040,0.045,0.035,0.040,35515500,No change,0
1421625600000,20150119,HUBLINE,'7013,0.040,0.040,0.045,0.040,0.040,52612700,No change,0
1421712000000,20150120,HUBLINE,'7013,0.040,0.040,0.045,0.035,0.040,24826600,No change,0
1421798400000,20150121,HUBLINE,'7013,0.040,0.040,0.045,0.035,0.040,45439700,No change,0
1421884800000,20150122,HUBLINE,'7013,0.040,0.040,0.045,0.035,0.040,31330400,No change,0
1421971200000,20150123,HUBLINE,'7013,0.040,0.040,0.045,0.040,0.040,57218500,No change,0
1422230400000,20150126,HUBLINE,'7013,0.040,0.040,0.040,0.035,0.040,28108500,No change,0
1422316800000,20150127,HUBLINE,'7013,0.040,0.040,0.040,0.035,0.035,35875000,Decreased,1
1422403200000,20150128,HUBLINE,'7013,0.035,0.040,0.040,0.035,0.035,26656600,Decreased,1
1422489600000,20150129,HUBLINE,'7013,0.035,0.035,0.040,0.035,0.035,68052400,No change,0
1422576000000,20150130,HUBLINE,'7013,0.035,0.035,0.040,0.035,0.035,3167300,No change,0
1423008000000,20150204,HUBLINE,'7013,0.035,0.040,0.040,0.035,0.035,4584600,Decreased,1
1423094400000,20150205,HUBLINE,'7013,0.035,0.035,0.040,0.035,0.035,3128000,No change,0
1423180800000,20150206,HUBLINE,'7013,0.035,0.040,0.040,0.035,0.040,4624200,No change,0
1423440000000,20150209,HUBLINE,'7013,0.040,0.040,0.040,0.035,0.035,2030600,Decreased,1
1423526400000,20150210,HUBLINE,'7013,0.035,0.035,0.040,0.035,0.035,4649800,No change,0
1423612800000,20150211,HUBLINE,'7013,0.035,0.035,0.040,0.035,0.035,279500,No change,0
1423699200000,20150212,HUBLINE,'7013,0.035,0.035,0.040,0.035,0.035,2533900,No change,0
1423785600000,20150213,HUBLINE,'7013,0.035,0.035,0.040,0.035,0.040,1706000,Increased,1
1424044800000,20150216,HUBLINE,'7013,0.040,0.040,0.040,0.035,0.040,2510100,No change,0
1424131200000,20150217,HUBLINE,'7013,0.040,0.040,0.040,0.035,0.040,1723900,No change,0
1424217600000,20150218,HUBLINE,'7013,0.040,0.035,0.040,0.035,0.035,1238500,No change,0
1424649600000,20150223,HUBLINE,'7013,0.035,0.035,0.035,0.025,0.025,264780400,Decreased,2
1424736000000,20150224,HUBLINE,'7013,0.025,0.025,0.030,0.025,0.030,41253900,Increased,1
1424822400000,20150225,HUBLINE,'7013,0.030,0.025,0.030,0.025,0.030,36699200,Increased,1
1424908800000,20150226,HUBLINE,'7013,0.030,0.025,0.030,0.025,0.030,9359100,Increased,1
1424995200000,20150227,HUBLINE,'7013,0.030,0.030,0.030,0.025,0.025,86146800,Decreased,1
1425254400000,20150302,HUBLINE,'7013,0.025,0.025,0.030,0.020,0.025,69406700,No change,0
1425340800000,20150303,HUBLINE,'7013,0.025,0.025,0.030,0.025,0.025,12824400,No change,0
1425427200000,20150304,HUBLINE,'7013,0.025,0.025,0.030,0.020,0.030,59350300,Increased,1
1425513600000,20150305,HUBLINE,'7013,0.030,0.025,0.030,0.020,0.025,36817300,No change,0
1425600000000,20150306,HUBLINE,'7013,0.025,0.025,0.030,0.025,0.025,2332300,No change,0
1425859200000,20150309,HUBLINE,'7013,0.025,0.025,0.030,0.020,0.025,14576700,No change,0
1425945600000,20150310,HUBLINE,'7013,0.025,0.025,0.030,0.020,0.025,10484100,No change,0
1426032000000,20150311,HUBLINE,'7013,0.025,0.025,0.030,0.025,0.025,8113600,No change,0
1426118400000,20150312,HUBLINE,'7013,0.025,0.025,0.025,0.020,0.025,6440100,No change,0
1426204800000,20150313,HUBLINE,'7013,0.025,0.025,0.025,0.020,0.025,3694400,No change,0
1426464000000,20150316,HUBLINE,'7013,0.025,0.025,0.030,0.025,0.030,17183800,Increased,1
1426550400000,20150317,HUBLINE,'7013,0.030,0.030,0.030,0.025,0.030,4531000,No change,0
1426636800000,20150318,HUBLINE,'7013,0.030,0.030,0.030,0.025,0.025,2010900,Decreased,1
1426723200000,20150319,HUBLINE,'7013,0.025,0.025,0.030,0.025,0.025,4977100,No change,0
1426809600000,20150320,HUBLINE,'7013,0.025,0.025,0.030,0.025,0.025,7152200,No change,0
1427068800000,20150323,HUBLINE,'7013,0.025,0.025,0.025,0.025,0.025,24941500,No change,0
1427155200000,20150324,HUBLINE,'7013,0.025,0.025,0.030,0.025,0.030,3479800,Increased,1
1427241600000,20150325,HUBLINE,'7013,0.030,0.025,0.025,0.025,0.025,3092700,No change,0
1427328000000,20150326,HUBLINE,'7013,0.025,0.025,0.030,0.025,0.025,2124400,No change,0
1427414400000,20150327,HUBLINE,'7013,0.025,0.025,0.030,0.025,0.025,1177100,No change,0
1427673600000,20150330,HUBLINE,'7013,0.025,0.025,0.030,0.025,0.025,2104000,No change,0
1427760000000,20150331,HUBLINE,'7013,0.025,0.025,0.025,0.025,0.025,2441600,No change,0
1427846400000,20150401,HUBLINE,'7013,0.025,0.025,0.030,0.020,0.020,7774600,Decreased,1
1427932800000,20150402,HUBLINE,'7013,0.020,0.025,0.025,0.020,0.020,9164100,Decreased,1
1428019200000,20150403,HUBLINE,'7013,0.020,0.020,0.025,0.020,0.020,2688600,No change,0
1428278400000,20150406,HUBLINE,'7013,0.020,0.025,0.025,0.020,0.025,3917500,No change,0
1428364800000,20150407,HUBLINE,'7013,0.025,0.025,0.025,0.020,0.020,1860800,Decreased,1
1428451200000,20150408,HUBLINE,'7013,0.020,0.020,0.025,0.020,0.025,1947700,Increased,1
1428537600000,20150409,HUBLINE,'7013,0.025,0.025,0.025,0.020,0.020,1223800,Decreased,1
1428624000000,20150410,HUBLINE,'7013,0.020,0.025,0.025,0.020,0.020,2970200,Decreased,1
1428883200000,20150413,HUBLINE,'7013,0.020,0.020,0.025,0.020,0.025,2186500,Increased,1
1428969600000,20150414,HUBLINE,'7013,0.025,0.025,0.025,0.020,0.025,3806000,No change,0
1429056000000,20150415,HUBLINE,'7013,0.025,0.020,0.025,0.020,0.025,888100,Increased,1
1429142400000,20150416,HUBLINE,'7013,0.025,0.020,0.025,0.020,0.020,3266700,No change,0
1429228800000,20150417,HUBLINE,'7013,0.020,0.020,0.025,0.020,0.025,2047200,Increased,1
1429488000000,20150420,HUBLINE,'7013,0.025,0.020,0.025,0.020,0.025,2680300,Increased,1
1429574400000,20150421,HUBLINE,'7013,0.025,0.020,0.025,0.020,0.025,1903900,Increased,1
1429660800000,20150422,HUBLINE,'7013,0.025,0.025,0.025,0.020,0.020,870000,Decreased,1
1429747200000,20150423,HUBLINE,'7013,0.020,0.020,0.025,0.020,0.025,1044000,Increased,1
1429833600000,20150424,HUBLINE,'7013,0.025,0.025,0.025,0.020,0.020,1275000,Decreased,1
1430092800000,20150427,HUBLINE,'7013,0.020,0.020,0.025,0.020,0.020,2268900,No change,0
1430179200000,20150428,HUBLINE,'7013,0.020,0.020,0.025,0.020,0.025,1729900,Increased,1
1430265600000,20150429,HUBLINE,'7013,0.025,0.020,0.025,0.020,0.020,3485500,No change,0
1430352000000,20150430,HUBLINE,'7013,0.020,0.020,0.025,0.020,0.025,1074100,Increased,1
1430784000000,20150505,HUBLINE,'7013,0.025,0.025,0.025,0.020,0.025,4155100,No change,0
1430870400000,20150506,HUBLINE,'7013,0.025,0.025,0.025,0.020,0.025,2212200,No change,0
1430956800000,20150507,HUBLINE,'7013,0.025,0.020,0.025,0.020,0.025,29782400,Increased,1
1431043200000,20150508,HUBLINE,'7013,0.025,0.020,0.025,0.020,0.025,3339600,Increased,1
1431302400000,20150511,HUBLINE,'7013,0.025,0.020,0.025,0.020,0.020,3539600,No change,0
1431388800000,20150512,HUBLINE,'7013,0.020,0.020,0.020,0.020,0.020,4353900,No change,0
1431475200000,20150513,HUBLINE,'7013,0.020,0.020,0.020,0.020,0.020,7569400,No change,0
1431561600000,20150514,HUBLINE,'7013,0.020,0.020,0.025,0.020,0.025,5330400,Increased,1
1431648000000,20150515,HUBLINE,'7013,0.025,0.025,0.025,0.020,0.020,975000,Decreased,1
1431907200000,20150518,HUBLINE,'7013,0.020,0.020,0.025,0.015,0.020,47682800,No change,0
1431993600000,20150519,HUBLINE,'7013,0.020,0.020,0.020,0.015,0.020,8498500,No change,0
1432080000000,20150520,HUBLINE,'7013,0.020,0.020,0.020,0.015,0.020,6950800,No change,0
1432166400000,20150521,HUBLINE,'7013,0.020,0.015,0.020,0.015,0.020,3946400,Increased,1
1432252800000,20150522,HUBLINE,'7013,0.020,0.020,0.020,0.015,0.020,2114200,No change,0
1432512000000,20150525,HUBLINE,'7013,0.020,0.020,0.020,0.015,0.020,1886100,No change,0
1432598400000,20150526,HUBLINE,'7013,0.020,0.020,0.020,0.015,0.020,1727600,No change,0
1432684800000,20150527,HUBLINE,'7013,0.020,0.015,0.020,0.015,0.015,8518900,No change,0
1432771200000,20150528,HUBLINE,'7013,0.015,0.020,0.020,0.015,0.015,941900,Decreased,1
1432857600000,20150529,HUBLINE,'7013,0.015,0.015,0.020,0.015,0.020,5904000,Increased,1
1433116800000,20150601,HUBLINE,'7013,0.020,0.015,0.020,0.010,0.015,64699800,No change,0
1433203200000,20150602,HUBLINE,'7013,0.015,0.015,0.020,0.015,0.020,4137300,Increased,1
1433289600000,20150603,HUBLINE,'7013,0.020,0.015,0.020,0.015,0.015,1818000,No change,0
1433376000000,20150604,HUBLINE,'7013,0.015,0.015,0.020,0.015,0.015,1927100,No change,0
1433462400000,20150605,HUBLINE,'7013,0.015,0.015,0.020,0.015,0.020,2801500,Increased,1
1433721600000,20150608,HUBLINE,'7013,0.020,0.015,0.020,0.015,0.015,33895000,No change,0
1433808000000,20150609,HUBLINE,'7013,0.015,0.015,0.020,0.015,0.015,3910000,No change,0
1433894400000,20150610,HUBLINE,'7013,0.015,0.015,0.020,0.015,0.015,3330900,No change,0
1433980800000,20150611,HUBLINE,'7013,0.015,0.015,0.015,0.015,0.015,4323000,No change,0
1434067200000,20150612,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,21509800,No change,0
1434326400000,20150615,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,3782800,No change,0
1434412800000,20150616,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,1560000,No change,0
1434499200000,20150617,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,2401200,No change,0
1434585600000,20150618,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,2964400,No change,0
1434672000000,20150619,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.015,696400,Increased,1
1434931200000,20150622,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.015,742300,Increased,1
1435017600000,20150623,HUBLINE,'7013,0.015,0.015,0.020,0.010,0.015,30757400,No change,0
1435104000000,20150624,HUBLINE,'7013,0.015,0.015,0.020,0.015,0.015,2911300,No change,0
1435190400000,20150625,HUBLINE,'7013,0.015,0.015,0.020,0.015,0.020,6553200,Increased,1
1435276800000,20150626,HUBLINE,'7013,0.020,0.015,0.020,0.015,0.015,2498900,No change,0
1435536000000,20150629,HUBLINE,'7013,0.015,0.015,0.020,0.015,0.015,6813800,No change,0
1435622400000,20150630,HUBLINE,'7013,0.015,0.015,0.020,0.015,0.020,3304200,Increased,1
1435708800000,20150701,HUBLINE,'7013,0.020,0.015,0.020,0.015,0.020,1501000,Increased,1
1435795200000,20150702,HUBLINE,'7013,0.020,0.015,0.020,0.015,0.020,735800,Increased,1
1435881600000,20150703,HUBLINE,'7013,0.020,0.015,0.015,0.015,0.015,1122200,No change,0
1436140800000,20150706,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,9072200,No change,0
1436227200000,20150707,HUBLINE,'7013,0.015,0.015,0.015,0.015,0.015,445000,No change,0
1436313600000,20150708,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,2307100,No change,0
1436400000000,20150709,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,880000,No change,0
1436486400000,20150710,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.010,5834300,Decreased,1
1436745600000,20150713,HUBLINE,'7013,0.010,0.015,0.015,0.010,0.015,4215500,No change,0
1436832000000,20150714,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,442500,No change,0
1436918400000,20150715,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,791000,No change,0
1437004800000,20150716,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,1169700,No change,0
1437350400000,20150720,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.015,263600,Increased,1
1437436800000,20150721,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.015,1175200,Increased,1
1437523200000,20150722,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,340000,No change,0
1437609600000,20150723,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,980100,No change,0
1437696000000,20150724,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,257300,No change,0
1437955200000,20150727,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,246100,No change,0
1438041600000,20150728,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.015,26781700,Increased,1
1438128000000,20150729,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.010,880600,Decreased,1
1438214400000,20150730,HUBLINE,'7013,0.010,0.010,0.015,0.010,0.015,1053100,Increased,1
1438300800000,20150731,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,503000,No change,0
1438560000000,20150803,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.015,860000,Increased,1
1438646400000,20150804,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.010,2764000,No change,0
1438732800000,20150805,HUBLINE,'7013,0.010,0.015,0.015,0.010,0.015,2176300,No change,0
1438819200000,20150806,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.015,627000,Increased,1
1438905600000,20150807,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.010,1315900,No change,0
1439164800000,20150810,HUBLINE,'7013,0.010,0.015,0.015,0.010,0.015,1451000,No change,0
1439251200000,20150811,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.015,861000,Increased,1
1439337600000,20150812,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.015,11093600,No change,0
1439424000000,20150813,HUBLINE,'7013,0.015,0.015,0.015,0.010,0.010,1547000,Decreased,1
1439510400000,20150814,HUBLINE,'7013,0.010,0.010,0.015,0.010,0.010,3431000,No change,0
1439769600000,20150817,HUBLINE,'7013,0.010,0.010,0.015,0.010,0.015,1257000,Increased,1
1439856000000,20150818,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.010,1758500,No change,0
1439942400000,20150819,HUBLINE,'7013,0.010,0.010,0.015,0.010,0.010,864000,No change,0
1440028800000,20150820,HUBLINE,'7013,0.010,0.010,0.015,0.010,0.010,2777400,No change,0
1440115200000,20150821,HUBLINE,'7013,0.010,0.010,0.015,0.010,0.010,2066600,No change,0
1440374400000,20150824,HUBLINE,'7013,0.010,0.010,0.015,0.010,0.015,18319100,Increased,1
1440460800000,20150825,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.015,34875800,Increased,1
1440547200000,20150826,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.015,612000,Increased,1
1440633600000,20150827,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.010,2366000,No change,0
1440720000000,20150828,HUBLINE,'7013,0.010,0.010,0.015,0.010,0.015,3975100,Increased,1
1441065600000,20150901,HUBLINE,'7013,0.015,0.010,0.015,0.010,0.015,2363000,Increased,1
