Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,TMCLIFE,'0101,,0.560,0.565,0.550,0.555,1590600,Decreased,1
1420502400000,20150106,TMCLIFE,'0101,0.555,0.545,0.550,0.535,0.545,3056100,No change,0
1420588800000,20150107,TMCLIFE,'0101,0.545,0.540,0.575,0.540,0.565,3885700,Increased,5
1420675200000,20150108,TMCLIFE,'0101,0.565,0.575,0.580,0.565,0.570,3004200,Decreased,1
1420761600000,20150109,TMCLIFE,'0101,0.570,0.575,0.575,0.555,0.555,1492000,Decreased,4
1421020800000,20150112,TMCLIFE,'0101,0.555,0.555,0.565,0.555,0.565,1072400,Increased,2
1421107200000,20150113,TMCLIFE,'0101,0.565,0.565,0.590,0.565,0.585,10834400,Increased,4
1421193600000,20150114,TMCLIFE,'0101,0.585,0.585,0.605,0.585,0.585,9308700,No change,0
1421280000000,20150115,TMCLIFE,'0101,0.585,0.590,0.595,0.575,0.595,2983300,Increased,1
1421366400000,20150116,TMCLIFE,'0101,0.595,0.585,0.590,0.580,0.580,1556900,Decreased,1
1421625600000,20150119,TMCLIFE,'0101,0.580,0.585,0.625,0.585,0.620,13708300,Increased,7
1421712000000,20150120,TMCLIFE,'0101,0.620,0.625,0.630,0.610,0.610,7354700,Decreased,3
1421798400000,20150121,TMCLIFE,'0101,0.610,0.610,0.635,0.610,0.625,5266600,Increased,3
1421884800000,20150122,TMCLIFE,'0101,0.625,0.625,0.635,0.620,0.630,4068300,Increased,1
1421971200000,20150123,TMCLIFE,'0101,0.630,0.630,0.650,0.630,0.640,6528100,Increased,2
1422230400000,20150126,TMCLIFE,'0101,0.640,0.635,0.650,0.635,0.640,3347500,Increased,1
1422316800000,20150127,TMCLIFE,'0101,0.640,0.640,0.655,0.640,0.655,4801500,Increased,3
1422403200000,20150128,TMCLIFE,'0101,0.655,0.650,0.660,0.645,0.655,8294300,Increased,1
1422489600000,20150129,TMCLIFE,'0101,0.655,0.650,0.655,0.640,0.645,3770100,Decreased,1
1422576000000,20150130,TMCLIFE,'0101,0.645,0.645,0.650,0.645,0.645,1404900,No change,0
1423008000000,20150204,TMCLIFE,'0101,0.645,0.645,0.655,0.645,0.650,3247200,Increased,1
1423094400000,20150205,TMCLIFE,'0101,0.650,0.645,0.645,0.640,0.640,1520600,Decreased,1
1423180800000,20150206,TMCLIFE,'0101,0.640,0.640,0.655,0.640,0.640,2513000,No change,0
1423440000000,20150209,TMCLIFE,'0101,0.640,0.725,0.750,0.690,0.720,40627400,Decreased,1
1423526400000,20150210,TMCLIFE,'0101,0.720,0.725,0.730,0.695,0.700,6931500,Decreased,5
1423612800000,20150211,TMCLIFE,'0101,0.700,0.705,0.725,0.690,0.695,6699400,Decreased,2
1423699200000,20150212,TMCLIFE,'0101,0.695,0.700,0.730,0.690,0.705,15297600,Increased,1
1423785600000,20150213,TMCLIFE,'0101,0.705,0.705,0.715,0.695,0.700,9408500,Decreased,1
1424044800000,20150216,TMCLIFE,'0101,0.700,0.705,0.710,0.700,0.705,4956700,No change,0
1424131200000,20150217,TMCLIFE,'0101,0.705,0.705,0.730,0.700,0.730,12494100,Increased,5
1424217600000,20150218,TMCLIFE,'0101,0.730,0.730,0.745,0.725,0.735,6690800,Increased,1
1424649600000,20150223,TMCLIFE,'0101,0.735,0.735,0.740,0.725,0.735,5055200,No change,0
1424736000000,20150224,TMCLIFE,'0101,0.735,0.735,0.740,0.715,0.720,10660700,Decreased,3
1424822400000,20150225,TMCLIFE,'0101,0.720,0.720,0.725,0.710,0.710,3302800,Decreased,2
1424908800000,20150226,TMCLIFE,'0101,0.710,0.710,0.725,0.710,0.720,1453400,Increased,2
1424995200000,20150227,TMCLIFE,'0101,0.720,0.720,0.720,0.710,0.710,2061500,Decreased,2
1425254400000,20150302,TMCLIFE,'0101,0.710,0.715,0.720,0.700,0.700,9358400,Decreased,3
1425340800000,20150303,TMCLIFE,'0101,0.700,0.700,0.705,0.685,0.690,3658800,Decreased,2
1425427200000,20150304,TMCLIFE,'0101,0.690,0.695,0.695,0.665,0.675,5887200,Decreased,4
1425513600000,20150305,TMCLIFE,'0101,0.675,0.675,0.675,0.650,0.665,3216300,Decreased,2
1425600000000,20150306,TMCLIFE,'0101,0.665,0.660,0.690,0.660,0.680,3402100,Increased,4
1425859200000,20150309,TMCLIFE,'0101,0.680,0.680,0.685,0.670,0.675,3031600,Decreased,1
1425945600000,20150310,TMCLIFE,'0101,0.675,0.670,0.680,0.670,0.675,1976000,Increased,1
1426032000000,20150311,TMCLIFE,'0101,0.675,0.670,0.680,0.660,0.675,1384400,Increased,1
1426118400000,20150312,TMCLIFE,'0101,0.675,0.675,0.700,0.675,0.685,2382400,Increased,2
1426204800000,20150313,TMCLIFE,'0101,0.685,0.685,0.690,0.680,0.680,780000,Decreased,1
1426464000000,20150316,TMCLIFE,'0101,0.680,0.675,0.680,0.670,0.670,564100,Decreased,1
1426550400000,20150317,TMCLIFE,'0101,0.670,0.670,0.680,0.670,0.675,777300,Increased,1
1426636800000,20150318,TMCLIFE,'0101,0.675,0.675,0.675,0.660,0.660,1528600,Decreased,3
1426723200000,20150319,TMCLIFE,'0101,0.660,0.670,0.670,0.655,0.660,857100,Decreased,2
1426809600000,20150320,TMCLIFE,'0101,0.660,0.660,0.665,0.650,0.660,1468400,No change,0
1427068800000,20150323,TMCLIFE,'0101,0.660,0.660,0.660,0.650,0.650,1545300,Decreased,2
1427155200000,20150324,TMCLIFE,'0101,0.650,0.650,0.660,0.640,0.645,1738800,Decreased,1
1427241600000,20150325,TMCLIFE,'0101,0.645,0.640,0.675,0.640,0.670,2251200,Increased,6
1427328000000,20150326,TMCLIFE,'0101,0.670,0.670,0.675,0.660,0.670,2843300,No change,0
1427414400000,20150327,TMCLIFE,'0101,0.670,0.670,0.670,0.665,0.665,691300,Decreased,1
1427673600000,20150330,TMCLIFE,'0101,0.665,0.665,0.670,0.665,0.665,564300,No change,0
1427760000000,20150331,TMCLIFE,'0101,0.665,0.665,0.670,0.655,0.660,805300,Decreased,1
1427846400000,20150401,TMCLIFE,'0101,0.660,0.655,0.660,0.645,0.645,1414400,Decreased,2
1427932800000,20150402,TMCLIFE,'0101,0.645,0.645,0.665,0.645,0.650,1362200,Increased,1
1428019200000,20150403,TMCLIFE,'0101,0.650,0.650,0.650,0.645,0.645,326400,Decreased,1
1428278400000,20150406,TMCLIFE,'0101,0.645,0.645,0.650,0.640,0.645,545800,No change,0
1428364800000,20150407,TMCLIFE,'0101,0.645,0.645,0.655,0.645,0.655,346500,Increased,2
1428451200000,20150408,TMCLIFE,'0101,0.655,0.655,0.675,0.655,0.670,1901100,Increased,3
1428537600000,20150409,TMCLIFE,'0101,0.670,0.670,0.690,0.670,0.680,3262800,Increased,2
1428624000000,20150410,TMCLIFE,'0101,0.680,0.680,0.685,0.675,0.675,541200,Decreased,1
1428883200000,20150413,TMCLIFE,'0101,0.675,0.675,0.675,0.670,0.675,524700,No change,0
1428969600000,20150414,TMCLIFE,'0101,0.675,0.670,0.690,0.670,0.680,1650400,Increased,2
1429056000000,20150415,TMCLIFE,'0101,0.680,0.680,0.680,0.670,0.675,804900,Decreased,1
1429142400000,20150416,TMCLIFE,'0101,0.675,0.675,0.685,0.675,0.680,1593400,Increased,1
1429228800000,20150417,TMCLIFE,'0101,0.680,0.680,0.705,0.680,0.690,6145900,Increased,2
1429488000000,20150420,TMCLIFE,'0101,0.690,0.690,0.690,0.685,0.690,1053100,No change,0
1429574400000,20150421,TMCLIFE,'0101,0.690,0.690,0.690,0.685,0.685,1261400,Decreased,1
1429660800000,20150422,TMCLIFE,'0101,0.685,0.685,0.690,0.680,0.680,1657500,Decreased,1
