Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,KGROUP,'0036,,0.055,0.055,0.055,0.055,-,Closed,0
1420502400000,20150106,KGROUP,'0036,0.055,0.060,0.065,0.060,0.060,2688500,No change,0
1420588800000,20150107,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,-,Closed,0
1420675200000,20150108,KGROUP,'0036,0.060,0.055,0.060,0.055,0.060,50000,Increased,1
1420761600000,20150109,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,150000,No change,0
1421020800000,20150112,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,1960100,No change,0
1421107200000,20150113,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,-,Closed,0
1421193600000,20150114,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,-,Closed,0
1421280000000,20150115,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,-,Closed,0
1421366400000,20150116,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,-,Closed,0
1421625600000,20150119,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,400000,No change,0
1421712000000,20150120,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,-,Closed,0
1421798400000,20150121,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,80000,No change,0
1421884800000,20150122,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,250000,No change,0
1421971200000,20150123,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,240000,No change,0
1422230400000,20150126,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,130000,No change,0
1422316800000,20150127,KGROUP,'0036,0.060,0.065,0.065,0.060,0.065,1113000,No change,0
1422403200000,20150128,KGROUP,'0036,0.065,0.065,0.065,0.060,0.060,230000,Decreased,1
1422489600000,20150129,KGROUP,'0036,0.060,0.060,0.060,0.060,0.060,56900,No change,0
1422576000000,20150130,KGROUP,'0036,0.060,0.060,0.065,0.060,0.065,2235600,Increased,1
1423008000000,20150204,KGROUP,'0036,0.065,0.070,0.070,0.065,0.065,1641000,Decreased,1
1423094400000,20150205,KGROUP,'0036,0.065,0.070,0.070,0.065,0.070,195000,No change,0
1423180800000,20150206,KGROUP,'0036,0.070,0.065,0.070,0.065,0.065,530100,No change,0
1423440000000,20150209,KGROUP,'0036,0.065,0.065,0.065,0.065,0.065,275000,No change,0
1423526400000,20150210,KGROUP,'0036,0.065,0.065,0.070,0.065,0.065,532000,No change,0
1423612800000,20150211,KGROUP,'0036,0.065,0.070,0.070,0.065,0.065,850000,Decreased,1
1423699200000,20150212,KGROUP,'0036,0.065,0.065,0.065,0.060,0.060,2476300,Decreased,1
1423785600000,20150213,KGROUP,'0036,0.060,0.065,0.065,0.065,0.065,1476100,No change,0
1424044800000,20150216,KGROUP,'0036,0.065,0.065,0.065,0.060,0.060,130000,Decreased,1
1424131200000,20150217,KGROUP,'0036,0.060,0.065,0.075,0.065,0.070,6764300,Increased,1
