Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-02,'8702,TEXCHEM RESOURCES BERHAD,0.385,40,"Industrial Products & Services, Main Market",Main Market,0.365-0.800,-5.60,0.00,1.95,-6.88,0.00,-2.87,0.20,47.78,https://www.klsescreener.com/v2/stocks/view/8702/texchem-resources-berhad
2019-10-02,'1198,MAA GROUP BERHAD,0.795,250,"Financial Services, Main Market",Main Market,0.425-1.050,-5.60,6.00,1.95,-14.19,7.55,-2.87,0.41,217.45,https://www.klsescreener.com/v2/stocks/view/1198/maa-group-berhad
2019-10-02,'5035,KNUSFORD BERHAD,0.590,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.730,-6.26,0.00,2.14,-9.43,0.00,-2.92,0.28,58.79,https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
2019-10-02,'5924,MTD ACPI ENGINEERING BERHAD,0.160,90,"Construction, Main Market",Main Market,0.120-0.210,-1.16,0.00,0.39,-13.76,0.00,-2.98,0.41,37.06,https://www.klsescreener.com/v2/stocks/view/5924/mtd-acpi-engineering-berhad
2019-10-02,'9237,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,1.060,160,"Industrial Products & Services, Main Market",Main Market,0.430-1.210,-1.77,0.00,0.59,-59.73,0.00,-3.01,1.80,91.04,https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-10-02,'9814,BERTAM ALLIANCE BERHAD,0.160,0,"Property, Main Market",Main Market,0.110-0.300,-2.68,0.00,0.89,-5.97,0.00,-3.01,0.18,33.08,https://www.klsescreener.com/v2/stocks/view/9814/bertam-alliance-berhad
2019-10-02,'9016,EKSONS CORPORATION BERHAD,0.750,0,"Industrial Products & Services, Main Market",Main Market,0.710-0.925,-8.01,0.00,2.66,-9.36,0.00,-3.01,0.28,123.16,https://www.klsescreener.com/v2/stocks/view/9016/eksons-corporation-berhad
2019-10-02,'6041,FARLIM GROUP (MALAYSIA) BHD,0.340,0,"Property, Main Market",Main Market,0.335-0.385,-3.05,0.00,1.01,-11.16,0.00,-3.02,0.34,57.25,https://www.klsescreener.com/v2/stocks/view/6041/farlim-group-malaysia-bhd
2019-10-02,'5062,HUA YANG BERHAD,0.325,1551,"Property, Main Market",Main Market,0.305-0.460,-5.06,0.00,1.67,-6.43,0.00,-3.03,0.19,114.40,https://www.klsescreener.com/v2/stocks/view/5062/hua-yang-berhad
2019-10-02,'5592,GRAND CENTRAL ENTERPRISES BHD,0.470,420,"Consumer Products & Services, Main Market",Main Market,0.415-0.500,-3.30,0.00,1.09,-14.23,0.00,-3.03,0.43,92.59,https://www.klsescreener.com/v2/stocks/view/5592/grand-central-enterprises-bhd
2019-10-02,'5087,MYCRON STEEL BERHAD,0.265,90,"Industrial Products & Services, Main Market",Main Market,0.225-0.420,-3.71,0.00,1.21,-7.15,0.00,-3.06,0.22,86.67,https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-10-02,'7114,D'NONCE TECHNOLOGY BHD,0.380,0,"Industrial Products & Services, Main Market",Main Market,0.325-0.740,-1.41,0.00,0.46,-26.97,0.00,-3.06,0.83,99.29,https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-10-02,'7374,TIEN WAH PRESS HOLDINGS BERHAD,1.220,62,"Industrial Products & Services, Main Market",Main Market,1.040-1.500,-6.91,8.00,2.23,-17.64,6.56,-3.10,0.55,176.59,https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-10-02,'7013,HUBLINE BERHAD,0.045,18630,"Transportation & Logistics, Main Market",Main Market,0.035-0.065,-0.16,0.00,0.05,-28.97,0.00,-3.11,0.90,171.86,https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-10-02,'7080,PERMAJU INDUSTRIES BERHAD,0.665,49138,"Consumer Products & Services, Main Market",Main Market,0.245-0.660,-2.23,0.00,0.71,-29.88,0.00,-3.13,0.94,130.30,https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-10-02,'5533,OCB BERHAD,0.475,0,"Consumer Products & Services, Main Market",Main Market,0.300-0.580,-6.51,0.00,2.04,-7.29,0.00,-3.19,0.23,48.85,https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-10-02,'1643,LANDMARKS BERHAD,0.480,56,"Consumer Products & Services, Main Market",Main Market,0.430-0.600,-10.39,0.00,3.16,-4.62,0.00,-3.29,0.15,253.87,https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-10-02,'4936,MALPAC HOLDINGS BERHAD,0.750,0,"Plantation, Main Market",Main Market,0.690-0.950,-7.30,0.00,2.22,-10.28,0.00,-3.29,0.34,56.25,https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-10-02,'5048,YI-LAI BERHAD,0.585,0,"Industrial Products & Services, Main Market",Main Market,0.530-0.695,-4.46,0.00,1.35,-13.10,0.00,-3.31,0.43,85.16,https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-10-02,'7139,NICHE CAPITAL EMAS HOLDINGS BERHAD,0.055,1030,"Consumer Products & Services, Main Market",Main Market,0.025-0.065,-0.17,0.00,0.05,-32.25,0.00,-3.41,1.10,38.63,https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-10-02,'2682,AMALGAMATED INDUSTRIAL STEEL BERHAD,0.245,101,"Industrial Products & Services, Main Market",Main Market,0.210-0.305,-3.39,0.00,0.99,-7.22,0.00,-3.43,0.25,35.37,https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-10-02,'9431,SENI JAYA CORPORATION BERHAD,0.550,107,"Telecommunications & Media, Main Market",Main Market,0.500-0.860,-4.51,0.00,1.30,-12.19,0.00,-3.47,0.42,22.29,https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-10-02,'5190,BENALEC HOLDINGS BERHAD,0.150,762,"Construction, Main Market",Main Market,0.145-0.240,-2.51,0.00,0.72,-5.98,0.00,-3.48,0.21,129.27,https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-10-02,'6888,AXIATA GROUP BERHAD,4.290,13205,"Telecommunications & Media, Main Market",Main Market,3.250-5.260,-6.76,9.50,1.89,-63.50,2.21,-3.57,2.27,39162.01,https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-10-02,'5259,E.A.TECHNIQUE (M) BERHAD,0.400,7500,"Transportation & Logistics, Main Market",Main Market,0.315-0.590,-1.72,0.00,0.48,-23.19,0.00,-3.59,0.83,201.60,https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-10-02,'5202,MSM MALAYSIA HOLDINGS BERHAD,0.990,7063,"Consumer Products & Services, Main Market",Main Market,1.010-3.640,-9.80,0.00,2.68,-10.10,0.00,-3.66,0.37,695.95,https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-10-02,'5186,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,0.820,3836,"Energy, Main Market",Main Market,0.495-0.945,-5.42,0.00,1.48,-15.12,0.00,-3.67,0.55,1312.00,https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-10-02,'3239,BERJAYA ASSETS BERHAD,0.300,500,"Property, Main Market",Main Market,0.250-0.340,-3.23,0.00,0.85,-9.29,0.00,-3.71,0.34,767.45,https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-10-02,'1287,PAN MALAYSIA HOLDINGS BERHAD,0.060,10000,"Consumer Products & Services, Main Market",Main Market,0.040-0.110,-0.14,0.00,0.04,-42.45,0.00,-3.75,1.59,55.73,https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-10-02,'7053,SEE HUP CONSOLIDATED BERHAD,0.860,0,"Transportation & Logistics, Main Market",Main Market,0.795-1.040,-3.82,1.80,1.01,-22.51,2.09,-3.80,0.85,69.17,https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-10-02,'7285,TOMYPAK HOLDINGS BERHAD,0.520,8512,"Industrial Products & Services, Main Market",Main Market,0.450-0.735,-1.76,0.00,0.45,-29.49,0.00,-3.92,1.16,218.33,https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-10-02,'5107,IQ GROUP HOLDINGS BERHAD,0.790,237,"Consumer Products & Services, Main Market",Main Market,0.770-1.450,-6.28,0.00,1.55,-12.59,0.00,-4.05,0.51,69.54,https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-10-02,'7382,GOLDEN LAND BERHAD,0.430,520,"Plantation, Main Market",Main Market,0.335-0.455,-9.07,0.00,2.01,-4.74,0.00,-4.51,0.21,95.85,https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-10-02,'4324,HENGYUAN REFINING COMPANY BERHAD,4.360,2503,"Energy, Main Market",Main Market,4.300-6.870,-32.57,0.00,6.90,-13.39,0.00,-4.72,0.63,1308.00,https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-10-02,'7197,GE-SHEN CORPORATION BERHAD,0.530,0,"Industrial Products & Services, Main Market",Main Market,0.420-1.010,-6.02,0.00,1.25,-8.81,0.00,-4.81,0.42,42.41,https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-10-02,'7186,SWS CAPITAL BERHAD,0.650,0,"Consumer Products & Services, Main Market",Main Market,0.530-0.770,-2.65,0.00,0.51,-24.56,0.00,-5.06,1.24,118.52,https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-10-02,'5104,CNI HOLDINGS BERHAD,0.065,4112,"Consumer Products & Services, Main Market",Main Market,0.060-0.090,-0.51,0.30,0.10,-12.73,4.62,-5.11,0.65,46.80,https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-10-02,'7676,GUNUNG CAPITAL BERHAD,0.310,64,"Transportation & Logistics, Main Market",Main Market,0.265-0.400,-2.18,0.00,0.41,-14.23,0.00,-5.26,0.75,73.22,https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-10-02,'9008,OMESTI BERHAD,0.400,1310,"Technology, Main Market",Main Market,0.350-0.435,-1.62,0.00,0.30,-24.71,0.00,-5.31,1.31,191.43,https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-10-02,'7108,PERDANA PETROLEUM BERHAD,0.310,19782,"Energy, Main Market",Main Market,0.185-0.480,-2.92,0.00,0.54,-10.62,0.00,-5.41,0.57,241.33,https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-10-02,'6904,SUBUR TIASA HOLDINGS BERHAD,0.420,0,"Industrial Products & Services, Main Market",Main Market,0.400-0.850,-16.80,0.00,2.98,-2.50,0.00,-5.64,0.14,87.78,https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-10-02,'4448,TASEK CORPORATION BERHAD,5.350,16,"Industrial Products & Services, Main Market",Main Market,4.050-6.480,-24.54,0.00,4.32,-21.80,0.00,-5.68,1.24,661.37,https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-10-02,'7071,OCR GROUP BERHAD,0.255,18101,"Construction, Main Market",Main Market,0.206-0.340,-1.54,0.00,0.26,-16.57,0.00,-5.70,0.94,83.62,https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-10-02,'2097,EASTLAND EQUITY BHD,0.085,601,"Consumer Products & Services, Main Market",Main Market,0.080-0.140,-3.37,0.00,0.59,-2.53,0.00,-5.70,0.14,25.06,https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-10-02,'7773,EP MANUFACTURING BHD,0.370,0,"Industrial Products & Services, Main Market",Main Market,0.320-0.470,-9.74,0.00,1.70,-3.80,0.00,-5.73,0.22,61.40,https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-10-02,'6912,PASDEC HOLDINGS BERHAD,0.390,81,"Property, Main Market",Main Market,0.320-0.450,-4.93,0.00,0.83,-7.91,0.00,-5.87,0.46,156.14,https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-10-02,'7226,WATTA HOLDING BERHAD,0.380,437,"Industrial Products & Services, Main Market",Main Market,0.400-0.950,-3.86,0.00,0.65,-9.85,0.00,-5.93,0.58,32.10,https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-10-02,'0064,EFFICIENT E-SOLUTIONS BERHAD,0.170,50,"Industrial Products & Services, Main Market",Main Market,0.165-0.235,-1.07,0.00,0.18,-15.89,0.00,-5.94,0.94,120.55,https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-10-02,'6076,ENCORP BERHAD,0.320,0,"Property, Main Market",Main Market,0.290-0.500,-7.79,0.00,1.31,-4.11,0.00,-5.95,0.24,98.07,https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-10-02,'5098,MALAYSIA STEEL WORKS (KL) BHD,0.385,1873,"Industrial Products & Services, Main Market",Main Market,0.345-0.600,-8.91,0.00,1.49,-4.32,0.00,-5.98,0.26,164.49,https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-10-02,'7165,DWL RESOURCES BERHAD,0.530,7402,"Industrial Products & Services, Main Market",Main Market,0.485-1.700,-2.92,0.00,0.49,-18.16,0.00,-5.99,1.09,123.41,https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-10-02,'5037,COMPUGATES HOLDINGS BERHAD,0.025,22892,"Industrial Products & Services, Main Market",Main Market,0.015-0.030,-0.24,0.00,0.04,-10.29,0.00,-6.07,0.62,61.89,https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-10-02,'8044,COMPUTER FORMS (MALAYSIA) BERHAD,1.110,0,"Industrial Products & Services, Main Market",Main Market,0.900-1.350,-6.81,0.00,1.12,-16.30,0.00,-6.08,0.99,45.51,https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-10-02,'7120,ACOUSTECH BERHAD,0.355,245,"Consumer Products & Services, Main Market",Main Market,0.340-0.470,-3.28,0.00,0.53,-10.82,0.00,-6.19,0.67,69.06,https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-10-02,'1996,KRETAM HOLDINGS BERHAD,0.360,4095,"Plantation, Main Market",Main Market,0.370-0.420,-1.60,0.00,0.26,-22.57,0.00,-6.21,1.40,837.95,https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-10-02,'5657,PARKSON HOLDINGS BERHAD,0.215,744,"Consumer Products & Services, Main Market",Main Market,0.200-0.385,-12.12,0.00,1.91,-1.77,0.00,-6.35,0.11,235.19,https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-10-02,'5009,WHITE HORSE BERHAD,1.140,90,"Industrial Products & Services, Main Market",Main Market,1.020-1.700,-19.15,0.00,3.01,-5.95,0.00,-6.36,0.38,273.60,https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-10-02,'6874,KUB MALAYSIA BERHAD,0.320,1669,"Industrial Products & Services, Main Market",Main Market,0.225-0.510,-3.52,0.00,0.55,-9.10,0.00,-6.39,0.58,178.07,https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-10-02,'0143,KEY ASIC BERHAD,0.065,7200,"Technology, Main Market",Main Market,0.065-0.170,-0.21,0.00,0.03,-30.27,0.00,-6.41,1.94,61.79,https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-10-02,'5166,MINDA GLOBAL BERHAD,0.070,1526,"Consumer Products & Services, Main Market",Main Market,0.035-0.110,-1.16,0.00,0.18,-6.05,0.00,-6.43,0.39,86.79,https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-10-02,'7010,GRAND HOOVER BERHAD,0.575,0,"Property, Main Market",Main Market,0.520-0.715,-7.06,0.00,1.09,-8.14,0.00,-6.48,0.53,23.00,https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-10-02,'7200,TEK SENG HOLDINGS BERHAD,0.250,110,"Consumer Products & Services, Main Market",Main Market,0.210-0.315,-3.89,0.00,0.58,-6.43,0.00,-6.70,0.43,87.05,https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-10-02,'7211,TAFI INDUSTRIES BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.360,-3.78,0.00,0.56,-6.35,0.00,-6.75,0.43,19.20,https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-10-02,'9377,FSBM HOLDINGS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.095-0.220,-0.28,0.00,0.04,-34.07,0.00,-6.97,2.38,13.42,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-10-02,'7943,SAND NISKO CAPITAL BERHAD,0.235,0,"Consumer Products & Services, Main Market",Main Market,0.230-0.310,-2.44,0.00,0.35,-9.62,0.00,-6.98,0.67,15.51,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-10-02,'5256,REACH ENERGY BERHAD,0.190,7991,"Energy, Main Market",Main Market,0.170-0.500,-5.37,0.00,0.76,-3.54,0.00,-7.07,0.25,208.32,https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-10-02,'5090,MEDIA CHINESE INTERNATIONAL LIMITED,0.175,14689,"Telecommunications & Media, Main Market",Main Market,0.165-0.265,-2.90,1.13,0.41,-6.03,6.46,-7.11,0.43,295.27,https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-10-02,'9695,PLS PLANTATIONS BERHAD,0.690,370,"Plantation, Main Market",Main Market,0.660-1.260,-3.98,0.00,0.55,-17.35,0.00,-7.28,1.26,241.98,https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-10-02,'6173,BINA DARULAMAN BERHAD,0.350,530,"Property, Main Market",Main Market,0.300-0.490,-10.75,0.00,1.47,-3.26,0.00,-7.31,0.24,106.35,https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-10-02,'2054,TDM BERHAD,0.165,7544,"Plantation, Main Market",Main Market,0.150-0.240,-4.12,0.00,0.56,-4.00,0.00,-7.36,0.29,277.64,https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-10-02,'7240,VERTICE BERHAD,0.900,4568,"Consumer Products & Services, Main Market",Main Market,0.800-0.930,-4.88,0.00,0.66,-18.45,0.00,-7.39,1.36,169.88,https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-10-02,'3573,LIEN HOE CORPORATION BERHAD,0.255,1660,"Property, Main Market",Main Market,0.240-0.350,-10.29,0.00,1.39,-2.48,0.00,-7.40,0.18,92.24,https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-10-02,'5145,SEALINK INTERNATIONAL BERHAD,0.445,71385,"Transportation & Logistics, Main Market",Main Market,0.105-0.475,-5.31,0.00,0.70,-8.38,0.00,-7.59,0.64,222.50,https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-10-02,'0118,TRIVE PROPERTY GROUP BERHAD,0.010,1342,"Technology, Main Market",Main Market,0.010-0.025,-0.23,0.00,0.03,-4.30,0.00,-7.76,0.33,23.46,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-10-02,'8052,CENTRAL GLOBAL BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.660,-4.12,0.00,0.54,-12.75,0.00,-7.77,0.99,47.25,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-10-02,'9075,THETA EDGE BERHAD,0.445,190,"Technology, Main Market",Main Market,0.245-0.510,-4.45,0.00,0.57,-9.99,0.00,-7.81,0.78,47.72,https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-10-02,'5173,SHIN YANG SHIPPING CORPORATION BERHAD,0.235,3522,"Transportation & Logistics, Main Market",Main Market,0.230-0.340,-7.28,0.00,0.92,-3.23,0.00,-7.91,0.26,282.00,https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-10-02,'9083,KUMPULAN JETSON BERHAD,0.140,0,"Industrial Products & Services, Main Market",Main Market,0.130-0.220,-3.30,0.00,0.41,-4.24,0.00,-8.05,0.34,29.62,https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-10-02,'6572,KWANTAS CORPORATION BERHAD,0.680,0,"Plantation, Main Market",Main Market,0.680-1.100,-29.66,0.00,3.64,-2.29,0.00,-8.15,0.19,211.94,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-10-02,'7004,MCE HOLDINGS BERHAD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.435-0.750,-15.34,0.00,1.87,-4.01,0.00,-8.22,0.33,27.31,https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-10-02,'2771,BOUSTEAD HOLDINGS BERHAD,1.010,23593,"Industrial Products & Services, Main Market",Main Market,0.995-1.870,-21.99,1.50,2.67,-4.59,1.49,-8.24,0.38,2047.26,https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-10-02,'5220,GLOBALTEC FORMATION BERHAD,0.375,5698,"Industrial Products & Services, Main Market",Main Market,0.365-0.720,-7.18,0.00,0.87,-5.22,0.00,-8.28,0.43,100.91,https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-10-02,'7501,HARN LEN CORPORATION BHD,0.625,0,"Plantation, Main Market",Main Market,0.340-0.700,-12.65,0.00,1.42,-4.94,0.00,-8.32,0.41,115.92,https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-10-02,'8435,CONCRETE ENGINEERING PRODUCTS BERHAD,0.490,60,"Industrial Products & Services, Main Market",Main Market,0.500-0.845,-11.34,0.00,1.34,-4.32,0.00,-8.52,0.37,36.57,https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-10-02,'7935,MILUX CORPORATION BERHAD,0.760,18,"Consumer Products & Services, Main Market",Main Market,0.600-0.820,-6.64,0.00,0.75,-11.44,0.00,-8.86,1.01,41.35,https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-10-02,'5188,CHINA OUHUA WINERY HOLDINGS LIMITED,0.040,0,"Consumer Products & Services, Main Market",Main Market,0.025-0.060,-1.70,0.00,0.19,-2.36,0.00,-8.93,0.21,26.72,https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-10-02,'6297,BOX-PAK (MALAYSIA) BERHAD,1.100,11,"Industrial Products & Services, Main Market",Main Market,0.870-1.350,-17.52,0.00,1.94,-6.28,0.00,-9.03,0.57,132.05,https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-10-02,'7028,ZECON BERHAD,0.280,2146,"Construction, Main Market",Main Market,0.155-0.395,-13.69,0.00,1.51,-2.04,0.00,-9.07,0.19,40.35,https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-10-02,'2429,TANCO HOLDINGS BERHAD,0.055,3273,"Property, Main Market",Main Market,0.045-0.080,-1.84,0.00,0.19,-2.99,0.00,-9.10,0.27,40.78,https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-10-02,'4235,LION INDUSTRIES CORPORATION BERHAD,0.385,4423,"Industrial Products & Services, Main Market",Main Market,0.380-0.905,-22.90,0.00,2.49,-1.68,0.00,-9.20,0.15,276.40,https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-10-02,'7094,EUROSPAN HOLDINGS BERHAD,0.410,16,"Consumer Products & Services, Main Market",Main Market,0.340-0.640,-8.90,0.00,0.96,-4.61,0.00,-9.24,0.43,18.21,https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-10-02,'6211,KIA LIM BERHAD,0.200,50,"Industrial Products & Services, Main Market",Main Market,0.130-0.300,-8.87,0.00,0.93,-2.26,0.00,-9.50,0.21,12.39,https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-10-02,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.800,0,"Industrial Products & Services, Main Market",Main Market,0.710-0.850,-16.71,0.00,1.73,-4.79,0.00,-9.66,0.46,46.37,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-10-02,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.240,0,"Plantation, Main Market",Main Market,0.240-0.460,-4.40,0.00,0.43,-5.46,0.00,-10.23,0.56,31.65,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-10-02,'7168,PRG HOLDINGS BERHAD,0.970,69331,"Consumer Products & Services, Main Market",Main Market,0.580-1.230,-5.04,0.00,0.49,-19.26,0.00,-10.27,1.98,352.11,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-10-02,'5568,APB RESOURCES BERHAD,0.500,0,"Industrial Products & Services, Main Market",Main Market,0.495-0.835,-14.17,0.00,1.37,-3.53,0.00,-10.35,0.36,56.44,https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-10-02,'3794,LAFARGE MALAYSIA BERHAD,2.770,548,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-30.86,0.00,2.89,-8.98,0.00,-10.68,0.96,2353.66,https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-10-02,'7208,EURO HOLDINGS BERHAD,0.100,0,"Consumer Products & Services, Main Market",Main Market,0.080-0.190,-2.78,0.00,0.26,-3.60,0.00,-10.70,0.39,26.73,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-10-02,'7170,LFE CORPORATION BERHAD,0.115,700,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-1.83,0.00,0.17,-6.30,0.00,-10.74,0.68,23.51,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-10-02,'4634,POS MALAYSIA BERHAD,1.660,7294,"Transportation & Logistics, Main Market",Main Market,1.230-3.520,-23.74,4.00,2.15,-6.99,2.41,-11.04,0.77,1299.41,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-10-02,'6378,WMG HOLDINGS BERHAD,0.080,1300,"Property, Main Market",Main Market,0.075-0.170,-5.21,0.00,0.45,-1.53,0.00,-11.58,0.18,34.09,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-10-02,'7412,SHH RESOURCES HOLDINGS BERHAD,0.480,50,"Consumer Products & Services, Main Market",Main Market,0.430-0.690,-15.97,0.00,1.35,-3.00,0.00,-11.83,0.36,24.00,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-10-02,'6254,PDZ HOLDINGS BHD,0.035,188,"Transportation & Logistics, Main Market",Main Market,0.025-0.045,-0.93,0.00,0.08,-3.78,0.00,-11.89,0.45,23.87,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-10-02,'9946,REX INDUSTRY BERHAD,0.280,0,"Consumer Products & Services, Main Market",Main Market,0.280-0.420,-5.17,0.00,0.43,-5.42,0.00,-12.02,0.65,69.06,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
