Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1429488000000,20150420,PLABS,'0171,0.290,0.290,0.315,0.290,0.300,10595600,Increased,2
1429574400000,20150421,PLABS,'0171,0.300,0.305,0.305,0.295,0.295,2362800,Decreased,2
1429660800000,20150422,PLABS,'0171,0.295,0.295,0.300,0.285,0.285,3368000,Decreased,2
1429747200000,20150423,PLABS,'0171,0.285,0.290,0.300,0.285,0.295,7163300,Increased,1
1429833600000,20150424,PLABS,'0171,0.295,0.290,0.295,0.285,0.285,5593400,Decreased,1
1430092800000,20150427,PLABS,'0171,0.285,0.285,0.290,0.265,0.270,5000200,Decreased,3
1430179200000,20150428,PLABS,'0171,0.270,0.265,0.270,0.255,0.260,3443900,Decreased,1
1430265600000,20150429,PLABS,'0171,0.260,0.260,0.265,0.255,0.265,3615100,Increased,1
1430352000000,20150430,PLABS,'0171,0.265,0.265,0.265,0.250,0.255,2872700,Decreased,2
1430784000000,20150505,PLABS,'0171,0.255,0.250,0.260,0.245,0.245,1921300,Decreased,1
1430870400000,20150506,PLABS,'0171,0.245,0.245,0.255,0.240,0.245,4588500,No change,0
1430956800000,20150507,PLABS,'0171,0.245,0.245,0.260,0.245,0.255,4793700,Increased,2
1431043200000,20150508,PLABS,'0171,0.255,0.255,0.265,0.255,0.255,2788400,No change,0
1431302400000,20150511,PLABS,'0171,0.255,0.255,0.260,0.245,0.255,1218700,No change,0
1431388800000,20150512,PLABS,'0171,0.255,0.250,0.250,0.235,0.240,2191800,Decreased,2
1431475200000,20150513,PLABS,'0171,0.240,0.235,0.245,0.235,0.240,2802100,Increased,1
1431561600000,20150514,PLABS,'0171,0.240,0.245,0.250,0.240,0.240,2330800,Decreased,1
1431648000000,20150515,PLABS,'0171,0.240,0.245,0.260,0.240,0.260,3724200,Increased,3
1431907200000,20150518,PLABS,'0171,0.260,0.260,0.280,0.255,0.275,5796600,Increased,3
1431993600000,20150519,PLABS,'0171,0.275,0.275,0.285,0.270,0.270,3494400,Decreased,1
1432080000000,20150520,PLABS,'0171,0.270,0.265,0.275,0.260,0.265,3079200,No change,0
1432166400000,20150521,PLABS,'0171,0.265,0.265,0.270,0.250,0.255,2764800,Decreased,2
1432252800000,20150522,PLABS,'0171,0.255,0.250,0.260,0.245,0.250,2289800,No change,0
1432512000000,20150525,PLABS,'0171,0.250,0.245,0.245,0.230,0.235,2443700,Decreased,2
1432598400000,20150526,PLABS,'0171,0.235,0.240,0.250,0.235,0.235,3047200,Decreased,1
1432684800000,20150527,PLABS,'0171,0.235,0.235,0.245,0.230,0.245,1490200,Increased,2
1432771200000,20150528,PLABS,'0171,0.245,0.245,0.245,0.235,0.235,2074500,Decreased,2
1432857600000,20150529,PLABS,'0171,0.235,0.235,0.235,0.230,0.230,1020600,Decreased,1
1433116800000,20150601,PLABS,'0171,0.230,0.230,0.230,0.220,0.225,1255400,Decreased,1
1433203200000,20150602,PLABS,'0171,0.225,0.225,0.235,0.225,0.230,2346000,Increased,1
1433289600000,20150603,PLABS,'0171,0.230,0.230,0.240,0.230,0.235,1213400,Increased,1
1433376000000,20150604,PLABS,'0171,0.235,0.235,0.245,0.230,0.230,2048700,Decreased,1
1433462400000,20150605,PLABS,'0171,0.230,0.235,0.235,0.225,0.235,723500,No change,0
1433721600000,20150608,PLABS,'0171,0.235,0.235,0.235,0.225,0.230,644000,Decreased,1
1433808000000,20150609,PLABS,'0171,0.230,0.230,0.230,0.220,0.225,665800,Decreased,1
1433894400000,20150610,PLABS,'0171,0.225,0.225,0.225,0.220,0.220,683700,Decreased,1
1433980800000,20150611,PLABS,'0171,0.220,0.225,0.230,0.225,0.225,1609000,No change,0
1434067200000,20150612,PLABS,'0171,0.225,0.225,0.230,0.215,0.215,1234900,Decreased,2
1434326400000,20150615,PLABS,'0171,0.215,0.215,0.215,0.195,0.200,1181500,Decreased,3
1434412800000,20150616,PLABS,'0171,0.200,0.195,0.210,0.195,0.210,1708900,Increased,3
1434499200000,20150617,PLABS,'0171,0.210,0.210,0.210,0.200,0.205,805900,Decreased,1
1434585600000,20150618,PLABS,'0171,0.205,0.200,0.215,0.200,0.200,1577800,No change,0
1434672000000,20150619,PLABS,'0171,0.200,0.205,0.210,0.205,0.205,1444800,No change,0
1434931200000,20150622,PLABS,'0171,0.205,0.205,0.220,0.205,0.220,1845400,Increased,3
1435017600000,20150623,PLABS,'0171,0.220,0.225,0.225,0.220,0.220,1702700,Decreased,1
1435104000000,20150624,PLABS,'0171,0.220,0.220,0.220,0.215,0.215,448900,Decreased,1
1435190400000,20150625,PLABS,'0171,0.215,0.215,0.240,0.215,0.230,4472600,Increased,3
1435276800000,20150626,PLABS,'0171,0.230,0.220,0.225,0.220,0.225,390400,Increased,1
1435536000000,20150629,PLABS,'0171,0.225,0.215,0.215,0.205,0.210,1016200,Decreased,1
1435622400000,20150630,PLABS,'0171,0.210,0.210,0.215,0.210,0.215,661000,Increased,1
1435708800000,20150701,PLABS,'0171,0.215,0.215,0.220,0.210,0.210,3595100,Decreased,1
1435795200000,20150702,PLABS,'0171,0.210,0.205,0.210,0.205,0.210,726500,Increased,1
1435881600000,20150703,PLABS,'0171,0.210,0.210,0.215,0.205,0.205,715200,Decreased,1
1436140800000,20150706,PLABS,'0171,0.205,0.200,0.205,0.200,0.205,1108800,Increased,1
1436227200000,20150707,PLABS,'0171,0.205,0.200,0.205,0.200,0.200,1084000,No change,0
1436313600000,20150708,PLABS,'0171,0.200,0.200,0.200,0.190,0.190,1512500,Decreased,2
1436400000000,20150709,PLABS,'0171,0.190,0.190,0.200,0.190,0.200,910400,Increased,2
1436486400000,20150710,PLABS,'0171,0.200,0.200,0.200,0.190,0.195,428100,Decreased,1
1436745600000,20150713,PLABS,'0171,0.195,0.190,0.215,0.190,0.215,1480800,Increased,5
1436832000000,20150714,PLABS,'0171,0.215,0.220,0.220,0.205,0.205,2396600,Decreased,3
1436918400000,20150715,PLABS,'0171,0.205,0.210,0.220,0.205,0.205,2264600,Decreased,1
1437004800000,20150716,PLABS,'0171,0.205,0.205,0.210,0.205,0.205,155500,No change,0
1437350400000,20150720,PLABS,'0171,0.205,0.205,0.215,0.205,0.215,1224000,Increased,2
1437436800000,20150721,PLABS,'0171,0.215,0.215,0.240,0.215,0.235,6976500,Increased,4
1437523200000,20150722,PLABS,'0171,0.235,0.230,0.240,0.225,0.230,2350200,No change,0
1437609600000,20150723,PLABS,'0171,0.230,0.230,0.240,0.225,0.235,3713400,Increased,1
1437696000000,20150724,PLABS,'0171,0.235,0.230,0.235,0.230,0.230,490500,No change,0
1437955200000,20150727,PLABS,'0171,0.230,0.230,0.230,0.215,0.215,1597900,Decreased,3
1438041600000,20150728,PLABS,'0171,0.215,0.215,0.215,0.205,0.210,744700,Decreased,1
1438128000000,20150729,PLABS,'0171,0.210,0.210,0.220,0.205,0.215,1433000,Increased,1
1438214400000,20150730,PLABS,'0171,0.215,0.220,0.230,0.220,0.220,1614200,No change,0
1438300800000,20150731,PLABS,'0171,0.220,0.220,0.220,0.215,0.215,532300,Decreased,1
1438560000000,20150803,PLABS,'0171,0.215,0.215,0.225,0.215,0.215,344200,No change,0
1438646400000,20150804,PLABS,'0171,0.215,0.215,0.215,0.215,0.215,734100,No change,0
1438732800000,20150805,PLABS,'0171,0.215,0.215,0.215,0.215,0.215,430000,No change,0
1438819200000,20150806,PLABS,'0171,0.215,0.215,0.215,0.215,0.215,400000,No change,0
1438905600000,20150807,PLABS,'0171,0.215,0.210,0.210,0.205,0.210,1392200,No change,0
1439164800000,20150810,PLABS,'0171,0.210,0.205,0.210,0.200,0.205,1883000,No change,0
1439251200000,20150811,PLABS,'0171,0.205,0.210,0.210,0.200,0.200,1103300,Decreased,2
1439337600000,20150812,PLABS,'0171,0.200,0.200,0.200,0.195,0.200,1729600,No change,0
1439424000000,20150813,PLABS,'0171,0.200,0.200,0.215,0.200,0.210,1681900,Increased,2
1439510400000,20150814,PLABS,'0171,0.210,0.205,0.210,0.205,0.210,1543300,Increased,1
1439769600000,20150817,PLABS,'0171,0.210,0.205,0.205,0.200,0.200,1354400,Decreased,1
1439856000000,20150818,PLABS,'0171,0.200,0.200,0.200,0.195,0.200,991300,No change,0
1439942400000,20150819,PLABS,'0171,0.200,0.200,0.200,0.200,0.200,618000,No change,0
1440028800000,20150820,PLABS,'0171,0.200,0.200,0.200,0.200,0.200,320000,No change,0
1440115200000,20150821,PLABS,'0171,0.200,0.200,0.205,0.200,0.200,664500,No change,0
1440374400000,20150824,PLABS,'0171,0.200,0.195,0.195,0.175,0.185,800300,Decreased,2
1440460800000,20150825,PLABS,'0171,0.185,0.175,0.185,0.175,0.180,472000,Increased,1
1440547200000,20150826,PLABS,'0171,0.180,0.180,0.190,0.180,0.185,590000,Increased,1
1440633600000,20150827,PLABS,'0171,0.185,0.190,0.190,0.185,0.190,254600,No change,0
1440720000000,20150828,PLABS,'0171,0.190,0.190,0.195,0.190,0.190,515000,No change,0
1441065600000,20150901,PLABS,'0171,0.190,0.190,0.190,0.190,0.190,120000,No change,0
1441152000000,20150902,PLABS,'0171,0.190,0.190,0.190,0.185,0.185,155000,Decreased,1
1441238400000,20150903,PLABS,'0171,0.185,0.190,0.205,0.190,0.205,508600,Increased,3
1441324800000,20150904,PLABS,'0171,0.205,0.200,0.205,0.200,0.205,1156600,Increased,1
1441584000000,20150907,PLABS,'0171,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1441670400000,20150908,PLABS,'0171,0.205,0.195,0.210,0.195,0.205,109600,Increased,2
1441756800000,20150909,PLABS,'0171,0.205,0.210,0.210,0.195,0.210,1283300,No change,0
1441843200000,20150910,PLABS,'0171,0.210,0.205,0.215,0.205,0.210,661000,Increased,1
1441929600000,20150911,PLABS,'0171,0.210,0.210,0.210,0.205,0.210,1291000,No change,0
1442188800000,20150914,PLABS,'0171,0.210,0.205,0.205,0.200,0.200,250000,Decreased,1
1442275200000,20150915,PLABS,'0171,0.200,0.200,0.200,0.195,0.195,790000,Decreased,1
1442448000000,20150917,PLABS,'0171,0.195,0.200,0.210,0.200,0.205,2125300,Increased,1
1442534400000,20150918,PLABS,'0171,0.205,0.200,0.205,0.200,0.200,603100,No change,0
1442793600000,20150921,PLABS,'0171,0.200,0.200,0.205,0.200,0.205,623600,Increased,1
1442880000000,20150922,PLABS,'0171,0.205,0.205,0.215,0.205,0.205,2834300,No change,0
1442966400000,20150923,PLABS,'0171,0.205,0.205,0.205,0.205,0.205,530100,No change,0
1443139200000,20150925,PLABS,'0171,0.205,0.205,0.210,0.200,0.205,460200,No change,0
1443398400000,20150928,PLABS,'0171,0.205,0.200,0.220,0.200,0.205,1888500,Increased,1
1443484800000,20150929,PLABS,'0171,0.205,0.205,0.215,0.205,0.205,1515000,No change,0
1443571200000,20150930,PLABS,'0171,0.205,0.210,0.210,0.210,0.210,112500,No change,0
1443657600000,20151001,PLABS,'0171,0.210,0.210,0.220,0.210,0.215,1131500,Increased,1
1443744000000,20151002,PLABS,'0171,0.215,0.215,0.215,0.210,0.215,559000,No change,0
1444003200000,20151005,PLABS,'0171,0.215,0.215,0.215,0.215,0.215,879500,No change,0
1444089600000,20151006,PLABS,'0171,0.215,0.220,0.225,0.220,0.220,1208000,No change,0
1444176000000,20151007,PLABS,'0171,0.220,0.220,0.225,0.220,0.225,454000,Increased,1
1444262400000,20151008,PLABS,'0171,0.225,0.225,0.230,0.220,0.225,1135500,No change,0
1444348800000,20151009,PLABS,'0171,0.225,0.225,0.230,0.225,0.230,386000,Increased,1
1444608000000,20151012,PLABS,'0171,0.230,0.230,0.235,0.225,0.235,470900,Increased,1
1444694400000,20151013,PLABS,'0171,0.235,0.235,0.240,0.225,0.235,608000,No change,0
1444867200000,20151015,PLABS,'0171,0.235,0.235,0.235,0.225,0.230,459000,Decreased,1
1444953600000,20151016,PLABS,'0171,0.230,0.225,0.230,0.220,0.225,790000,No change,0
1445212800000,20151019,PLABS,'0171,0.225,0.225,0.235,0.220,0.230,3597100,Increased,1
1445299200000,20151020,PLABS,'0171,0.230,0.230,0.235,0.220,0.225,982800,Decreased,1
1445385600000,20151021,PLABS,'0171,0.225,0.220,0.225,0.220,0.225,50000,Increased,1
1445472000000,20151022,PLABS,'0171,0.225,0.225,0.230,0.225,0.230,1516300,Increased,1
1445558400000,20151023,PLABS,'0171,0.230,0.230,0.230,0.225,0.225,307700,Decreased,1
1445817600000,20151026,PLABS,'0171,0.225,0.225,0.225,0.220,0.220,864800,Decreased,1
1445904000000,20151027,PLABS,'0171,0.220,0.220,0.235,0.215,0.235,2448000,Increased,3
1445990400000,20151028,PLABS,'0171,0.235,0.235,0.250,0.230,0.235,2802900,No change,0
1446076800000,20151029,PLABS,'0171,0.235,0.240,0.250,0.240,0.245,2390900,Increased,1
1446163200000,20151030,PLABS,'0171,0.245,0.245,0.260,0.245,0.245,4301700,No change,0
1446422400000,20151102,PLABS,'0171,0.245,0.255,0.265,0.250,0.265,5861600,Increased,2
1446508800000,20151103,PLABS,'0171,0.265,0.265,0.270,0.255,0.255,3041000,Decreased,2
1446595200000,20151104,PLABS,'0171,0.255,0.260,0.260,0.255,0.260,1437000,No change,0
1446681600000,20151105,PLABS,'0171,0.260,0.255,0.260,0.250,0.260,1166800,Increased,1
1446768000000,20151106,PLABS,'0171,0.260,0.255,0.260,0.250,0.250,1284000,Decreased,1
1447027200000,20151109,PLABS,'0171,0.250,0.255,0.260,0.250,0.255,1074200,No change,0
1447200000000,20151111,PLABS,'0171,0.255,0.255,0.255,0.240,0.250,2023700,Decreased,1
1447286400000,20151112,PLABS,'0171,0.250,0.245,0.250,0.245,0.245,473000,No change,0
1447372800000,20151113,PLABS,'0171,0.245,0.240,0.245,0.240,0.245,855000,Increased,1
1447632000000,20151116,PLABS,'0171,0.245,0.240,0.245,0.240,0.245,465900,Increased,1
1447718400000,20151117,PLABS,'0171,0.245,0.245,0.250,0.240,0.245,820500,No change,0
1447804800000,20151118,PLABS,'0171,0.245,0.245,0.245,0.240,0.245,887000,No change,0
1447891200000,20151119,PLABS,'0171,0.245,0.245,0.255,0.245,0.255,2823700,Increased,2
1447977600000,20151120,PLABS,'0171,0.255,0.255,0.260,0.250,0.255,1611000,No change,0
1448236800000,20151123,PLABS,'0171,0.255,0.250,0.255,0.250,0.255,637000,Increased,1
1448323200000,20151124,PLABS,'0171,0.255,0.255,0.255,0.245,0.250,805000,Decreased,1
1448409600000,20151125,PLABS,'0171,0.250,0.270,0.270,0.255,0.260,3822600,Decreased,2
1448496000000,20151126,PLABS,'0171,0.260,0.255,0.260,0.255,0.260,544000,Increased,1
1448582400000,20151127,PLABS,'0171,0.260,0.255,0.255,0.250,0.255,307800,No change,0
1448841600000,20151130,PLABS,'0171,0.255,0.250,0.250,0.240,0.245,603000,Decreased,1
1448928000000,20151201,PLABS,'0171,0.245,0.245,0.255,0.245,0.250,877000,Increased,1
1449014400000,20151202,PLABS,'0171,0.250,0.250,0.255,0.250,0.255,383900,Increased,1
1449100800000,20151203,PLABS,'0171,0.255,0.250,0.250,0.250,0.250,116000,No change,0
1449187200000,20151204,PLABS,'0171,0.250,0.245,0.250,0.245,0.245,307200,No change,0
1449446400000,20151207,PLABS,'0171,0.245,0.245,0.250,0.245,0.245,659800,No change,0
1449532800000,20151208,PLABS,'0171,0.245,0.245,0.250,0.245,0.250,761500,Increased,1
1449619200000,20151209,PLABS,'0171,0.250,0.250,0.250,0.245,0.245,680000,Decreased,1
1449705600000,20151210,PLABS,'0171,0.245,0.245,0.250,0.245,0.250,813000,Increased,1
1449792000000,20151211,PLABS,'0171,0.250,0.245,0.250,0.245,0.245,690000,No change,0
1450051200000,20151214,PLABS,'0171,0.245,0.245,0.245,0.235,0.245,905000,No change,0
1450137600000,20151215,PLABS,'0171,0.245,0.245,0.245,0.245,0.245,303500,No change,0
1450224000000,20151216,PLABS,'0171,0.245,0.250,0.250,0.245,0.250,511900,No change,0
1450310400000,20151217,PLABS,'0171,0.250,0.250,0.255,0.250,0.250,269000,No change,0
1450396800000,20151218,PLABS,'0171,0.250,0.250,0.250,0.245,0.250,780000,No change,0
1450656000000,20151221,PLABS,'0171,0.250,0.245,0.250,0.245,0.250,472500,Increased,1
1450742400000,20151222,PLABS,'0171,0.250,0.255,0.290,0.255,0.285,10250000,Increased,6
1450828800000,20151223,PLABS,'0171,0.285,0.290,0.300,0.285,0.285,6347700,Decreased,1
1451260800000,20151228,PLABS,'0171,0.285,0.290,0.290,0.280,0.285,1494000,Decreased,1
1451347200000,20151229,PLABS,'0171,0.285,0.290,0.305,0.285,0.285,3147900,Decreased,1
1451433600000,20151230,PLABS,'0171,0.285,0.290,0.290,0.285,0.290,1462100,No change,0
1451520000000,20151231,PLABS,'0171,0.290,0.285,0.290,0.280,0.285,1038000,No change,0
1451865600000,20160104,PLABS,'0171,0.285,0.285,0.285,0.270,0.270,1800700,Decreased,3
1451952000000,20160105,PLABS,'0171,0.270,0.270,0.275,0.265,0.275,1384100,Increased,1
1452038400000,20160106,PLABS,'0171,0.275,0.275,0.280,0.270,0.280,1084300,Increased,1
1452124800000,20160107,PLABS,'0171,0.280,0.280,0.280,0.265,0.265,1061700,Decreased,3
1452211200000,20160108,PLABS,'0171,0.265,0.265,0.280,0.265,0.280,1574400,Increased,3
1452470400000,20160111,PLABS,'0171,0.280,0.280,0.285,0.275,0.280,2046100,No change,0
1452556800000,20160112,PLABS,'0171,0.280,0.280,0.285,0.275,0.280,1319800,No change,0
1452643200000,20160113,PLABS,'0171,0.280,0.285,0.300,0.285,0.300,4208900,Increased,3
1452729600000,20160114,PLABS,'0171,0.300,0.290,0.300,0.285,0.290,1953000,No change,0
1452816000000,20160115,PLABS,'0171,0.290,0.295,0.315,0.295,0.300,8920900,Increased,1
1453075200000,20160118,PLABS,'0171,0.300,0.295,0.305,0.280,0.295,2832900,No change,0
1453161600000,20160119,PLABS,'0171,0.295,0.300,0.305,0.295,0.300,2393100,No change,0
1453248000000,20160120,PLABS,'0171,0.300,0.300,0.300,0.280,0.285,2726500,Decreased,3
1453334400000,20160121,PLABS,'0171,0.285,0.290,0.290,0.270,0.275,4821400,Decreased,3
1453420800000,20160122,PLABS,'0171,0.275,0.275,0.285,0.275,0.280,1168600,Increased,1
1453766400000,20160126,PLABS,'0171,0.280,0.285,0.285,0.270,0.270,749000,Decreased,3
1453852800000,20160127,PLABS,'0171,0.270,0.275,0.280,0.265,0.270,1088000,Decreased,1
1453939200000,20160128,PLABS,'0171,0.270,0.270,0.270,0.255,0.255,1236000,Decreased,3
1454025600000,20160129,PLABS,'0171,0.255,0.265,0.270,0.260,0.270,1017100,Increased,1
1454371200000,20160202,PLABS,'0171,0.270,0.275,0.275,0.265,0.265,284900,Decreased,2
1454457600000,20160203,PLABS,'0171,0.265,0.265,0.265,0.255,0.260,1540200,Decreased,1
1454544000000,20160204,PLABS,'0171,0.260,0.265,0.270,0.260,0.265,1477700,No change,0
1454630400000,20160205,PLABS,'0171,0.265,0.265,0.265,0.260,0.260,672500,Decreased,1
1455062400000,20160210,PLABS,'0171,0.260,0.255,0.260,0.255,0.255,589600,No change,0
1455148800000,20160211,PLABS,'0171,0.255,0.255,0.260,0.255,0.255,588300,No change,0
1455235200000,20160212,PLABS,'0171,0.255,0.255,0.255,0.255,0.255,350100,No change,0
1455494400000,20160215,PLABS,'0171,0.255,0.260,0.265,0.260,0.265,447800,Increased,1
1455580800000,20160216,PLABS,'0171,0.265,0.265,0.280,0.260,0.275,2552100,Increased,2
1455667200000,20160217,PLABS,'0171,0.275,0.275,0.280,0.265,0.270,1373300,Decreased,1
1455753600000,20160218,PLABS,'0171,0.270,0.270,0.275,0.270,0.270,1922300,No change,0
1455840000000,20160219,PLABS,'0171,0.270,0.270,0.275,0.265,0.270,250100,No change,0
1456099200000,20160222,PLABS,'0171,0.270,0.270,0.270,0.265,0.265,826000,Decreased,1
1456185600000,20160223,PLABS,'0171,0.265,0.265,0.265,0.260,0.260,1246000,Decreased,1
1456272000000,20160224,PLABS,'0171,0.260,0.260,0.260,0.255,0.255,744500,Decreased,1
1456358400000,20160225,PLABS,'0171,0.255,0.260,0.260,0.260,0.260,1092900,No change,0
1456444800000,20160226,PLABS,'0171,0.260,0.260,0.260,0.255,0.260,502000,No change,0
1456704000000,20160229,PLABS,'0171,0.260,0.250,0.250,0.240,0.245,1436700,Decreased,1
1456790400000,20160301,PLABS,'0171,0.245,0.240,0.245,0.235,0.240,557800,No change,0
1456876800000,20160302,PLABS,'0171,0.240,0.240,0.245,0.240,0.245,223900,Increased,1
1456963200000,20160303,PLABS,'0171,0.245,0.250,0.250,0.245,0.245,158900,Decreased,1
1457049600000,20160304,PLABS,'0171,0.245,0.245,0.250,0.245,0.250,371200,Increased,1
1457308800000,20160307,PLABS,'0171,0.250,0.245,0.250,0.240,0.240,360000,Decreased,1
