Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1565136000000,20190807,ENEST,'03025,,0.090,0.100,0.090,0.100,260000,Increased,2
1565222400000,20190808,ENEST,'03025,0.100,0.100,0.110,0.100,0.110,220000,Increased,2
1565308800000,20190809,ENEST,'03025,0.110,0.120,0.120,0.120,0.120,10000,No change,0
1565740800000,20190814,ENEST,'03025,0.120,0.120,0.120,0.120,0.120,-,Closed,0
1566345600000,20190821,ENEST,'03025,0.120,0.120,0.120,0.120,0.120,100000,No change,0
1566432000000,20190822,ENEST,'03025,0.120,0.130,0.130,0.130,0.130,21500,No change,0
1566864000000,20190827,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1567468800000,20190903,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1567555200000,20190904,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1567641600000,20190905,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1567728000000,20190906,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1568073600000,20190910,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1568160000000,20190911,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1568678400000,20190917,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1568764800000,20190918,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1568851200000,20190919,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1568937600000,20190920,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1569369600000,20190925,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1570492800000,20191008,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1570665600000,20191010,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1571011200000,20191014,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,103500,No change,0
1571270400000,20191017,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1571356800000,20191018,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1571616000000,20191021,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1571702400000,20191022,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,26400,No change,0
1571788800000,20191023,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1571875200000,20191024,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1571961600000,20191025,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1572307200000,20191029,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1572393600000,20191030,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1572480000000,20191031,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1572566400000,20191101,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1572825600000,20191104,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1572998400000,20191106,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1573084800000,20191107,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1573171200000,20191108,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1573516800000,20191112,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1573603200000,20191113,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1573689600000,20191114,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1573776000000,20191115,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1574985600000,20191129,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1575244800000,20191202,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1575504000000,20191205,ENEST,'03025,0.130,0.130,0.130,0.130,0.130,-,Closed,0
