Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,CWG,'9423,,0.410,0.410,0.400,0.400,17000,Decreased,2
1420588800000,20150107,CWG,'9423,0.400,0.400,0.400,0.400,0.400,15000,No change,0
1420675200000,20150108,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1420761600000,20150109,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421020800000,20150112,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421107200000,20150113,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421193600000,20150114,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421280000000,20150115,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421366400000,20150116,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421625600000,20150119,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421712000000,20150120,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421798400000,20150121,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421884800000,20150122,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1421971200000,20150123,CWG,'9423,0.400,0.400,0.400,0.400,0.400,2000,No change,0
1422230400000,20150126,CWG,'9423,0.400,0.400,0.400,0.400,0.400,4000,No change,0
1422316800000,20150127,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1422403200000,20150128,CWG,'9423,0.400,0.400,0.400,0.400,0.400,10000,No change,0
1422489600000,20150129,CWG,'9423,0.400,0.400,0.400,0.400,0.400,7000,No change,0
1422576000000,20150130,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1423008000000,20150204,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1423094400000,20150205,CWG,'9423,0.400,0.400,0.400,0.400,0.400,2000,No change,0
1423180800000,20150206,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1423440000000,20150209,CWG,'9423,0.400,0.400,0.400,0.400,0.400,4000,No change,0
1423526400000,20150210,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1423612800000,20150211,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1423699200000,20150212,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1423785600000,20150213,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1424044800000,20150216,CWG,'9423,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1424131200000,20150217,CWG,'9423,0.400,0.450,0.450,0.450,0.450,5000,No change,0
1424217600000,20150218,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1424649600000,20150223,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1424736000000,20150224,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1424822400000,20150225,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1424908800000,20150226,CWG,'9423,0.450,0.430,0.430,0.430,0.430,6000,No change,0
1424995200000,20150227,CWG,'9423,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1425254400000,20150302,CWG,'9423,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1425340800000,20150303,CWG,'9423,0.430,0.450,0.450,0.450,0.450,10000,No change,0
1425427200000,20150304,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1425513600000,20150305,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1425600000000,20150306,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1425859200000,20150309,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1425945600000,20150310,CWG,'9423,0.450,0.405,0.405,0.405,0.405,10000,No change,0
1426032000000,20150311,CWG,'9423,0.405,0.405,0.405,0.405,0.405,-,Closed,0
1426118400000,20150312,CWG,'9423,0.405,0.405,0.405,0.405,0.405,-,Closed,0
1426204800000,20150313,CWG,'9423,0.405,0.405,0.405,0.405,0.405,-,Closed,0
1426464000000,20150316,CWG,'9423,0.405,0.405,0.405,0.405,0.405,-,Closed,0
1426550400000,20150317,CWG,'9423,0.405,0.410,0.505,0.410,0.505,34000,Increased,19
1426636800000,20150318,CWG,'9423,0.505,0.500,0.540,0.455,0.540,41200,Increased,8
1426723200000,20150319,CWG,'9423,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1426809600000,20150320,CWG,'9423,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1427068800000,20150323,CWG,'9423,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1427155200000,20150324,CWG,'9423,0.540,0.460,0.460,0.460,0.460,300,No change,0
1427241600000,20150325,CWG,'9423,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1427328000000,20150326,CWG,'9423,0.460,0.450,0.450,0.450,0.450,500,No change,0
1427414400000,20150327,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1427673600000,20150330,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1427760000000,20150331,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1427846400000,20150401,CWG,'9423,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1427932800000,20150402,CWG,'9423,0.450,0.420,0.500,0.420,0.500,5200,Increased,16
1428019200000,20150403,CWG,'9423,0.500,0.500,0.500,0.450,0.500,900,No change,0
1428278400000,20150406,CWG,'9423,0.500,0.430,0.460,0.430,0.450,5000,Increased,4
1428364800000,20150407,CWG,'9423,0.450,0.480,0.480,0.480,0.480,6900,No change,0
1428451200000,20150408,CWG,'9423,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1428537600000,20150409,CWG,'9423,0.480,0.500,0.500,0.500,0.500,2000,No change,0
1428624000000,20150410,CWG,'9423,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1428883200000,20150413,CWG,'9423,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1428969600000,20150414,CWG,'9423,0.500,0.455,0.455,0.455,0.455,5000,No change,0
1429056000000,20150415,CWG,'9423,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1429142400000,20150416,CWG,'9423,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1429228800000,20150417,CWG,'9423,0.455,0.520,0.520,0.455,0.455,5200,Decreased,13
1429488000000,20150420,CWG,'9423,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1429574400000,20150421,CWG,'9423,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1429660800000,20150422,CWG,'9423,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1429747200000,20150423,CWG,'9423,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1429833600000,20150424,CWG,'9423,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1430092800000,20150427,CWG,'9423,0.455,0.460,0.460,0.460,0.460,2000,No change,0
1430179200000,20150428,CWG,'9423,0.460,0.460,0.460,0.460,0.460,3000,No change,0
