Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,MMAG,'0034,,0.055,0.055,0.050,0.055,550200,No change,0
1420502400000,20150106,MMAG,'0034,0.055,0.055,0.055,0.055,0.055,120000,No change,0
1420588800000,20150107,MMAG,'0034,0.055,0.050,0.050,0.050,0.050,420000,No change,0
1420675200000,20150108,MMAG,'0034,0.050,0.050,0.050,0.050,0.050,-,Closed,0
1420761600000,20150109,MMAG,'0034,0.050,0.050,0.055,0.050,0.050,1691000,No change,0
1421020800000,20150112,MMAG,'0034,0.050,0.050,0.050,0.050,0.050,8699000,No change,0
1421107200000,20150113,MMAG,'0034,0.050,0.050,0.055,0.045,0.055,3096800,Increased,1
1421193600000,20150114,MMAG,'0034,0.055,0.050,0.050,0.050,0.050,250000,No change,0
1421280000000,20150115,MMAG,'0034,0.050,0.050,0.050,0.050,0.050,100000,No change,0
1421366400000,20150116,MMAG,'0034,0.050,0.055,0.065,0.055,0.060,21673400,Increased,1
1421625600000,20150119,MMAG,'0034,0.060,0.065,0.065,0.060,0.060,2491700,Decreased,1
1421712000000,20150120,MMAG,'0034,0.060,0.055,0.055,0.055,0.055,300000,No change,0
1421798400000,20150121,MMAG,'0034,0.055,0.055,0.060,0.055,0.055,8208000,No change,0
1421884800000,20150122,MMAG,'0034,0.055,0.060,0.065,0.060,0.060,15712200,No change,0
1421971200000,20150123,MMAG,'0034,0.060,0.060,0.065,0.060,0.060,5951000,No change,0
1422230400000,20150126,MMAG,'0034,0.060,0.060,0.060,0.055,0.060,3144000,No change,0
1422316800000,20150127,MMAG,'0034,0.060,0.060,0.065,0.055,0.055,3119700,Decreased,1
1422403200000,20150128,MMAG,'0034,0.055,0.060,0.060,0.055,0.055,210100,Decreased,1
1422489600000,20150129,MMAG,'0034,0.055,0.060,0.060,0.055,0.055,510000,Decreased,1
1422576000000,20150130,MMAG,'0034,0.055,0.060,0.060,0.055,0.055,3261900,Decreased,1
