Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1429228800000,20150417,KPOWER,'7130,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1429488000000,20150420,KPOWER,'7130,0.460,0.425,0.425,0.425,0.425,1000,No change,0
1429574400000,20150421,KPOWER,'7130,0.425,0.425,0.425,0.425,0.425,16500,No change,0
1429660800000,20150422,KPOWER,'7130,0.425,0.430,0.430,0.430,0.430,600,No change,0
1429747200000,20150423,KPOWER,'7130,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1429833600000,20150424,KPOWER,'7130,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1430092800000,20150427,KPOWER,'7130,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1430179200000,20150428,KPOWER,'7130,0.430,0.460,0.500,0.460,0.500,78700,Increased,8
1430265600000,20150429,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1430352000000,20150430,KPOWER,'7130,0.500,0.460,0.460,0.460,0.460,22000,No change,0
1430784000000,20150505,KPOWER,'7130,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1430870400000,20150506,KPOWER,'7130,0.460,0.490,0.490,0.490,0.490,18000,No change,0
1430956800000,20150507,KPOWER,'7130,0.490,0.490,0.490,0.490,0.490,-,Closed,0
1431043200000,20150508,KPOWER,'7130,0.490,0.490,0.490,0.490,0.490,-,Closed,0
1431302400000,20150511,KPOWER,'7130,0.490,0.450,0.450,0.450,0.450,6800,No change,0
1431388800000,20150512,KPOWER,'7130,0.450,0.490,0.500,0.490,0.500,95200,Increased,2
1431475200000,20150513,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,20000,No change,0
1431561600000,20150514,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,7100,No change,0
1431648000000,20150515,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1431907200000,20150518,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,8000,No change,0
1431993600000,20150519,KPOWER,'7130,0.500,0.550,0.590,0.525,0.590,41300,Increased,8
1432080000000,20150520,KPOWER,'7130,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1432166400000,20150521,KPOWER,'7130,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1432252800000,20150522,KPOWER,'7130,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1432512000000,20150525,KPOWER,'7130,0.590,0.600,0.600,0.600,0.600,5000,No change,0
1432598400000,20150526,KPOWER,'7130,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1432684800000,20150527,KPOWER,'7130,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1432771200000,20150528,KPOWER,'7130,0.600,0.550,0.550,0.550,0.550,18000,No change,0
1432857600000,20150529,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1433116800000,20150601,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1433203200000,20150602,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1433289600000,20150603,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1433376000000,20150604,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1433462400000,20150605,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1433721600000,20150608,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1433808000000,20150609,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1433894400000,20150610,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1433980800000,20150611,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1434067200000,20150612,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1434326400000,20150615,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1434412800000,20150616,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1434499200000,20150617,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1434585600000,20150618,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,39400,No change,0
1434672000000,20150619,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1434931200000,20150622,KPOWER,'7130,0.550,0.520,0.520,0.480,0.480,21300,Decreased,8
1435017600000,20150623,KPOWER,'7130,0.480,0.500,0.500,0.500,0.500,38000,No change,0
1435104000000,20150624,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,29000,No change,0
1435190400000,20150625,KPOWER,'7130,0.500,0.500,0.500,0.480,0.480,44000,Decreased,4
1435276800000,20150626,KPOWER,'7130,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1435536000000,20150629,KPOWER,'7130,0.480,0.460,0.460,0.450,0.450,40000,Decreased,2
1435622400000,20150630,KPOWER,'7130,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1435708800000,20150701,KPOWER,'7130,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1435795200000,20150702,KPOWER,'7130,0.450,0.430,0.430,0.430,0.430,10000,No change,0
1435881600000,20150703,KPOWER,'7130,0.430,0.410,0.410,0.400,0.405,68300,Decreased,1
1436140800000,20150706,KPOWER,'7130,0.405,0.405,0.405,0.405,0.405,-,Closed,0
1436227200000,20150707,KPOWER,'7130,0.405,0.460,0.460,0.460,0.460,10000,No change,0
1436313600000,20150708,KPOWER,'7130,0.460,0.460,0.460,0.460,0.460,5000,No change,0
1436400000000,20150709,KPOWER,'7130,0.460,0.500,0.500,0.500,0.500,20000,No change,0
1436486400000,20150710,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1436745600000,20150713,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1436832000000,20150714,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1436918400000,20150715,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1437004800000,20150716,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1437350400000,20150720,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1437436800000,20150721,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1437523200000,20150722,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1437609600000,20150723,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1437696000000,20150724,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1437955200000,20150727,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1438041600000,20150728,KPOWER,'7130,0.500,0.490,0.530,0.485,0.530,12000,Increased,8
1438128000000,20150729,KPOWER,'7130,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1438214400000,20150730,KPOWER,'7130,0.530,0.470,0.470,0.430,0.445,102600,Decreased,5
1438300800000,20150731,KPOWER,'7130,0.445,0.435,0.435,0.435,0.435,7300,No change,0
1438560000000,20150803,KPOWER,'7130,0.435,0.460,0.465,0.440,0.440,220000,Decreased,4
1438646400000,20150804,KPOWER,'7130,0.440,0.460,0.480,0.440,0.440,597700,Decreased,4
1438732800000,20150805,KPOWER,'7130,0.440,0.460,0.480,0.440,0.440,913400,Decreased,4
1438819200000,20150806,KPOWER,'7130,0.440,0.445,0.490,0.445,0.475,413600,Increased,6
1438905600000,20150807,KPOWER,'7130,0.475,0.460,0.480,0.435,0.445,603900,Decreased,3
1439164800000,20150810,KPOWER,'7130,0.445,0.450,0.460,0.450,0.450,17600,No change,0
1439251200000,20150811,KPOWER,'7130,0.450,0.450,0.450,0.440,0.440,31000,Decreased,2
1439337600000,20150812,KPOWER,'7130,0.440,0.445,0.445,0.440,0.440,62000,Decreased,1
1439424000000,20150813,KPOWER,'7130,0.440,0.435,0.445,0.435,0.445,30000,Increased,2
1439510400000,20150814,KPOWER,'7130,0.445,0.445,0.445,0.445,0.445,5000,No change,0
1439769600000,20150817,KPOWER,'7130,0.445,0.430,0.440,0.430,0.440,1424000,Increased,2
1439856000000,20150818,KPOWER,'7130,0.440,0.450,0.460,0.430,0.430,229000,Decreased,4
1439942400000,20150819,KPOWER,'7130,0.430,0.420,0.420,0.405,0.420,94500,No change,0
1440028800000,20150820,KPOWER,'7130,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1440115200000,20150821,KPOWER,'7130,0.420,0.420,0.420,0.420,0.420,66800,No change,0
1440374400000,20150824,KPOWER,'7130,0.420,0.420,0.420,0.415,0.420,86400,No change,0
1440460800000,20150825,KPOWER,'7130,0.420,0.420,0.420,0.420,0.420,20000,No change,0
1440547200000,20150826,KPOWER,'7130,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1440633600000,20150827,KPOWER,'7130,0.420,0.430,0.430,0.430,0.430,633000,No change,0
1440720000000,20150828,KPOWER,'7130,0.430,0.430,0.430,0.430,0.430,233000,No change,0
1441065600000,20150901,KPOWER,'7130,0.430,0.500,0.580,0.480,0.480,241100,Decreased,4
1441152000000,20150902,KPOWER,'7130,0.480,0.485,0.500,0.485,0.485,224800,No change,0
1441238400000,20150903,KPOWER,'7130,0.485,0.485,0.485,0.485,0.485,200,No change,0
1441324800000,20150904,KPOWER,'7130,0.485,0.480,0.480,0.480,0.480,15000,No change,0
1441584000000,20150907,KPOWER,'7130,0.480,0.500,0.500,0.500,0.500,88000,No change,0
1441670400000,20150908,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,8000,No change,0
1441756800000,20150909,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1441843200000,20150910,KPOWER,'7130,0.500,0.480,0.480,0.470,0.470,179900,Decreased,2
1441929600000,20150911,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1442188800000,20150914,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,12000,No change,0
1442275200000,20150915,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1442448000000,20150917,KPOWER,'7130,0.470,0.465,0.465,0.465,0.465,5000,No change,0
1442534400000,20150918,KPOWER,'7130,0.465,0.465,0.465,0.465,0.465,-,Closed,0
1442793600000,20150921,KPOWER,'7130,0.465,0.470,0.470,0.470,0.470,12400,No change,0
1442880000000,20150922,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1442966400000,20150923,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1443139200000,20150925,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1443398400000,20150928,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1443484800000,20150929,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1443571200000,20150930,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1443657600000,20151001,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1443744000000,20151002,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,10000,No change,0
1444003200000,20151005,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1444089600000,20151006,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1444176000000,20151007,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1444262400000,20151008,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1444348800000,20151009,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1444608000000,20151012,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1444694400000,20151013,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1444867200000,20151015,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,10000,No change,0
1444953600000,20151016,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1445212800000,20151019,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1445299200000,20151020,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1445385600000,20151021,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1445472000000,20151022,KPOWER,'7130,0.470,0.440,0.440,0.440,0.440,2700,No change,0
1445558400000,20151023,KPOWER,'7130,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1445817600000,20151026,KPOWER,'7130,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1445904000000,20151027,KPOWER,'7130,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1445990400000,20151028,KPOWER,'7130,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1446076800000,20151029,KPOWER,'7130,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1446163200000,20151030,KPOWER,'7130,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1446422400000,20151102,KPOWER,'7130,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1446508800000,20151103,KPOWER,'7130,0.440,0.450,0.450,0.450,0.450,5000,No change,0
1446595200000,20151104,KPOWER,'7130,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1446681600000,20151105,KPOWER,'7130,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1446768000000,20151106,KPOWER,'7130,0.450,0.440,0.440,0.440,0.440,20200,No change,0
1447027200000,20151109,KPOWER,'7130,0.440,0.460,0.460,0.460,0.460,10000,No change,0
1447200000000,20151111,KPOWER,'7130,0.460,0.455,0.455,0.455,0.455,10000,No change,0
1447286400000,20151112,KPOWER,'7130,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1447372800000,20151113,KPOWER,'7130,0.455,0.460,0.490,0.460,0.490,52800,Increased,6
1447632000000,20151116,KPOWER,'7130,0.490,0.500,0.500,0.500,0.500,10000,No change,0
1447718400000,20151117,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1447804800000,20151118,KPOWER,'7130,0.500,0.465,0.465,0.465,0.465,25000,No change,0
1447891200000,20151119,KPOWER,'7130,0.465,0.460,0.460,0.460,0.460,17800,No change,0
1447977600000,20151120,KPOWER,'7130,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1448236800000,20151123,KPOWER,'7130,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1448323200000,20151124,KPOWER,'7130,0.460,0.460,0.460,0.460,0.460,-,Closed,0
1448409600000,20151125,KPOWER,'7130,0.460,0.460,0.480,0.450,0.480,26000,Increased,4
1448496000000,20151126,KPOWER,'7130,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1448582400000,20151127,KPOWER,'7130,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1448841600000,20151130,KPOWER,'7130,0.480,0.480,0.480,0.480,0.480,-,Closed,0
1448928000000,20151201,KPOWER,'7130,0.480,0.460,0.460,0.460,0.460,9800,No change,0
1449014400000,20151202,KPOWER,'7130,0.460,0.465,0.465,0.465,0.465,7000,No change,0
1449100800000,20151203,KPOWER,'7130,0.465,0.465,0.465,0.465,0.465,8600,No change,0
1449187200000,20151204,KPOWER,'7130,0.465,0.480,0.490,0.480,0.490,6200,Increased,2
1449446400000,20151207,KPOWER,'7130,0.490,0.490,0.490,0.490,0.490,-,Closed,0
1449532800000,20151208,KPOWER,'7130,0.490,0.490,0.490,0.490,0.490,-,Closed,0
1449619200000,20151209,KPOWER,'7130,0.490,0.490,0.490,0.490,0.490,-,Closed,0
1449705600000,20151210,KPOWER,'7130,0.490,0.490,0.490,0.490,0.490,-,Closed,0
1449792000000,20151211,KPOWER,'7130,0.490,0.490,0.490,0.490,0.490,-,Closed,0
1450051200000,20151214,KPOWER,'7130,0.490,0.470,0.470,0.470,0.470,45000,No change,0
1450137600000,20151215,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1450224000000,20151216,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1450310400000,20151217,KPOWER,'7130,0.470,0.470,0.470,0.470,0.470,-,Closed,0
1450396800000,20151218,KPOWER,'7130,0.470,0.500,0.500,0.500,0.500,17000,No change,0
1450656000000,20151221,KPOWER,'7130,0.500,0.470,0.470,0.465,0.465,22000,Decreased,1
1450742400000,20151222,KPOWER,'7130,0.465,0.465,0.465,0.465,0.465,-,Closed,0
1450828800000,20151223,KPOWER,'7130,0.465,0.465,0.465,0.465,0.465,-,Closed,0
1451260800000,20151228,KPOWER,'7130,0.465,0.495,0.495,0.495,0.495,800,No change,0
1451347200000,20151229,KPOWER,'7130,0.495,0.495,0.495,0.495,0.495,-,Closed,0
1451433600000,20151230,KPOWER,'7130,0.495,0.495,0.495,0.495,0.495,-,Closed,0
1451520000000,20151231,KPOWER,'7130,0.495,0.500,0.500,0.500,0.500,20000,No change,0
1451865600000,20160104,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1451952000000,20160105,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1452038400000,20160106,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1452124800000,20160107,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,600,No change,0
1452211200000,20160108,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1452470400000,20160111,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1452556800000,20160112,KPOWER,'7130,0.500,0.500,0.500,0.495,0.495,100000,Decreased,1
1452643200000,20160113,KPOWER,'7130,0.495,0.500,0.500,0.500,0.500,7500,No change,0
1452729600000,20160114,KPOWER,'7130,0.500,0.495,0.495,0.495,0.495,10000,No change,0
1452816000000,20160115,KPOWER,'7130,0.495,0.495,0.495,0.495,0.495,-,Closed,0
1453075200000,20160118,KPOWER,'7130,0.495,0.500,0.500,0.495,0.495,17000,Decreased,1
1453161600000,20160119,KPOWER,'7130,0.495,0.500,0.500,0.500,0.500,40000,No change,0
1453248000000,20160120,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1453334400000,20160121,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,-,Closed,0
1453420800000,20160122,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,100000,No change,0
1453766400000,20160126,KPOWER,'7130,0.500,0.500,0.500,0.500,0.500,54000,No change,0
1453852800000,20160127,KPOWER,'7130,0.500,0.500,0.550,0.500,0.550,169100,Increased,10
1453939200000,20160128,KPOWER,'7130,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1454025600000,20160129,KPOWER,'7130,0.550,0.560,0.560,0.560,0.560,35000,No change,0
1454371200000,20160202,KPOWER,'7130,0.560,0.515,0.515,0.515,0.515,46300,No change,0
1454457600000,20160203,KPOWER,'7130,0.515,0.515,0.515,0.465,0.465,241700,Decreased,10
1454544000000,20160204,KPOWER,'7130,0.465,0.500,0.525,0.500,0.500,278100,No change,0
1454630400000,20160205,KPOWER,'7130,0.500,0.495,0.500,0.495,0.500,256300,Increased,1
1455062400000,20160210,KPOWER,'7130,0.500,0.520,0.520,0.510,0.510,13000,Decreased,2
1455148800000,20160211,KPOWER,'7130,0.510,0.510,0.540,0.510,0.540,4200,Increased,6
1455235200000,20160212,KPOWER,'7130,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1455494400000,20160215,KPOWER,'7130,0.540,0.505,0.520,0.505,0.510,261600,Increased,1
1455580800000,20160216,KPOWER,'7130,0.510,0.510,0.510,0.510,0.510,-,Closed,0
1455667200000,20160217,KPOWER,'7130,0.510,0.510,0.510,0.510,0.510,-,Closed,0
1455753600000,20160218,KPOWER,'7130,0.510,0.510,0.530,0.495,0.520,607800,Increased,2
1455840000000,20160219,KPOWER,'7130,0.520,0.520,0.520,0.520,0.520,10000,No change,0
1456099200000,20160222,KPOWER,'7130,0.520,0.520,0.520,0.520,0.520,-,Closed,0
1456185600000,20160223,KPOWER,'7130,0.520,0.515,0.520,0.510,0.520,15000,Increased,1
1456272000000,20160224,KPOWER,'7130,0.520,0.525,0.525,0.525,0.525,30000,No change,0
1456358400000,20160225,KPOWER,'7130,0.525,0.515,0.515,0.515,0.515,10600,No change,0
1456444800000,20160226,KPOWER,'7130,0.515,0.520,0.565,0.515,0.565,173400,Increased,9
1456704000000,20160229,KPOWER,'7130,0.565,0.520,0.550,0.520,0.550,55600,Increased,6
1456790400000,20160301,KPOWER,'7130,0.550,0.555,0.600,0.555,0.555,460600,No change,0
1456876800000,20160302,KPOWER,'7130,0.555,0.560,0.570,0.555,0.555,393700,Decreased,1
1456963200000,20160303,KPOWER,'7130,0.555,0.560,0.580,0.540,0.580,452000,Increased,4
1457049600000,20160304,KPOWER,'7130,0.580,0.555,0.590,0.540,0.540,489000,Decreased,3
1457308800000,20160307,KPOWER,'7130,0.540,0.540,0.540,0.520,0.540,26500,No change,0
1457395200000,20160308,KPOWER,'7130,0.540,0.525,0.550,0.525,0.550,3100,Increased,5
