Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,VERTICE,'7240,,0.420,0.420,0.420,0.420,-,Closed,0
1420502400000,20150106,VERTICE,'7240,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1420588800000,20150107,VERTICE,'7240,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1420675200000,20150108,VERTICE,'7240,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1420761600000,20150109,VERTICE,'7240,0.420,0.455,0.455,0.455,0.455,100,No change,0
1421020800000,20150112,VERTICE,'7240,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1421107200000,20150113,VERTICE,'7240,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1421193600000,20150114,VERTICE,'7240,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1421280000000,20150115,VERTICE,'7240,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1421366400000,20150116,VERTICE,'7240,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1421625600000,20150119,VERTICE,'7240,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1421712000000,20150120,VERTICE,'7240,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1421798400000,20150121,VERTICE,'7240,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1421884800000,20150122,VERTICE,'7240,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1421971200000,20150123,VERTICE,'7240,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1422230400000,20150126,VERTICE,'7240,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1422316800000,20150127,VERTICE,'7240,0.455,0.460,0.460,0.460,0.460,100,No change,0
1422403200000,20150128,VERTICE,'7240,0.460,0.475,0.475,0.475,0.475,100,No change,0
1422489600000,20150129,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1422576000000,20150130,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1423008000000,20150204,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1423094400000,20150205,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1423180800000,20150206,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1423440000000,20150209,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1423526400000,20150210,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1423612800000,20150211,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1423699200000,20150212,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1423785600000,20150213,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1424044800000,20150216,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1424131200000,20150217,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1424217600000,20150218,VERTICE,'7240,0.475,0.475,0.475,0.475,0.475,-,Closed,0
1424649600000,20150223,VERTICE,'7240,0.475,0.460,0.460,0.460,0.460,5000,No change,0
