Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1538611200000,20181004,MYKRIS,'03010,,0.230,0.230,0.200,0.225,790700,Decreased,1
1538697600000,20181005,MYKRIS,'03010,0.225,0.225,0.235,0.225,0.235,30000,Increased,2
1538956800000,20181008,MYKRIS,'03010,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1539043200000,20181009,MYKRIS,'03010,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1539129600000,20181010,MYKRIS,'03010,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1539216000000,20181011,MYKRIS,'03010,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1539302400000,20181012,MYKRIS,'03010,0.235,0.240,0.250,0.240,0.250,31000,Increased,2
1539561600000,20181015,MYKRIS,'03010,0.250,0.255,0.255,0.255,0.255,5000,No change,0
1539648000000,20181016,MYKRIS,'03010,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1539734400000,20181017,MYKRIS,'03010,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1539820800000,20181018,MYKRIS,'03010,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1539907200000,20181019,MYKRIS,'03010,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1540166400000,20181022,MYKRIS,'03010,0.255,0.240,0.240,0.240,0.240,5000,No change,0
1540252800000,20181023,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1540339200000,20181024,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1540425600000,20181025,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1540512000000,20181026,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1540771200000,20181029,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1540857600000,20181030,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1540944000000,20181031,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1541030400000,20181101,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1541116800000,20181102,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1541376000000,20181105,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1541548800000,20181107,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1541635200000,20181108,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1541721600000,20181109,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1541980800000,20181112,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1542067200000,20181113,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1542153600000,20181114,MYKRIS,'03010,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1542240000000,20181115,MYKRIS,'03010,0.240,0.230,0.230,0.230,0.230,-,Closed,0
1542326400000,20181116,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1542585600000,20181119,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1542758400000,20181121,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1542844800000,20181122,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1542931200000,20181123,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1543190400000,20181126,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1543276800000,20181127,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1543363200000,20181128,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1543449600000,20181129,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1543536000000,20181130,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1543795200000,20181203,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1543881600000,20181204,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1543968000000,20181205,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1544054400000,20181206,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1544140800000,20181207,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1544400000000,20181210,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1544486400000,20181211,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1544572800000,20181212,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1544659200000,20181213,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1544745600000,20181214,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545004800000,20181217,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545091200000,20181218,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545177600000,20181219,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545264000000,20181220,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545350400000,20181221,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545609600000,20181224,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545782400000,20181226,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545868800000,20181227,MYKRIS,'03010,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545955200000,20181228,MYKRIS,'03010,0.230,0.260,0.260,0.260,0.260,71000,No change,0
1546214400000,20181231,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1546387200000,20190102,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1546473600000,20190103,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1546560000000,20190104,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1546819200000,20190107,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1546905600000,20190108,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1546992000000,20190109,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1547078400000,20190110,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1547164800000,20190111,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1547424000000,20190114,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1547510400000,20190115,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1547596800000,20190116,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1547683200000,20190117,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1547769600000,20190118,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1548115200000,20190122,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1548201600000,20190123,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1548288000000,20190124,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1548374400000,20190125,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1548633600000,20190128,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1548720000000,20190129,MYKRIS,'03010,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1548806400000,20190130,MYKRIS,'03010,0.260,0.270,0.270,0.270,0.270,80000,No change,0
1548892800000,20190131,MYKRIS,'03010,0.270,0.270,0.270,0.270,0.270,-,Closed,0
