Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,OPENSYS,'0040,,0.305,0.305,0.300,0.300,216300,Decreased,1
1420502400000,20150106,OPENSYS,'0040,0.300,0.295,0.295,0.290,0.290,977700,Decreased,1
1420588800000,20150107,OPENSYS,'0040,0.290,0.285,0.295,0.285,0.295,333000,Increased,2
1420675200000,20150108,OPENSYS,'0040,0.295,0.295,0.325,0.295,0.320,1266700,Increased,5
1420761600000,20150109,OPENSYS,'0040,0.320,0.325,0.330,0.310,0.320,1075800,Decreased,1
1421020800000,20150112,OPENSYS,'0040,0.320,0.320,0.320,0.310,0.320,324000,No change,0
1421107200000,20150113,OPENSYS,'0040,0.320,0.325,0.325,0.320,0.325,887000,No change,0
1421193600000,20150114,OPENSYS,'0040,0.325,0.325,0.340,0.325,0.335,2595800,Increased,2
1421280000000,20150115,OPENSYS,'0040,0.335,0.340,0.345,0.335,0.335,2022100,Decreased,1
1421366400000,20150116,OPENSYS,'0040,0.335,0.335,0.335,0.320,0.320,810700,Decreased,3
1421625600000,20150119,OPENSYS,'0040,0.320,0.330,0.345,0.325,0.340,1504700,Increased,2
1421712000000,20150120,OPENSYS,'0040,0.340,0.340,0.340,0.330,0.340,540700,No change,0
1421798400000,20150121,OPENSYS,'0040,0.340,0.335,0.340,0.325,0.330,693600,Decreased,1
1421884800000,20150122,OPENSYS,'0040,0.330,0.340,0.340,0.335,0.335,545500,Decreased,1
1421971200000,20150123,OPENSYS,'0040,0.335,0.340,0.340,0.320,0.325,850200,Decreased,3
1422230400000,20150126,OPENSYS,'0040,0.325,0.330,0.335,0.325,0.335,1489400,Increased,1
1422316800000,20150127,OPENSYS,'0040,0.335,0.345,0.375,0.345,0.375,10964300,Increased,6
1422403200000,20150128,OPENSYS,'0040,0.375,0.370,0.400,0.365,0.385,14788400,Increased,3
1422489600000,20150129,OPENSYS,'0040,0.385,0.385,0.385,0.370,0.380,4008800,Decreased,1
1422576000000,20150130,OPENSYS,'0040,0.380,0.375,0.390,0.365,0.390,4606000,Increased,3
1423008000000,20150204,OPENSYS,'0040,0.390,0.390,0.400,0.380,0.385,2557500,Decreased,1
1423094400000,20150205,OPENSYS,'0040,0.385,0.385,0.405,0.385,0.395,9150500,Increased,2
1423180800000,20150206,OPENSYS,'0040,0.395,0.395,0.410,0.390,0.395,5111600,No change,0
1423440000000,20150209,OPENSYS,'0040,0.395,0.395,0.400,0.385,0.385,2332500,Decreased,2
1423526400000,20150210,OPENSYS,'0040,0.385,0.385,0.390,0.380,0.380,2285500,Decreased,1
1423612800000,20150211,OPENSYS,'0040,0.380,0.380,0.390,0.340,0.355,4752500,Decreased,5
1423699200000,20150212,OPENSYS,'0040,0.355,0.350,0.360,0.345,0.350,2870500,No change,0
1423785600000,20150213,OPENSYS,'0040,0.350,0.350,0.365,0.350,0.350,1916300,No change,0
1424044800000,20150216,OPENSYS,'0040,0.350,0.355,0.360,0.345,0.350,1048000,Decreased,1
1424131200000,20150217,OPENSYS,'0040,0.350,0.350,0.350,0.345,0.350,437000,No change,0
1424217600000,20150218,OPENSYS,'0040,0.350,0.350,0.370,0.350,0.365,828000,Increased,3
1424649600000,20150223,OPENSYS,'0040,0.365,0.370,0.385,0.365,0.380,1888400,Increased,2
1424736000000,20150224,OPENSYS,'0040,0.380,0.380,0.380,0.370,0.370,724600,Decreased,2
1424822400000,20150225,OPENSYS,'0040,0.370,0.370,0.375,0.365,0.365,553500,Decreased,1
1424908800000,20150226,OPENSYS,'0040,0.365,0.365,0.375,0.365,0.365,884900,No change,0
1424995200000,20150227,OPENSYS,'0040,0.365,0.360,0.365,0.355,0.355,1162000,Decreased,1
1425254400000,20150302,OPENSYS,'0040,0.355,0.360,0.360,0.345,0.355,1935500,Decreased,1
1425340800000,20150303,OPENSYS,'0040,0.355,0.350,0.370,0.350,0.360,2454600,Increased,2
1425427200000,20150304,OPENSYS,'0040,0.360,0.365,0.365,0.355,0.355,509600,Decreased,2
1425513600000,20150305,OPENSYS,'0040,0.355,0.355,0.360,0.350,0.350,789100,Decreased,1
1425600000000,20150306,OPENSYS,'0040,0.350,0.355,0.370,0.350,0.365,1099300,Increased,2
1425859200000,20150309,OPENSYS,'0040,0.365,0.365,0.370,0.350,0.360,1889700,Decreased,1
1425945600000,20150310,OPENSYS,'0040,0.360,0.360,0.365,0.350,0.355,1419600,Decreased,1
1426032000000,20150311,OPENSYS,'0040,0.355,0.350,0.360,0.350,0.360,2242300,Increased,2
1426118400000,20150312,OPENSYS,'0040,0.360,0.360,0.365,0.355,0.360,1118300,No change,0
1426204800000,20150313,OPENSYS,'0040,0.360,0.360,0.375,0.355,0.370,3347700,Increased,2
1426464000000,20150316,OPENSYS,'0040,0.370,0.370,0.370,0.360,0.365,595500,Decreased,1
1426550400000,20150317,OPENSYS,'0040,0.365,0.365,0.365,0.355,0.355,718300,Decreased,2
1426636800000,20150318,OPENSYS,'0040,0.355,0.355,0.355,0.350,0.350,571900,Decreased,1
1426723200000,20150319,OPENSYS,'0040,0.350,0.355,0.355,0.350,0.350,1138400,Decreased,1
1426809600000,20150320,OPENSYS,'0040,0.350,0.350,0.355,0.350,0.350,555200,No change,0
1427068800000,20150323,OPENSYS,'0040,0.350,0.350,0.365,0.350,0.360,1185100,Increased,2
1427155200000,20150324,OPENSYS,'0040,0.360,0.360,0.360,0.350,0.350,469200,Decreased,2
1427241600000,20150325,OPENSYS,'0040,0.350,0.350,0.365,0.350,0.355,1612600,Increased,1
1427328000000,20150326,OPENSYS,'0040,0.355,0.355,0.380,0.355,0.380,5437400,Increased,5
1427414400000,20150327,OPENSYS,'0040,0.380,0.380,0.380,0.360,0.360,3040800,Decreased,4
1427673600000,20150330,OPENSYS,'0040,0.360,0.365,0.375,0.360,0.365,1222300,No change,0
1427760000000,20150331,OPENSYS,'0040,0.365,0.365,0.365,0.355,0.360,877000,Decreased,1
1427846400000,20150401,OPENSYS,'0040,0.360,0.355,0.365,0.355,0.355,707900,No change,0
1427932800000,20150402,OPENSYS,'0040,0.355,0.355,0.370,0.355,0.360,2049600,Increased,1
1428019200000,20150403,OPENSYS,'0040,0.360,0.365,0.365,0.355,0.365,827500,No change,0
1428278400000,20150406,OPENSYS,'0040,0.365,0.365,0.390,0.365,0.390,9964000,Increased,5
1428364800000,20150407,OPENSYS,'0040,0.390,0.395,0.405,0.385,0.385,9153700,Decreased,2
1428451200000,20150408,OPENSYS,'0040,0.385,0.390,0.390,0.380,0.390,2296700,No change,0
1428537600000,20150409,OPENSYS,'0040,0.390,0.390,0.395,0.380,0.390,1330800,No change,0
1428624000000,20150410,OPENSYS,'0040,0.390,0.390,0.390,0.380,0.385,1952400,Decreased,1
1428883200000,20150413,OPENSYS,'0040,0.385,0.390,0.400,0.385,0.390,5439600,No change,0
1428969600000,20150414,OPENSYS,'0040,0.390,0.390,0.400,0.390,0.390,5332100,No change,0
1429056000000,20150415,OPENSYS,'0040,0.390,0.390,0.400,0.390,0.390,2806100,No change,0
1429142400000,20150416,OPENSYS,'0040,0.390,0.395,0.395,0.390,0.395,4623100,No change,0
1429228800000,20150417,OPENSYS,'0040,0.395,0.395,0.395,0.390,0.390,1400100,Decreased,1
1429488000000,20150420,OPENSYS,'0040,0.390,0.385,0.385,0.375,0.375,4055500,Decreased,2
1429574400000,20150421,OPENSYS,'0040,0.375,0.375,0.380,0.375,0.380,2272500,Increased,1
1429660800000,20150422,OPENSYS,'0040,0.380,0.385,0.385,0.365,0.370,3116500,Decreased,3
1429747200000,20150423,OPENSYS,'0040,0.370,0.370,0.375,0.365,0.370,2796500,No change,0
1429833600000,20150424,OPENSYS,'0040,0.370,0.375,0.375,0.355,0.355,3339500,Decreased,4
1430092800000,20150427,OPENSYS,'0040,0.355,0.355,0.365,0.340,0.350,3375600,Decreased,1
1430179200000,20150428,OPENSYS,'0040,0.350,0.350,0.355,0.335,0.340,2747000,Decreased,2
1430265600000,20150429,OPENSYS,'0040,0.340,0.345,0.345,0.340,0.345,1575000,No change,0
1430352000000,20150430,OPENSYS,'0040,0.345,0.345,0.345,0.335,0.340,1135000,Decreased,1
1430784000000,20150505,OPENSYS,'0040,0.340,0.340,0.350,0.340,0.350,507700,Increased,2
1430870400000,20150506,OPENSYS,'0040,0.350,0.345,0.345,0.345,0.345,506700,No change,0
1430956800000,20150507,OPENSYS,'0040,0.345,0.345,0.345,0.340,0.340,245300,Decreased,1
1431043200000,20150508,OPENSYS,'0040,0.340,0.345,0.350,0.345,0.345,311800,No change,0
1431302400000,20150511,OPENSYS,'0040,0.345,0.350,0.355,0.345,0.345,747900,Decreased,1
1431388800000,20150512,OPENSYS,'0040,0.345,0.345,0.345,0.340,0.340,474400,Decreased,1
1431475200000,20150513,OPENSYS,'0040,0.340,0.340,0.345,0.335,0.345,510500,Increased,1
1431561600000,20150514,OPENSYS,'0040,0.345,0.350,0.360,0.345,0.355,768900,Increased,1
1431648000000,20150515,OPENSYS,'0040,0.355,0.355,0.355,0.345,0.350,865700,Decreased,1
1431907200000,20150518,OPENSYS,'0040,0.350,0.350,0.365,0.350,0.360,2984400,Increased,2
1431993600000,20150519,OPENSYS,'0040,0.360,0.365,0.370,0.360,0.365,992300,No change,0
1432080000000,20150520,OPENSYS,'0040,0.365,0.365,0.365,0.360,0.365,523100,No change,0
1432166400000,20150521,OPENSYS,'0040,0.365,0.365,0.365,0.340,0.345,1886500,Decreased,4
1432252800000,20150522,OPENSYS,'0040,0.345,0.345,0.350,0.340,0.350,800500,Increased,1
1432512000000,20150525,OPENSYS,'0040,0.350,0.340,0.340,0.325,0.340,1549800,No change,0
1432598400000,20150526,OPENSYS,'0040,0.340,0.335,0.340,0.335,0.335,919700,No change,0
1432684800000,20150527,OPENSYS,'0040,0.335,0.375,0.405,0.370,0.405,39888100,Increased,6
1432771200000,20150528,OPENSYS,'0040,0.405,0.415,0.425,0.390,0.400,24186400,Decreased,3
1432857600000,20150529,OPENSYS,'0040,0.400,0.405,0.455,0.400,0.440,30681200,Increased,7
1433116800000,20150601,OPENSYS,'0040,0.440,0.450,0.460,0.430,0.445,11468300,Decreased,1
1433203200000,20150602,OPENSYS,'0040,0.445,0.450,0.460,0.435,0.440,13607200,Decreased,2
1433289600000,20150603,OPENSYS,'0040,0.440,0.445,0.445,0.420,0.430,11418700,Decreased,3
1433376000000,20150604,OPENSYS,'0040,0.430,0.425,0.435,0.410,0.420,9364600,Decreased,1
1433462400000,20150605,OPENSYS,'0040,0.420,0.415,0.425,0.415,0.420,4295300,Increased,1
1433721600000,20150608,OPENSYS,'0040,0.420,0.420,0.425,0.410,0.415,3274200,Decreased,1
1433808000000,20150609,OPENSYS,'0040,0.415,0.415,0.420,0.400,0.410,9063000,Decreased,1
1433894400000,20150610,OPENSYS,'0040,0.410,0.410,0.420,0.405,0.405,6069900,Decreased,1
1433980800000,20150611,OPENSYS,'0040,0.405,0.410,0.415,0.400,0.405,6090500,Decreased,1
1434067200000,20150612,OPENSYS,'0040,0.405,0.405,0.405,0.380,0.385,8500000,Decreased,4
1434326400000,20150615,OPENSYS,'0040,0.385,0.380,0.380,0.345,0.345,10762800,Decreased,7
1434412800000,20150616,OPENSYS,'0040,0.345,0.335,0.375,0.330,0.375,15357300,Increased,8
1434499200000,20150617,OPENSYS,'0040,0.375,0.380,0.380,0.360,0.370,6407600,Decreased,2
1434585600000,20150618,OPENSYS,'0040,0.370,0.370,0.390,0.365,0.375,5481500,Increased,1
1434672000000,20150619,OPENSYS,'0040,0.375,0.375,0.390,0.370,0.385,5398000,Increased,2
1434931200000,20150622,OPENSYS,'0040,0.385,0.380,0.410,0.380,0.410,9757200,Increased,6
1435017600000,20150623,OPENSYS,'0040,0.410,0.415,0.420,0.395,0.400,6075200,Decreased,3
1435104000000,20150624,OPENSYS,'0040,0.400,0.400,0.405,0.390,0.395,3013300,Decreased,1
1435190400000,20150625,OPENSYS,'0040,0.395,0.395,0.395,0.375,0.385,5702400,Decreased,2
1435276800000,20150626,OPENSYS,'0040,0.385,0.375,0.385,0.375,0.375,2602600,No change,0
1435536000000,20150629,OPENSYS,'0040,0.375,0.370,0.370,0.350,0.360,5614300,Decreased,2
1435622400000,20150630,OPENSYS,'0040,0.360,0.355,0.370,0.350,0.360,6774300,Increased,1
1435708800000,20150701,OPENSYS,'0040,0.360,0.375,0.385,0.370,0.380,5968500,Increased,1
1435795200000,20150702,OPENSYS,'0040,0.380,0.385,0.385,0.380,0.380,1554800,Decreased,1
1435881600000,20150703,OPENSYS,'0040,0.380,0.385,0.385,0.370,0.370,2121800,Decreased,3
1436140800000,20150706,OPENSYS,'0040,0.370,0.365,0.370,0.350,0.365,4428200,No change,0
1436227200000,20150707,OPENSYS,'0040,0.365,0.365,0.370,0.365,0.365,1707500,No change,0
1436313600000,20150708,OPENSYS,'0040,0.365,0.365,0.365,0.355,0.360,3306500,Decreased,1
1436400000000,20150709,OPENSYS,'0040,0.360,0.355,0.370,0.355,0.365,3922700,Increased,2
1436486400000,20150710,OPENSYS,'0040,0.365,0.365,0.380,0.360,0.375,2649300,Increased,2
1436745600000,20150713,OPENSYS,'0040,0.375,0.375,0.385,0.360,0.380,4731200,Increased,1
1436832000000,20150714,OPENSYS,'0040,0.380,0.385,0.395,0.380,0.385,4074900,No change,0
1436918400000,20150715,OPENSYS,'0040,0.385,0.390,0.400,0.390,0.390,5473200,No change,0
1437004800000,20150716,OPENSYS,'0040,0.390,0.395,0.395,0.385,0.385,1209300,Decreased,2
1437350400000,20150720,OPENSYS,'0040,0.385,0.395,0.420,0.385,0.410,6896400,Increased,3
1437436800000,20150721,OPENSYS,'0040,0.410,0.415,0.435,0.410,0.435,12266500,Increased,4
1437523200000,20150722,OPENSYS,'0040,0.435,0.430,0.440,0.420,0.425,7365000,Decreased,1
1437609600000,20150723,OPENSYS,'0040,0.425,0.425,0.430,0.410,0.415,5511900,Decreased,2
1437696000000,20150724,OPENSYS,'0040,0.415,0.415,0.425,0.410,0.420,3973800,Increased,1
1437955200000,20150727,OPENSYS,'0040,0.420,0.415,0.420,0.395,0.400,6143100,Decreased,3
1438041600000,20150728,OPENSYS,'0040,0.400,0.390,0.400,0.385,0.390,4762700,No change,0
1438128000000,20150729,OPENSYS,'0040,0.390,0.385,0.410,0.385,0.410,4063500,Increased,5
1438214400000,20150730,OPENSYS,'0040,0.410,0.415,0.425,0.405,0.405,3518600,Decreased,2
1438300800000,20150731,OPENSYS,'0040,0.405,0.410,0.415,0.405,0.405,1506100,Decreased,1
1438560000000,20150803,OPENSYS,'0040,0.405,0.410,0.425,0.410,0.420,3913400,Increased,2
1438646400000,20150804,OPENSYS,'0040,0.420,0.420,0.435,0.415,0.430,10182400,Increased,2
1438732800000,20150805,OPENSYS,'0040,0.430,0.430,0.435,0.420,0.425,3866100,Decreased,1
1438819200000,20150806,OPENSYS,'0040,0.425,0.425,0.425,0.405,0.405,3708800,Decreased,4
1438905600000,20150807,OPENSYS,'0040,0.405,0.395,0.405,0.365,0.400,9335600,Increased,1
1439164800000,20150810,OPENSYS,'0040,0.400,0.400,0.400,0.375,0.375,3341600,Decreased,5
1439251200000,20150811,OPENSYS,'0040,0.375,0.385,0.400,0.370,0.380,6379100,Decreased,1
1439337600000,20150812,OPENSYS,'0040,0.380,0.375,0.380,0.355,0.370,5541500,Decreased,1
1439424000000,20150813,OPENSYS,'0040,0.370,0.375,0.380,0.370,0.375,3186500,No change,0
1439510400000,20150814,OPENSYS,'0040,0.375,0.375,0.380,0.355,0.360,3593800,Decreased,3
1439769600000,20150817,OPENSYS,'0040,0.360,0.360,0.360,0.340,0.350,3164600,Decreased,2
1439856000000,20150818,OPENSYS,'0040,0.350,0.345,0.360,0.325,0.340,6646700,Decreased,1
1439942400000,20150819,OPENSYS,'0040,0.340,0.340,0.355,0.340,0.355,2273800,Increased,3
1440028800000,20150820,OPENSYS,'0040,0.355,0.350,0.355,0.340,0.350,2360400,No change,0
1440115200000,20150821,OPENSYS,'0040,0.350,0.340,0.350,0.335,0.350,1548900,Increased,2
1440374400000,20150824,OPENSYS,'0040,0.350,0.330,0.340,0.330,0.330,3368000,No change,0
1440460800000,20150825,OPENSYS,'0040,0.330,0.320,0.340,0.320,0.335,2747000,Increased,3
1440547200000,20150826,OPENSYS,'0040,0.335,0.330,0.340,0.325,0.325,2352700,Decreased,1
1440633600000,20150827,OPENSYS,'0040,0.325,0.335,0.350,0.330,0.340,2335500,Increased,1
1440720000000,20150828,OPENSYS,'0040,0.340,0.350,0.360,0.340,0.340,7774800,Decreased,2
1441065600000,20150901,OPENSYS,'0040,0.340,0.345,0.350,0.330,0.330,1513400,Decreased,3
1441152000000,20150902,OPENSYS,'0040,0.330,0.330,0.345,0.325,0.335,2394100,Increased,1
1441238400000,20150903,OPENSYS,'0040,0.335,0.340,0.350,0.335,0.350,3496600,Increased,2
1441324800000,20150904,OPENSYS,'0040,0.350,0.350,0.355,0.340,0.340,1374600,Decreased,2
1441584000000,20150907,OPENSYS,'0040,0.340,0.335,0.345,0.335,0.340,1256300,Increased,1
1441670400000,20150908,OPENSYS,'0040,0.340,0.335,0.355,0.335,0.350,2615200,Increased,3
1441756800000,20150909,OPENSYS,'0040,0.350,0.355,0.360,0.350,0.355,2139800,No change,0
1441843200000,20150910,OPENSYS,'0040,0.355,0.355,0.365,0.350,0.355,3093000,No change,0
1441929600000,20150911,OPENSYS,'0040,0.355,0.355,0.360,0.355,0.355,661300,No change,0
1442188800000,20150914,OPENSYS,'0040,0.355,0.355,0.360,0.355,0.355,532400,No change,0
1442275200000,20150915,OPENSYS,'0040,0.355,0.355,0.365,0.355,0.355,1237400,No change,0
1442448000000,20150917,OPENSYS,'0040,0.355,0.360,0.365,0.360,0.360,1560600,No change,0
1442534400000,20150918,OPENSYS,'0040,0.360,0.360,0.370,0.355,0.360,1663200,No change,0
1442793600000,20150921,OPENSYS,'0040,0.360,0.360,0.365,0.355,0.355,1040700,Decreased,1
1442880000000,20150922,OPENSYS,'0040,0.355,0.360,0.375,0.355,0.365,2240900,Increased,1
1442966400000,20150923,OPENSYS,'0040,0.365,0.365,0.370,0.360,0.365,1212400,No change,0
1443139200000,20150925,OPENSYS,'0040,0.365,0.365,0.370,0.365,0.365,712200,No change,0
1443398400000,20150928,OPENSYS,'0040,0.365,0.365,0.370,0.365,0.365,967900,No change,0
1443484800000,20150929,OPENSYS,'0040,0.365,0.360,0.365,0.355,0.360,409000,No change,0
1443571200000,20150930,OPENSYS,'0040,0.360,0.360,0.365,0.355,0.360,853100,No change,0
1443657600000,20151001,OPENSYS,'0040,0.360,0.360,0.370,0.355,0.360,1174700,No change,0
1443744000000,20151002,OPENSYS,'0040,0.360,0.360,0.365,0.355,0.360,1321900,No change,0
1444003200000,20151005,OPENSYS,'0040,0.360,0.360,0.395,0.360,0.395,4440100,Increased,7
1444089600000,20151006,OPENSYS,'0040,0.395,0.395,0.400,0.385,0.390,3191400,Decreased,1
1444176000000,20151007,OPENSYS,'0040,0.390,0.390,0.395,0.390,0.395,735100,Increased,1
1444262400000,20151008,OPENSYS,'0040,0.395,0.390,0.395,0.385,0.385,1181700,Decreased,1
1444348800000,20151009,OPENSYS,'0040,0.385,0.385,0.395,0.385,0.390,1170200,Increased,1
1444608000000,20151012,OPENSYS,'0040,0.390,0.405,0.410,0.395,0.400,7338400,Decreased,1
1444694400000,20151013,OPENSYS,'0040,0.400,0.400,0.405,0.395,0.405,2230200,Increased,1
1444867200000,20151015,OPENSYS,'0040,0.405,0.405,0.420,0.400,0.415,3658200,Increased,2
1444953600000,20151016,OPENSYS,'0040,0.415,0.415,0.420,0.405,0.410,1335000,Decreased,1
1445212800000,20151019,OPENSYS,'0040,0.410,0.410,0.410,0.395,0.405,2291300,Decreased,1
1445299200000,20151020,OPENSYS,'0040,0.405,0.405,0.405,0.390,0.395,2143300,Decreased,2
1445385600000,20151021,OPENSYS,'0040,0.395,0.395,0.400,0.390,0.395,2661200,No change,0
1445472000000,20151022,OPENSYS,'0040,0.395,0.305,0.305,0.300,0.305,2024400,No change,0
1445558400000,20151023,OPENSYS,'0040,0.305,0.305,0.310,0.305,0.310,849300,Increased,1
1445817600000,20151026,OPENSYS,'0040,0.310,0.305,0.310,0.295,0.300,1580700,Decreased,1
1445904000000,20151027,OPENSYS,'0040,0.300,0.300,0.305,0.290,0.290,1417600,Decreased,2
1445990400000,20151028,OPENSYS,'0040,0.290,0.295,0.305,0.295,0.300,1813400,Increased,1
1446076800000,20151029,OPENSYS,'0040,0.300,0.305,0.305,0.295,0.300,1110900,Decreased,1
1446163200000,20151030,OPENSYS,'0040,0.300,0.295,0.295,0.290,0.290,1015200,Decreased,1
1446422400000,20151102,OPENSYS,'0040,0.290,0.290,0.295,0.285,0.290,2475000,No change,0
1446508800000,20151103,OPENSYS,'0040,0.290,0.290,0.300,0.290,0.295,1542900,Increased,1
1446595200000,20151104,OPENSYS,'0040,0.295,0.295,0.300,0.290,0.295,1806800,No change,0
1446681600000,20151105,OPENSYS,'0040,0.295,0.295,0.310,0.295,0.305,5514800,Increased,2
1446768000000,20151106,OPENSYS,'0040,0.305,0.310,0.310,0.300,0.305,835800,Decreased,1
1447027200000,20151109,OPENSYS,'0040,0.305,0.305,0.305,0.300,0.300,922200,Decreased,1
1447200000000,20151111,OPENSYS,'0040,0.300,0.300,0.300,0.295,0.295,1038000,Decreased,1
1447286400000,20151112,OPENSYS,'0040,0.295,0.295,0.300,0.295,0.295,1241500,No change,0
1447372800000,20151113,OPENSYS,'0040,0.295,0.295,0.300,0.290,0.295,835500,No change,0
1447632000000,20151116,OPENSYS,'0040,0.295,0.295,0.295,0.290,0.295,713700,No change,0
1447718400000,20151117,OPENSYS,'0040,0.295,0.295,0.310,0.295,0.305,4341600,Increased,2
1447804800000,20151118,OPENSYS,'0040,0.305,0.305,0.320,0.300,0.305,7906700,No change,0
1447891200000,20151119,OPENSYS,'0040,0.305,0.310,0.315,0.305,0.310,3611500,No change,0
1447977600000,20151120,OPENSYS,'0040,0.310,0.315,0.325,0.310,0.315,8589600,No change,0
1448236800000,20151123,OPENSYS,'0040,0.315,0.320,0.320,0.305,0.310,4644800,Decreased,2
1448323200000,20151124,OPENSYS,'0040,0.310,0.310,0.310,0.300,0.300,2044000,Decreased,2
1448409600000,20151125,OPENSYS,'0040,0.300,0.305,0.305,0.290,0.295,1820500,Decreased,2
1448496000000,20151126,OPENSYS,'0040,0.295,0.295,0.295,0.290,0.295,1577600,No change,0
1448582400000,20151127,OPENSYS,'0040,0.295,0.295,0.300,0.290,0.290,2467000,Decreased,1
1448841600000,20151130,OPENSYS,'0040,0.290,0.295,0.295,0.285,0.295,1272500,No change,0
1448928000000,20151201,OPENSYS,'0040,0.295,0.290,0.305,0.290,0.295,1999200,Increased,1
1449014400000,20151202,OPENSYS,'0040,0.295,0.300,0.300,0.295,0.295,1643600,Decreased,1
1449100800000,20151203,OPENSYS,'0040,0.295,0.295,0.295,0.290,0.295,366000,No change,0
1449187200000,20151204,OPENSYS,'0040,0.295,0.295,0.295,0.290,0.295,774300,No change,0
1449446400000,20151207,OPENSYS,'0040,0.295,0.300,0.305,0.295,0.300,2391300,No change,0
