Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,AHB,'7315,,0.145,0.150,0.140,0.145,1462500,No change,0
1420502400000,20150106,AHB,'7315,0.145,0.140,0.145,0.135,0.140,780800,No change,0
1420588800000,20150107,AHB,'7315,0.140,0.140,0.150,0.135,0.150,1496400,Increased,2
1420675200000,20150108,AHB,'7315,0.150,0.145,0.155,0.145,0.145,1457000,No change,0
1420761600000,20150109,AHB,'7315,0.145,0.150,0.155,0.145,0.150,431900,No change,0
1421020800000,20150112,AHB,'7315,0.150,0.145,0.150,0.145,0.150,1077100,Increased,1
1421107200000,20150113,AHB,'7315,0.150,0.145,0.150,0.140,0.150,687400,Increased,1
1421193600000,20150114,AHB,'7315,0.150,0.150,0.150,0.150,0.150,1529000,No change,0
1421280000000,20150115,AHB,'7315,0.150,0.150,0.150,0.145,0.150,665500,No change,0
1421366400000,20150116,AHB,'7315,0.150,0.150,0.155,0.150,0.150,247500,No change,0
1421625600000,20150119,AHB,'7315,0.150,0.155,0.155,0.150,0.155,602100,No change,0
1421712000000,20150120,AHB,'7315,0.155,0.155,0.155,0.150,0.150,687700,Decreased,1
1421798400000,20150121,AHB,'7315,0.150,0.150,0.150,0.150,0.150,179400,No change,0
1421884800000,20150122,AHB,'7315,0.150,0.155,0.165,0.155,0.160,2152600,Increased,1
1421971200000,20150123,AHB,'7315,0.160,0.160,0.160,0.155,0.155,1296100,Decreased,1
1422230400000,20150126,AHB,'7315,0.155,0.160,0.165,0.160,0.160,1066900,No change,0
1422316800000,20150127,AHB,'7315,0.160,0.160,0.170,0.155,0.170,1151100,Increased,2
1422403200000,20150128,AHB,'7315,0.170,0.165,0.190,0.165,0.185,6438100,Increased,4
1422489600000,20150129,AHB,'7315,0.185,0.190,0.190,0.175,0.175,2392600,Decreased,3
1422576000000,20150130,AHB,'7315,0.175,0.180,0.200,0.180,0.190,7565000,Increased,2
1423008000000,20150204,AHB,'7315,0.190,0.195,0.195,0.180,0.180,3857800,Decreased,3
1423094400000,20150205,AHB,'7315,0.180,0.180,0.180,0.175,0.175,1219000,Decreased,1
1423180800000,20150206,AHB,'7315,0.175,0.175,0.175,0.160,0.175,2250500,No change,0
1423440000000,20150209,AHB,'7315,0.175,0.170,0.195,0.170,0.190,5239700,Increased,4
1423526400000,20150210,AHB,'7315,0.190,0.195,0.195,0.190,0.195,2707500,No change,0
1423612800000,20150211,AHB,'7315,0.195,0.195,0.195,0.180,0.185,1580100,Decreased,2
1423699200000,20150212,AHB,'7315,0.185,0.190,0.190,0.185,0.190,741800,No change,0
1423785600000,20150213,AHB,'7315,0.190,0.190,0.190,0.190,0.190,995000,No change,0
1424044800000,20150216,AHB,'7315,0.190,0.190,0.220,0.190,0.195,10835700,Increased,1
1424131200000,20150217,AHB,'7315,0.195,0.200,0.205,0.195,0.205,841000,Increased,1
1424217600000,20150218,AHB,'7315,0.205,0.205,0.250,0.195,0.200,20690700,Decreased,1
1424649600000,20150223,AHB,'7315,0.200,0.205,0.220,0.205,0.220,5139800,Increased,3
1424736000000,20150224,AHB,'7315,0.220,0.220,0.225,0.215,0.215,3094000,Decreased,1
1424822400000,20150225,AHB,'7315,0.215,0.215,0.220,0.215,0.220,1555200,Increased,1
1424908800000,20150226,AHB,'7315,0.220,0.220,0.230,0.215,0.220,4911500,No change,0
1424995200000,20150227,AHB,'7315,0.220,0.220,0.220,0.210,0.215,2233100,Decreased,1
1425254400000,20150302,AHB,'7315,0.215,0.215,0.220,0.205,0.210,2307000,Decreased,1
1425340800000,20150303,AHB,'7315,0.210,0.210,0.210,0.200,0.200,1258400,Decreased,2
1425427200000,20150304,AHB,'7315,0.200,0.200,0.205,0.195,0.205,1572400,Increased,1
1425513600000,20150305,AHB,'7315,0.205,0.200,0.200,0.195,0.200,699000,No change,0
1425600000000,20150306,AHB,'7315,0.200,0.200,0.205,0.195,0.205,757300,Increased,1
1425859200000,20150309,AHB,'7315,0.205,0.200,0.205,0.195,0.200,960200,No change,0
1425945600000,20150310,AHB,'7315,0.200,0.205,0.220,0.205,0.220,2570100,Increased,3
1426032000000,20150311,AHB,'7315,0.220,0.210,0.220,0.210,0.215,1554600,Increased,1
1426118400000,20150312,AHB,'7315,0.215,0.210,0.220,0.210,0.215,1925000,Increased,1
1426204800000,20150313,AHB,'7315,0.215,0.215,0.215,0.205,0.205,2203500,Decreased,2
1426464000000,20150316,AHB,'7315,0.205,0.210,0.210,0.200,0.205,1480700,Decreased,1
1426550400000,20150317,AHB,'7315,0.205,0.205,0.205,0.200,0.205,464000,No change,0
1426636800000,20150318,AHB,'7315,0.205,0.200,0.200,0.190,0.195,1796600,Decreased,1
1426723200000,20150319,AHB,'7315,0.195,0.195,0.200,0.195,0.195,950500,No change,0
1426809600000,20150320,AHB,'7315,0.195,0.200,0.200,0.195,0.195,317800,Decreased,1
1427068800000,20150323,AHB,'7315,0.195,0.195,0.195,0.195,0.195,451100,No change,0
1427155200000,20150324,AHB,'7315,0.195,0.195,0.195,0.195,0.195,284100,No change,0
1427241600000,20150325,AHB,'7315,0.195,0.195,0.200,0.195,0.200,161800,Increased,1
1427328000000,20150326,AHB,'7315,0.200,0.195,0.200,0.195,0.195,213600,No change,0
1427414400000,20150327,AHB,'7315,0.195,0.200,0.215,0.200,0.210,2793900,Increased,2
1427673600000,20150330,AHB,'7315,0.210,0.215,0.215,0.205,0.210,1963500,Decreased,1
1427760000000,20150331,AHB,'7315,0.210,0.210,0.210,0.205,0.210,99700,No change,0
1427846400000,20150401,AHB,'7315,0.210,0.205,0.205,0.205,0.205,966100,No change,0
1427932800000,20150402,AHB,'7315,0.205,0.205,0.210,0.200,0.200,1007000,Decreased,1
1428019200000,20150403,AHB,'7315,0.200,0.200,0.205,0.200,0.200,115100,No change,0
1428278400000,20150406,AHB,'7315,0.200,0.200,0.205,0.200,0.205,407000,Increased,1
1428364800000,20150407,AHB,'7315,0.205,0.205,0.205,0.200,0.200,274600,Decreased,1
1428451200000,20150408,AHB,'7315,0.200,0.205,0.205,0.200,0.200,893000,Decreased,1
1428537600000,20150409,AHB,'7315,0.200,0.205,0.205,0.200,0.205,754000,No change,0
1428624000000,20150410,AHB,'7315,0.205,0.205,0.220,0.200,0.210,2591400,Increased,1
1428883200000,20150413,AHB,'7315,0.210,0.215,0.215,0.205,0.205,2199500,Decreased,2
1428969600000,20150414,AHB,'7315,0.205,0.210,0.210,0.200,0.200,495100,Decreased,2
1429056000000,20150415,AHB,'7315,0.200,0.205,0.205,0.200,0.200,188500,Decreased,1
1429142400000,20150416,AHB,'7315,0.200,0.200,0.205,0.200,0.200,589900,No change,0
1429228800000,20150417,AHB,'7315,0.200,0.200,0.210,0.200,0.205,1078000,Increased,1
1429488000000,20150420,AHB,'7315,0.205,0.205,0.210,0.205,0.205,585000,No change,0
1429574400000,20150421,AHB,'7315,0.205,0.205,0.210,0.205,0.210,406600,Increased,1
1429660800000,20150422,AHB,'7315,0.210,0.210,0.215,0.205,0.210,815600,No change,0
1429747200000,20150423,AHB,'7315,0.210,0.205,0.210,0.205,0.210,373500,Increased,1
1429833600000,20150424,AHB,'7315,0.210,0.205,0.205,0.200,0.205,545400,No change,0
1430092800000,20150427,AHB,'7315,0.205,0.205,0.205,0.200,0.200,853500,Decreased,1
1430179200000,20150428,AHB,'7315,0.200,0.200,0.200,0.190,0.190,821200,Decreased,2
1430265600000,20150429,AHB,'7315,0.190,0.190,0.195,0.190,0.195,310000,Increased,1
1430352000000,20150430,AHB,'7315,0.195,0.195,0.195,0.190,0.190,444600,Decreased,1
1430784000000,20150505,AHB,'7315,0.190,0.195,0.195,0.185,0.190,699900,Decreased,1
1430870400000,20150506,AHB,'7315,0.190,0.190,0.190,0.190,0.190,335700,No change,0
1430956800000,20150507,AHB,'7315,0.190,0.190,0.190,0.190,0.190,156300,No change,0
1431043200000,20150508,AHB,'7315,0.190,0.190,0.195,0.190,0.195,235400,Increased,1
1431302400000,20150511,AHB,'7315,0.195,0.195,0.195,0.190,0.190,210000,Decreased,1
1431388800000,20150512,AHB,'7315,0.190,0.190,0.190,0.190,0.190,329000,No change,0
1431475200000,20150513,AHB,'7315,0.190,0.185,0.190,0.185,0.190,60000,Increased,1
1431561600000,20150514,AHB,'7315,0.190,0.190,0.190,0.190,0.190,95000,No change,0
