Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,MENANG,'1694,,0.670,0.670,0.660,0.660,37900,Decreased,2
1420502400000,20150106,MENANG,'1694,0.660,0.695,0.695,0.630,0.630,128400,Decreased,13
1420588800000,20150107,MENANG,'1694,0.630,0.660,0.660,0.660,0.660,4300,No change,0
1420675200000,20150108,MENANG,'1694,0.660,0.660,0.675,0.640,0.670,131600,Increased,2
1420761600000,20150109,MENANG,'1694,0.670,0.690,0.690,0.690,0.690,100,No change,0
1421020800000,20150112,MENANG,'1694,0.690,0.660,0.690,0.660,0.660,68000,No change,0
1421107200000,20150113,MENANG,'1694,0.660,0.655,0.690,0.655,0.690,24300,Increased,7
1421193600000,20150114,MENANG,'1694,0.690,0.690,0.690,0.690,0.690,-,Closed,0
1421280000000,20150115,MENANG,'1694,0.690,0.775,0.775,0.695,0.715,3800,Decreased,12
1421366400000,20150116,MENANG,'1694,0.715,0.750,0.750,0.670,0.745,21600,Decreased,1
1421625600000,20150119,MENANG,'1694,0.745,0.810,0.810,0.700,0.720,108400,Decreased,18
1421712000000,20150120,MENANG,'1694,0.720,0.720,0.720,0.680,0.715,57000,Decreased,1
1421798400000,20150121,MENANG,'1694,0.715,0.690,0.750,0.690,0.700,69900,Increased,2
1421884800000,20150122,MENANG,'1694,0.700,0.730,0.760,0.730,0.745,183300,Increased,3
1421971200000,20150123,MENANG,'1694,0.745,0.770,0.780,0.730,0.780,61400,Increased,2
1422230400000,20150126,MENANG,'1694,0.780,0.710,0.760,0.710,0.755,72700,Increased,9
1422316800000,20150127,MENANG,'1694,0.755,0.760,0.760,0.740,0.750,116700,Decreased,2
1422403200000,20150128,MENANG,'1694,0.750,0.715,0.745,0.715,0.740,58000,Increased,5
1422489600000,20150129,MENANG,'1694,0.740,0.720,0.745,0.720,0.720,58200,No change,0
1422576000000,20150130,MENANG,'1694,0.720,0.710,0.730,0.705,0.725,135800,Increased,3
1423008000000,20150204,MENANG,'1694,0.725,0.720,0.735,0.705,0.735,81000,Increased,3
1423094400000,20150205,MENANG,'1694,0.735,0.730,0.750,0.730,0.750,93800,Increased,4
1423180800000,20150206,MENANG,'1694,0.750,0.765,0.775,0.750,0.775,87900,Increased,2
1423440000000,20150209,MENANG,'1694,0.775,0.770,0.775,0.725,0.775,101900,Increased,1
1423526400000,20150210,MENANG,'1694,0.775,0.780,0.810,0.770,0.785,360000,Increased,1
1423612800000,20150211,MENANG,'1694,0.785,0.775,0.795,0.770,0.795,76200,Increased,4
1423699200000,20150212,MENANG,'1694,0.795,0.755,0.795,0.755,0.795,101500,Increased,8
1423785600000,20150213,MENANG,'1694,0.795,0.790,0.790,0.780,0.780,96600,Decreased,2
1424044800000,20150216,MENANG,'1694,0.780,0.780,0.785,0.755,0.785,116300,Increased,1
1424131200000,20150217,MENANG,'1694,0.785,0.780,0.785,0.760,0.785,141900,Increased,1
1424217600000,20150218,MENANG,'1694,0.785,0.785,0.785,0.785,0.785,-,Closed,0
1424649600000,20150223,MENANG,'1694,0.785,0.780,0.795,0.765,0.795,19100,Increased,3
1424736000000,20150224,MENANG,'1694,0.795,0.800,0.800,0.780,0.790,93300,Decreased,2
1424822400000,20150225,MENANG,'1694,0.790,0.795,0.810,0.790,0.810,346700,Increased,3
1424908800000,20150226,MENANG,'1694,0.810,0.800,0.850,0.800,0.850,301600,Increased,10
1424995200000,20150227,MENANG,'1694,0.850,0.865,0.890,0.850,0.875,910600,Increased,2
1425254400000,20150302,MENANG,'1694,0.875,0.885,0.920,0.885,0.885,537300,No change,0
1425340800000,20150303,MENANG,'1694,0.885,0.900,0.930,0.870,0.910,261800,Increased,2
1425427200000,20150304,MENANG,'1694,0.910,0.870,0.870,0.865,0.865,25500,Decreased,1
1425513600000,20150305,MENANG,'1694,0.865,0.865,0.885,0.855,0.880,123100,Increased,3
1425600000000,20150306,MENANG,'1694,0.880,0.860,0.900,0.820,0.900,243700,Increased,8
1425859200000,20150309,MENANG,'1694,0.900,0.860,0.880,0.860,0.880,27500,Increased,4
1425945600000,20150310,MENANG,'1694,0.880,0.865,0.875,0.865,0.875,19500,Increased,2
1426032000000,20150311,MENANG,'1694,0.875,0.855,0.880,0.850,0.870,101800,Increased,3
1426118400000,20150312,MENANG,'1694,0.870,0.870,0.875,0.865,0.865,28000,Decreased,1
1426204800000,20150313,MENANG,'1694,0.865,0.860,0.860,0.855,0.855,22000,Decreased,1
1426464000000,20150316,MENANG,'1694,0.855,0.820,0.840,0.820,0.840,82000,Increased,4
1426550400000,20150317,MENANG,'1694,0.840,0.840,0.845,0.815,0.815,161900,Decreased,5
1426636800000,20150318,MENANG,'1694,0.815,0.815,0.830,0.815,0.830,1600,Increased,3
1426723200000,20150319,MENANG,'1694,0.830,0.830,0.830,0.810,0.810,17600,Decreased,4
1426809600000,20150320,MENANG,'1694,0.810,0.810,0.820,0.810,0.820,28600,Increased,2
1427068800000,20150323,MENANG,'1694,0.820,0.800,0.820,0.800,0.820,18700,Increased,4
1427155200000,20150324,MENANG,'1694,0.820,0.810,0.810,0.810,0.810,9800,No change,0
1427241600000,20150325,MENANG,'1694,0.810,0.810,0.815,0.810,0.810,15400,No change,0
1427328000000,20150326,MENANG,'1694,0.810,0.810,0.810,0.810,0.810,28000,No change,0
1427414400000,20150327,MENANG,'1694,0.810,0.810,0.810,0.810,0.810,142300,No change,0
1427673600000,20150330,MENANG,'1694,0.810,0.810,0.820,0.810,0.810,27700,No change,0
1427760000000,20150331,MENANG,'1694,0.810,0.800,0.825,0.800,0.825,33400,Increased,5
1427846400000,20150401,MENANG,'1694,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1427932800000,20150402,MENANG,'1694,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1428019200000,20150403,MENANG,'1694,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1428278400000,20150406,MENANG,'1694,0.825,0.795,0.830,0.795,0.830,6500,Increased,7
1428364800000,20150407,MENANG,'1694,0.830,0.790,0.790,0.790,0.790,11100,No change,0
1428451200000,20150408,MENANG,'1694,0.790,0.790,0.830,0.790,0.825,388000,Increased,7
1428537600000,20150409,MENANG,'1694,0.825,0.825,0.850,0.825,0.835,651800,Increased,2
1428624000000,20150410,MENANG,'1694,0.835,0.835,0.835,0.810,0.815,104600,Decreased,4
1428883200000,20150413,MENANG,'1694,0.815,0.835,0.835,0.825,0.830,422900,Decreased,1
1428969600000,20150414,MENANG,'1694,0.830,0.825,0.840,0.815,0.840,365300,Increased,3
1429056000000,20150415,MENANG,'1694,0.840,0.835,0.845,0.835,0.840,478100,Increased,1
1429142400000,20150416,MENANG,'1694,0.840,0.830,0.840,0.830,0.840,224200,Increased,2
1429228800000,20150417,MENANG,'1694,0.840,0.840,0.840,0.825,0.830,160500,Decreased,2
1429488000000,20150420,MENANG,'1694,0.830,0.825,0.825,0.825,0.825,202600,No change,0
1429574400000,20150421,MENANG,'1694,0.825,0.825,0.830,0.820,0.830,50500,Increased,1
1429660800000,20150422,MENANG,'1694,0.830,0.825,0.835,0.825,0.835,299600,Increased,2
1429747200000,20150423,MENANG,'1694,0.835,0.820,0.840,0.820,0.835,29000,Increased,3
1429833600000,20150424,MENANG,'1694,0.835,0.835,0.835,0.835,0.835,-,Closed,0
1430092800000,20150427,MENANG,'1694,0.835,0.815,0.840,0.815,0.840,8000,Increased,5
1430179200000,20150428,MENANG,'1694,0.840,0.815,0.840,0.815,0.840,37300,Increased,5
1430265600000,20150429,MENANG,'1694,0.840,0.800,0.830,0.800,0.830,45700,Increased,6
1430352000000,20150430,MENANG,'1694,0.830,0.815,0.850,0.815,0.850,29700,Increased,7
1430784000000,20150505,MENANG,'1694,0.850,0.820,0.820,0.815,0.815,12000,Decreased,1
1430870400000,20150506,MENANG,'1694,0.815,0.810,0.810,0.810,0.810,11900,No change,0
1430956800000,20150507,MENANG,'1694,0.810,0.835,0.835,0.815,0.835,22000,No change,0
1431043200000,20150508,MENANG,'1694,0.835,0.810,0.830,0.810,0.830,40300,Increased,4
1431302400000,20150511,MENANG,'1694,0.830,0.810,0.830,0.810,0.830,6700,Increased,4
1431388800000,20150512,MENANG,'1694,0.830,0.810,0.830,0.810,0.830,15700,Increased,4
1431475200000,20150513,MENANG,'1694,0.830,0.810,0.825,0.810,0.825,888700,Increased,3
1431561600000,20150514,MENANG,'1694,0.825,0.810,0.820,0.810,0.820,20300,Increased,2
1431648000000,20150515,MENANG,'1694,0.820,0.810,0.825,0.810,0.825,1900,Increased,3
1431907200000,20150518,MENANG,'1694,0.825,0.810,0.810,0.810,0.810,146100,No change,0
1431993600000,20150519,MENANG,'1694,0.810,0.805,0.840,0.805,0.840,11300,Increased,7
1432080000000,20150520,MENANG,'1694,0.840,0.805,0.850,0.805,0.850,18700,Increased,9
1432166400000,20150521,MENANG,'1694,0.850,0.900,0.930,0.875,0.880,1386900,Decreased,4
1432252800000,20150522,MENANG,'1694,0.880,0.895,0.920,0.865,0.880,1311700,Decreased,3
1432512000000,20150525,MENANG,'1694,0.880,0.885,0.885,0.840,0.840,370500,Decreased,9
1432598400000,20150526,MENANG,'1694,0.840,0.830,0.840,0.825,0.830,198000,No change,0
1432684800000,20150527,MENANG,'1694,0.830,0.820,0.830,0.790,0.830,661300,Increased,2
1432771200000,20150528,MENANG,'1694,0.830,0.815,0.815,0.805,0.810,200300,Decreased,1
1432857600000,20150529,MENANG,'1694,0.810,0.805,0.810,0.805,0.810,8000,Increased,1
1433116800000,20150601,MENANG,'1694,0.810,0.810,0.820,0.810,0.820,37200,Increased,2
1433203200000,20150602,MENANG,'1694,0.820,0.845,0.845,0.820,0.820,37600,Decreased,5
1433289600000,20150603,MENANG,'1694,0.820,0.820,0.820,0.810,0.815,65900,Decreased,1
1433376000000,20150604,MENANG,'1694,0.815,0.810,0.810,0.810,0.810,33000,No change,0
1433462400000,20150605,MENANG,'1694,0.810,0.810,0.825,0.810,0.825,32000,Increased,3
1433721600000,20150608,MENANG,'1694,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1433808000000,20150609,MENANG,'1694,0.825,0.810,0.820,0.805,0.820,128600,Increased,2
1433894400000,20150610,MENANG,'1694,0.820,0.805,0.810,0.800,0.810,97300,Increased,1
