Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ZECON,'7028,,0.915,0.915,0.900,0.910,171000,Decreased,1
1420502400000,20150106,ZECON,'7028,0.910,0.905,0.905,0.860,0.900,76200,Decreased,1
1420588800000,20150107,ZECON,'7028,0.900,0.880,0.890,0.870,0.885,216100,Increased,1
1420675200000,20150108,ZECON,'7028,0.885,0.885,0.920,0.865,0.910,256000,Increased,5
1420761600000,20150109,ZECON,'7028,0.910,0.890,0.920,0.885,0.920,132300,Increased,6
1421020800000,20150112,ZECON,'7028,0.920,0.910,0.935,0.910,0.935,97800,Increased,5
1421107200000,20150113,ZECON,'7028,0.935,0.940,0.985,0.940,0.985,245000,Increased,9
1421193600000,20150114,ZECON,'7028,0.985,0.905,0.910,0.895,0.900,81500,Decreased,1
1421280000000,20150115,ZECON,'7028,0.900,0.935,0.935,0.930,0.935,85000,No change,0
1421366400000,20150116,ZECON,'7028,0.935,0.925,0.925,0.925,0.925,12000,No change,0
1421625600000,20150119,ZECON,'7028,0.925,0.925,0.925,0.925,0.925,-,Closed,0
1421712000000,20150120,ZECON,'7028,0.925,0.900,0.920,0.890,0.920,57000,Increased,4
1421798400000,20150121,ZECON,'7028,0.920,0.915,0.915,0.895,0.910,90000,Decreased,1
1421884800000,20150122,ZECON,'7028,0.910,0.910,0.920,0.880,0.920,111200,Increased,2
1421971200000,20150123,ZECON,'7028,0.920,0.895,0.910,0.895,0.895,237000,No change,0
1422230400000,20150126,ZECON,'7028,0.895,0.900,0.915,0.880,0.885,108300,Decreased,3
1422316800000,20150127,ZECON,'7028,0.885,0.880,0.900,0.880,0.900,6200,Increased,4
1422403200000,20150128,ZECON,'7028,0.900,0.900,0.965,0.900,0.920,302400,Increased,4
1422489600000,20150129,ZECON,'7028,0.920,0.885,0.910,0.885,0.910,23000,Increased,5
1422576000000,20150130,ZECON,'7028,0.910,0.885,0.905,0.865,0.905,225900,Increased,4
1423008000000,20150204,ZECON,'7028,0.905,0.905,0.905,0.880,0.880,106300,Decreased,5
1423094400000,20150205,ZECON,'7028,0.880,0.880,0.890,0.870,0.890,403700,Increased,2
1423180800000,20150206,ZECON,'7028,0.890,0.875,0.885,0.875,0.875,111500,No change,0
1423440000000,20150209,ZECON,'7028,0.875,0.875,0.880,0.860,0.880,41300,Increased,1
1423526400000,20150210,ZECON,'7028,0.880,0.875,0.880,0.865,0.865,68300,Decreased,2
1423612800000,20150211,ZECON,'7028,0.865,0.870,0.880,0.870,0.880,360300,Increased,2
1423699200000,20150212,ZECON,'7028,0.880,0.855,0.870,0.850,0.870,39100,Increased,3
1423785600000,20150213,ZECON,'7028,0.870,0.870,0.870,0.870,0.870,-,Closed,0
