Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1469059200000,20160721,DANCO,'5276,,0.800,0.840,0.790,0.800,38280800,No change,0
1469145600000,20160722,DANCO,'5276,0.800,0.800,0.805,0.795,0.800,6033100,No change,0
1469404800000,20160725,DANCO,'5276,0.800,0.800,0.815,0.795,0.800,11177300,No change,0
1469491200000,20160726,DANCO,'5276,0.800,0.800,0.810,0.795,0.805,3484500,Increased,1
1469577600000,20160727,DANCO,'5276,0.805,0.810,0.855,0.810,0.845,24167900,Increased,7
1469664000000,20160728,DANCO,'5276,0.845,0.850,0.865,0.845,0.855,11043500,Increased,1
1469750400000,20160729,DANCO,'5276,0.855,0.860,0.860,0.855,0.855,2282700,Decreased,1
1470009600000,20160801,DANCO,'5276,0.855,0.855,0.885,0.830,0.885,8050300,Increased,6
1470096000000,20160802,DANCO,'5276,0.885,0.885,0.900,0.880,0.890,7218300,Increased,1
1470182400000,20160803,DANCO,'5276,0.890,0.895,0.925,0.895,0.920,4612700,Increased,5
1470268800000,20160804,DANCO,'5276,0.920,0.925,0.925,0.905,0.915,1016700,Decreased,2
1470355200000,20160805,DANCO,'5276,0.915,0.910,0.940,0.900,0.935,4326300,Increased,5
1470614400000,20160808,DANCO,'5276,0.935,0.940,0.950,0.935,0.940,1454800,No change,0
1470700800000,20160809,DANCO,'5276,0.940,0.940,0.975,0.940,0.975,4708600,Increased,7
1470787200000,20160810,DANCO,'5276,0.975,0.975,0.985,0.960,0.980,7501700,Increased,1
1470873600000,20160811,DANCO,'5276,0.980,0.985,1.000,0.970,0.990,14976400,Increased,1
1470960000000,20160812,DANCO,'5276,0.990,0.985,0.985,0.940,0.975,10204300,Decreased,2
1471219200000,20160815,DANCO,'5276,0.975,0.980,0.980,0.960,0.960,2059600,Decreased,4
1471305600000,20160816,DANCO,'5276,0.960,0.965,1.000,0.945,0.995,10051500,Increased,6
1471392000000,20160817,DANCO,'5276,0.995,1.000,1.070,1.000,1.060,12652800,Increased,6
1471478400000,20160818,DANCO,'5276,1.060,1.060,1.100,1.030,1.090,5555000,Increased,3
1471564800000,20160819,DANCO,'5276,1.090,1.090,1.130,1.090,1.110,10402900,Increased,2
1471824000000,20160822,DANCO,'5276,1.110,1.110,1.110,1.060,1.100,6514700,Decreased,1
1471910400000,20160823,DANCO,'5276,1.100,1.100,1.100,1.080,1.100,2380200,No change,0
1471996800000,20160824,DANCO,'5276,1.100,1.100,1.140,1.080,1.140,7226700,Increased,4
1472083200000,20160825,DANCO,'5276,1.140,1.140,1.190,1.140,1.190,9535400,Increased,5
1472169600000,20160826,DANCO,'5276,1.190,1.190,1.220,1.190,1.220,7641300,Increased,3
1472428800000,20160829,DANCO,'5276,1.220,1.230,1.280,1.230,1.280,9572000,Increased,5
