Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,HEKTAR,'5121,,1.490,1.490,1.490,1.490,33000,No change,0
1420502400000,20150106,HEKTAR,'5121,1.490,1.490,1.490,1.480,1.480,9500,Decreased,1
1420588800000,20150107,HEKTAR,'5121,1.480,1.480,1.480,1.480,1.480,-,Closed,0
1420675200000,20150108,HEKTAR,'5121,1.480,1.480,1.480,1.470,1.470,323000,Decreased,1
1420761600000,20150109,HEKTAR,'5121,1.470,1.470,1.480,1.470,1.470,54500,No change,0
1421020800000,20150112,HEKTAR,'5121,1.470,1.480,1.480,1.480,1.480,5700,No change,0
1421107200000,20150113,HEKTAR,'5121,1.480,1.480,1.480,1.470,1.480,58900,No change,0
1421193600000,20150114,HEKTAR,'5121,1.480,1.480,1.480,1.470,1.470,2600,Decreased,1
1421280000000,20150115,HEKTAR,'5121,1.470,1.480,1.480,1.480,1.480,23600,No change,0
1421366400000,20150116,HEKTAR,'5121,1.480,1.480,1.490,1.450,1.470,103000,Decreased,1
1421625600000,20150119,HEKTAR,'5121,1.470,1.480,1.480,1.480,1.480,124500,No change,0
1421712000000,20150120,HEKTAR,'5121,1.480,1.490,1.490,1.490,1.490,4000,No change,0
1421798400000,20150121,HEKTAR,'5121,1.490,1.480,1.480,1.480,1.480,146700,No change,0
1421884800000,20150122,HEKTAR,'5121,1.480,1.480,1.490,1.480,1.490,222000,Increased,1
1421971200000,20150123,HEKTAR,'5121,1.490,1.490,1.490,1.490,1.490,33300,No change,0
1422230400000,20150126,HEKTAR,'5121,1.490,1.490,1.520,1.490,1.520,108600,Increased,3
1422316800000,20150127,HEKTAR,'5121,1.520,1.520,1.520,1.510,1.510,25500,Decreased,1
1422403200000,20150128,HEKTAR,'5121,1.510,1.510,1.520,1.510,1.520,80700,Increased,1
1422489600000,20150129,HEKTAR,'5121,1.520,1.510,1.520,1.510,1.520,31000,Increased,1
1422576000000,20150130,HEKTAR,'5121,1.520,1.520,1.520,1.520,1.520,-,Closed,0
1423008000000,20150204,HEKTAR,'5121,1.520,1.510,1.520,1.510,1.510,32900,No change,0
1423094400000,20150205,HEKTAR,'5121,1.510,1.520,1.520,1.510,1.510,114200,Decreased,1
1423180800000,20150206,HEKTAR,'5121,1.510,1.510,1.510,1.500,1.500,93900,Decreased,1
1423440000000,20150209,HEKTAR,'5121,1.500,1.520,1.520,1.510,1.510,50700,Decreased,1
1423526400000,20150210,HEKTAR,'5121,1.510,1.510,1.520,1.510,1.520,37500,Increased,1
1423612800000,20150211,HEKTAR,'5121,1.520,1.520,1.520,1.520,1.520,5000,No change,0
