Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,LEWEKO,'8745,,0.155,0.155,0.155,0.155,-,Closed,0
1420502400000,20150106,LEWEKO,'8745,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1420588800000,20150107,LEWEKO,'8745,0.155,0.145,0.150,0.135,0.145,703200,No change,0
1420675200000,20150108,LEWEKO,'8745,0.145,0.145,0.160,0.145,0.155,2056700,Increased,2
1420761600000,20150109,LEWEKO,'8745,0.155,0.155,0.155,0.145,0.145,370000,Decreased,2
1421020800000,20150112,LEWEKO,'8745,0.145,0.150,0.150,0.145,0.150,149600,No change,0
1421107200000,20150113,LEWEKO,'8745,0.150,0.150,0.155,0.150,0.155,652100,Increased,1
1421193600000,20150114,LEWEKO,'8745,0.155,0.150,0.150,0.150,0.150,139700,No change,0
1421280000000,20150115,LEWEKO,'8745,0.150,0.155,0.155,0.150,0.150,130000,Decreased,1
1421366400000,20150116,LEWEKO,'8745,0.150,0.150,0.155,0.150,0.150,149800,No change,0
1421625600000,20150119,LEWEKO,'8745,0.150,0.150,0.155,0.150,0.155,450800,Increased,1
1421712000000,20150120,LEWEKO,'8745,0.155,0.155,0.160,0.155,0.160,287500,Increased,1
1421798400000,20150121,LEWEKO,'8745,0.160,0.160,0.165,0.160,0.165,161800,Increased,1
1421884800000,20150122,LEWEKO,'8745,0.165,0.165,0.165,0.160,0.160,216200,Decreased,1
1421971200000,20150123,LEWEKO,'8745,0.160,0.165,0.170,0.165,0.170,418300,Increased,1
1422230400000,20150126,LEWEKO,'8745,0.170,0.165,0.170,0.155,0.160,548200,Decreased,1
1422316800000,20150127,LEWEKO,'8745,0.160,0.160,0.160,0.155,0.160,45200,No change,0
1422403200000,20150128,LEWEKO,'8745,0.160,0.160,0.160,0.160,0.160,15000,No change,0
1422489600000,20150129,LEWEKO,'8745,0.160,0.160,0.160,0.150,0.155,564700,Decreased,1
1422576000000,20150130,LEWEKO,'8745,0.155,0.155,0.160,0.155,0.160,159100,Increased,1
1423008000000,20150204,LEWEKO,'8745,0.160,0.160,0.165,0.155,0.165,300900,Increased,1
1423094400000,20150205,LEWEKO,'8745,0.165,0.160,0.175,0.160,0.165,1810800,Increased,1
1423180800000,20150206,LEWEKO,'8745,0.165,0.170,0.175,0.160,0.165,1198100,Decreased,1
1423440000000,20150209,LEWEKO,'8745,0.165,0.165,0.175,0.165,0.170,457300,Increased,1
1423526400000,20150210,LEWEKO,'8745,0.170,0.170,0.170,0.165,0.165,292600,Decreased,1
1423612800000,20150211,LEWEKO,'8745,0.165,0.170,0.170,0.165,0.165,471300,Decreased,1
1423699200000,20150212,LEWEKO,'8745,0.165,0.160,0.160,0.160,0.160,318200,No change,0
1423785600000,20150213,LEWEKO,'8745,0.160,0.160,0.165,0.160,0.160,174000,No change,0
1424044800000,20150216,LEWEKO,'8745,0.160,0.160,0.160,0.155,0.155,210000,Decreased,1
