Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,MESB,'7234,,0.920,0.920,0.920,0.920,-,Closed,0
1420502400000,20150106,MESB,'7234,0.920,0.920,0.920,0.920,0.920,-,Closed,0
1420588800000,20150107,MESB,'7234,0.920,0.920,0.920,0.920,0.920,-,Closed,0
1420675200000,20150108,MESB,'7234,0.920,0.920,0.920,0.920,0.920,-,Closed,0
1420761600000,20150109,MESB,'7234,0.920,0.920,0.920,0.920,0.920,-,Closed,0
1421020800000,20150112,MESB,'7234,0.920,0.920,0.920,0.920,0.920,-,Closed,0
1421107200000,20150113,MESB,'7234,0.920,0.920,0.920,0.920,0.920,-,Closed,0
1421193600000,20150114,MESB,'7234,0.920,0.920,0.920,0.920,0.920,-,Closed,0
1421280000000,20150115,MESB,'7234,0.920,0.920,0.920,0.920,0.920,-,Closed,0
1421366400000,20150116,MESB,'7234,0.920,0.920,0.920,0.920,0.920,-,Closed,0
1421625600000,20150119,MESB,'7234,0.920,0.880,0.880,0.830,0.830,6000,Decreased,10
1421712000000,20150120,MESB,'7234,0.830,0.820,0.860,0.800,0.860,9000,Increased,8
1421798400000,20150121,MESB,'7234,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1421884800000,20150122,MESB,'7234,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1421971200000,20150123,MESB,'7234,0.860,0.860,0.860,0.860,0.860,-,Closed,0
1422230400000,20150126,MESB,'7234,0.860,0.800,0.810,0.800,0.810,35000,Increased,2
1422316800000,20150127,MESB,'7234,0.810,0.800,0.825,0.800,0.825,59500,Increased,5
1422403200000,20150128,MESB,'7234,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1422489600000,20150129,MESB,'7234,0.825,0.795,0.820,0.795,0.820,5000,Increased,5
1422576000000,20150130,MESB,'7234,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1423008000000,20150204,MESB,'7234,0.820,0.830,0.830,0.795,0.800,7000,Decreased,6
1423094400000,20150205,MESB,'7234,0.800,0.800,0.800,0.800,0.800,12000,No change,0
1423180800000,20150206,MESB,'7234,0.800,0.800,0.800,0.800,0.800,8000,No change,0
1423440000000,20150209,MESB,'7234,0.800,0.835,0.835,0.835,0.835,500,No change,0
1423526400000,20150210,MESB,'7234,0.835,0.805,0.805,0.800,0.800,16300,Decreased,1
1423612800000,20150211,MESB,'7234,0.800,0.800,0.800,0.800,0.800,5000,No change,0
1423699200000,20150212,MESB,'7234,0.800,0.830,0.830,0.830,0.830,500,No change,0
1423785600000,20150213,MESB,'7234,0.830,0.800,0.825,0.800,0.825,10000,Increased,5
1424044800000,20150216,MESB,'7234,0.825,0.800,0.800,0.800,0.800,3000,No change,0
1424131200000,20150217,MESB,'7234,0.800,0.800,0.825,0.800,0.825,7500,Increased,5
1424217600000,20150218,MESB,'7234,0.825,0.820,0.830,0.820,0.830,5000,Increased,2
1424649600000,20150223,MESB,'7234,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1424736000000,20150224,MESB,'7234,0.830,0.820,0.820,0.820,0.820,5000,No change,0
1424822400000,20150225,MESB,'7234,0.820,0.795,0.800,0.795,0.795,8000,No change,0
1424908800000,20150226,MESB,'7234,0.795,0.835,0.835,0.795,0.820,33200,Decreased,3
1424995200000,20150227,MESB,'7234,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1425254400000,20150302,MESB,'7234,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1425340800000,20150303,MESB,'7234,0.820,0.800,0.800,0.800,0.800,5000,No change,0
1425427200000,20150304,MESB,'7234,0.800,0.740,0.820,0.720,0.820,12500,Increased,16
1425513600000,20150305,MESB,'7234,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1425600000000,20150306,MESB,'7234,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1425859200000,20150309,MESB,'7234,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1425945600000,20150310,MESB,'7234,0.820,0.760,0.820,0.760,0.820,5000,Increased,12
1426032000000,20150311,MESB,'7234,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1426118400000,20150312,MESB,'7234,0.820,0.760,0.800,0.760,0.800,5400,Increased,8
1426204800000,20150313,MESB,'7234,0.800,0.800,0.820,0.800,0.820,7000,Increased,4
1426464000000,20150316,MESB,'7234,0.820,0.840,0.905,0.840,0.860,47600,Increased,4
1426550400000,20150317,MESB,'7234,0.860,0.830,0.830,0.830,0.830,5000,No change,0
1426636800000,20150318,MESB,'7234,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1426723200000,20150319,MESB,'7234,0.830,0.850,0.850,0.850,0.850,2000,No change,0
1426809600000,20150320,MESB,'7234,0.850,0.780,0.800,0.780,0.790,38000,Increased,2
1427068800000,20150323,MESB,'7234,0.790,0.790,0.830,0.790,0.830,3000,Increased,8
1427155200000,20150324,MESB,'7234,0.830,0.790,0.795,0.790,0.790,4200,No change,0
1427241600000,20150325,MESB,'7234,0.790,0.790,0.790,0.790,0.790,-,Closed,0
1427328000000,20150326,MESB,'7234,0.790,0.830,0.830,0.830,0.830,1000,No change,0
1427414400000,20150327,MESB,'7234,0.830,0.830,0.830,0.830,0.830,-,Closed,0
1427673600000,20150330,MESB,'7234,0.830,0.790,0.790,0.790,0.790,5000,No change,0
1427760000000,20150331,MESB,'7234,0.790,0.790,0.790,0.790,0.790,3000,No change,0
1427846400000,20150401,MESB,'7234,0.790,0.850,0.850,0.850,0.850,1000,No change,0
1427932800000,20150402,MESB,'7234,0.850,0.850,0.850,0.850,0.850,-,Closed,0
1428019200000,20150403,MESB,'7234,0.850,0.800,0.800,0.800,0.800,11000,No change,0
1428278400000,20150406,MESB,'7234,0.800,0.830,0.830,0.830,0.830,1000,No change,0
1428364800000,20150407,MESB,'7234,0.830,0.800,0.800,0.800,0.800,5000,No change,0
1428451200000,20150408,MESB,'7234,0.800,0.790,0.820,0.790,0.820,6000,Increased,6
1428537600000,20150409,MESB,'7234,0.820,0.820,0.830,0.820,0.830,5000,Increased,2
1428624000000,20150410,MESB,'7234,0.830,0.790,0.850,0.790,0.850,1900,Increased,12
1428883200000,20150413,MESB,'7234,0.850,0.800,0.800,0.800,0.800,1000,No change,0
1428969600000,20150414,MESB,'7234,0.800,0.790,0.790,0.790,0.790,5000,No change,0
1429056000000,20150415,MESB,'7234,0.790,0.850,0.880,0.850,0.870,35500,Increased,4
1429142400000,20150416,MESB,'7234,0.870,0.870,0.890,0.870,0.890,20400,Increased,4
1429228800000,20150417,MESB,'7234,0.890,0.905,0.960,0.905,0.930,27400,Increased,5
1429488000000,20150420,MESB,'7234,0.930,0.960,1.000,0.960,1.000,163800,Increased,8
1429574400000,20150421,MESB,'7234,1.000,1.000,1.000,0.945,0.970,43000,Decreased,6
1429660800000,20150422,MESB,'7234,0.970,0.970,0.970,0.950,0.950,33000,Decreased,4
1429747200000,20150423,MESB,'7234,0.950,0.945,0.945,0.945,0.945,32000,No change,0
1429833600000,20150424,MESB,'7234,0.945,0.905,0.905,0.900,0.900,8800,Decreased,1
1430092800000,20150427,MESB,'7234,0.900,0.955,0.955,0.955,0.955,11000,No change,0
